timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
7396,575,580,-0.0006,187
7398,577,580,0.0062,187
7400,576,580,0.0028,187
7402,576,580,0.0028,187
7404,577,580,0.0062,187
7406,577,580,0.0062,187
7408,577,580,0.0062,187
7410,576,580,0.0028,187
7412,577,580,0.0062,187
7415,576,580,0.0028,187
7417,576,580,0.0028,188
7419,577,580,0.0062,188
7421,577,580,0.0062,188
7424,577,580,0.0062,188
7426,577,580,0.0062,188
7428,577,580,0.0062,188
7430,577,580,0.0062,188
7432,576,580,0.0028,188
7434,576,580,0.0028,188
7436,577,579,0.0026,188
7438,577,579,0.0026,188
7440,576,579,-0.0008,188
7443,576,580,0.0028,188
7445,576,580,0.0028,188
7447,576,580,0.0028,188
7449,576,580,0.0028,188
7451,576,580,0.0028,188
7453,576,580,0.0028,188
7455,576,580,0.0028,188
7457,576,580,0.0028,188
7459,577,580,0.0062,188
7461,577,580,0.0062,188
7463,577,580,0.0062,188
7465,576,580,0.0028,188
7468,576,580,0.0028,188
7471,577,579,0.0026,188
7473,577,580,0.0062,187
7475,576,580,0.0028,187
7477,576,580,0.0028,187
7479,577,580,0.0062,187
7481,577,580,0.0062,187
7483,577,580,0.0062,187
7485,577,580,0.0062,187
7487,578,580,0.0097,187
7489,577,580,0.0062,187
7491,577,580,0.0062,187
7493,577,580,0.0062,187
7495,577,580,0.0062,187
7498,577,580,0.0062,187
7500,577,580,0.0062,187
7502,576,580,0.0028,187
7504,577,580,0.0062,187
7506,576,580,0.0028,187
7508,576,580,0.0028,187
7511,576,580,0.0028,187
7513,577,580,0.0062,187
7515,577,580,0.0062,187
7517,577,579,0.0026,187
7519,577,580,0.0062,187
7521,577,580,0.0062,187
7523,577,580,0.0062,187
7526,577,580,0.0062,187
7528,577,580,0.0062,187
7530,577,580,0.0062,187
7532,578,580,0.0097,187
7534,577,580,0.0062,187
7536,577,580,0.0062,187
7538,577,580,0.0062,187
7540,576,579,-0.0008,187
7542,576,580,0.0028,187
7544,577,580,0.0062,187
7546,576,579,-0.0008,187
7549,575,580,-0.0006,187
7552,576,580,0.0028,187
7554,577,580,0.0062,187
7556,577,579,0.0026,187
7558,577,580,0.0062,187
7560,576,580,0.0028,187
7562,576,580,0.0028,187
7564,577,580,0.0062,187
7566,577,580,0.0062,187
7568,577,581,0.0098,187
7570,577,581,0.0098,187
7572,577,580,0.0062,187
7574,577,580,0.0062,187
7577,577,580,0.0062,187
7579,576,581,0.0064,187
7581,577,580,0.0062,187
7583,577,580,0.0062,187
7585,577,581,0.0098,187
7587,577,580,0.0062,187
7589,576,580,0.0028,187
7591,577,580,0.0062,187
7593,577,580,0.0062,187
7596,577,580,0.0062,187
7598,577,580,0.0062,187
7600,578,580,0.0097,187
7602,577,580,0.0062,187
7605,577,580,0.0062,187
7607,576,580,0.0028,187
7609,577,580,0.0062,187
7611,576,580,0.0028,187
7613,576,580,0.0028,187
7615,576,579,-0.0008,187
7617,577,580,0.0062,188
7619,576,580,0.0028,188
7621,577,580,0.0062,188
7623,577,579,0.0026,188
7625,577,580,0.0062,188
7627,577,580,0.0062,188
7630,575,580,-0.0006,188
7632,577,580,0.0062,188
7634,576,580,0.0028,188
7636,577,580,0.0062,188
7639,577,580,0.0062,188
7641,577,580,0.0062,188
7643,577,580,0.0062,188
7645,577,580,0.0062,188
7647,578,580,0.0097,188
7649,577,580,0.0062,188
7651,577,581,0.0098,188
7653,577,580,0.0062,188
7656,577,581,0.0098,188
7658,577,580,0.0062,188
7660,577,580,0.0062,188
7662,577,580,0.0062,188
7664,577,580,0.0062,188
7666,577,581,0.0098,189
7668,577,581,0.0098,189
7670,577,580,0.0062,189
7672,577,580,0.0062,189
7674,577,580,0.0062,189
7676,577,581,0.0098,189
7678,577,580,0.0062,189
7681,578,580,0.0097,189
7683,577,580,0.0062,189
7686,577,580,0.0062,189
7688,577,580,0.0062,189
7690,577,580,0.0062,189
7692,577,581,0.0098,189
7694,577,580,0.0062,189
7696,577,580,0.0062,189
7698,578,580,0.0097,189
7700,577,580,0.0062,189
7702,577,581,0.0098,189
7704,577,581,0.0098,189
7706,577,580,0.0062,189
7708,577,581,0.0098,189
7710,578,581,0.0132,189
7713,577,581,0.0098,189
7715,578,581,0.0132,189
7717,578,581,0.0132,189
7719,578,581,0.0132,189
7721,578,581,0.0132,189
7724,578,581,0.0132,189
7726,578,581,0.0132,189
7728,578,581,0.0132,189
7730,577,581,0.0098,189
7732,578,581,0.0132,189
7734,578,581,0.0132,189
7736,578,581,0.0132,189
7738,578,581,0.0132,189
7741,578,581,0.0132,189
7743,578,580,0.0097,189
7745,578,581,0.0132,189
7747,578,581,0.0132,189
7749,578,580,0.0097,189
7751,578,581,0.0132,189
7753,578,581,0.0132,189
7755,578,581,0.0132,189
7757,578,581,0.0132,189
7759,578,580,0.0097,189
7761,578,581,0.0132,189
7763,578,581,0.0132,189
7766,578,581,0.0132,189
7769,578,581,0.0132,189
7771,578,581,0.0132,189
7773,578,581,0.0132,189
7775,578,581,0.0132,189
7777,578,581,0.0132,189
7779,578,581,0.0132,189
7781,579,580,0.0131,189
7783,579,580,0.0131,189
7785,578,581,0.0132,189
7787,578,581,0.0132,189
7789,578,581,0.0132,189
7791,578,581,0.0132,189
7793,578,581,0.0132,189
7795,577,580,0.0062,189
7798,577,580,0.0062,189
7800,578,580,0.0097,189
7802,578,581,0.0132,189
7804,578,581,0.0132,189
7806,577,581,0.0098,189
7809,577,581,0.0098,189
7811,577,580,0.0062,190
7813,577,581,0.0098,190
7815,577,580,0.0062,190
7817,578,581,0.0132,190
7819,578,581,0.0132,190
7821,577,580,0.0062,190
7823,577,581,0.0098,190
7826,577,580,0.0062,190
7828,578,580,0.0097,190
7830,577,581,0.0098,190
7832,577,581,0.0098,190
7834,577,580,0.0062,190
7836,577,580,0.0062,190
7838,577,580,0.0062,190
7840,577,581,0.0098,190
7842,577,581,0.0098,190
7844,578,581,0.0132,190
7846,577,580,0.0062,190
7848,577,581,0.0098,190
7851,578,581,0.0132,190
7854,577,580,0.0062,190
7856,578,581,0.0132,190
7858,577,581,0.0098,190
7860,577,581,0.0098,190
7862,577,581,0.0098,190
7864,577,581,0.0098,190
7866,578,581,0.0132,190
7868,579,581,0.0166,190
7870,578,580,0.0097,190
7872,578,581,0.0132,190
7874,577,581,0.0098,190
7876,578,581,0.0132,190
7878,578,581,0.0132,190
7880,577,581,0.0098,190
7883,577,580,0.0062,190
7885,578,581,0.0132,190
7887,577,580,0.0062,190
7889,577,580,0.0062,190
7891,577,581,0.0098,190
7894,577,580,0.0062,190
7896,577,580,0.0062,190
7898,577,580,0.0062,190
7900,577,580,0.0062,190
7902,578,580,0.0097,189
7904,577,580,0.0062,189
7906,577,581,0.0098,189
7908,577,580,0.0062,189
7911,578,580,0.0097,189
7913,578,580,0.0097,189
7915,577,581,0.0098,189
7917,577,581,0.0098,189
7919,577,580,0.0062,188
7921,577,581,0.0098,188
7923,576,580,0.0028,188
7925,577,581,0.0098,188
7927,577,580,0.0062,188
7929,577,580,0.0062,188
7931,577,580,0.0062,188
7933,577,580,0.0062,188
7936,577,580,0.0062,188
7939,577,581,0.0098,188
7941,577,580,0.0062,188
7943,577,580,0.0062,188
7945,577,580,0.0062,188
7947,577,580,0.0062,188
7949,577,580,0.0062,188
7951,577,580,0.0062,187
7953,578,580,0.0097,187
7955,577,581,0.0098,187
7957,577,580,0.0062,187
7959,577,580,0.0062,187
7961,577,580,0.0062,186
7963,577,580,0.0062,186
7965,577,580,0.0062,186
7968,577,580,0.0062,186
7970,577,580,0.0062,186
7972,577,580,0.0062,186
7974,577,580,0.0062,186
7976,576,580,0.0028,186
7979,577,581,0.0098,186
7981,577,580,0.0062,186
7983,577,580,0.0062,185
7985,578,580,0.0097,185
7987,578,580,0.0097,185
7989,578,581,0.0132,185
7991,578,580,0.0097,184
7993,578,581,0.0132,184
7996,577,580,0.0062,184
7998,577,580,0.0062,184
8000,577,580,0.0062,184
8002,577,580,0.0062,184
8004,577,580,0.0062,184
8006,577,580,0.0062,184
8008,576,580,0.0028,184
8010,576,580,0.0028,184
8012,577,581,0.0098,184
8014,577,580,0.0062,184
8016,577,580,0.0062,184
8018,577,580,0.0062,184
8020,577,581,0.0098,183
8024,577,580,0.0062,183
8026,577,580,0.0062,183
8028,577,580,0.0062,183
8030,577,581,0.0098,183
8032,577,580,0.0062,183
8034,578,580,0.0097,182
8036,578,581,0.0132,182
8038,578,580,0.0097,182
8040,577,580,0.0062,182
8042,577,580,0.0062,182
8044,576,580,0.0028,182
8046,576,580,0.0028,182
8048,577,581,0.0098,182
8051,577,580,0.0062,182
8053,577,580,0.0062,182
8055,578,580,0.0097,182
8057,578,580,0.0097,182
8059,577,580,0.0062,182
8061,577,580,0.0062,182
8064,578,580,0.0097,182
8066,577,580,0.0062,182
8068,577,580,0.0062,182
8070,577,580,0.0062,181
8072,577,579,0.0026,181
8074,577,580,0.0062,181
8076,577,581,0.0098,181
8078,577,580,0.0062,181
8081,577,580,0.0062,181
8083,576,580,0.0028,181
8085,576,579,-0.0008,180
8087,575,579,-0.0043,180
8089,576,579,-0.0008,180
8091,575,579,-0.0043,180
8093,574,579,-0.0077,180
8095,576,579,-0.0008,180
8098,576,579,-0.0008,180
8100,575,579,-0.0043,180
8102,574,579,-0.0077,180
8104,576,579,-0.0008,180
8107,576,579,-0.0008,180
8109,576,579,-0.0008,180
8112,576,579,-0.0008,180
8114,576,580,0.0028,180
8116,576,580,0.0028,180
8118,577,580,0.0062,180
8120,576,580,0.0028,180
8122,576,580,0.0028,180
8124,576,580,0.0028,180
8126,576,580,0.0028,179
8128,576,580,0.0028,179
8130,577,581,0.0098,179
8132,577,580,0.0062,179
8135,577,580,0.0062,178
8137,577,580,0.0062,178
8139,576,580,0.0028,178
8141,577,580,0.0062,178
8143,577,580,0.0062,178
8145,577,580,0.0062,178
8147,576,580,0.0028,178
8150,577,580,0.0062,178
8152,577,580,0.0062,177
8154,577,580,0.0062,177
8156,577,580,0.0062,176
8158,577,580,0.0062,176
8160,576,580,0.0028,176
8162,576,580,0.0028,176
8165,577,580,0.0062,176
8167,577,580,0.0062,175
8169,577,580,0.0062,175
8171,577,580,0.0062,174
8173,576,580,0.0028,174
8175,576,580,0.0028,174
8177,576,580,0.0028,174
8179,576,580,0.0028,173
8181,577,580,0.0062,173
8183,577,580,0.0062,172
8185,576,580,0.0028,172
8187,576,580,0.0028,172
8189,576,580,0.0028,172
8193,577,580,0.0062,171
8195,577,580,0.0062,170
8197,577,580,0.0062,170
8199,578,581,0.0132,170
8201,577,581,0.0098,169
8203,577,581,0.0098,168
8205,577,580,0.0062,168
8207,577,580,0.0062,168
8209,578,581,0.0132,167
8211,578,581,0.0132,166
8213,578,581,0.0132,166
8215,578,581,0.0132,166
8217,578,581,0.0132,165
8220,578,580,0.0097,164
8222,577,580,0.0062,164
8224,576,580,0.0028,163
8226,578,580,0.0097,162
8228,577,580,0.0062,162
8230,576,580,0.0028,162
8232,577,579,0.0026,161
8235,577,580,0.0062,160
8237,576,579,-0.0008,160
8239,576,580,0.0028,159
8241,576,579,-0.0008,158
8244,576,579,-0.0008,158
8246,576,579,-0.0008,157
8248,575,579,-0.0043,156
8250,576,579,-0.0008,156
8252,576,580,0.0028,155
8254,578,580,0.0097,154
8256,578,580,0.0097,154
8258,577,581,0.0098,154
8260,578,582,0.0168,153
8263,578,581,0.0132,152
8265,578,581,0.0132,152
8267,579,581,0.0166,151
8269,578,581,0.0132,150
8271,578,581,0.0132,150
8273,578,582,0.0168,150
8275,578,582,0.0168,148
8278,578,583,0.0203,148
8280,578,582,0.0168,148
8282,580,582,0.0235,147
8284,580,583,0.0270,146
8286,579,582,0.0201,146
8288,579,583,0.0237,146
8291,579,582,0.0201,145
8293,578,580,0.0097,144
8295,578,581,0.0132,144
8297,578,581,0.0132,143
8299,579,581,0.0166,142
8301,578,581,0.0132,142
8303,579,582,0.0201,142
8305,579,582,0.0201,141
8307,579,581,0.0166,140
8309,579,582,0.0201,140
8311,578,582,0.0168,140
8313,579,582,0.0201,139
8315,579,582,0.0201,138
8317,579,583,0.0237,138
8321,578,582,0.0168,138
8323,580,582,0.0235,137
8325,580,583,0.0270,136
8327,580,583,0.0270,136
8329,580,584,0.0305,135
8331,580,584,0.0305,134
8333,581,584,0.0339,134
8335,580,584,0.0305,134
8337,581,584,0.0339,133
8339,581,583,0.0304,132
8341,580,583,0.0270,132
8343,580,583,0.0270,132
8345,580,584,0.0305,131
8348,581,585,0.0374,130
8350,581,585,0.0374,130
8352,581,584,0.0339,129
8354,581,584,0.0339,128
8356,581,584,0.0339,128
8358,581,585,0.0374,127
8360,581,583,0.0304,126
8363,580,584,0.0305,126
8365,580,583,0.0270,125
8367,581,584,0.0339,124
8369,580,583,0.0270,124
8371,580,584,0.0305,123
8373,581,584,0.0339,122
8376,580,584,0.0305,121
8378,581,584,0.0339,120
8380,580,584,0.0305,120
8382,581,584,0.0339,118
8384,581,584,0.0339,118
8386,581,583,0.0304,117
8388,581,584,0.0339,116
8390,581,584,0.0339,115
8392,581,584,0.0339,114
8394,581,585,0.0374,113
8396,582,586,0.0441,112
8398,582,586,0.0441,111
8400,582,585,0.0407,110
8402,581,584,0.0339,109
8406,581,584,0.0339,108
8408,582,584,0.0372,107
8410,582,585,0.0407,106
8412,583,586,0.0474,105
8414,582,586,0.0441,104
8416,582,586,0.0441,102
8418,582,585,0.0407,102
8420,583,586,0.0474,100
8422,583,586,0.0474,100
8424,584,586,0.0507,98
8426,581,586,0.0409,98
8428,582,584,0.0372,96
8430,580,583,0.0270,96
8432,580,584,0.0305,94
8434,579,584,0.0272,94
8436,580,584,0.0305,92
8438,580,585,0.0341,91
8440,582,586,0.0441,90
8442,580,585,0.0341,89
8444,581,584,0.0339,88
8446,579,584,0.0272,87
8449,580,584,0.0305,86
8451,580,584,0.0305,86
8453,581,584,0.0339,84
8455,579,584,0.0272,84
8457,579,584,0.0272,82
8459,579,583,0.0237,82
8461,580,583,0.0270,81
8463,580,584,0.0305,80
8465,581,585,0.0374,79
8467,581,585,0.0374,78
8469,581,585,0.0374,77
8471,581,585,0.0374,76
8473,580,584,0.0305,76
8475,581,585,0.0374,74
8477,581,585,0.0374,74
8479,582,586,0.0441,73
8481,582,585,0.0407,72
8483,581,586,0.0409,72
8485,581,584,0.0339,70
8487,580,584,0.0305,70
8489,580,584,0.0305,69
8492,579,583,0.0237,68
8494,579,583,0.0237,68
8496,579,584,0.0272,66
8498,581,584,0.0339,66
8500,581,584,0.0339,65
8502,581,584,0.0339,64
8504,579,584,0.0272,64
8506,580,583,0.0270,63
8508,580,583,0.0270,62
8510,580,582,0.0235,62
8512,580,583,0.0270,61
8514,580,583,0.0270,60
8516,580,582,0.0235,60
8518,580,584,0.0305,59
8520,579,583,0.0237,58
8522,579,584,0.0272,58
8524,579,582,0.0201,56
8526,579,582,0.0201,56
8528,579,582,0.0201,55
8530,579,583,0.0237,54
8532,579,584,0.0272,54
8535,580,584,0.0305,53
8537,581,585,0.0374,52
8539,581,585,0.0374,52
8541,580,584,0.0305,50
8543,579,583,0.0237,50
8545,578,582,0.0168,49
8547,578,582,0.0168,48
8549,579,582,0.0201,48
8551,580,582,0.0235,47
8553,580,582,0.0235,46
8555,580,582,0.0235,45
8557,578,582,0.0168,44
8559,578,582,0.0168,44
8561,577,582,0.0134,43
8563,579,582,0.0201,42
8565,578,582,0.0168,41
8567,577,582,0.0134,40
8569,578,582,0.0168,40
8571,579,582,0.0201,39
8573,578,582,0.0168,38
8576,578,581,0.0132,37
8578,578,581,0.0132,36
8580,578,582,0.0168,36
8582,579,582,0.0201,34
8584,579,584,0.0272,34
8586,580,585,0.0341,33
8588,581,585,0.0374,32
8590,581,586,0.0409,32
8592,580,585,0.0341,30
8594,580,584,0.0305,30
8596,580,584,0.0305,29
8598,580,585,0.0341,28
8600,580,585,0.0341,28
8602,580,584,0.0305,26
8604,580,584,0.0305,26
8606,580,584,0.0305,25
8608,579,584,0.0272,24
8610,579,583,0.0237,24
8612,579,583,0.0237,22
8614,580,583,0.0270,22
8616,579,582,0.0201,21
8617,580,582,0.0235,20
8620,578,583,0.0203,20
8622,579,583,0.0237,18
8624,579,584,0.0272,18
8626,580,585,0.0341,17
8628,581,584,0.0339,16
8630,580,583,0.0270,16
8632,579,583,0.0237,14
8634,579,583,0.0237,14
8636,580,584,0.0305,13
8638,581,584,0.0339,12
8640,580,585,0.0341,12
8642,580,585,0.0341,11
8644,580,584,0.0305,10
8646,580,583,0.0270,9
8648,581,583,0.0304,8
8650,581,583,0.0304,8
8652,581,584,0.0339,7
8654,581,585,0.0374,6
8656,581,585,0.0374,6
8658,581,585,0.0374,5
8660,581,585,0.0374,4
8663,581,584,0.0339,4
8665,581,584,0.0339,3
8666,582,585,0.0407,2
8668,582,585,0.0407,2
8670,580,584,0.0305,1
8672,580,584,0.0305,0
8674,580,582,0.0235,0
8676,579,582,0.0201,-1
8678,579,583,0.0237,-2
8680,580,583,0.0270,-3
8682,581,585,0.0374,-4
8684,582,586,0.0441,-4
8686,582,586,0.0441,-6
8688,583,587,0.0509,-6
8690,583,587,0.0509,-8
8692,583,586,0.0474,-9
8694,582,585,0.0407,-10
8696,581,584,0.0339,-12
8698,580,583,0.0270,-13
8700,579,583,0.0237,-14
8702,579,583,0.0237,-16
8705,580,583,0.0270,-18
8707,580,584,0.0305,-19
8709,581,584,0.0339,-20
8712,581,585,0.0374,-22
8714,581,585,0.0374,-23
8716,582,586,0.0441,-24
8718,583,586,0.0474,-25
8720,583,586,0.0474,-26
8722,583,586,0.0474,-28
8724,582,585,0.0407,-28
8726,582,585,0.0407,-30
8728,581,584,0.0339,-32
8730,581,584,0.0339,-32
8732,581,584,0.0339,-34
8734,581,584,0.0339,-35
8736,581,584,0.0339,-36
8739,581,584,0.0339,-38
8741,580,584,0.0305,-39
8743,582,584,0.0372,-40
8745,582,586,0.0441,-41
8748,583,586,0.0474,-42
8750,583,586,0.0474,-44
8752,582,586,0.0441,-44
8754,582,585,0.0407,-46
8756,581,584,0.0339,-47
8758,581,583,0.0304,-48
8760,581,583,0.0304,-50
8762,580,583,0.0270,-51
8764,580,582,0.0235,-52
8767,579,582,0.0201,-54
8769,579,582,0.0201,-54
8771,579,582,0.0201,-56
8773,579,583,0.0237,-57
8775,580,584,0.0305,-58
8777,581,585,0.0374,-60
8779,581,585,0.0374,-61
8781,581,584,0.0339,-62
8783,580,583,0.0270,-64
8785,578,581,0.0132,-65
8787,578,581,0.0132,-66
8790,578,581,0.0132,-68
8792,578,581,0.0132,-69
8794,579,582,0.0201,-70
8797,579,582,0.0201,-72
8799,579,582,0.0201,-74
8801,579,582,0.0201,-75
8803,579,583,0.0237,-76
8805,580,583,0.0270,-78
8807,580,583,0.0270,-79
8809,580,583,0.0270,-81
8811,580,582,0.0235,-82
8813,579,582,0.0201,-84
8815,579,582,0.0201,-86
8817,579,582,0.0201,-87
8819,579,582,0.0201,-88
8821,579,581,0.0166,-90
8824,578,581,0.0132,-92
8826,577,579,0.0026,-94
8828,577,580,0.0062,-95
8830,577,581,0.0098,-97
8833,578,583,0.0203,-98
8835,580,584,0.0305,-100
8837,580,584,0.0305,-102
8839,580,583,0.0270,-104
8841,579,582,0.0201,-105
8844,579,581,0.0166,-107
8846,578,581,0.0132,-109
8848,578,582,0.0168,-110
8850,579,582,0.0201,-112
8852,579,582,0.0201,-114
8854,577,580,0.0062,-116
8856,576,581,0.0064,-118
8859,578,581,0.0132,-120
8861,579,583,0.0237,-122
8863,579,584,0.0272,-124
8865,580,583,0.0270,-126
8867,581,583,0.0304,-128
8869,579,582,0.0201,-130
8872,578,581,0.0132,-132
8875,577,581,0.0098,-134
8877,578,580,0.0097,-136
8879,577,581,0.0098,-138
8881,576,580,0.0028,-140
8883,576,580,0.0028,-142
8886,578,581,0.0132,-144
8888,579,583,0.0237,-146
8890,579,583,0.0237,-148
8892,579,583,0.0237,-150
8894,580,582,0.0235,-152
8896,579,581,0.0166,-154
8899,577,582,0.0134,-156
8901,578,582,0.0168,-158
8903,580,584,0.0305,-160
8905,580,583,0.0270,-162
8907,579,583,0.0237,-165
8909,579,584,0.0272,-167
8911,581,584,0.0339,-170
8914,580,584,0.0305,-172
8916,579,583,0.0237,-174
8919,578,582,0.0168,-176
8921,579,581,0.0166,-178
8923,579,582,0.0201,-180
8925,578,583,0.0203,-182
8928,579,584,0.0272,-185
8930,581,584,0.0339,-188
8932,581,584,0.0339,-190
8934,580,583,0.0270,-192
8936,579,582,0.0201,-194
8938,580,582,0.0235,-196
8941,579,581,0.0166,-199
8943,578,581,0.0132,-202
8945,578,581,0.0132,-204
8947,579,582,0.0201,-206
8949,580,583,0.0270,-208
8951,578,583,0.0203,-211
8953,579,584,0.0272,-214
8956,582,585,0.0407,-216
8958,581,585,0.0374,-218
8961,580,584,0.0305,-221
8963,579,583,0.0237,-223
8965,581,583,0.0304,-226
8967,580,583,0.0270,-228
8970,579,584,0.0272,-230
8972,580,584,0.0305,-233
8974,582,585,0.0407,-236
8976,582,584,0.0372,-238
8978,580,585,0.0341,-240
8980,580,584,0.0305,-243
8983,582,583,0.0338,-246
8985,581,583,0.0304,-248
8987,579,583,0.0237,-250
8989,578,582,0.0168,-253
8991,580,583,0.0270,-256
8993,580,583,0.0270,-258
8995,579,584,0.0272,-260
8998,579,584,0.0272,-263
9000,582,584,0.0372,-266
9003,581,583,0.0304,-268
9005,579,583,0.0237,-270
9007,578,582,0.0168,-272
9009,579,582,0.0201,-275
9012,579,582,0.0201,-278
9014,578,582,0.0168,-280
9016,578,581,0.0132,-282
9018,578,582,0.0168,-284
9020,579,583,0.0237,-287
9022,579,584,0.0272,-289
9025,579,583,0.0237,-292
9027,580,581,0.0200,-294
9029,577,579,0.0026,-296
9031,574,577,-0.0151,-298
9033,576,579,-0.0008,-300
9035,577,582,0.0134,-302
9038,579,584,0.0272,-304
9040,579,584,0.0272,-306
9042,580,582,0.0235,-308
9044,578,580,0.0097,-310
9047,576,579,-0.0008,-313
9050,576,579,-0.0008,-315
9052,578,580,0.0097,-317
9054,577,581,0.0098,-319
9056,576,580,0.0028,-321
9058,577,579,0.0026,-323
9060,576,578,-0.0044,-325
9063,575,579,-0.0043,-327
9065,577,581,0.0098,-329
9067,577,581,0.0098,-331
9069,576,581,0.0064,-333
9071,576,580,0.0028,-335
9074,576,578,-0.0044,-337
9076,575,577,-0.0116,-339
9078,573,576,-0.0223,-341
9080,573,576,-0.0223,-343
9082,573,577,-0.0186,-345
9085,574,578,-0.0114,-347
9088,575,578,-0.0079,-350
9090,576,579,-0.0008,-352
9092,576,579,-0.0008,-354
9095,576,579,-0.0008,-356
9097,574,579,-0.0077,-358
9099,575,578,-0.0079,-360
9101,574,578,-0.0114,-362
9104,573,577,-0.0186,-365
9106,574,576,-0.0187,-367
9108,573,577,-0.0186,-370
9110,573,577,-0.0186,-372
9113,573,578,-0.0148,-374
9115,574,578,-0.0114,-376
9117,575,579,-0.0043,-378
9119,575,579,-0.0043,-381
9122,575,579,-0.0043,-384
9124,576,578,-0.0044,-386
9126,574,577,-0.0151,-388
9128,574,577,-0.0151,-391
