timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
34152,568,573,-0.0854,-56483
34154,570,573,-0.0782,-56487
34157,569,573,-0.0819,-56490
34159,571,575,-0.0671,-56493
34162,571,576,-0.0633,-56497
34164,572,577,-0.0560,-56501
34167,572,575,-0.0635,-56504
34169,570,574,-0.0744,-56507
34172,570,573,-0.0782,-56511
34174,571,575,-0.0671,-56515
34178,571,577,-0.0595,-56518
34180,573,577,-0.0526,-56521
34183,572,575,-0.0635,-56525
34185,571,573,-0.0746,-56529
34188,570,574,-0.0744,-56532
34190,571,575,-0.0671,-56535
34193,572,577,-0.0560,-56539
34195,572,576,-0.0598,-56542
34198,570,574,-0.0744,-56545
34200,569,573,-0.0819,-56549
34203,569,573,-0.0819,-56553
34205,571,574,-0.0709,-56556
34208,569,574,-0.0780,-56560
34210,570,572,-0.0820,-56563
34213,568,572,-0.0893,-56567
34215,569,573,-0.0819,-56571
34219,570,575,-0.0706,-56574
34221,572,577,-0.0560,-56577
34224,572,577,-0.0560,-56581
34226,572,575,-0.0635,-56585
34229,570,573,-0.0782,-56588
34231,569,571,-0.0895,-56591
34234,568,571,-0.0932,-56595
34236,569,571,-0.0895,-56599
34239,567,572,-0.0929,-56602
34241,569,572,-0.0857,-56605
34244,567,571,-0.0969,-56609
34246,568,571,-0.0932,-56611
34249,567,571,-0.0969,-56615
34251,568,571,-0.0932,-56618
34254,567,571,-0.0969,-56621
34256,568,569,-0.1009,-56625
34259,565,569,-0.1121,-56628
34262,566,570,-0.1045,-56631
34265,567,572,-0.0929,-56635
34267,568,573,-0.0854,-56638
34269,568,572,-0.0893,-56641
34272,568,572,-0.0893,-56645
34274,567,571,-0.0969,-56648
34277,569,572,-0.0857,-56651
34279,568,574,-0.0815,-56654
34282,571,576,-0.0633,-56657
34284,570,575,-0.0706,-56661
34287,570,574,-0.0744,-56664
34289,568,570,-0.0971,-56667
34292,567,570,-0.1008,-56671
34294,567,571,-0.0969,-56673
34297,569,573,-0.0819,-56677
34299,568,573,-0.0854,-56680
34302,568,572,-0.0893,-56683
34305,568,572,-0.0893,-56687
34308,568,572,-0.0893,-56690
34310,568,573,-0.0854,-56693
34313,570,575,-0.0706,-56697
34315,570,576,-0.0668,-56699
34318,572,575,-0.0635,-56703
34320,569,573,-0.0819,-56707
34323,570,574,-0.0744,-56709
34325,571,575,-0.0671,-56713
34328,572,576,-0.0598,-56716
34330,572,576,-0.0598,-56719
34333,572,574,-0.0673,-56723
34335,569,572,-0.0857,-56726
34338,569,572,-0.0857,-56729
34340,569,574,-0.0780,-56733
34343,571,576,-0.0633,-56736
34345,571,575,-0.0671,-56739
34349,571,572,-0.0784,-56743
34351,566,568,-0.1123,-56746
34354,565,566,-0.1240,-56749
34356,563,565,-0.1358,-56753
34359,563,566,-0.1318,-56755
34361,563,567,-0.1277,-56759
34364,564,569,-0.1158,-56763
34366,567,572,-0.0929,-56766
34369,570,574,-0.0744,-56769
34371,570,576,-0.0668,-56773
34374,571,575,-0.0671,-56775
34376,570,573,-0.0782,-56779
34379,568,570,-0.0971,-56782
34381,565,567,-0.1201,-56785
34384,565,566,-0.1240,-56789
34386,563,567,-0.1277,-56792
34390,567,571,-0.0969,-56795
34392,568,574,-0.0815,-56799
34395,570,575,-0.0706,-56801
34397,570,573,-0.0782,-56805
34400,569,571,-0.0895,-56808
34402,568,570,-0.0971,-56811
34404,567,569,-0.1047,-56815
34407,566,569,-0.1084,-56818
34409,566,569,-0.1084,-56821
34412,565,568,-0.1161,-56825
34414,565,567,-0.1201,-56827
34417,565,568,-0.1161,-56831
34419,565,570,-0.1081,-56834
34422,567,571,-0.0969,-56837
34424,568,572,-0.0893,-56840
34427,569,572,-0.0857,-56843
34429,569,571,-0.0895,-56847
34433,568,571,-0.0932,-56849
34435,569,571,-0.0895,-56853
34438,569,573,-0.0819,-56856
34440,570,574,-0.0744,-56859
34443,570,574,-0.0744,-56862
34445,571,574,-0.0709,-56865
34448,571,574,-0.0709,-56869
34450,571,574,-0.0709,-56871
34453,570,573,-0.0782,-56875
34455,571,574,-0.0709,-56877
34458,571,574,-0.0709,-56881
34460,570,572,-0.0820,-56883
34463,569,571,-0.0895,-56887
34465,568,571,-0.0932,-56889
34468,568,571,-0.0932,-56893
34470,567,571,-0.0969,-56895
34473,567,569,-0.1047,-56899
34476,567,569,-0.1047,-56901
34479,565,568,-0.1161,-56904
34481,565,568,-0.1161,-56907
34484,566,569,-0.1084,-56909
34486,568,572,-0.0893,-56911
34489,569,574,-0.0780,-56914
34491,571,576,-0.0633,-56916
34494,573,577,-0.0526,-56919
34496,574,578,-0.0454,-56921
34499,573,577,-0.0526,-56923
34501,573,576,-0.0563,-56925
34504,571,574,-0.0709,-56927
34506,571,573,-0.0746,-56930
34509,570,573,-0.0782,-56932
34511,570,574,-0.0744,-56934
34514,571,575,-0.0671,-56937
34516,572,576,-0.0598,-56939
34520,572,576,-0.0598,-56941
34522,571,574,-0.0709,-56943
34525,570,572,-0.0820,-56946
34527,569,570,-0.0933,-56949
34529,568,569,-0.1009,-56951
34532,567,569,-0.1047,-56953
34534,567,570,-0.1008,-56955
34537,568,571,-0.0932,-56959
34539,568,572,-0.0893,-56961
34542,569,573,-0.0819,-56963
34544,569,572,-0.0857,-56966
34547,569,572,-0.0857,-56969
34549,568,571,-0.0932,-56971
34552,568,572,-0.0893,-56973
34554,568,571,-0.0932,-56977
34557,569,570,-0.0933,-56979
34560,569,572,-0.0857,-56982
34563,568,572,-0.0893,-56985
34565,568,571,-0.0932,-56987
34568,568,570,-0.0971,-56991
34570,567,570,-0.1008,-56993
34573,566,569,-0.1084,-56996
34575,566,569,-0.1084,-56999
34578,566,569,-0.1084,-57002
34580,567,570,-0.1008,-57005
34583,567,570,-0.1008,-57008
34585,566,570,-0.1045,-57011
34588,566,570,-0.1045,-57014
34590,566,571,-0.1005,-57017
34593,567,570,-0.1008,-57019
34595,567,570,-0.1008,-57022
34598,566,570,-0.1045,-57025
34600,565,570,-0.1081,-57028
34604,567,570,-0.1008,-57031
34606,565,570,-0.1081,-57034
34609,568,571,-0.0932,-57037
34611,568,573,-0.0854,-57039
34614,569,573,-0.0819,-57042
34616,571,574,-0.0709,-57045
34619,570,574,-0.0744,-57047
34621,570,574,-0.0744,-57050
34624,571,575,-0.0671,-57053
34626,570,575,-0.0706,-57055
34629,571,576,-0.0633,-57057
34631,571,576,-0.0633,-57060
34634,572,574,-0.0673,-57063
34636,570,574,-0.0744,-57065
34639,570,573,-0.0782,-57067
34641,570,574,-0.0744,-57070
34644,570,573,-0.0782,-57073
34647,570,574,-0.0744,-57075
34650,570,575,-0.0706,-57077
34652,571,576,-0.0633,-57079
34655,572,575,-0.0635,-57082
34657,571,576,-0.0633,-57085
34660,571,574,-0.0709,-57087
34662,569,574,-0.0780,-57089
34664,570,573,-0.0782,-57092
34667,569,574,-0.0780,-57094
34669,571,575,-0.0671,-57097
34672,571,575,-0.0671,-57099
34674,572,576,-0.0598,-57101
34677,571,575,-0.0671,-57104
34679,572,575,-0.0635,-57107
34682,571,575,-0.0671,-57109
34684,570,573,-0.0782,-57111
34688,569,571,-0.0895,-57113
34690,567,571,-0.0969,-57116
34693,568,571,-0.0932,-57119
34695,569,572,-0.0857,-57121
34698,569,573,-0.0819,-57123
34700,569,574,-0.0780,-57126
34703,570,574,-0.0744,-57129
34705,570,574,-0.0744,-57131
34708,568,572,-0.0893,-57133
34710,567,571,-0.0969,-57136
34713,567,570,-0.1008,-57139
34715,568,571,-0.0932,-57141
34718,567,572,-0.0929,-57143
34720,570,574,-0.0744,-57147
34723,570,576,-0.0668,-57149
34725,572,575,-0.0635,-57151
34728,570,573,-0.0782,-57154
34731,569,572,-0.0857,-57157
34734,567,570,-0.1008,-57159
34736,567,570,-0.1008,-57162
34739,567,571,-0.0969,-57165
34741,568,572,-0.0893,-57167
34744,568,572,-0.0893,-57171
34746,569,572,-0.0857,-57173
34749,567,571,-0.0969,-57175
34751,567,570,-0.1008,-57179
34754,566,569,-0.1084,-57181
34756,566,570,-0.1045,-57183
34759,566,570,-0.1045,-57187
34761,566,571,-0.1005,-57189
34764,566,571,-0.1005,-57192
34766,568,572,-0.0893,-57195
34769,568,573,-0.0854,-57197
34771,569,572,-0.0857,-57200
34775,569,572,-0.0857,-57203
34777,569,573,-0.0819,-57205
34780,569,573,-0.0819,-57208
34782,570,574,-0.0744,-57211
34785,569,574,-0.0780,-57214
34787,570,574,-0.0744,-57217
34790,569,573,-0.0819,-57219
34792,569,573,-0.0819,-57222
34794,569,572,-0.0857,-57225
34797,570,572,-0.0820,-57227
34799,569,573,-0.0819,-57231
34802,571,575,-0.0671,-57233
34804,571,576,-0.0633,-57236
34807,572,575,-0.0635,-57239
34809,570,575,-0.0706,-57241
34812,571,575,-0.0671,-57245
34814,571,575,-0.0671,-57247
34818,571,574,-0.0709,-57250
34820,570,574,-0.0744,-57253
34823,571,573,-0.0746,-57255
34825,569,573,-0.0819,-57258
34828,571,574,-0.0709,-57261
34830,570,575,-0.0706,-57263
34833,572,576,-0.0598,-57267
34835,572,576,-0.0598,-57269
34838,572,574,-0.0673,-57272
34840,569,572,-0.0857,-57275
34843,569,572,-0.0857,-57277
34845,569,573,-0.0819,-57280
34848,571,575,-0.0671,-57283
34850,571,576,-0.0633,-57286
34853,572,576,-0.0598,-57289
34855,572,575,-0.0635,-57291
34859,571,573,-0.0746,-57294
34861,569,572,-0.0857,-57297
34864,570,572,-0.0820,-57299
34866,569,573,-0.0819,-57302
34869,571,573,-0.0746,-57305
34871,570,574,-0.0744,-57307
34874,570,574,-0.0744,-57311
34876,570,573,-0.0782,-57313
34879,570,572,-0.0820,-57315
34881,567,571,-0.0969,-57319
34884,568,570,-0.0971,-57321
34886,568,572,-0.0893,-57324
34889,569,573,-0.0819,-57327
34891,569,574,-0.0780,-57331
34894,570,575,-0.0706,-57333
34896,570,574,-0.0744,-57337
34899,571,574,-0.0709,-57339
34902,570,574,-0.0744,-57343
34905,570,574,-0.0744,-57345
34907,570,573,-0.0782,-57349
34910,570,573,-0.0782,-57352
34912,569,573,-0.0819,-57355
34915,569,572,-0.0857,-57358
34917,567,570,-0.1008,-57361
34920,567,569,-0.1047,-57365
34922,566,569,-0.1084,-57367
34925,567,568,-0.1086,-57371
34927,564,567,-0.1239,-57374
34929,565,567,-0.1201,-57377
34932,564,568,-0.1199,-57381
34934,566,571,-0.1005,-57385
34937,567,572,-0.0929,-57388
34939,569,573,-0.0819,-57391
34942,569,572,-0.0857,-57395
34945,568,571,-0.0932,-57399
34948,568,571,-0.0932,-57403
34950,569,573,-0.0819,-57406
34953,570,575,-0.0706,-57409
34955,571,576,-0.0633,-57413
34958,570,574,-0.0744,-57417
34960,570,573,-0.0782,-57420
34963,568,571,-0.0932,-57423
34965,567,571,-0.0969,-57427
34968,567,571,-0.0969,-57430
34970,568,572,-0.0893,-57433
34973,567,571,-0.0969,-57437
34975,567,571,-0.0969,-57441
34978,567,571,-0.0969,-57444
34980,568,571,-0.0932,-57447
34983,567,571,-0.0969,-57451
34985,568,572,-0.0893,-57454
34989,569,574,-0.0780,-57457
34991,571,575,-0.0671,-57461
34994,571,576,-0.0633,-57464
34996,572,576,-0.0598,-57467
34999,571,576,-0.0633,-57471
35001,573,576,-0.0563,-57473
35004,572,576,-0.0598,-57477
35006,572,576,-0.0598,-57480
35009,571,574,-0.0709,-57483
35011,570,573,-0.0782,-57486
35014,568,572,-0.0893,-57489
35016,568,571,-0.0932,-57492
35019,568,573,-0.0854,-57495
35021,570,575,-0.0706,-57498
35024,570,576,-0.0668,-57501
35026,571,574,-0.0709,-57505
35030,569,572,-0.0857,-57507
35032,569,572,-0.0857,-57511
35035,569,573,-0.0819,-57513
35037,571,576,-0.0633,-57517
35040,572,577,-0.0560,-57520
35042,573,576,-0.0563,-57523
35045,572,576,-0.0598,-57527
35047,571,574,-0.0709,-57529
35050,571,575,-0.0671,-57533
35052,571,574,-0.0709,-57535
35054,570,574,-0.0744,-57539
35057,570,573,-0.0782,-57542
35059,569,572,-0.0857,-57545
35062,569,572,-0.0857,-57549
35064,567,572,-0.0929,-57552
35067,569,573,-0.0819,-57555
35069,569,573,-0.0819,-57559
35073,569,572,-0.0857,-57562
35075,566,569,-0.1084,-57565
35078,566,566,-0.1202,-57569
35080,564,567,-0.1239,-57572
35083,566,570,-0.1045,-57576
35085,567,572,-0.0929,-57579
35088,568,572,-0.0893,-57583
35090,567,570,-0.1008,-57587
35093,566,568,-0.1123,-57590
35095,564,567,-0.1239,-57593
35098,565,568,-0.1161,-57597
35100,565,570,-0.1081,-57601
35103,567,570,-0.1008,-57605
35105,564,568,-0.1199,-57608
35108,563,566,-0.1318,-57612
35110,563,567,-0.1277,-57615
35113,565,569,-0.1121,-57619
35116,567,571,-0.0969,-57623
35119,568,571,-0.0932,-57627
35121,566,568,-0.1123,-57631
35124,565,567,-0.1201,-57635
35126,563,567,-0.1277,-57639
35129,565,569,-0.1121,-57643
35131,566,571,-0.1005,-57647
35134,568,572,-0.0893,-57651
35136,567,571,-0.0969,-57655
35139,566,570,-0.1045,-57659
35141,566,571,-0.1005,-57663
35144,568,571,-0.0932,-57667
35146,568,573,-0.0854,-57671
35149,569,572,-0.0857,-57674
35151,569,572,-0.0857,-57678
35154,570,573,-0.0782,-57682
35156,570,574,-0.0744,-57686
35160,571,575,-0.0671,-57689
35162,572,575,-0.0635,-57693
35165,572,575,-0.0635,-57697
35167,571,574,-0.0709,-57701
35170,570,573,-0.0782,-57705
35172,569,574,-0.0780,-57709
35175,571,574,-0.0709,-57713
35177,572,576,-0.0598,-57717
35180,573,579,-0.0451,-57721
35182,575,581,-0.0309,-57724
35184,576,579,-0.0348,-57728
35187,574,578,-0.0454,-57732
35189,573,575,-0.0600,-57735
35192,572,575,-0.0635,-57739
35194,573,577,-0.0526,-57743
35197,572,577,-0.0560,-57747
35200,573,577,-0.0526,-57751
35203,572,577,-0.0560,-57754
35205,572,575,-0.0635,-57758
35208,572,576,-0.0598,-57761
35210,571,575,-0.0671,-57765
35213,571,573,-0.0746,-57769
35215,570,572,-0.0820,-57773
35218,567,570,-0.1008,-57776
35220,568,572,-0.0893,-57780
35223,569,574,-0.0780,-57783
35225,572,575,-0.0635,-57787
35228,572,575,-0.0635,-57791
35230,569,573,-0.0819,-57795
35233,568,571,-0.0932,-57798
35235,569,572,-0.0857,-57801
35238,569,574,-0.0780,-57805
35240,570,574,-0.0744,-57809
35244,570,573,-0.0782,-57813
35246,570,572,-0.0820,-57816
35249,569,571,-0.0895,-57819
35251,569,572,-0.0857,-57823
35254,568,573,-0.0854,-57827
35256,568,571,-0.0932,-57830
35259,566,568,-0.1123,-57834
35261,566,567,-0.1163,-57837
35264,565,568,-0.1161,-57841
35266,565,569,-0.1121,-57845
35269,566,570,-0.1045,-57848
35271,566,569,-0.1084,-57852
35274,565,567,-0.1201,-57855
35276,565,567,-0.1201,-57859
35279,566,570,-0.1045,-57863
35281,568,572,-0.0893,-57867
35284,569,573,-0.0819,-57871
35287,569,572,-0.0857,-57874
35290,568,570,-0.0971,-57878
35292,568,570,-0.0971,-57881
35295,568,571,-0.0932,-57885
35297,570,575,-0.0706,-57889
35300,571,575,-0.0671,-57893
35302,572,575,-0.0635,-57897
35305,571,574,-0.0709,-57901
35307,571,574,-0.0709,-57904
35310,571,574,-0.0709,-57908
35312,571,574,-0.0709,-57912
35314,571,573,-0.0746,-57915
35317,570,573,-0.0782,-57919
35319,570,574,-0.0744,-57923
35322,572,574,-0.0673,-57927
35324,572,575,-0.0635,-57931
35328,572,575,-0.0635,-57935
35330,571,574,-0.0709,-57939
35333,571,572,-0.0784,-57943
35335,569,573,-0.0819,-57947
35338,569,572,-0.0857,-57951
35340,569,573,-0.0819,-57955
35343,570,572,-0.0820,-57959
35345,570,572,-0.0820,-57962
35348,569,572,-0.0857,-57966
35350,569,571,-0.0895,-57969
35353,569,571,-0.0895,-57973
35355,567,570,-0.1008,-57977
35358,566,568,-0.1123,-57981
35360,566,569,-0.1084,-57984
35363,567,571,-0.0969,-57988
35365,569,573,-0.0819,-57991
35368,570,574,-0.0744,-57995
35371,570,574,-0.0744,-57999
35374,571,573,-0.0746,-58002
35376,570,572,-0.0820,-58005
35379,570,573,-0.0782,-58009
35381,569,573,-0.0819,-58013
35384,569,573,-0.0819,-58017
35386,568,573,-0.0854,-58020
35389,570,574,-0.0744,-58023
35391,571,576,-0.0633,-58027
35394,571,574,-0.0709,-58031
35396,569,574,-0.0780,-58034
35399,569,571,-0.0895,-58037
35401,566,568,-0.1123,-58041
35404,565,568,-0.1161,-58045
35406,564,568,-0.1199,-58048
35409,565,569,-0.1121,-58051
35411,565,569,-0.1121,-58055
35415,565,568,-0.1161,-58059
35417,565,570,-0.1081,-58062
35420,567,571,-0.0969,-58065
35422,567,572,-0.0929,-58069
35425,569,573,-0.0819,-58073
35427,568,573,-0.0854,-58076
35430,570,572,-0.0820,-58079
35432,568,572,-0.0893,-58083
35435,570,573,-0.0782,-58087
35437,571,575,-0.0671,-58089
35440,572,575,-0.0635,-58093
35442,570,574,-0.0744,-58097
35444,570,573,-0.0782,-58100
35447,570,573,-0.0782,-58103
35450,570,574,-0.0744,-58107
35452,569,574,-0.0780,-58110
35454,570,574,-0.0744,-58113
35458,570,572,-0.0820,-58117
35460,569,571,-0.0895,-58120
35463,567,571,-0.0969,-58123
35465,568,572,-0.0893,-58127
35468,570,574,-0.0744,-58131
35470,571,575,-0.0671,-58133
35473,571,573,-0.0746,-58137
35475,569,572,-0.0857,-58141
35478,568,571,-0.0932,-58144
35480,569,572,-0.0857,-58147
35483,568,573,-0.0854,-58151
35485,569,574,-0.0780,-58153
35488,569,574,-0.0780,-58157
35490,570,574,-0.0744,-58160
35493,569,574,-0.0780,-58163
35495,570,574,-0.0744,-58167
35499,570,574,-0.0744,-58169
35501,571,574,-0.0709,-58173
35504,569,574,-0.0780,-58176
35506,569,572,-0.0857,-58179
35509,568,571,-0.0932,-58183
35511,567,570,-0.1008,-58185
35514,565,570,-0.1081,-58189
35516,567,571,-0.0969,-58191
35519,568,573,-0.0854,-58195
35521,570,574,-0.0744,-58198
35524,569,572,-0.0857,-58201
35526,568,571,-0.0932,-58204
35529,567,570,-0.1008,-58207
35531,568,571,-0.0932,-58210
35534,567,572,-0.0929,-58213
35536,568,572,-0.0893,-58216
35539,567,570,-0.1008,-58219
35542,567,571,-0.0969,-58222
35545,567,571,-0.0969,-58225
35547,568,573,-0.0854,-58228
35550,568,573,-0.0854,-58231
35552,569,572,-0.0857,-58233
35555,567,570,-0.1008,-58237
35557,567,571,-0.0969,-58239
35560,567,571,-0.0969,-58243
35562,569,572,-0.0857,-58245
35565,568,572,-0.0893,-58248
35567,569,572,-0.0857,-58251
35570,568,572,-0.0893,-58254
35572,570,573,-0.0782,-58257
35575,568,573,-0.0854,-58260
35577,570,575,-0.0706,-58263
35579,571,576,-0.0633,-58265
35582,573,576,-0.0563,-58269
35585,572,576,-0.0598,-58271
35588,571,574,-0.0709,-58275
35590,569,571,-0.0895,-58277
35593,569,572,-0.0857,-58281
35595,568,572,-0.0893,-58283
35598,570,574,-0.0744,-58287
35600,570,575,-0.0706,-58289
35603,571,575,-0.0671,-58293
35605,570,573,-0.0782,-58295
35608,570,574,-0.0744,-58299
35610,570,574,-0.0744,-58302
35613,571,575,-0.0671,-58305
35615,569,573,-0.0819,-58308
35618,570,572,-0.0820,-58311
35620,569,572,-0.0857,-58315
35623,570,573,-0.0782,-58317
35625,570,574,-0.0744,-58321
35629,572,576,-0.0598,-58323
35631,572,578,-0.0523,-58327
35634,573,577,-0.0526,-58329
35636,571,575,-0.0671,-58333
35639,570,573,-0.0782,-58335
35641,569,573,-0.0819,-58339
35644,570,573,-0.0782,-58341
35646,569,573,-0.0819,-58345
35649,569,574,-0.0780,-58347
35651,570,574,-0.0744,-58351
35654,570,573,-0.0782,-58353
35656,568,572,-0.0893,-58357
35659,567,572,-0.0929,-58359
35661,567,572,-0.0929,-58363
35664,569,573,-0.0819,-58365
35666,569,573,-0.0819,-58369
35670,569,574,-0.0780,-58371
35672,569,572,-0.0857,-58375
35675,568,571,-0.0932,-58377
35677,567,570,-0.1008,-58381
35680,567,571,-0.0969,-58383
35682,568,572,-0.0893,-58387
35685,569,573,-0.0819,-58389
35687,568,572,-0.0893,-58393
35690,568,571,-0.0932,-58395
35692,567,570,-0.1008,-58399
35695,567,569,-0.1047,-58401
35697,566,570,-0.1045,-58405
35700,567,571,-0.0969,-58407
35702,567,573,-0.0890,-58411
35705,569,573,-0.0819,-58413
35707,567,571,-0.0969,-58417
35709,567,569,-0.1047,-58419
35713,566,570,-0.1045,-58423
35715,567,570,-0.1008,-58425
35718,567,573,-0.0890,-58429
35720,569,573,-0.0819,-58431
35723,569,573,-0.0819,-58435
35725,569,572,-0.0857,-58437
35728,569,572,-0.0857,-58441
35730,567,572,-0.0929,-58444
35733,569,573,-0.0819,-58447
35735,569,572,-0.0857,-58450
35738,567,571,-0.0969,-58453
35740,567,570,-0.1008,-58456
35743,567,571,-0.0969,-58459
35745,568,572,-0.0893,-58462
35748,568,573,-0.0854,-58465
35750,569,573,-0.0819,-58469
35753,568,571,-0.0932,-58471
35756,568,571,-0.0932,-58475
35759,567,570,-0.1008,-58477
35761,567,571,-0.0969,-58481
35764,567,572,-0.0929,-58483
35766,569,573,-0.0819,-58487
35769,569,574,-0.0780,-58490
35771,571,575,-0.0671,-58493
35774,570,575,-0.0706,-58496
35776,571,574,-0.0709,-58499
35779,569,574,-0.0780,-58502
35781,571,574,-0.0709,-58505
35784,569,574,-0.0780,-58507
35786,571,574,-0.0709,-58511
35789,570,575,-0.0706,-58513
35791,571,575,-0.0671,-58517
35794,571,574,-0.0709,-58519
35796,571,574,-0.0709,-58523
35800,569,573,-0.0819,-58525
35802,569,572,-0.0857,-58529
35805,568,572,-0.0893,-58531
35807,568,571,-0.0932,-58535
35810,567,571,-0.0969,-58537
35812,568,572,-0.0893,-58541
35815,569,573,-0.0819,-58543
35817,571,575,-0.0671,-58547
35820,569,573,-0.0819,-58549
35822,569,573,-0.0819,-58553
35825,568,571,-0.0932,-58555
35827,568,572,-0.0893,-58559
35830,568,573,-0.0854,-58561
35832,569,573,-0.0819,-58565
35835,568,572,-0.0893,-58567
35837,568,570,-0.0971,-58571
35840,565,568,-0.1161,-58573
35843,565,568,-0.1161,-58577
35845,565,570,-0.1081,-58579
35848,567,570,-0.1008,-58583
35850,566,571,-0.1005,-58586
35853,567,571,-0.0969,-58589
35855,567,570,-0.1008,-58593
35858,567,570,-0.1008,-58596
35860,566,570,-0.1045,-58599
35863,568,571,-0.0932,-58602
35865,569,573,-0.0819,-58605
35868,571,575,-0.0671,-58609
35870,570,576,-0.0668,-58612
35873,571,575,-0.0671,-58615
35875,570,574,-0.0744,-58619
35878,570,573,-0.0782,-58622
35880,569,573,-0.0819,-58625
35884,569,572,-0.0857,-58629
35886,567,570,-0.1008,-58631
35889,567,569,-0.1047,-58635
35891,564,569,-0.1158,-58638
35894,567,570,-0.1008,-58641
35896,567,572,-0.0929,-58645
35899,569,573,-0.0819,-58647
35901,569,573,-0.0819,-58651
35904,568,571,-0.0932,-58654
35906,567,570,-0.1008,-58657
35909,568,571,-0.0932,-58661
35911,567,573,-0.0890,-58663
35914,570,575,-0.0706,-58667
35916,571,575,-0.0671,-58670
35919,571,574,-0.0709,-58673
35921,569,573,-0.0819,-58677
35924,570,574,-0.0744,-58679
35927,571,576,-0.0633,-58683
35930,573,578,-0.0488,-58686
35932,572,576,-0.0598,-58689
35935,570,572,-0.0820,-58692
35937,567,569,-0.1047,-58695
35940,566,568,-0.1123,-58698
35942,565,569,-0.1121,-58701
35945,567,572,-0.0929,-58705
35947,568,574,-0.0815,-58708
35950,571,574,-0.0709,-58711
35952,569,573,-0.0819,-58715
35955,569,572,-0.0857,-58717
35957,569,572,-0.0857,-58721
35960,570,574,-0.0744,-58724
35962,570,575,-0.0706,-58727
35965,571,574,-0.0709,-58731
35968,570,573,-0.0782,-58734
35970,571,574,-0.0709,-58737
35973,570,574,-0.0744,-58741
35975,571,575,-0.0671,-58743
35978,571,575,-0.0671,-58747
35980,570,573,-0.0782,-58750
35983,568,571,-0.0932,-58753
35985,567,570,-0.1008,-58757
35988,566,570,-0.1045,-58760
35990,568,571,-0.0932,-58763
35993,568,572,-0.0893,-58767
35995,568,572,-0.0893,-58770
35998,569,572,-0.0857,-58773
36000,569,572,-0.0857,-58777
36003,568,572,-0.0893,-58780
36005,569,572,-0.0857,-58783
36008,570,573,-0.0782,-58787
36011,571,575,-0.0671,-58790
36014,570,575,-0.0706,-58793
36016,571,574,-0.0709,-58797
36019,570,573,-0.0782,-58800
36021,570,572,-0.0820,-58803
36024,570,572,-0.0820,-58807
36026,570,572,-0.0820,-58810
36029,569,571,-0.0895,-58813
36031,569,570,-0.0933,-58817
36034,567,569,-0.1047,-58821
36036,566,570,-0.1045,-58824
36039,567,572,-0.0929,-58827
36041,568,572,-0.0893,-58831
36044,568,571,-0.0932,-58835
36046,568,571,-0.0932,-58838
36049,568,571,-0.0932,-58841
36051,569,573,-0.0819,-58845
36055,570,575,-0.0706,-58849
36057,572,575,-0.0635,-58852
36060,571,574,-0.0709,-58855
36062,570,573,-0.0782,-58859
36065,569,572,-0.0857,-58863
36067,570,574,-0.0744,-58865
36070,572,575,-0.0635,-58869
36072,572,576,-0.0598,-58873
36075,571,574,-0.0709,-58876
36077,571,573,-0.0746,-58879
36080,570,574,-0.0744,-58883
36082,571,574,-0.0709,-58886
36085,571,574,-0.0709,-58889
36087,571,573,-0.0746,-58893
36090,570,573,-0.0782,-58895
36092,570,572,-0.0820,-58899
36096,569,573,-0.0819,-58903
36098,570,574,-0.0744,-58905
36100,572,575,-0.0635,-58909
36103,572,575,-0.0635,-58913
36105,572,576,-0.0598,-58916
36108,573,576,-0.0563,-58919
36110,574,577,-0.0491,-58923
36113,574,577,-0.0491,-58927
36115,574,577,-0.0491,-58929
36118,574,576,-0.0527,-58933
36120,572,574,-0.0673,-58937
36123,572,575,-0.0635,-58940
36125,572,575,-0.0635,-58943
36128,572,576,-0.0598,-58947
36130,572,575,-0.0635,-58950
36133,572,574,-0.0673,-58953
36135,570,572,-0.0820,-58957
36139,569,572,-0.0857,-58960
36141,568,572,-0.0893,-58963
36144,568,571,-0.0932,-58967
36146,569,572,-0.0857,-58971
36149,569,571,-0.0895,-58975
36151,569,572,-0.0857,-58978
36154,569,573,-0.0819,-58981
36156,571,575,-0.0671,-58985
36159,573,577,-0.0526,-58989
36161,573,577,-0.0526,-58993
36164,573,577,-0.0526,-58996
36166,572,576,-0.0598,-59000
36169,573,576,-0.0563,-59003
36171,572,576,-0.0598,-59007
36174,572,576,-0.0598,-59011
36176,571,576,-0.0633,-59014
36179,571,574,-0.0709,-59018
36182,569,572,-0.0857,-59021
36185,569,571,-0.0895,-59025
36187,567,572,-0.0929,-59029
36190,569,573,-0.0819,-59032
36192,568,573,-0.0854,-59035
36195,569,571,-0.0895,-59039
36197,567,570,-0.1008,-59043
36200,568,571,-0.0932,-59047
36202,568,573,-0.0854,-59051
36205,570,574,-0.0744,-59054
36207,569,575,-0.0741,-59058
36210,570,574,-0.0744,-59061
36212,570,574,-0.0744,-59065
36215,571,575,-0.0671,-59069
36217,571,575,-0.0671,-59073
36220,572,576,-0.0598,-59077
36222,571,575,-0.0671,-59080
36226,572,574,-0.0673,-59084
36228,570,574,-0.0744,-59087
36230,571,574,-0.0709,-59091
36233,571,575,-0.0671,-59095
36235,572,575,-0.0635,-59099
36238,570,574,-0.0744,-59102
36240,570,573,-0.0782,-59105
36243,568,572,-0.0893,-59109
