timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
20914,538,543,-0.2699,-27463
20917,541,545,-0.2442,-27471
20919,542,547,-0.2288,-27479
20922,544,550,-0.2040,-27487
20924,545,551,-0.1944,-27495
20927,548,553,-0.1715,-27503
20929,551,556,-0.1445,-27510
20932,553,559,-0.1224,-27518
20934,556,561,-0.1015,-27526
20937,558,563,-0.0849,-27533
20939,557,560,-0.1018,-27542
20942,554,558,-0.1229,-27549
20944,550,551,-0.1722,-27557
20947,546,547,-0.2100,-27565
20950,545,547,-0.2147,-27573
20953,543,546,-0.2294,-27581
20955,542,545,-0.2394,-27589
20958,539,541,-0.2762,-27597
20960,533,533,-0.3570,-27605
20963,530,530,-0.3956,-27613
20965,529,532,-0.3882,-27621
20968,529,532,-0.3882,-27629
20970,529,532,-0.3882,-27637
20973,525,528,-0.4437,-27645
20975,525,529,-0.4356,-27655
20978,530,535,-0.3614,-27663
20980,535,541,-0.2964,-27671
20983,537,542,-0.2806,-27677
20985,534,538,-0.3201,-27685
20988,532,534,-0.3567,-27691
20990,531,534,-0.3626,-27698
20994,530,534,-0.3683,-27705
20996,528,531,-0.4015,-27711
20999,525,527,-0.4518,-27718
21001,523,525,-0.4829,-27725
21004,523,526,-0.4742,-27731
21006,523,528,-0.4565,-27737
21009,523,526,-0.4742,-27743
21011,521,523,-0.5166,-27749
21014,517,519,-0.5952,-27754
21016,514,516,-0.6706,-27759
21018,512,514,-0.7356,-27765
21021,513,516,-0.6794,-27770
21023,514,519,-0.6182,-27776
21026,517,523,-0.5448,-27781
21028,522,527,-0.4717,-27787
21031,524,530,-0.4333,-27793
21033,524,530,-0.4333,-27798
21037,525,530,-0.4274,-27803
21039,527,532,-0.4000,-27808
21042,529,534,-0.3739,-27813
21044,531,535,-0.3559,-27817
21047,531,535,-0.3559,-27823
21049,533,536,-0.3382,-27827
21052,533,536,-0.3382,-27833
21054,532,534,-0.3567,-27837
21057,531,534,-0.3626,-27843
21059,531,534,-0.3626,-27847
21062,531,534,-0.3626,-27852
21064,531,534,-0.3626,-27857
21067,531,534,-0.3626,-27861
21069,529,532,-0.3882,-27866
21072,530,532,-0.3821,-27871
21074,529,532,-0.3882,-27876
21078,529,532,-0.3882,-27881
21080,531,536,-0.3491,-27886
21083,534,539,-0.3138,-27891
21085,538,542,-0.2756,-27895
21088,540,545,-0.2490,-27900
21090,543,549,-0.2136,-27905
21093,546,550,-0.1951,-27909
21095,547,551,-0.1856,-27915
21098,549,551,-0.1767,-27919
21100,549,553,-0.1672,-27924
21103,550,554,-0.1581,-27929
21105,550,554,-0.1581,-27933
21108,551,554,-0.1538,-27939
21110,551,554,-0.1538,-27943
21113,551,554,-0.1538,-27948
21115,549,551,-0.1767,-27953
21118,545,545,-0.2247,-27958
21121,543,544,-0.2398,-27963
21124,542,546,-0.2341,-27969
21126,545,550,-0.1995,-27974
21129,547,551,-0.1856,-27979
21131,548,553,-0.1715,-27985
21134,550,555,-0.1534,-27991
21136,553,558,-0.1270,-27996
21139,555,560,-0.1099,-28001
21141,556,560,-0.1059,-28007
21144,556,560,-0.1059,-28013
21146,556,562,-0.0971,-28018
21148,558,564,-0.0806,-28023
21151,560,565,-0.0687,-28029
21153,559,562,-0.0853,-28034
21156,556,556,-0.1233,-28039
21158,551,554,-0.1538,-28044
21161,551,555,-0.1491,-28049
21164,551,554,-0.1538,-28055
21167,548,551,-0.1812,-28059
21169,545,548,-0.2097,-28065
21172,546,549,-0.2001,-28070
21174,547,550,-0.1906,-28075
21177,546,550,-0.1951,-28081
21179,544,547,-0.2195,-28086
21182,542,544,-0.2447,-28091
21184,543,546,-0.2294,-28096
21187,544,549,-0.2091,-28101
21189,545,551,-0.1944,-28106
21192,547,551,-0.1856,-28111
21194,548,551,-0.1812,-28115
21197,548,553,-0.1715,-28121
21199,551,555,-0.1491,-28125
21202,551,556,-0.1445,-28130
21204,550,553,-0.1628,-28135
21208,547,549,-0.1955,-28139
21210,545,547,-0.2147,-28143
21213,544,547,-0.2195,-28147
21215,544,547,-0.2195,-28151
21218,542,545,-0.2394,-28156
21220,541,544,-0.2497,-28160
21223,540,544,-0.2545,-28164
21225,541,546,-0.2388,-28168
21228,541,547,-0.2333,-28172
21230,540,543,-0.2600,-28176
21233,538,539,-0.2927,-28179
21235,536,538,-0.3093,-28183
21238,537,543,-0.2747,-28187
21240,542,549,-0.2180,-28191
21243,546,552,-0.1850,-28194
21245,547,551,-0.1856,-28197
21249,547,551,-0.1856,-28201
21251,547,553,-0.1757,-28203
21254,551,555,-0.1491,-28207
21256,551,554,-0.1538,-28209
21259,548,551,-0.1812,-28213
21261,547,551,-0.1856,-28215
21264,549,554,-0.1624,-28218
21266,551,556,-0.1445,-28220
21269,552,555,-0.1449,-28223
21271,549,552,-0.1719,-28225
21274,547,548,-0.2003,-28227
21276,545,547,-0.2147,-28229
21278,542,545,-0.2394,-28231
21281,540,544,-0.2545,-28233
21283,540,543,-0.2600,-28235
21286,541,545,-0.2442,-28237
21288,542,547,-0.2288,-28240
21292,544,550,-0.2040,-28242
21294,546,550,-0.1951,-28244
21297,546,549,-0.2001,-28246
21299,544,548,-0.2143,-28248
21302,545,547,-0.2147,-28249
21304,546,548,-0.2050,-28251
21307,547,550,-0.1906,-28253
21309,549,554,-0.1624,-28255
21312,552,559,-0.1264,-28257
21314,557,562,-0.0932,-28259
21317,558,562,-0.0892,-28261
21319,555,558,-0.1188,-28263
21322,553,555,-0.1406,-28264
21324,551,552,-0.1630,-28266
21327,549,552,-0.1719,-28267
21329,548,551,-0.1812,-28269
21332,549,554,-0.1624,-28271
21335,553,558,-0.1270,-28273
21338,556,561,-0.1015,-28275
21340,555,560,-0.1099,-28276
21343,554,558,-0.1229,-28278
21345,551,552,-0.1630,-28279
21348,549,551,-0.1767,-28281
21350,548,552,-0.1763,-28283
21353,549,555,-0.1575,-28285
21355,553,560,-0.1178,-28287
21358,557,564,-0.0844,-28288
21360,559,566,-0.0682,-28289
21363,560,565,-0.0687,-28291
21365,559,562,-0.0853,-28293
21368,557,559,-0.1061,-28295
21370,555,559,-0.1143,-28296
21373,557,562,-0.0932,-28297
21376,560,565,-0.0687,-28299
21379,564,570,-0.0331,-28301
21381,566,572,-0.0179,-28303
21384,568,572,-0.0107,-28304
21386,565,567,-0.0414,-28305
21389,561,562,-0.0773,-28307
21391,557,559,-0.1061,-28309
21394,555,557,-0.1232,-28310
21396,556,559,-0.1103,-28312
21399,558,563,-0.0849,-28314
21401,559,565,-0.0725,-28316
21404,563,570,-0.0368,-28318
21406,566,571,-0.0218,-28320
21408,566,568,-0.0337,-28321
21411,561,563,-0.0731,-28323
21413,556,557,-0.1190,-28325
21416,554,556,-0.1318,-28327
21419,556,560,-0.1059,-28328
21422,559,566,-0.0682,-28330
21424,562,568,-0.0487,-28333
21427,563,566,-0.0531,-28335
21429,562,566,-0.0569,-28337
21432,564,569,-0.0372,-28339
21434,566,574,-0.0099,-28341
21437,569,574,0.0007,-28342
21439,567,570,-0.0221,-28343
21442,563,564,-0.0612,-28345
21444,560,561,-0.0854,-28347
21447,558,563,-0.0849,-28349
21449,559,565,-0.0725,-28351
21452,561,565,-0.0649,-28353
21454,562,566,-0.0569,-28355
21457,562,568,-0.0487,-28356
21459,564,571,-0.0291,-28358
21463,567,572,-0.0143,-28359
21465,567,570,-0.0221,-28361
21468,563,565,-0.0571,-28363
21470,559,561,-0.0895,-28364
21473,558,561,-0.0935,-28365
21475,558,562,-0.0892,-28367
21478,559,563,-0.0810,-28369
21480,560,563,-0.0771,-28370
21483,560,565,-0.0687,-28371
21485,562,567,-0.0528,-28373
21488,563,569,-0.0409,-28375
21490,563,569,-0.0409,-28377
21493,566,571,-0.0218,-28378
21495,566,572,-0.0179,-28379
21498,568,571,-0.0145,-28381
21500,564,567,-0.0452,-28381
21504,562,563,-0.0692,-28383
21506,559,561,-0.0895,-28384
21509,559,564,-0.0768,-28385
21511,562,568,-0.0487,-28387
21514,565,570,-0.0295,-28388
21516,566,571,-0.0218,-28389
21519,564,568,-0.0412,-28391
21521,562,565,-0.0610,-28391
21523,561,564,-0.0690,-28393
21526,561,564,-0.0690,-28393
21528,560,565,-0.0687,-28395
21531,560,563,-0.0771,-28395
21533,561,563,-0.0731,-28397
21536,560,564,-0.0729,-28397
21538,561,566,-0.0607,-28399
21541,564,569,-0.0372,-28399
21543,565,570,-0.0295,-28400
21547,565,569,-0.0335,-28401
21549,562,567,-0.0528,-28402
21552,564,569,-0.0372,-28403
21554,567,573,-0.0103,-28403
21557,569,574,0.0007,-28404
21559,569,573,-0.0032,-28405
21562,568,571,-0.0145,-28405
21564,566,569,-0.0298,-28406
21567,567,570,-0.0221,-28407
21569,568,572,-0.0107,-28407
21572,566,571,-0.0218,-28407
21574,565,569,-0.0335,-28408
21577,563,566,-0.0531,-28409
21579,562,565,-0.0610,-28409
21582,561,566,-0.0607,-28409
21584,564,570,-0.0331,-28409
21587,566,571,-0.0218,-28410
21590,566,569,-0.0298,-28410
21593,562,564,-0.0651,-28411
21595,559,562,-0.0853,-28411
21598,561,565,-0.0649,-28411
21600,563,568,-0.0450,-28411
21603,564,570,-0.0331,-28411
21605,566,571,-0.0218,-28411
21608,566,570,-0.0258,-28411
21610,566,569,-0.0298,-28411
21613,565,569,-0.0335,-28411
21615,566,570,-0.0258,-28411
21618,567,572,-0.0143,-28411
21620,568,573,-0.0068,-28411
21623,568,573,-0.0068,-28411
21625,569,573,-0.0032,-28411
21627,569,572,-0.0070,-28411
21630,567,571,-0.0182,-28411
21633,565,569,-0.0335,-28411
21636,566,570,-0.0258,-28411
21638,566,570,-0.0258,-28411
21641,567,570,-0.0221,-28412
21643,565,568,-0.0375,-28412
21646,565,567,-0.0414,-28412
21648,564,566,-0.0492,-28412
21651,563,566,-0.0531,-28413
21653,561,566,-0.0607,-28413
21656,563,566,-0.0531,-28413
21658,564,567,-0.0452,-28413
21661,564,568,-0.0412,-28413
21663,564,569,-0.0372,-28414
21666,565,569,-0.0335,-28415
21668,565,568,-0.0375,-28415
21671,565,570,-0.0295,-28415
21673,566,571,-0.0218,-28416
21677,569,574,0.0007,-28417
21679,570,574,0.0042,-28417
21682,569,573,-0.0032,-28418
21684,570,571,-0.0072,-28419
21687,568,572,-0.0107,-28419
21689,569,573,-0.0032,-28419
21692,568,573,-0.0068,-28421
21694,569,573,-0.0032,-28421
21697,568,572,-0.0107,-28422
21699,568,571,-0.0145,-28423
21702,566,570,-0.0258,-28423
21704,566,569,-0.0298,-28424
21707,566,569,-0.0298,-28425
21709,566,570,-0.0258,-28425
21712,567,570,-0.0221,-28427
21714,567,571,-0.0182,-28427
21716,567,571,-0.0182,-28428
21720,567,571,-0.0182,-28429
21722,565,570,-0.0295,-28429
21725,566,570,-0.0258,-28430
21727,567,571,-0.0182,-28431
21730,568,572,-0.0107,-28432
21732,568,574,-0.0029,-28433
21735,570,575,0.0080,-28433
21737,571,575,0.0116,-28434
21740,571,576,0.0154,-28435
21742,572,576,0.0189,-28435
21745,571,575,0.0116,-28435
21747,571,574,0.0078,-28437
21749,571,574,0.0078,-28437
21752,570,574,0.0042,-28437
21754,571,575,0.0116,-28438
21757,570,575,0.0080,-28439
21760,570,574,0.0042,-28439
21762,571,574,0.0078,-28439
21765,571,574,0.0078,-28440
21767,570,574,0.0042,-28441
21770,569,573,-0.0032,-28441
21772,569,572,-0.0070,-28441
21775,568,572,-0.0107,-28442
21777,569,573,-0.0032,-28443
21780,570,573,0.0004,-28443
21782,570,574,0.0042,-28443
21784,570,575,0.0080,-28444
21787,571,576,0.0154,-28445
21789,571,576,0.0154,-28445
21792,572,575,0.0151,-28445
21794,571,575,0.0116,-28445
21796,571,575,0.0116,-28446
21799,572,576,0.0189,-28447
21801,572,577,0.0226,-28447
21805,572,577,0.0226,-28447
21807,571,576,0.0154,-28447
21809,571,575,0.0116,-28448
21812,572,574,0.0114,-28449
21814,571,574,0.0078,-28449
21817,570,574,0.0042,-28449
21819,570,574,0.0042,-28449
21821,569,574,0.0007,-28449
21824,570,574,0.0042,-28450
21826,570,574,0.0042,-28451
21829,569,573,-0.0032,-28451
21831,569,572,-0.0070,-28451
21834,568,572,-0.0107,-28451
21836,568,572,-0.0107,-28452
21839,568,572,-0.0107,-28452
21841,569,573,-0.0032,-28453
21844,570,574,0.0042,-28453
21847,570,574,0.0042,-28453
21849,569,574,0.0007,-28453
21852,571,574,0.0078,-28454
21854,570,574,0.0042,-28455
21857,572,574,0.0114,-28455
21859,571,574,0.0078,-28455
21862,571,574,0.0078,-28455
21864,570,575,0.0080,-28455
21866,570,575,0.0080,-28456
21869,570,574,0.0042,-28457
21871,570,575,0.0080,-28457
21874,570,574,0.0042,-28457
21876,572,574,0.0114,-28457
21878,571,575,0.0116,-28457
21881,571,574,0.0078,-28458
21883,571,573,0.0040,-28458
21886,570,573,0.0004,-28459
21889,569,573,-0.0032,-28459
21891,570,573,0.0004,-28459
21894,570,574,0.0042,-28459
21896,570,574,0.0042,-28459
21899,570,575,0.0080,-28460
21901,571,575,0.0116,-28461
21904,572,575,0.0151,-28461
21906,572,576,0.0189,-28461
21908,572,576,0.0189,-28461
21911,572,576,0.0189,-28461
21913,572,576,0.0189,-28462
21916,573,577,0.0261,-28463
21918,573,578,0.0298,-28463
21920,573,578,0.0298,-28463
21923,574,578,0.0333,-28463
21925,575,579,0.0404,-28463
21928,574,578,0.0333,-28464
21931,574,579,0.0370,-28465
21933,574,578,0.0333,-28465
21936,573,578,0.0298,-28465
21938,573,578,0.0298,-28465
21941,573,577,0.0261,-28466
21943,574,577,0.0296,-28466
21945,575,578,0.0367,-28467
21948,574,578,0.0333,-28467
21950,573,577,0.0261,-28467
21953,572,577,0.0226,-28467
21955,573,576,0.0224,-28468
21957,573,577,0.0261,-28469
21960,574,577,0.0296,-28469
21962,573,577,0.0261,-28469
21965,573,576,0.0224,-28469
21967,573,576,0.0224,-28470
21970,572,576,0.0189,-28471
21972,571,575,0.0116,-28471
21975,570,575,0.0080,-28471
21978,570,575,0.0080,-28471
21980,571,576,0.0154,-28472
21983,573,576,0.0224,-28472
21985,573,576,0.0224,-28473
21987,572,577,0.0226,-28473
21990,572,576,0.0189,-28473
21992,571,575,0.0116,-28473
21995,570,573,0.0004,-28473
21997,570,574,0.0042,-28474
21999,569,574,0.0007,-28474
22002,571,574,0.0078,-28475
22004,571,574,0.0078,-28475
22007,571,575,0.0116,-28475
22009,571,575,0.0116,-28475
22011,570,575,0.0080,-28475
22014,570,575,0.0080,-28475
22017,570,574,0.0042,-28476
22020,570,574,0.0042,-28476
22022,571,573,0.0040,-28477
22024,571,573,0.0040,-28477
22027,570,574,0.0042,-28477
22029,571,575,0.0116,-28477
22032,570,575,0.0080,-28478
22034,571,576,0.0154,-28478
22037,571,575,0.0116,-28479
22039,571,576,0.0154,-28479
22041,572,575,0.0151,-28479
22044,572,575,0.0151,-28479
22046,572,576,0.0189,-28480
22049,572,575,0.0151,-28481
22051,570,575,0.0080,-28481
22053,570,575,0.0080,-28481
22056,570,574,0.0042,-28482
22059,570,574,0.0042,-28483
22062,571,574,0.0078,-28483
22064,570,573,0.0004,-28483
22066,570,573,0.0004,-28483
22069,569,573,-0.0032,-28484
22071,570,573,0.0004,-28485
22074,569,573,-0.0032,-28485
22076,569,572,-0.0070,-28485
22079,568,572,-0.0107,-28486
22081,568,572,-0.0107,-28487
22084,568,572,-0.0107,-28487
22086,566,571,-0.0218,-28487
22089,567,572,-0.0143,-28487
22091,568,573,-0.0068,-28488
22094,570,573,0.0004,-28489
22096,569,573,-0.0032,-28489
22099,569,573,-0.0032,-28489
22102,569,574,0.0007,-28489
22104,571,574,0.0078,-28490
22107,570,574,0.0042,-28490
22109,571,574,0.0078,-28491
22112,570,574,0.0042,-28491
22114,569,573,-0.0032,-28491
22117,570,574,0.0042,-28491
22119,570,574,0.0042,-28491
22121,569,574,0.0007,-28492
22124,569,574,0.0007,-28492
22126,569,574,0.0007,-28493
22129,569,574,0.0007,-28493
22131,571,574,0.0078,-28493
22133,570,573,0.0004,-28493
22136,570,573,0.0004,-28493
22138,570,573,0.0004,-28494
22141,568,572,-0.0107,-28494
22144,570,573,0.0004,-28495
22147,569,573,-0.0032,-28495
22149,569,573,-0.0032,-28495
22151,569,574,0.0007,-28495
22154,571,574,0.0078,-28495
22156,571,574,0.0078,-28496
22159,571,574,0.0078,-28496
22161,570,575,0.0080,-28497
22164,570,575,0.0080,-28497
22166,570,574,0.0042,-28497
22168,570,574,0.0042,-28497
22171,570,575,0.0080,-28497
22173,572,575,0.0151,-28497
22176,572,575,0.0151,-28497
22178,572,575,0.0151,-28498
22180,572,575,0.0151,-28498
22183,571,575,0.0116,-28498
22185,570,575,0.0080,-28499
22189,570,575,0.0080,-28499
22191,570,574,0.0042,-28499
22193,572,574,0.0114,-28499
22196,571,574,0.0078,-28499
22198,570,574,0.0042,-28499
22201,570,573,0.0004,-28499
22203,569,573,-0.0032,-28499
22206,570,573,0.0004,-28499
22208,570,573,0.0004,-28499
22210,569,573,-0.0032,-28499
22213,570,573,0.0004,-28499
22215,570,573,0.0004,-28499
22218,568,572,-0.0107,-28499
22220,569,573,-0.0032,-28499
22223,569,573,-0.0032,-28500
22225,568,573,-0.0068,-28500
22228,568,572,-0.0107,-28500
22231,569,573,-0.0032,-28500
22234,569,573,-0.0032,-28500
22236,569,572,-0.0070,-28500
22239,569,573,-0.0032,-28501
22241,570,573,0.0004,-28501
22243,569,572,-0.0070,-28501
22246,569,572,-0.0070,-28501
22248,568,572,-0.0107,-28501
22251,568,572,-0.0107,-28501
22253,568,572,-0.0107,-28501
22256,568,572,-0.0107,-28501
22258,567,572,-0.0143,-28501
22261,568,571,-0.0145,-28501
22263,568,571,-0.0145,-28501
22266,567,571,-0.0182,-28501
22268,566,571,-0.0218,-28501
22272,567,571,-0.0182,-28501
22274,567,571,-0.0182,-28501
22277,567,570,-0.0221,-28501
22279,566,571,-0.0218,-28501
22282,567,570,-0.0221,-28501
22284,567,571,-0.0182,-28501
22287,568,571,-0.0145,-28501
22289,567,571,-0.0182,-28501
22292,568,571,-0.0145,-28501
22294,568,571,-0.0145,-28501
22297,568,571,-0.0145,-28501
22299,567,571,-0.0182,-28501
22302,568,572,-0.0107,-28501
22304,568,573,-0.0068,-28501
22307,569,572,-0.0070,-28501
22309,567,572,-0.0143,-28501
22312,568,571,-0.0145,-28501
22315,568,572,-0.0107,-28501
22318,568,572,-0.0107,-28501
22320,567,572,-0.0143,-28501
22323,568,572,-0.0107,-28501
22325,568,572,-0.0107,-28501
22328,569,572,-0.0070,-28501
22330,568,572,-0.0107,-28501
22333,568,571,-0.0145,-28501
22335,568,571,-0.0145,-28501
22338,568,572,-0.0107,-28501
22340,567,571,-0.0182,-28501
22343,567,571,-0.0182,-28501
22345,568,571,-0.0145,-28501
22348,568,571,-0.0145,-28501
22350,567,572,-0.0143,-28500
22353,568,572,-0.0107,-28500
22355,568,571,-0.0145,-28500
22359,568,572,-0.0107,-28500
22361,567,572,-0.0143,-28499
22364,567,571,-0.0182,-28499
22366,568,571,-0.0145,-28499
22368,568,571,-0.0145,-28499
22371,567,571,-0.0182,-28499
22373,567,572,-0.0143,-28499
22376,568,571,-0.0145,-28499
22378,568,572,-0.0107,-28498
22381,567,572,-0.0143,-28498
22383,568,573,-0.0068,-28497
22386,568,572,-0.0107,-28497
22388,568,571,-0.0145,-28497
22391,568,572,-0.0107,-28497
22393,568,572,-0.0107,-28497
22396,569,573,-0.0032,-28496
22398,569,573,-0.0032,-28496
22402,569,573,-0.0032,-28495
22404,570,574,0.0042,-28495
22407,570,573,0.0004,-28495
22409,569,573,-0.0032,-28495
22412,570,573,0.0004,-28495
22414,569,573,-0.0032,-28495
22417,569,573,-0.0032,-28495
22419,569,572,-0.0070,-28495
22422,567,571,-0.0182,-28494
22424,568,572,-0.0107,-28494
22427,567,571,-0.0182,-28494
22429,568,571,-0.0145,-28494
22431,568,571,-0.0145,-28494
22434,566,571,-0.0218,-28493
22436,566,570,-0.0258,-28493
22439,567,570,-0.0221,-28493
22441,567,570,-0.0221,-28493
22445,567,570,-0.0221,-28493
22447,567,572,-0.0143,-28493
22450,568,571,-0.0145,-28493
22452,568,572,-0.0107,-28493
22455,568,571,-0.0145,-28493
22457,567,572,-0.0143,-28493
22460,568,572,-0.0107,-28493
22462,568,572,-0.0107,-28493
22465,567,572,-0.0143,-28493
22467,567,572,-0.0143,-28493
22470,568,572,-0.0107,-28493
22472,568,571,-0.0145,-28493
22475,567,571,-0.0182,-28493
22477,567,571,-0.0182,-28493
22480,568,571,-0.0145,-28494
22482,568,571,-0.0145,-28494
22486,566,570,-0.0258,-28494
22488,566,570,-0.0258,-28495
22491,567,570,-0.0221,-28495
22493,567,570,-0.0221,-28495
22496,566,570,-0.0258,-28495
22498,565,570,-0.0295,-28495
22501,566,569,-0.0298,-28495
22503,566,570,-0.0258,-28495
22506,565,570,-0.0295,-28495
22508,566,571,-0.0218,-28495
22511,567,571,-0.0182,-28495
22513,567,571,-0.0182,-28495
22516,566,571,-0.0218,-28495
22518,566,570,-0.0258,-28496
22521,567,570,-0.0221,-28496
22523,567,571,-0.0182,-28496
22526,566,572,-0.0179,-28496
22529,567,573,-0.0103,-28496
22532,569,573,-0.0032,-28496
22534,570,573,0.0004,-28496
22537,570,574,0.0042,-28496
22539,569,573,-0.0032,-28496
22541,568,572,-0.0107,-28496
22544,568,571,-0.0145,-28496
22546,568,572,-0.0107,-28496
22549,569,573,-0.0032,-28496
22551,570,573,0.0004,-28496
22554,569,573,-0.0032,-28496
22556,568,572,-0.0107,-28496
22559,568,572,-0.0107,-28496
22561,569,572,-0.0070,-28496
22564,569,573,-0.0032,-28496
22566,568,573,-0.0068,-28496
22569,569,573,-0.0032,-28495
22572,569,573,-0.0032,-28495
22575,569,572,-0.0070,-28494
22577,568,572,-0.0107,-28494
22580,568,573,-0.0068,-28494
22582,570,573,0.0004,-28494
22585,570,574,0.0042,-28494
22587,569,574,0.0007,-28494
22589,569,574,0.0007,-28494
22592,569,573,-0.0032,-28494
22594,570,572,-0.0034,-28494
22597,569,572,-0.0070,-28494
22599,568,572,-0.0107,-28494
22602,568,573,-0.0068,-28493
22604,569,573,-0.0032,-28493
22607,570,574,0.0042,-28492
22609,571,574,0.0078,-28492
22612,569,573,-0.0032,-28492
22615,569,572,-0.0070,-28492
22618,568,572,-0.0107,-28492
22620,568,572,-0.0107,-28492
22623,568,572,-0.0107,-28492
22625,568,573,-0.0068,-28492
22627,569,573,-0.0032,-28492
22630,568,573,-0.0068,-28492
22632,569,573,-0.0032,-28492
22635,569,572,-0.0070,-28492
22637,569,571,-0.0109,-28492
22640,567,571,-0.0182,-28492
22642,568,571,-0.0145,-28492
22645,568,571,-0.0145,-28492
22647,568,573,-0.0068,-28492
22650,569,572,-0.0070,-28492
22652,568,572,-0.0107,-28492
22656,568,572,-0.0107,-28492
22658,569,572,-0.0070,-28492
22661,568,572,-0.0107,-28492
22663,568,572,-0.0107,-28492
22666,568,571,-0.0145,-28492
22668,568,572,-0.0107,-28492
22671,567,572,-0.0143,-28492
22673,568,572,-0.0107,-28492
22676,569,572,-0.0070,-28493
22678,569,572,-0.0070,-28493
22681,568,572,-0.0107,-28493
22683,568,572,-0.0107,-28493
22686,568,571,-0.0145,-28493
22688,568,571,-0.0145,-28493
22691,566,571,-0.0218,-28493
22693,566,571,-0.0218,-28493
22696,567,571,-0.0182,-28493
22699,568,571,-0.0145,-28493
22702,567,571,-0.0182,-28493
22704,567,570,-0.0221,-28493
22707,567,570,-0.0221,-28493
22709,567,570,-0.0221,-28493
22712,565,569,-0.0335,-28493
22714,565,568,-0.0375,-28493
22717,565,569,-0.0335,-28493
22719,565,569,-0.0335,-28493
22722,564,569,-0.0372,-28493
22724,565,569,-0.0335,-28493
22727,566,569,-0.0298,-28493
22729,566,569,-0.0298,-28492
22732,564,568,-0.0412,-28492
22734,565,568,-0.0375,-28492
22737,565,568,-0.0375,-28491
22739,565,569,-0.0335,-28491
22743,564,568,-0.0412,-28491
22745,565,568,-0.0375,-28491
22748,565,569,-0.0335,-28491
22750,565,570,-0.0295,-28491
22753,565,569,-0.0335,-28490
22755,565,569,-0.0335,-28490
22757,566,570,-0.0258,-28489
22760,566,570,-0.0258,-28489
22762,565,570,-0.0295,-28489
22765,565,570,-0.0295,-28489
22767,566,570,-0.0258,-28489
22770,567,570,-0.0221,-28488
22772,566,570,-0.0258,-28488
22775,567,570,-0.0221,-28487
22777,567,570,-0.0221,-28487
22780,567,570,-0.0221,-28487
22782,566,570,-0.0258,-28487
22786,567,570,-0.0221,-28486
22788,567,570,-0.0221,-28486
22791,567,570,-0.0221,-28485
22793,566,570,-0.0258,-28485
22796,566,570,-0.0258,-28485
22798,567,570,-0.0221,-28485
22801,567,571,-0.0182,-28484
22803,566,571,-0.0218,-28484
22806,567,570,-0.0221,-28483
22808,567,570,-0.0221,-28483
22811,567,571,-0.0182,-28483
22813,566,572,-0.0179,-28483
22816,568,572,-0.0107,-28483
22818,568,572,-0.0107,-28482
22821,568,571,-0.0145,-28482
22823,566,569,-0.0298,-28481
22827,567,570,-0.0221,-28481
22829,566,569,-0.0298,-28481
22832,566,569,-0.0298,-28481
22834,564,569,-0.0372,-28481
22837,565,569,-0.0335,-28480
22839,566,569,-0.0298,-28480
22842,565,568,-0.0375,-28479
22844,563,568,-0.0450,-28479
22847,563,567,-0.0490,-28479
22849,564,567,-0.0452,-28479
22852,564,568,-0.0412,-28479
22854,563,567,-0.0490,-28479
22857,563,567,-0.0490,-28478
22859,563,567,-0.0490,-28478
22862,564,569,-0.0372,-28477
22864,564,568,-0.0412,-28477
22867,564,569,-0.0372,-28477
22870,565,569,-0.0335,-28477
22873,565,568,-0.0375,-28477
22875,563,568,-0.0450,-28477
22878,564,569,-0.0372,-28477
22880,565,568,-0.0375,-28476
22883,565,569,-0.0335,-28476
22885,565,570,-0.0295,-28475
22887,566,570,-0.0258,-28475
22890,566,569,-0.0298,-28475
22892,566,570,-0.0258,-28475
22895,564,568,-0.0412,-28475
22897,565,568,-0.0375,-28475
22900,566,569,-0.0298,-28474
22902,566,569,-0.0298,-28474
22905,565,570,-0.0295,-28473
22907,565,569,-0.0335,-28473
22910,565,569,-0.0335,-28473
22913,565,568,-0.0375,-28473
22916,565,568,-0.0375,-28473
22918,564,568,-0.0412,-28472
22921,565,568,-0.0375,-28471
22923,565,568,-0.0375,-28471
22926,564,568,-0.0412,-28471
22928,565,569,-0.0335,-28471
22931,565,569,-0.0335,-28471
22933,566,569,-0.0298,-28470
22936,564,569,-0.0372,-28470
22938,565,568,-0.0375,-28469
22941,565,569,-0.0335,-28469
22943,565,568,-0.0375,-28469
22946,564,568,-0.0412,-28469
22948,564,568,-0.0412,-28468
22951,564,568,-0.0412,-28468
22953,565,568,-0.0375,-28467
22957,563,568,-0.0450,-28467
22959,564,569,-0.0372,-28467
22962,565,570,-0.0295,-28467
22964,566,570,-0.0258,-28467
22967,566,570,-0.0258,-28466
22969,566,570,-0.0258,-28466
22972,566,569,-0.0298,-28465
22974,566,570,-0.0258,-28465
22977,566,570,-0.0258,-28465
22979,567,571,-0.0182,-28465
22982,568,572,-0.0107,-28465
22984,568,571,-0.0145,-28464
22987,567,572,-0.0143,-28464
22989,569,572,-0.0070,-28463
22992,569,572,-0.0070,-28463
22994,569,573,-0.0032,-28463
22998,568,573,-0.0068,-28463
23000,569,572,-0.0070,-28463
23003,569,573,-0.0032,-28462
23005,569,572,-0.0070,-28461
23008,568,573,-0.0068,-28461
23010,568,573,-0.0068,-28461
23013,569,573,-0.0032,-28461
23015,569,572,-0.0070,-28461
23017,568,572,-0.0107,-28460
