timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
7318,571,576,-0.0234,-298
7320,573,577,-0.0127,-299
7322,573,578,-0.0089,-299
7324,573,578,-0.0089,-299
7327,573,578,-0.0089,-300
7329,575,578,-0.0020,-301
7331,575,579,0.0016,-301
7333,575,580,0.0053,-301
7335,574,579,-0.0018,-302
7339,575,578,-0.0020,-303
7341,573,576,-0.0164,-303
7343,572,575,-0.0236,-303
7345,572,574,-0.0274,-304
7348,573,576,-0.0164,-304
7350,573,578,-0.0089,-305
7352,574,578,-0.0055,-305
7354,574,578,-0.0055,-305
7357,573,577,-0.0127,-306
7359,573,577,-0.0127,-307
7361,576,579,0.0051,-307
7363,575,579,0.0016,-307
7365,574,578,-0.0055,-307
7368,575,578,-0.0020,-308
7370,573,577,-0.0127,-308
7372,572,576,-0.0199,-309
7374,573,576,-0.0164,-309
7377,573,577,-0.0127,-309
7379,574,579,-0.0018,-309
7382,575,579,0.0016,-310
7384,575,579,0.0016,-310
7386,575,578,-0.0020,-311
7389,573,576,-0.0164,-311
7391,573,577,-0.0127,-311
7393,574,577,-0.0092,-311
7395,573,578,-0.0089,-311
7398,574,579,-0.0018,-312
7400,574,578,-0.0055,-312
7402,574,578,-0.0055,-313
7404,574,578,-0.0055,-313
7407,575,578,-0.0020,-313
7409,574,578,-0.0055,-313
7411,573,576,-0.0164,-313
7413,570,574,-0.0345,-313
7415,570,574,-0.0345,-313
7418,570,574,-0.0345,-314
7420,571,576,-0.0234,-314
7422,572,577,-0.0161,-315
7425,573,577,-0.0127,-315
7428,572,574,-0.0274,-316
7430,569,571,-0.0496,-317
7432,566,569,-0.0685,-319
7434,566,570,-0.0646,-321
7437,567,571,-0.0570,-323
7439,569,574,-0.0381,-325
7441,571,575,-0.0272,-329
7443,572,574,-0.0274,-331
7446,570,572,-0.0421,-334
7448,568,570,-0.0572,-337
7450,565,569,-0.0722,-340
7452,565,568,-0.0762,-343
7455,565,568,-0.0762,-345
7457,565,570,-0.0682,-348
7459,568,574,-0.0416,-351
7461,571,577,-0.0196,-353
7464,572,577,-0.0161,-356
7467,572,574,-0.0274,-359
7469,568,571,-0.0533,-361
7471,569,570,-0.0534,-364
7473,569,573,-0.0420,-367
7476,571,578,-0.0158,-370
7478,574,579,-0.0018,-373
7480,574,576,-0.0128,-375
7482,571,572,-0.0385,-379
7485,568,570,-0.0572,-381
7487,565,570,-0.0682,-384
7489,568,572,-0.0494,-387
7491,568,573,-0.0455,-389
7494,567,571,-0.0570,-393
7496,566,568,-0.0724,-395
7498,566,570,-0.0646,-398
7500,568,572,-0.0494,-401
7503,568,572,-0.0494,-403
7505,567,570,-0.0609,-407
7507,567,569,-0.0648,-409
7510,566,571,-0.0606,-411
7513,569,575,-0.0342,-415
7515,571,577,-0.0196,-417
7517,571,575,-0.0272,-420
7519,569,571,-0.0496,-423
7522,568,570,-0.0572,-425
7524,567,572,-0.0530,-428
7526,570,573,-0.0383,-431
7528,568,571,-0.0533,-433
7531,567,569,-0.0648,-437
7533,567,570,-0.0609,-439
7535,570,575,-0.0307,-442
7537,574,579,-0.0018,-445
7539,576,581,0.0123,-447
7542,573,577,-0.0127,-449
7544,571,573,-0.0347,-453
7546,568,569,-0.0610,-455
7548,566,569,-0.0685,-457
7552,568,572,-0.0494,-460
7554,569,574,-0.0381,-463
7556,570,576,-0.0269,-465
7558,569,573,-0.0420,-468
7561,568,570,-0.0572,-471
7563,567,568,-0.0687,-473
7565,566,568,-0.0724,-475
7567,564,569,-0.0759,-478
7570,564,569,-0.0759,-481
7572,566,570,-0.0646,-483
7574,568,574,-0.0416,-485
7576,568,574,-0.0416,-488
7579,568,570,-0.0572,-490
7581,566,568,-0.0724,-493
7583,565,569,-0.0722,-495
7585,565,570,-0.0682,-497
7587,568,573,-0.0455,-500
7590,568,571,-0.0533,-503
7592,567,571,-0.0570,-505
7595,566,569,-0.0685,-507
7597,567,570,-0.0609,-509
7600,567,570,-0.0609,-512
7602,567,571,-0.0570,-514
7604,567,571,-0.0570,-517
7606,567,571,-0.0570,-519
7609,568,572,-0.0494,-521
7611,570,573,-0.0383,-523
7613,570,575,-0.0307,-526
7615,570,573,-0.0383,-528
7618,569,571,-0.0496,-530
7620,567,568,-0.0687,-533
7622,565,569,-0.0722,-535
7624,567,572,-0.0530,-537
7627,569,574,-0.0381,-539
7629,570,575,-0.0307,-541
7631,569,573,-0.0420,-543
7633,568,570,-0.0572,-545
7636,566,568,-0.0724,-547
7639,565,569,-0.0722,-549
7641,565,570,-0.0682,-551
7643,567,571,-0.0570,-553
7646,567,572,-0.0530,-555
7648,567,571,-0.0570,-557
7650,566,569,-0.0685,-559
7652,566,568,-0.0724,-561
7654,565,567,-0.0802,-563
7657,565,567,-0.0802,-565
7659,565,569,-0.0722,-567
7661,567,572,-0.0530,-569
7663,568,573,-0.0455,-571
7666,569,574,-0.0381,-573
7668,568,573,-0.0455,-575
7670,568,572,-0.0494,-577
7672,568,571,-0.0533,-579
7675,568,571,-0.0533,-580
7677,568,573,-0.0455,-582
7680,568,573,-0.0455,-584
7682,568,574,-0.0416,-586
7685,569,574,-0.0381,-588
7687,569,573,-0.0420,-589
7689,570,572,-0.0421,-591
7691,569,571,-0.0496,-593
7694,568,571,-0.0533,-595
7696,568,571,-0.0533,-597
7698,568,571,-0.0533,-599
7700,567,571,-0.0570,-601
7703,567,570,-0.0609,-602
7705,565,569,-0.0722,-604
7707,566,569,-0.0685,-605
7709,567,571,-0.0570,-607
7712,568,571,-0.0533,-609
7714,567,572,-0.0530,-611
7716,568,572,-0.0494,-613
7718,567,571,-0.0570,-615
7720,567,572,-0.0530,-617
7724,567,571,-0.0570,-619
7726,568,571,-0.0533,-621
7728,567,570,-0.0609,-623
7730,567,570,-0.0609,-625
7733,566,570,-0.0646,-627
7735,567,570,-0.0609,-629
7737,568,571,-0.0533,-631
7739,568,572,-0.0494,-633
7742,568,573,-0.0455,-635
7744,569,573,-0.0420,-637
7746,569,572,-0.0458,-639
7748,569,572,-0.0458,-641
7751,568,573,-0.0455,-643
7753,569,573,-0.0420,-645
7755,570,575,-0.0307,-647
7757,570,574,-0.0345,-650
7760,569,572,-0.0458,-652
7762,568,569,-0.0610,-655
7764,566,568,-0.0724,-657
7767,566,569,-0.0685,-659
7770,567,572,-0.0530,-661
7772,569,575,-0.0342,-663
7774,569,574,-0.0381,-666
7776,568,572,-0.0494,-669
7778,566,569,-0.0685,-671
7781,566,569,-0.0685,-673
7783,566,570,-0.0646,-676
7785,566,570,-0.0646,-679
7787,565,569,-0.0722,-681
7790,565,569,-0.0722,-683
7792,564,568,-0.0800,-686
7794,564,568,-0.0800,-689
7796,565,569,-0.0722,-691
7799,567,571,-0.0570,-694
7801,568,571,-0.0533,-697
7803,568,571,-0.0533,-699
7805,567,571,-0.0570,-702
7809,568,571,-0.0533,-705
7811,567,571,-0.0570,-707
7813,567,570,-0.0609,-711
7815,566,570,-0.0646,-713
7818,567,570,-0.0609,-716
7820,568,571,-0.0533,-719
7822,568,572,-0.0494,-721
7824,566,571,-0.0606,-725
7827,566,569,-0.0685,-727
7829,564,567,-0.0840,-731
7831,563,568,-0.0837,-733
7833,564,569,-0.0759,-737
7836,566,570,-0.0646,-739
7838,566,570,-0.0646,-743
7840,566,569,-0.0685,-745
7842,564,568,-0.0800,-749
7844,564,567,-0.0840,-751
7847,563,568,-0.0837,-755
7849,566,571,-0.0606,-757
7852,568,574,-0.0416,-761
7854,570,575,-0.0307,-764
7857,569,572,-0.0458,-767
7859,566,568,-0.0724,-771
7861,563,566,-0.0919,-773
7863,564,567,-0.0840,-777
7866,565,571,-0.0642,-780
7868,569,574,-0.0381,-783
7870,568,572,-0.0494,-787
7872,567,569,-0.0648,-790
7875,566,568,-0.0724,-793
7877,567,570,-0.0609,-797
7879,567,573,-0.0491,-801
7881,568,573,-0.0455,-804
7884,568,570,-0.0572,-807
7886,565,567,-0.0802,-811
7888,562,566,-0.0957,-815
7890,564,568,-0.0800,-818
7894,566,571,-0.0606,-821
7896,568,573,-0.0455,-825
7898,568,572,-0.0494,-829
7900,567,570,-0.0609,-833
7903,565,569,-0.0722,-837
7905,565,570,-0.0682,-840
7907,566,571,-0.0606,-844
7909,567,570,-0.0609,-847
7911,566,569,-0.0685,-851
7914,565,567,-0.0802,-855
7916,563,567,-0.0878,-859
7918,564,570,-0.0719,-863
7920,566,572,-0.0566,-867
7923,567,572,-0.0530,-871
7925,566,571,-0.0606,-874
7927,565,567,-0.0802,-878
7929,563,564,-0.0999,-882
7932,562,565,-0.0998,-886
7934,563,567,-0.0878,-890
7937,565,571,-0.0642,-894
7939,566,571,-0.0606,-898
7942,565,568,-0.0762,-901
7944,563,565,-0.0959,-905
7946,562,563,-0.1079,-909
7948,562,565,-0.0998,-913
7951,563,568,-0.0837,-917
7953,563,567,-0.0878,-921
7955,562,566,-0.0957,-925
7957,561,564,-0.1078,-929
7960,561,564,-0.1078,-934
7962,562,567,-0.0916,-938
7964,565,570,-0.0682,-942
7966,566,570,-0.0646,-946
7969,565,568,-0.0762,-950
7971,561,563,-0.1119,-954
7973,560,563,-0.1159,-957
7975,560,565,-0.1075,-961
7977,563,569,-0.0796,-965
7981,565,571,-0.0642,-969
7983,566,570,-0.0646,-973
7985,563,565,-0.0959,-977
7987,561,562,-0.1160,-981
7990,560,565,-0.1075,-985
7992,563,569,-0.0796,-989
7994,564,570,-0.0719,-993
7996,564,567,-0.0840,-997
7999,562,563,-0.1079,-1001
8001,559,562,-0.1240,-1005
8003,560,565,-0.1075,-1009
8006,564,569,-0.0759,-1013
8008,564,568,-0.0800,-1017
8010,562,565,-0.0998,-1021
8013,559,560,-0.1324,-1025
8015,557,560,-0.1406,-1029
8017,560,565,-0.1075,-1033
8020,562,568,-0.0874,-1037
8023,564,568,-0.0800,-1041
8025,561,564,-0.1078,-1045
8028,559,562,-0.1240,-1048
8030,559,563,-0.1198,-1052
8032,562,567,-0.0916,-1056
8035,564,569,-0.0759,-1060
8037,566,568,-0.0724,-1063
8039,562,565,-0.0998,-1067
8041,561,562,-0.1160,-1071
8044,560,564,-0.1117,-1075
8046,563,567,-0.0878,-1079
8048,564,569,-0.0759,-1083
8051,563,566,-0.0919,-1086
8053,561,562,-0.1160,-1089
8055,559,560,-0.1324,-1093
8058,559,562,-0.1240,-1097
8060,560,566,-0.1032,-1101
8062,562,568,-0.0874,-1105
8066,562,567,-0.0916,-1109
8068,560,563,-0.1159,-1113
8070,559,560,-0.1324,-1117
8073,558,563,-0.1237,-1120
8075,562,566,-0.0957,-1124
8077,563,568,-0.0837,-1128
8080,562,566,-0.0957,-1131
8082,560,563,-0.1159,-1135
8084,559,562,-0.1240,-1139
8087,560,564,-0.1117,-1143
8089,563,569,-0.0796,-1147
8091,563,569,-0.0796,-1151
8094,564,567,-0.0840,-1155
8096,561,565,-0.1036,-1158
8098,561,564,-0.1078,-1162
8101,561,564,-0.1078,-1165
8103,561,565,-0.1036,-1169
8105,562,565,-0.0998,-1173
8109,560,562,-0.1200,-1177
8111,560,563,-0.1159,-1181
8113,560,565,-0.1075,-1184
8116,561,566,-0.0995,-1188
8118,564,567,-0.0840,-1192
8120,562,565,-0.0998,-1196
8123,559,561,-0.1282,-1199
8125,557,560,-0.1406,-1203
8127,559,563,-0.1198,-1207
8129,560,564,-0.1117,-1211
8132,562,567,-0.0916,-1215
8134,563,567,-0.0878,-1219
8136,562,567,-0.0916,-1223
8139,562,567,-0.0916,-1227
8141,564,568,-0.0800,-1231
8143,564,569,-0.0759,-1235
8146,566,570,-0.0646,-1239
8148,567,570,-0.0609,-1243
8151,566,569,-0.0685,-1247
8154,566,568,-0.0724,-1251
8156,566,569,-0.0685,-1255
8158,564,569,-0.0759,-1259
8161,566,569,-0.0685,-1263
8163,565,569,-0.0722,-1267
8165,565,567,-0.0802,-1271
8168,563,567,-0.0878,-1275
8170,564,567,-0.0840,-1279
8172,562,567,-0.0916,-1283
8175,563,566,-0.0919,-1287
8177,561,564,-0.1078,-1291
8179,560,564,-0.1117,-1296
8182,561,565,-0.1036,-1301
8184,563,567,-0.0878,-1305
8186,563,568,-0.0837,-1309
8189,562,567,-0.0916,-1313
8192,561,563,-0.1119,-1317
8194,559,561,-0.1282,-1321
8197,559,564,-0.1155,-1326
8199,562,567,-0.0916,-1330
8201,563,568,-0.0837,-1334
8204,562,565,-0.0998,-1339
8206,560,563,-0.1159,-1343
8208,559,562,-0.1240,-1347
8211,559,563,-0.1198,-1351
8213,561,565,-0.1036,-1355
8215,561,566,-0.0995,-1359
8217,562,565,-0.0998,-1363
8220,559,562,-0.1240,-1367
8222,558,560,-0.1365,-1371
8224,558,561,-0.1323,-1375
8227,557,562,-0.1319,-1379
8229,558,563,-0.1237,-1383
8231,558,563,-0.1237,-1387
8235,559,562,-0.1240,-1391
8237,558,561,-0.1323,-1395
8239,558,561,-0.1323,-1399
8242,557,561,-0.1363,-1403
8244,557,561,-0.1363,-1407
8246,558,562,-0.1280,-1411
8249,558,563,-0.1237,-1415
8251,559,564,-0.1155,-1419
8253,560,564,-0.1117,-1423
8256,560,563,-0.1159,-1427
8258,560,563,-0.1159,-1431
8260,561,564,-0.1078,-1435
8263,563,568,-0.0837,-1439
8265,564,569,-0.0759,-1443
8267,564,568,-0.0800,-1447
8270,562,565,-0.0998,-1451
8272,560,562,-0.1200,-1455
8274,558,562,-0.1280,-1459
8278,559,563,-0.1198,-1462
8280,559,565,-0.1113,-1466
8282,560,565,-0.1075,-1470
8285,560,563,-0.1159,-1474
8287,559,561,-0.1282,-1478
8289,557,560,-0.1406,-1482
8292,558,561,-0.1323,-1486
8294,557,561,-0.1363,-1490
8296,557,561,-0.1363,-1494
8299,558,561,-0.1323,-1498
8301,558,563,-0.1237,-1502
8303,559,564,-0.1155,-1506
8305,559,563,-0.1198,-1510
8308,559,562,-0.1240,-1514
8310,558,562,-0.1280,-1518
8312,559,562,-0.1240,-1522
8315,560,565,-0.1075,-1525
8317,561,567,-0.0953,-1529
8320,561,566,-0.0995,-1533
8323,561,565,-0.1036,-1537
8325,560,565,-0.1075,-1541
8327,561,565,-0.1036,-1545
8330,561,566,-0.0995,-1549
8332,562,566,-0.0957,-1553
8334,562,565,-0.0998,-1557
8337,561,565,-0.1036,-1561
8339,561,565,-0.1036,-1565
8341,563,566,-0.0919,-1569
8344,563,567,-0.0878,-1573
8346,563,567,-0.0878,-1577
8348,562,565,-0.0998,-1581
8351,561,563,-0.1119,-1585
8353,560,562,-0.1200,-1589
8355,561,564,-0.1078,-1593
8358,562,565,-0.0998,-1597
8360,562,566,-0.0957,-1601
8363,564,567,-0.0840,-1605
8366,564,567,-0.0840,-1609
8368,565,569,-0.0722,-1613
8370,564,569,-0.0759,-1617
8373,564,569,-0.0759,-1621
8375,565,568,-0.0762,-1625
8377,564,567,-0.0840,-1629
8380,563,567,-0.0878,-1633
8382,563,568,-0.0837,-1637
8384,563,569,-0.0796,-1641
8387,564,567,-0.0840,-1645
8389,563,567,-0.0878,-1648
8391,562,566,-0.0957,-1652
8393,563,568,-0.0837,-1655
8396,565,569,-0.0722,-1659
8398,565,569,-0.0722,-1663
8400,563,566,-0.0919,-1667
8403,561,565,-0.1036,-1670
8406,561,564,-0.1078,-1673
8408,563,566,-0.0919,-1677
8411,564,569,-0.0759,-1681
8413,567,571,-0.0570,-1684
8415,567,570,-0.0609,-1687
8418,566,568,-0.0724,-1691
8420,563,566,-0.0919,-1694
8422,563,565,-0.0959,-1697
8425,562,565,-0.0998,-1701
8427,561,563,-0.1119,-1705
8429,561,564,-0.1078,-1707
8432,561,564,-0.1078,-1711
8434,561,565,-0.1036,-1714
8436,562,565,-0.0998,-1717
8439,562,565,-0.0998,-1721
8441,561,565,-0.1036,-1723
8443,562,565,-0.0998,-1727
8446,562,566,-0.0957,-1730
8449,561,565,-0.1036,-1733
8451,562,565,-0.0998,-1737
8454,560,564,-0.1117,-1740
8456,562,565,-0.0998,-1743
8458,563,567,-0.0878,-1747
8461,563,569,-0.0796,-1750
8463,566,569,-0.0685,-1753
8465,565,566,-0.0841,-1757
8468,561,564,-0.1078,-1759
8470,561,565,-0.1036,-1763
8472,563,569,-0.0796,-1766
8474,566,571,-0.0606,-1769
8477,565,570,-0.0682,-1772
8479,565,568,-0.0762,-1775
8482,564,566,-0.0880,-1779
8484,562,566,-0.0957,-1781
8486,562,567,-0.0916,-1785
8488,563,567,-0.0878,-1787
8492,564,565,-0.0920,-1791
8494,560,563,-0.1159,-1794
8496,560,562,-0.1200,-1797
8499,559,564,-0.1155,-1800
8501,562,566,-0.0957,-1803
8503,562,567,-0.0916,-1807
8506,561,566,-0.0995,-1809
8508,561,564,-0.1078,-1813
8510,560,564,-0.1117,-1816
8513,561,565,-0.1036,-1819
8515,562,567,-0.0916,-1822
8517,563,567,-0.0878,-1825
8520,563,568,-0.0837,-1828
8522,563,568,-0.0837,-1831
8524,564,568,-0.0800,-1835
8527,565,569,-0.0722,-1837
8529,566,570,-0.0646,-1841
8531,566,570,-0.0646,-1844
8535,565,569,-0.0722,-1847
8537,565,569,-0.0722,-1851
8539,564,569,-0.0759,-1854
8542,566,569,-0.0685,-1857
8544,567,570,-0.0609,-1861
8546,567,570,-0.0609,-1863
8549,565,568,-0.0762,-1867
8551,564,567,-0.0840,-1870
8553,564,566,-0.0880,-1873
8556,564,568,-0.0800,-1877
8558,564,569,-0.0759,-1881
8560,563,567,-0.0878,-1884
8562,561,564,-0.1078,-1888
8565,561,562,-0.1160,-1891
8567,560,563,-0.1159,-1895
8569,562,566,-0.0957,-1899
8572,563,567,-0.0878,-1903
8574,562,565,-0.0998,-1907
8577,560,563,-0.1159,-1910
8580,560,562,-0.1200,-1914
8582,561,565,-0.1036,-1917
8584,565,569,-0.0722,-1921
8587,564,570,-0.0719,-1925
8589,564,568,-0.0800,-1929
8591,562,564,-0.1039,-1933
8594,560,562,-0.1200,-1936
8596,559,563,-0.1198,-1940
8598,561,565,-0.1036,-1944
8601,561,566,-0.0995,-1948
8603,563,565,-0.0959,-1951
8605,560,564,-0.1117,-1955
8608,559,563,-0.1198,-1959
8610,559,561,-0.1282,-1963
8612,558,562,-0.1280,-1967
8615,560,564,-0.1117,-1970
8617,559,564,-0.1155,-1974
8620,559,564,-0.1155,-1978
8623,560,564,-0.1117,-1982
8625,560,563,-0.1159,-1986
8627,559,562,-0.1240,-1990
8630,559,562,-0.1240,-1993
8632,561,564,-0.1078,-1997
8634,560,565,-0.1075,-2001
8637,560,564,-0.1117,-2005
8639,561,565,-0.1036,-2009
8641,560,564,-0.1117,-2013
8644,561,566,-0.0995,-2018
8646,562,567,-0.0916,-2022
8648,564,569,-0.0759,-2026
8651,565,569,-0.0722,-2031
8653,564,567,-0.0840,-2035
8655,563,565,-0.0959,-2039
8657,560,563,-0.1159,-2043
8660,560,564,-0.1117,-2047
8663,561,566,-0.0995,-2051
8665,563,567,-0.0878,-2055
8668,562,567,-0.0916,-2059
8670,561,564,-0.1078,-2063
8672,560,562,-0.1200,-2067
8675,557,561,-0.1363,-2072
8677,558,560,-0.1365,-2076
8679,557,561,-0.1363,-2080
8682,557,561,-0.1363,-2085
8684,556,560,-0.1446,-2089
8686,556,559,-0.1490,-2093
8689,556,561,-0.1402,-2097
8691,556,562,-0.1358,-2101
8693,557,562,-0.1319,-2105
8696,558,562,-0.1280,-2109
8698,558,560,-0.1365,-2114
8700,557,559,-0.1449,-2118
8704,556,560,-0.1446,-2123
8706,557,561,-0.1363,-2127
8708,560,564,-0.1117,-2131
8711,561,566,-0.0995,-2135
8713,562,567,-0.0916,-2139
8715,562,566,-0.0957,-2143
8718,562,565,-0.0998,-2148
8720,562,564,-0.1039,-2152
8722,559,563,-0.1198,-2156
8725,560,563,-0.1159,-2160
8727,560,564,-0.1117,-2164
8729,561,566,-0.0995,-2168
8732,562,565,-0.0998,-2172
8734,560,564,-0.1117,-2176
8736,560,563,-0.1159,-2181
8738,560,562,-0.1200,-2185
8741,559,563,-0.1198,-2189
8743,561,563,-0.1119,-2193
8745,559,563,-0.1198,-2197
8749,559,562,-0.1240,-2201
8751,559,561,-0.1282,-2206
8753,559,562,-0.1240,-2211
8756,560,565,-0.1075,-2215
8758,561,566,-0.0995,-2219
8760,562,566,-0.0957,-2223
8763,561,565,-0.1036,-2227
8765,561,564,-0.1078,-2232
8767,561,565,-0.1036,-2237
8770,562,568,-0.0874,-2241
8772,566,570,-0.0646,-2245
8774,567,571,-0.0570,-2249
8777,566,570,-0.0646,-2253
8779,565,567,-0.0802,-2257
8781,563,566,-0.0919,-2262
8784,562,566,-0.0957,-2266
8786,562,567,-0.0916,-2270
8788,564,567,-0.0840,-2275
8792,562,566,-0.0957,-2279
8794,561,564,-0.1078,-2283
8796,559,562,-0.1240,-2287
8799,558,562,-0.1280,-2291
8801,558,562,-0.1280,-2296
8803,557,562,-0.1319,-2301
8806,558,562,-0.1280,-2305
8808,559,562,-0.1240,-2309
8810,559,562,-0.1240,-2313
8813,559,564,-0.1155,-2318
8815,559,564,-0.1155,-2322
8817,561,565,-0.1036,-2327
8820,560,563,-0.1159,-2331
8822,560,563,-0.1159,-2335
8824,560,564,-0.1117,-2339
8826,561,565,-0.1036,-2344
8829,562,567,-0.0916,-2348
8832,563,568,-0.0837,-2353
8834,563,568,-0.0837,-2357
8837,563,567,-0.0878,-2361
8839,563,566,-0.0919,-2365
8841,561,565,-0.1036,-2369
8844,562,566,-0.0957,-2373
8846,562,566,-0.0957,-2378
8848,562,566,-0.0957,-2382
8851,562,566,-0.0957,-2387
8853,561,564,-0.1078,-2391
8855,560,563,-0.1159,-2395
8858,558,560,-0.1365,-2399
8860,557,559,-0.1449,-2404
8862,556,558,-0.1534,-2409
8865,555,558,-0.1575,-2413
8867,557,560,-0.1406,-2417
8869,557,561,-0.1363,-2421
8872,558,562,-0.1280,-2425
8875,558,563,-0.1237,-2430
8877,559,564,-0.1155,-2435
8880,558,562,-0.1280,-2439
8882,558,563,-0.1237,-2443
8884,558,563,-0.1237,-2448
8887,558,562,-0.1280,-2452
8889,560,563,-0.1159,-2457
8891,560,566,-0.1032,-2461
8894,562,569,-0.0833,-2465
8896,565,568,-0.0762,-2469
8898,562,566,-0.0957,-2474
8901,560,564,-0.1117,-2479
8903,561,565,-0.1036,-2483
8905,562,567,-0.0916,-2487
8908,563,569,-0.0796,-2492
8910,563,568,-0.0837,-2497
8912,561,565,-0.1036,-2501
8914,559,562,-0.1240,-2506
8918,559,562,-0.1240,-2511
8920,559,564,-0.1155,-2515
8922,561,567,-0.0953,-2521
8925,562,567,-0.0916,-2525
8927,560,563,-0.1159,-2529
8929,558,560,-0.1365,-2535
8932,557,560,-0.1406,-2539
8934,560,564,-0.1117,-2543
8936,561,567,-0.0953,-2549
8939,562,567,-0.0916,-2553
8941,561,564,-0.1078,-2557
8943,560,563,-0.1159,-2562
8946,560,564,-0.1117,-2567
8948,561,566,-0.0995,-2571
8950,562,566,-0.0957,-2577
8953,561,564,-0.1078,-2581
8955,558,561,-0.1323,-2586
8957,557,559,-0.1449,-2591
8961,557,560,-0.1406,-2595
8963,556,562,-0.1358,-2600
8965,559,563,-0.1198,-2605
8968,558,562,-0.1280,-2609
8970,558,560,-0.1365,-2615
8972,557,559,-0.1449,-2619
8975,556,560,-0.1446,-2625
8977,558,562,-0.1280,-2629
8979,558,563,-0.1237,-2635
8982,557,561,-0.1363,-2639
8984,557,560,-0.1406,-2645
8986,557,560,-0.1406,-2649
8989,558,563,-0.1237,-2655
8991,559,564,-0.1155,-2659
8993,559,564,-0.1155,-2664
8996,559,562,-0.1240,-2669
8998,558,561,-0.1323,-2673
9000,558,563,-0.1237,-2679
9003,560,565,-0.1075,-2683
9006,560,565,-0.1075,-2688
9008,560,562,-0.1200,-2693
9010,557,559,-0.1449,-2698
9013,556,558,-0.1534,-2703
9015,557,561,-0.1363,-2707
9017,559,563,-0.1198,-2713
9020,559,563,-0.1198,-2717
9022,557,559,-0.1449,-2722
9024,555,556,-0.1663,-2727
9027,554,556,-0.1706,-2731
9029,554,558,-0.1616,-2737
9031,555,561,-0.1442,-2741
9034,556,561,-0.1402,-2746
9036,554,557,-0.1661,-2751
9038,551,552,-0.2018,-2755
9041,549,552,-0.2107,-2761
9043,551,556,-0.1832,-2765
9046,554,559,-0.1571,-2770
9049,555,560,-0.1486,-2775
9051,555,558,-0.1575,-2779
9053,554,556,-0.1706,-2784
9056,553,557,-0.1703,-2789
9058,554,558,-0.1616,-2793
9060,556,561,-0.1402,-2797
9063,557,562,-0.1319,-2802
9065,558,561,-0.1323,-2807
9067,557,559,-0.1449,-2811
9070,557,557,-0.1535,-2815
9072,554,558,-0.1616,-2819
9074,555,559,-0.1531,-2824
9077,555,559,-0.1531,-2829
9079,555,560,-0.1486,-2833
9081,555,558,-0.1575,-2837
9084,555,558,-0.1575,-2842
9086,554,557,-0.1661,-2847
9089,553,557,-0.1703,-2851
9091,554,558,-0.1616,-2855
9094,554,558,-0.1616,-2859
9096,554,557,-0.1661,-2863
9098,554,558,-0.1616,-2867
9101,555,559,-0.1531,-2872
9103,556,562,-0.1358,-2876
9105,558,564,-0.1194,-2880
9108,558,564,-0.1194,-2884
9110,559,562,-0.1240,-2888
9112,558,561,-0.1323,-2892
9115,557,561,-0.1363,-2896
9117,557,562,-0.1319,-2900
9119,557,561,-0.1363,-2904
9122,556,561,-0.1402,-2908
9124,556,558,-0.1534,-2913
9126,554,558,-0.1616,-2917
