timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
21570,554,559,-0.1684,-31219
21573,556,559,-0.1603,-31225
21575,555,559,-0.1643,-31231
21578,558,561,-0.1435,-31237
21580,558,562,-0.1392,-31243
21583,559,564,-0.1268,-31249
21585,559,563,-0.1310,-31255
21588,559,562,-0.1353,-31261
21591,558,562,-0.1392,-31267
21594,558,562,-0.1392,-31273
21596,559,562,-0.1353,-31279
21599,560,563,-0.1271,-31285
21601,560,564,-0.1229,-31291
21603,562,565,-0.1110,-31297
21606,561,565,-0.1149,-31303
21608,562,566,-0.1069,-31309
21611,562,566,-0.1069,-31315
21613,561,564,-0.1190,-31321
21616,559,562,-0.1353,-31327
21618,557,561,-0.1475,-31333
21621,557,561,-0.1475,-31339
21623,559,562,-0.1353,-31345
21626,559,563,-0.1310,-31351
21628,558,562,-0.1392,-31357
21632,558,561,-0.1435,-31363
21634,558,560,-0.1478,-31368
21637,556,559,-0.1603,-31374
21639,555,558,-0.1688,-31380
21642,554,558,-0.1729,-31386
21644,556,559,-0.1603,-31392
21647,555,560,-0.1599,-31398
21649,556,561,-0.1515,-31404
21652,557,562,-0.1432,-31410
21654,558,562,-0.1392,-31415
21657,558,562,-0.1392,-31421
21659,558,562,-0.1392,-31427
21662,558,562,-0.1392,-31433
21664,559,561,-0.1395,-31439
21667,556,560,-0.1559,-31445
21669,557,561,-0.1475,-31451
21672,557,561,-0.1475,-31457
21675,559,563,-0.1310,-31463
21678,560,564,-0.1229,-31469
21680,560,564,-0.1229,-31475
21683,559,563,-0.1310,-31481
21685,558,561,-0.1435,-31487
21688,557,560,-0.1518,-31493
21690,557,561,-0.1475,-31499
21693,558,563,-0.1349,-31505
21695,559,563,-0.1310,-31511
21698,559,563,-0.1310,-31517
21700,559,563,-0.1310,-31523
21703,559,564,-0.1268,-31529
21705,560,563,-0.1271,-31535
21708,559,564,-0.1268,-31541
21710,560,563,-0.1271,-31547
21713,559,562,-0.1353,-31554
21715,559,561,-0.1395,-31560
21719,558,561,-0.1435,-31566
21721,558,562,-0.1392,-31572
21724,558,563,-0.1349,-31579
21726,560,564,-0.1229,-31585
21729,559,564,-0.1268,-31591
21731,558,562,-0.1392,-31597
21734,558,560,-0.1478,-31603
21736,557,559,-0.1562,-31609
21738,555,559,-0.1643,-31615
21741,555,559,-0.1643,-31621
21743,556,559,-0.1603,-31627
21746,558,561,-0.1435,-31633
21748,558,562,-0.1392,-31639
21751,558,562,-0.1392,-31646
21753,558,562,-0.1392,-31652
21756,558,560,-0.1478,-31659
21758,556,559,-0.1603,-31665
21762,557,560,-0.1518,-31671
21764,557,559,-0.1562,-31677
21767,557,560,-0.1518,-31683
21769,557,561,-0.1475,-31689
21772,558,562,-0.1392,-31695
21774,558,563,-0.1349,-31701
21777,559,563,-0.1310,-31707
21779,559,562,-0.1353,-31713
21782,558,561,-0.1435,-31719
21784,556,559,-0.1603,-31725
21787,556,557,-0.1690,-31730
21789,554,557,-0.1774,-31736
21792,554,557,-0.1774,-31741
21794,554,558,-0.1729,-31747
21797,555,558,-0.1688,-31753
21799,556,559,-0.1603,-31759
21803,555,559,-0.1643,-31765
21805,555,559,-0.1643,-31771
21808,555,557,-0.1732,-31776
21810,553,556,-0.1861,-31781
21813,552,554,-0.1995,-31787
21815,552,556,-0.1903,-31793
21818,553,557,-0.1815,-31798
21820,554,558,-0.1729,-31804
21823,554,558,-0.1729,-31809
21825,554,558,-0.1729,-31815
21828,555,558,-0.1688,-31821
21830,555,558,-0.1688,-31826
21833,556,558,-0.1646,-31831
21835,555,558,-0.1688,-31837
21838,554,557,-0.1774,-31842
21840,554,557,-0.1774,-31847
21843,554,556,-0.1818,-31853
21846,553,555,-0.1906,-31857
21849,549,551,-0.2267,-31863
21851,545,545,-0.2747,-31868
21854,543,543,-0.2949,-31873
21856,543,548,-0.2689,-31878
21859,549,555,-0.2076,-31883
21861,554,560,-0.1639,-31888
21863,555,558,-0.1688,-31893
21866,551,552,-0.2131,-31898
21868,546,546,-0.2649,-31903
21871,544,544,-0.2847,-31907
21873,542,545,-0.2895,-31913
21876,543,546,-0.2794,-31917
21878,543,547,-0.2742,-31921
21881,544,548,-0.2643,-31926
21883,547,552,-0.2307,-31931
21886,551,556,-0.1945,-31935
21889,553,558,-0.1770,-31939
21892,553,556,-0.1861,-31944
21894,552,556,-0.1903,-31949
21897,552,554,-0.1995,-31953
21899,551,553,-0.2084,-31957
21902,550,552,-0.2175,-31961
21904,549,552,-0.2220,-31965
21907,549,553,-0.2172,-31969
21909,551,556,-0.1945,-31973
21912,554,559,-0.1684,-31977
21914,555,559,-0.1643,-31981
21917,555,557,-0.1732,-31985
21919,553,556,-0.1861,-31989
21922,552,554,-0.1995,-31993
21924,551,553,-0.2084,-31997
21927,551,554,-0.2038,-32001
21929,552,556,-0.1903,-32005
21933,553,557,-0.1815,-32009
21935,552,556,-0.1903,-32013
21938,552,556,-0.1903,-32017
21940,553,555,-0.1906,-32021
21943,552,556,-0.1903,-32025
21945,551,556,-0.1945,-32029
21948,551,555,-0.1991,-32033
21950,552,555,-0.1949,-32037
21953,551,555,-0.1991,-32041
21955,552,556,-0.1903,-32045
21958,553,557,-0.1815,-32049
21960,554,557,-0.1774,-32053
21963,553,557,-0.1815,-32057
21965,554,559,-0.1684,-32060
21968,555,559,-0.1643,-32064
21970,556,559,-0.1603,-32068
21974,553,557,-0.1815,-32072
21976,552,555,-0.1949,-32076
21979,551,554,-0.2038,-32080
21981,553,556,-0.1861,-32084
21984,552,556,-0.1903,-32088
21986,553,557,-0.1815,-32091
21989,553,557,-0.1815,-32095
21991,555,557,-0.1732,-32099
21993,554,558,-0.1729,-32103
21996,554,558,-0.1729,-32107
21998,553,557,-0.1815,-32111
22001,554,556,-0.1818,-32115
22003,552,555,-0.1949,-32119
22006,551,555,-0.1991,-32123
22008,552,556,-0.1903,-32126
22011,554,558,-0.1729,-32130
22013,554,559,-0.1684,-32134
22017,555,558,-0.1688,-32137
22019,554,557,-0.1774,-32141
22022,554,557,-0.1774,-32145
22024,554,558,-0.1729,-32149
22027,554,559,-0.1684,-32153
22029,554,559,-0.1684,-32157
22032,556,558,-0.1646,-32160
22034,554,558,-0.1729,-32163
22037,554,558,-0.1729,-32167
22039,554,557,-0.1774,-32171
22042,555,558,-0.1688,-32175
22044,554,558,-0.1729,-32179
22047,554,558,-0.1729,-32182
22049,553,557,-0.1815,-32186
22052,554,557,-0.1774,-32190
22054,554,557,-0.1774,-32193
22057,554,558,-0.1729,-32197
22060,555,559,-0.1643,-32201
22063,556,559,-0.1603,-32205
22065,555,559,-0.1643,-32209
22068,556,560,-0.1559,-32213
22070,556,561,-0.1515,-32216
22073,558,561,-0.1435,-32220
22075,556,560,-0.1559,-32224
22078,557,561,-0.1475,-32227
22080,558,562,-0.1392,-32231
22083,560,563,-0.1271,-32235
22085,559,564,-0.1268,-32239
22088,560,565,-0.1187,-32243
22090,561,565,-0.1149,-32247
22093,563,567,-0.0990,-32251
22095,562,567,-0.1028,-32255
22098,561,565,-0.1149,-32259
22100,561,565,-0.1149,-32263
22104,562,566,-0.1069,-32267
22106,563,567,-0.0990,-32271
22109,565,569,-0.0835,-32275
22111,565,570,-0.0795,-32278
22114,566,569,-0.0798,-32282
22116,564,568,-0.0912,-32286
22119,564,568,-0.0912,-32290
22121,563,567,-0.0990,-32294
22124,563,566,-0.1031,-32298
22126,562,566,-0.1069,-32302
22128,563,567,-0.0990,-32305
22131,564,568,-0.0912,-32309
22133,565,569,-0.0835,-32313
22136,565,569,-0.0835,-32317
22138,566,570,-0.0758,-32321
22141,565,569,-0.0835,-32325
22144,566,569,-0.0798,-32329
22147,565,568,-0.0875,-32333
22149,564,567,-0.0953,-32337
22152,564,567,-0.0953,-32341
22154,563,567,-0.0990,-32345
22157,563,567,-0.0990,-32349
22159,562,566,-0.1069,-32353
22162,563,567,-0.0990,-32357
22164,562,566,-0.1069,-32361
22167,562,566,-0.1069,-32365
22169,562,565,-0.1110,-32369
22172,561,565,-0.1149,-32373
22174,561,564,-0.1190,-32377
22177,559,563,-0.1310,-32381
22179,559,564,-0.1268,-32385
22182,560,565,-0.1187,-32389
22184,562,566,-0.1069,-32393
22188,562,567,-0.1028,-32397
22190,562,567,-0.1028,-32401
22193,564,568,-0.0912,-32405
22195,566,569,-0.0798,-32410
22198,565,571,-0.0755,-32414
22200,567,570,-0.0721,-32418
22203,566,569,-0.0798,-32422
22205,567,571,-0.0682,-32427
22208,567,571,-0.0682,-32431
22210,568,573,-0.0568,-32435
22213,569,573,-0.0532,-32439
22215,570,573,-0.0496,-32443
22218,568,572,-0.0607,-32447
22220,568,572,-0.0607,-32451
22223,569,574,-0.0494,-32455
22225,570,574,-0.0458,-32459
22228,569,573,-0.0532,-32464
22231,569,572,-0.0570,-32468
22234,568,571,-0.0646,-32473
22236,568,572,-0.0607,-32477
22239,568,573,-0.0568,-32481
22241,568,573,-0.0568,-32485
22244,569,573,-0.0532,-32489
22246,569,572,-0.0570,-32494
22249,568,572,-0.0607,-32499
22251,568,572,-0.0607,-32503
22254,569,571,-0.0609,-32507
22256,569,571,-0.0609,-32511
22258,567,572,-0.0643,-32515
22261,568,573,-0.0568,-32520
22263,569,574,-0.0494,-32525
22266,570,573,-0.0496,-32529
22268,567,571,-0.0682,-32533
22272,567,570,-0.0721,-32537
22274,566,570,-0.0758,-32542
22277,568,570,-0.0684,-32547
22279,567,571,-0.0682,-32551
22282,567,570,-0.0721,-32555
22284,566,569,-0.0798,-32559
22287,566,570,-0.0758,-32564
22289,566,571,-0.0719,-32569
22292,568,571,-0.0646,-32573
22294,567,571,-0.0682,-32577
22297,568,571,-0.0646,-32581
22299,566,571,-0.0719,-32586
22302,567,570,-0.0721,-32591
22304,566,570,-0.0758,-32595
22307,567,571,-0.0682,-32599
22309,567,572,-0.0643,-32604
22312,569,573,-0.0532,-32609
22315,569,574,-0.0494,-32613
22318,570,574,-0.0458,-32617
22320,569,573,-0.0532,-32622
22323,570,573,-0.0496,-32627
22325,570,574,-0.0458,-32631
22328,571,575,-0.0384,-32635
22330,570,575,-0.0420,-32639
22333,570,574,-0.0458,-32644
22335,570,574,-0.0458,-32649
22338,572,574,-0.0386,-32653
22340,570,574,-0.0458,-32657
22343,570,573,-0.0496,-32662
22345,569,572,-0.0570,-32667
22348,570,572,-0.0534,-32671
22350,568,573,-0.0568,-32675
22353,568,572,-0.0607,-32680
22355,568,572,-0.0607,-32685
22359,568,571,-0.0646,-32689
22361,567,572,-0.0643,-32693
22364,568,573,-0.0568,-32698
22366,568,572,-0.0607,-32703
22369,569,572,-0.0570,-32707
22371,567,571,-0.0682,-32711
22374,567,571,-0.0682,-32717
22376,569,572,-0.0570,-32721
22379,569,572,-0.0570,-32725
22381,566,571,-0.0719,-32730
22383,566,569,-0.0798,-32735
22386,565,569,-0.0835,-32739
22388,566,569,-0.0798,-32743
22391,565,568,-0.0875,-32748
22393,565,567,-0.0914,-32753
22396,563,567,-0.0990,-32757
22398,563,567,-0.0990,-32762
22402,563,566,-0.1031,-32767
22404,562,566,-0.1069,-32771
22407,562,566,-0.1069,-32776
22409,562,564,-0.1151,-32781
22412,562,565,-0.1110,-32785
22414,561,566,-0.1107,-32789
22417,561,566,-0.1107,-32794
22419,563,568,-0.0950,-32799
22422,564,568,-0.0912,-32803
22424,564,569,-0.0872,-32807
22427,565,569,-0.0835,-32812
22429,567,570,-0.0721,-32817
22432,567,570,-0.0721,-32821
22434,568,571,-0.0646,-32826
22437,567,570,-0.0721,-32831
22439,567,569,-0.0760,-32835
22443,567,570,-0.0721,-32840
22445,567,571,-0.0682,-32845
22448,568,570,-0.0684,-32849
22450,567,571,-0.0682,-32853
22453,567,570,-0.0721,-32858
22455,568,569,-0.0723,-32863
22458,566,569,-0.0798,-32867
22460,565,568,-0.0875,-32871
22463,565,568,-0.0875,-32876
22465,566,568,-0.0837,-32881
22468,566,568,-0.0837,-32885
22470,565,568,-0.0875,-32890
22473,565,567,-0.0914,-32895
22475,565,568,-0.0875,-32899
22478,565,569,-0.0835,-32904
22480,565,569,-0.0835,-32909
22483,565,567,-0.0914,-32913
22486,565,567,-0.0914,-32917
22489,564,567,-0.0953,-32921
22491,564,567,-0.0953,-32926
22494,565,567,-0.0914,-32931
22496,565,568,-0.0875,-32935
22499,564,567,-0.0953,-32939
22501,563,566,-0.1031,-32944
22504,563,566,-0.1031,-32949
22506,562,565,-0.1110,-32953
22509,561,564,-0.1190,-32957
22511,560,564,-0.1229,-32962
22514,560,563,-0.1271,-32967
22516,560,563,-0.1271,-32971
22518,559,563,-0.1310,-32975
22521,559,562,-0.1353,-32980
22523,559,561,-0.1395,-32985
22526,558,560,-0.1478,-32989
22529,559,561,-0.1395,-32993
22532,559,563,-0.1310,-32998
22534,559,563,-0.1310,-33003
22537,560,563,-0.1271,-33007
22539,560,564,-0.1229,-33011
22542,560,564,-0.1229,-33017
22544,558,561,-0.1435,-33021
22547,555,557,-0.1732,-33025
22549,551,552,-0.2131,-33029
22552,551,552,-0.2131,-33034
22554,552,557,-0.1857,-33039
22557,559,565,-0.1225,-33043
22559,562,569,-0.0945,-33047
22562,562,565,-0.1110,-33052
22564,557,559,-0.1562,-33057
22567,553,554,-0.1951,-33061
22569,551,553,-0.2084,-33066
22573,551,554,-0.2038,-33070
22575,551,555,-0.1991,-33075
22578,552,558,-0.1810,-33079
22580,556,560,-0.1559,-33083
22583,557,561,-0.1475,-33087
22585,556,559,-0.1603,-33092
22588,555,558,-0.1688,-33097
22590,556,560,-0.1559,-33101
22593,558,563,-0.1349,-33105
22595,560,565,-0.1187,-33109
22598,560,564,-0.1229,-33114
22600,558,562,-0.1392,-33118
22603,560,563,-0.1271,-33123
22605,560,564,-0.1229,-33127
22608,562,568,-0.0987,-33131
22610,564,569,-0.0872,-33135
22614,564,567,-0.0953,-33140
22616,562,566,-0.1069,-33145
22619,562,566,-0.1069,-33149
22621,562,567,-0.1028,-33153
22624,564,569,-0.0872,-33158
22626,565,569,-0.0835,-33163
22629,565,567,-0.0914,-33167
22631,564,567,-0.0953,-33172
22634,564,566,-0.0993,-33177
22636,562,565,-0.1110,-33181
22639,562,566,-0.1069,-33185
22641,562,567,-0.1028,-33190
22644,564,566,-0.0993,-33195
22646,562,566,-0.1069,-33199
22648,561,564,-0.1190,-33204
22651,560,563,-0.1271,-33209
22653,560,563,-0.1271,-33213
22657,560,563,-0.1271,-33218
22659,560,565,-0.1187,-33223
22662,561,565,-0.1149,-33227
22664,561,564,-0.1190,-33232
22667,559,562,-0.1353,-33237
22669,558,562,-0.1392,-33241
22672,559,563,-0.1310,-33247
22674,562,565,-0.1110,-33251
22677,561,567,-0.1065,-33256
22679,563,568,-0.0950,-33261
22682,563,567,-0.0990,-33266
22684,563,566,-0.1031,-33271
22687,562,566,-0.1069,-33275
22689,562,566,-0.1069,-33281
22692,562,567,-0.1028,-33285
22694,563,566,-0.1031,-33291
22697,562,565,-0.1110,-33295
22700,561,565,-0.1149,-33300
22703,563,566,-0.1031,-33305
22705,563,566,-0.1031,-33310
22708,562,567,-0.1028,-33315
22710,561,565,-0.1149,-33320
22713,560,563,-0.1271,-33325
22715,560,562,-0.1313,-33330
22718,558,561,-0.1435,-33335
22720,557,560,-0.1518,-33339
22723,557,560,-0.1518,-33345
22725,558,561,-0.1435,-33349
22728,557,560,-0.1518,-33354
22730,557,561,-0.1475,-33359
22733,556,560,-0.1559,-33363
22735,557,560,-0.1518,-33367
22738,556,560,-0.1559,-33372
22740,556,560,-0.1559,-33377
22744,556,560,-0.1559,-33381
22746,557,559,-0.1562,-33386
22749,555,559,-0.1643,-33391
22751,557,559,-0.1562,-33395
22754,556,561,-0.1515,-33399
22756,558,563,-0.1349,-33404
22759,558,563,-0.1349,-33408
22761,558,561,-0.1435,-33413
22764,557,561,-0.1475,-33417
22766,558,561,-0.1435,-33421
22769,559,562,-0.1353,-33425
22771,558,563,-0.1349,-33429
22774,558,562,-0.1392,-33433
22776,557,561,-0.1475,-33437
22778,556,560,-0.1559,-33441
22781,556,560,-0.1559,-33445
22784,557,561,-0.1475,-33449
22787,558,560,-0.1478,-33453
22789,557,560,-0.1518,-33457
22792,557,560,-0.1518,-33461
22794,556,559,-0.1603,-33465
22797,557,559,-0.1562,-33469
22799,555,560,-0.1599,-33473
22802,557,560,-0.1518,-33477
22804,557,562,-0.1432,-33481
22807,559,563,-0.1310,-33485
22809,559,563,-0.1310,-33489
22812,559,564,-0.1268,-33493
22814,561,566,-0.1107,-33497
22817,565,571,-0.0755,-33501
22819,566,572,-0.0679,-33505
22822,566,571,-0.0719,-33509
22824,564,566,-0.0993,-33513
22828,562,563,-0.1192,-33517
22830,560,563,-0.1271,-33521
22833,561,567,-0.1065,-33526
22835,563,569,-0.0909,-33531
22838,566,571,-0.0719,-33535
22840,567,570,-0.0721,-33539
22843,566,570,-0.0758,-33543
22845,564,567,-0.0953,-33548
22848,563,564,-0.1112,-33553
22850,558,561,-0.1435,-33557
22853,557,561,-0.1475,-33561
22855,557,562,-0.1432,-33566
22858,560,564,-0.1229,-33571
22860,562,565,-0.1110,-33575
22863,560,564,-0.1229,-33579
22865,559,563,-0.1310,-33584
22868,560,563,-0.1271,-33589
22871,559,562,-0.1353,-33593
22874,559,564,-0.1268,-33598
22876,560,564,-0.1229,-33603
22879,561,565,-0.1149,-33607
22881,559,563,-0.1310,-33612
22884,559,562,-0.1353,-33617
22886,559,564,-0.1268,-33621
22889,561,564,-0.1190,-33625
22891,560,565,-0.1187,-33630
22894,560,564,-0.1229,-33635
22896,559,564,-0.1268,-33639
22899,559,562,-0.1353,-33644
22901,558,561,-0.1435,-33649
22904,558,561,-0.1435,-33653
22906,557,561,-0.1475,-33658
22908,558,561,-0.1435,-33663
22912,557,561,-0.1475,-33667
22914,558,561,-0.1435,-33672
22917,558,562,-0.1392,-33677
22919,559,562,-0.1353,-33681
22922,558,562,-0.1392,-33687
22924,560,562,-0.1313,-33691
22927,559,562,-0.1353,-33695
22929,560,564,-0.1229,-33701
22932,562,565,-0.1110,-33705
22934,561,566,-0.1107,-33710
22937,564,567,-0.0953,-33715
22939,564,567,-0.0953,-33719
22942,563,568,-0.0950,-33725
22944,564,567,-0.0953,-33729
22947,563,568,-0.0950,-33734
22949,564,567,-0.0953,-33739
22952,562,565,-0.1110,-33743
22955,560,564,-0.1229,-33748
22958,560,564,-0.1229,-33753
22960,561,565,-0.1149,-33757
22963,560,564,-0.1229,-33761
22965,560,564,-0.1229,-33766
22968,559,563,-0.1310,-33771
22970,560,563,-0.1271,-33775
22973,558,561,-0.1435,-33779
22975,557,560,-0.1518,-33784
22978,556,559,-0.1603,-33789
22980,557,560,-0.1518,-33793
22983,557,561,-0.1475,-33797
22985,558,563,-0.1349,-33803
22988,559,564,-0.1268,-33807
22990,561,565,-0.1149,-33811
22993,561,565,-0.1149,-33816
22995,562,565,-0.1110,-33821
22999,562,565,-0.1110,-33825
23001,562,566,-0.1069,-33829
23004,561,565,-0.1149,-33834
23006,561,564,-0.1190,-33839
23009,561,564,-0.1190,-33843
23011,561,564,-0.1190,-33847
23014,561,564,-0.1190,-33853
23016,562,564,-0.1151,-33857
23019,561,565,-0.1149,-33861
23021,561,564,-0.1190,-33867
23024,561,564,-0.1190,-33871
23026,560,563,-0.1271,-33876
23029,559,562,-0.1353,-33881
23031,557,560,-0.1518,-33885
23034,557,559,-0.1562,-33891
23036,559,561,-0.1395,-33895
23038,559,564,-0.1268,-33900
23042,561,564,-0.1190,-33905
23044,560,564,-0.1229,-33910
23047,560,564,-0.1229,-33915
23049,560,563,-0.1271,-33920
23052,560,563,-0.1271,-33925
23054,561,565,-0.1149,-33930
23057,562,565,-0.1110,-33935
23059,561,564,-0.1190,-33940
23062,561,563,-0.1232,-33945
23064,559,562,-0.1353,-33950
23067,560,563,-0.1271,-33955
23069,560,564,-0.1229,-33961
23072,561,564,-0.1190,-33965
23074,560,564,-0.1229,-33971
23077,559,562,-0.1353,-33976
23079,559,561,-0.1395,-33981
23083,558,560,-0.1478,-33987
23085,557,559,-0.1562,-33992
23088,557,559,-0.1562,-33997
23090,557,560,-0.1518,-34003
23093,557,560,-0.1518,-34008
23095,557,560,-0.1518,-34013
23098,557,561,-0.1475,-34019
23100,557,561,-0.1475,-34024
23103,559,563,-0.1310,-34029
23105,558,562,-0.1392,-34035
23108,558,562,-0.1392,-34041
23110,558,563,-0.1349,-34046
23113,559,562,-0.1353,-34051
23115,559,563,-0.1310,-34057
23118,559,564,-0.1268,-34063
23120,560,565,-0.1187,-34068
23123,561,564,-0.1190,-34073
23126,561,564,-0.1190,-34079
23129,559,564,-0.1268,-34084
23131,560,565,-0.1187,-34089
23134,561,565,-0.1149,-34095
23136,560,564,-0.1229,-34101
23139,559,562,-0.1353,-34106
23141,558,560,-0.1478,-34111
23144,558,561,-0.1435,-34117
23146,557,561,-0.1475,-34122
23149,558,562,-0.1392,-34127
23151,557,560,-0.1518,-34132
23154,556,558,-0.1646,-34137
23156,554,557,-0.1774,-34143
23159,553,558,-0.1770,-34148
23161,555,560,-0.1599,-34153
23164,557,561,-0.1475,-34159
23166,556,560,-0.1559,-34163
23169,555,558,-0.1688,-34169
23172,554,557,-0.1774,-34173
23174,554,558,-0.1729,-34179
23177,554,557,-0.1774,-34183
23179,554,558,-0.1729,-34189
23182,554,557,-0.1774,-34193
23184,554,557,-0.1774,-34199
23187,554,557,-0.1774,-34203
23189,553,556,-0.1861,-34208
23192,553,556,-0.1861,-34213
23194,554,557,-0.1774,-34217
23197,554,557,-0.1774,-34222
23199,553,557,-0.1815,-34227
23202,552,555,-0.1949,-34231
23204,552,554,-0.1995,-34237
23207,551,553,-0.2084,-34241
23209,550,553,-0.2128,-34245
23213,549,552,-0.2220,-34251
23215,548,549,-0.2408,-34255
23218,544,547,-0.2695,-34259
23220,543,546,-0.2794,-34264
23223,544,548,-0.2643,-34269
23225,548,553,-0.2215,-34273
23228,550,557,-0.1938,-34278
23230,554,559,-0.1684,-34283
23233,555,558,-0.1688,-34287
23235,552,553,-0.2040,-34291
23238,547,549,-0.2455,-34296
23240,546,547,-0.2600,-34301
23243,546,549,-0.2501,-34305
23245,548,552,-0.2264,-34309
23248,549,554,-0.2124,-34314
23250,552,555,-0.1949,-34319
23254,551,555,-0.1991,-34323
23256,552,555,-0.1949,-34327
23259,552,556,-0.1903,-34332
23261,552,556,-0.1903,-34337
23264,551,555,-0.1991,-34341
23266,552,555,-0.1949,-34347
23269,552,556,-0.1903,-34351
23271,553,558,-0.1770,-34356
23274,555,560,-0.1599,-34361
23276,557,562,-0.1432,-34365
23279,557,563,-0.1388,-34371
23281,559,565,-0.1225,-34375
23284,561,566,-0.1107,-34381
23286,562,565,-0.1110,-34385
23289,560,565,-0.1187,-34391
23291,560,565,-0.1187,-34396
23294,562,567,-0.1028,-34401
23297,565,568,-0.0875,-34407
23299,564,568,-0.0912,-34412
