timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
7335,576,579,-0.0188,-995
7337,575,579,-0.0223,-997
7340,574,578,-0.0294,-1000
7343,574,577,-0.0331,-1003
7345,574,577,-0.0331,-1005
7347,573,577,-0.0366,-1007
7350,573,577,-0.0366,-1009
7352,573,577,-0.0366,-1012
7354,573,577,-0.0366,-1014
7357,574,577,-0.0331,-1017
7359,573,578,-0.0329,-1019
7361,574,578,-0.0294,-1021
7364,574,578,-0.0294,-1023
7366,575,578,-0.0259,-1025
7368,573,578,-0.0329,-1028
7371,573,576,-0.0403,-1030
7373,574,576,-0.0368,-1033
7375,574,576,-0.0368,-1035
7378,573,577,-0.0366,-1037
7380,574,578,-0.0294,-1039
7383,575,580,-0.0186,-1042
7386,576,581,-0.0116,-1045
7388,577,581,-0.0082,-1047
7390,575,579,-0.0223,-1049
7392,575,579,-0.0223,-1051
7395,574,578,-0.0294,-1053
7397,575,578,-0.0259,-1056
7399,573,578,-0.0329,-1059
7402,574,577,-0.0331,-1061
7404,574,577,-0.0331,-1063
7406,573,576,-0.0403,-1065
7409,572,576,-0.0438,-1067
7411,572,577,-0.0401,-1070
7413,573,577,-0.0366,-1073
7416,574,577,-0.0331,-1075
7418,573,577,-0.0366,-1077
7420,572,577,-0.0401,-1080
7424,573,576,-0.0403,-1083
7426,572,576,-0.0438,-1085
7428,572,576,-0.0438,-1087
7431,572,576,-0.0438,-1089
7433,574,577,-0.0331,-1092
7435,574,578,-0.0294,-1095
7438,575,579,-0.0223,-1097
7440,575,581,-0.0150,-1099
7442,577,581,-0.0082,-1102
7445,577,581,-0.0082,-1105
7447,576,580,-0.0152,-1107
7449,576,579,-0.0188,-1109
7452,575,579,-0.0223,-1112
7454,576,579,-0.0188,-1115
7456,576,580,-0.0152,-1117
7459,577,580,-0.0118,-1120
7461,577,581,-0.0082,-1123
7463,577,581,-0.0082,-1125
7467,578,581,-0.0048,-1127
7469,576,580,-0.0152,-1130
7471,576,580,-0.0152,-1133
7473,576,579,-0.0188,-1135
7476,574,579,-0.0257,-1138
7478,575,579,-0.0223,-1141
7480,576,579,-0.0188,-1143
7483,574,578,-0.0294,-1145
7485,574,578,-0.0294,-1148
7487,575,578,-0.0259,-1151
7490,574,579,-0.0257,-1153
7492,574,578,-0.0294,-1155
7494,575,578,-0.0259,-1158
7497,574,578,-0.0294,-1161
7499,574,578,-0.0294,-1163
7501,575,578,-0.0259,-1165
7504,573,577,-0.0366,-1167
7506,575,578,-0.0259,-1170
7508,575,578,-0.0259,-1173
7512,574,579,-0.0257,-1175
7514,576,580,-0.0152,-1177
7516,575,580,-0.0186,-1179
7519,574,578,-0.0294,-1182
7521,574,578,-0.0294,-1184
7523,573,577,-0.0366,-1187
7526,573,576,-0.0403,-1189
7528,573,576,-0.0403,-1191
7530,572,577,-0.0401,-1193
7533,574,578,-0.0294,-1195
7535,575,580,-0.0186,-1197
7537,576,579,-0.0188,-1199
7540,576,580,-0.0152,-1201
7542,577,579,-0.0154,-1203
7544,575,577,-0.0296,-1205
7547,573,577,-0.0366,-1207
7549,573,577,-0.0366,-1210
7552,573,577,-0.0366,-1212
7555,574,579,-0.0257,-1214
7557,575,580,-0.0186,-1217
7559,576,580,-0.0152,-1219
7562,577,580,-0.0118,-1221
7564,576,580,-0.0152,-1223
7566,576,579,-0.0188,-1225
7568,575,578,-0.0259,-1227
7571,574,578,-0.0294,-1229
7573,574,578,-0.0294,-1231
7575,575,579,-0.0223,-1233
7578,574,579,-0.0257,-1235
7580,573,578,-0.0329,-1237
7582,573,578,-0.0329,-1240
7585,574,577,-0.0331,-1242
7587,574,578,-0.0294,-1244
7589,574,578,-0.0294,-1246
7592,574,579,-0.0257,-1248
7595,574,579,-0.0257,-1251
7597,574,579,-0.0257,-1253
7600,574,578,-0.0294,-1255
7602,574,578,-0.0294,-1257
7604,574,577,-0.0331,-1259
7607,573,578,-0.0329,-1261
7609,574,578,-0.0294,-1263
7611,574,579,-0.0257,-1265
7614,576,579,-0.0188,-1267
7616,574,579,-0.0257,-1270
7618,575,579,-0.0223,-1272
7621,576,579,-0.0188,-1274
7623,575,579,-0.0223,-1277
7625,576,580,-0.0152,-1279
7628,576,578,-0.0224,-1281
7630,574,577,-0.0331,-1283
7632,572,576,-0.0438,-1285
7635,572,576,-0.0438,-1287
7638,573,578,-0.0329,-1290
7640,575,580,-0.0186,-1292
7643,577,581,-0.0082,-1295
7645,577,580,-0.0118,-1297
7647,576,579,-0.0188,-1299
7649,574,577,-0.0331,-1301
7652,574,576,-0.0368,-1303
7654,572,575,-0.0476,-1306
7656,573,575,-0.0440,-1308
7659,573,576,-0.0403,-1311
7661,574,578,-0.0294,-1313
7663,576,580,-0.0152,-1315
7666,576,580,-0.0152,-1317
7668,577,580,-0.0118,-1320
7670,576,579,-0.0188,-1322
7673,576,578,-0.0224,-1325
7675,574,577,-0.0331,-1327
7677,573,577,-0.0366,-1329
7681,572,577,-0.0401,-1331
7683,572,577,-0.0401,-1333
7685,573,577,-0.0366,-1336
7688,573,578,-0.0329,-1339
7690,575,579,-0.0223,-1341
7692,575,580,-0.0186,-1343
7695,577,581,-0.0082,-1345
7697,576,581,-0.0116,-1347
7699,576,580,-0.0152,-1350
7702,576,580,-0.0152,-1352
7704,575,579,-0.0223,-1355
7706,576,579,-0.0188,-1357
7709,574,578,-0.0294,-1359
7711,574,579,-0.0257,-1361
7713,577,580,-0.0118,-1363
7716,576,581,-0.0116,-1366
7718,578,581,-0.0048,-1369
7720,578,581,-0.0048,-1371
7724,577,582,-0.0046,-1373
7726,578,582,-0.0012,-1375
7728,578,582,-0.0012,-1377
7731,577,581,-0.0082,-1380
7733,577,581,-0.0082,-1383
7735,577,581,-0.0082,-1385
7737,577,581,-0.0082,-1387
7740,576,581,-0.0116,-1390
7742,577,582,-0.0046,-1392
7744,578,583,0.0023,-1395
7747,579,583,0.0057,-1397
7749,579,583,0.0057,-1399
7751,578,582,-0.0012,-1401
7754,579,583,0.0057,-1404
7756,578,582,-0.0012,-1407
7758,579,582,0.0021,-1409
7760,578,581,-0.0048,-1411
7763,576,581,-0.0116,-1414
7766,577,580,-0.0118,-1417
7768,576,580,-0.0152,-1419
7771,577,580,-0.0118,-1422
7773,578,581,-0.0048,-1425
7775,579,582,0.0021,-1427
7777,578,581,-0.0048,-1429
7780,577,581,-0.0082,-1432
7782,578,581,-0.0048,-1435
7784,578,581,-0.0048,-1437
7787,578,582,-0.0012,-1439
7789,578,582,-0.0012,-1442
7791,578,583,0.0023,-1445
7794,578,581,-0.0048,-1447
7796,577,581,-0.0082,-1450
7798,578,581,-0.0048,-1453
7801,578,581,-0.0048,-1455
7803,578,581,-0.0048,-1458
7805,578,582,-0.0012,-1461
7809,578,581,-0.0048,-1463
7811,577,581,-0.0082,-1465
7813,576,580,-0.0152,-1468
7816,575,578,-0.0259,-1471
7818,574,577,-0.0331,-1473
7820,573,577,-0.0366,-1476
7823,575,577,-0.0296,-1479
7825,575,578,-0.0259,-1481
7827,574,578,-0.0294,-1483
7830,574,578,-0.0294,-1487
7832,575,578,-0.0259,-1489
7834,574,579,-0.0257,-1491
7837,576,581,-0.0116,-1494
7839,577,581,-0.0082,-1497
7841,577,581,-0.0082,-1499
7843,576,581,-0.0116,-1501
7846,578,581,-0.0048,-1505
7848,577,581,-0.0082,-1507
7851,578,581,-0.0048,-1509
7854,577,580,-0.0118,-1512
7856,577,580,-0.0118,-1515
7858,577,581,-0.0082,-1517
7861,578,581,-0.0048,-1520
7863,578,582,-0.0012,-1523
7865,578,581,-0.0048,-1525
7868,577,580,-0.0118,-1527
7870,576,579,-0.0188,-1530
7872,576,579,-0.0188,-1533
7875,576,579,-0.0188,-1535
7877,575,579,-0.0223,-1538
7879,576,580,-0.0152,-1541
7882,576,580,-0.0152,-1543
7884,575,579,-0.0223,-1545
7886,575,579,-0.0223,-1548
7889,576,580,-0.0152,-1551
7891,576,580,-0.0152,-1553
7894,577,581,-0.0082,-1555
7897,576,582,-0.0079,-1558
7899,578,582,-0.0012,-1561
7901,577,581,-0.0082,-1563
7904,578,582,-0.0012,-1566
7906,577,582,-0.0046,-1569
7908,579,582,0.0021,-1571
7910,579,583,0.0057,-1574
7913,579,583,0.0057,-1577
7915,580,584,0.0125,-1579
7917,579,583,0.0057,-1581
7919,578,582,-0.0012,-1583
7922,578,582,-0.0012,-1587
7924,577,582,-0.0046,-1589
7926,577,581,-0.0082,-1591
7929,577,580,-0.0118,-1594
7931,576,580,-0.0152,-1597
7933,576,579,-0.0188,-1599
7937,576,580,-0.0152,-1602
7939,576,580,-0.0152,-1605
7941,578,582,-0.0012,-1607
7944,578,581,-0.0048,-1609
7946,576,580,-0.0152,-1612
7948,576,579,-0.0188,-1615
7951,576,579,-0.0188,-1617
7953,575,579,-0.0223,-1619
7955,576,580,-0.0152,-1622
7958,578,581,-0.0048,-1625
7960,577,582,-0.0046,-1627
7962,578,583,0.0023,-1630
7965,579,582,0.0021,-1633
7967,579,582,0.0021,-1635
7969,579,581,-0.0014,-1637
7971,577,581,-0.0082,-1639
7974,578,582,-0.0012,-1642
7976,577,583,-0.0010,-1645
7979,579,583,0.0057,-1647
7982,578,582,-0.0012,-1649
7984,577,581,-0.0082,-1652
7986,576,580,-0.0152,-1655
7989,577,579,-0.0154,-1657
7991,576,580,-0.0152,-1659
7993,576,580,-0.0152,-1661
7995,576,580,-0.0152,-1664
7998,576,580,-0.0152,-1666
8000,575,579,-0.0223,-1669
8002,576,579,-0.0188,-1671
8005,576,580,-0.0152,-1673
8007,576,581,-0.0116,-1675
8009,577,581,-0.0082,-1677
8012,576,580,-0.0152,-1680
8014,577,581,-0.0082,-1682
8016,577,581,-0.0082,-1684
8019,577,581,-0.0082,-1687
8022,578,582,-0.0012,-1689
8024,578,584,0.0059,-1691
8027,580,583,0.0090,-1693
8029,579,584,0.0092,-1695
8031,578,582,-0.0012,-1697
8033,579,582,0.0021,-1699
8036,579,582,0.0021,-1701
8038,578,582,-0.0012,-1703
8040,580,583,0.0090,-1705
8042,580,583,0.0090,-1707
8045,579,582,0.0021,-1709
8047,577,581,-0.0082,-1711
8049,577,579,-0.0154,-1713
8052,575,579,-0.0223,-1715
8054,576,580,-0.0152,-1717
8056,576,581,-0.0116,-1719
8059,578,582,-0.0012,-1721
8061,579,583,0.0057,-1723
8064,578,582,-0.0012,-1725
8066,579,581,-0.0014,-1727
8069,577,581,-0.0082,-1729
8071,578,581,-0.0048,-1731
8073,577,581,-0.0082,-1734
8076,579,582,0.0021,-1736
8078,579,583,0.0057,-1738
8080,579,582,0.0021,-1739
8082,578,583,0.0023,-1741
8085,579,583,0.0057,-1743
8087,579,584,0.0092,-1745
8089,579,584,0.0092,-1747
8091,578,583,0.0023,-1749
8094,579,581,-0.0014,-1752
8096,578,581,-0.0048,-1754
8098,578,580,-0.0084,-1756
8101,577,581,-0.0082,-1759
8103,578,581,-0.0048,-1761
8105,577,581,-0.0082,-1763
8109,578,581,-0.0048,-1765
8111,578,581,-0.0048,-1767
8113,578,581,-0.0048,-1769
8116,577,580,-0.0118,-1771
8118,577,580,-0.0118,-1773
8120,577,581,-0.0082,-1775
8123,578,581,-0.0048,-1777
8125,578,582,-0.0012,-1780
8127,579,581,-0.0014,-1782
8130,578,581,-0.0048,-1784
8132,577,581,-0.0082,-1786
8134,576,580,-0.0152,-1788
8137,578,581,-0.0048,-1790
8139,577,582,-0.0046,-1793
8141,579,582,0.0021,-1795
8143,579,582,0.0021,-1797
8146,579,582,0.0021,-1799
8148,578,582,-0.0012,-1801
8151,576,580,-0.0152,-1803
8154,576,580,-0.0152,-1805
8156,577,581,-0.0082,-1807
8158,576,581,-0.0116,-1810
8161,578,580,-0.0084,-1812
8163,576,580,-0.0152,-1815
8165,576,579,-0.0188,-1817
8167,575,578,-0.0259,-1819
8170,575,579,-0.0223,-1821
8172,576,580,-0.0152,-1824
8174,578,581,-0.0048,-1827
8177,578,582,-0.0012,-1829
8179,578,582,-0.0012,-1831
8181,578,581,-0.0048,-1833
8184,577,582,-0.0046,-1835
8186,577,581,-0.0082,-1838
8188,579,581,-0.0014,-1840
8192,578,582,-0.0012,-1843
8194,578,582,-0.0012,-1845
8196,577,581,-0.0082,-1847
8199,575,580,-0.0186,-1850
8201,575,579,-0.0223,-1853
8203,576,581,-0.0116,-1855
8206,576,581,-0.0116,-1857
8208,577,581,-0.0082,-1859
8210,577,581,-0.0082,-1861
8213,577,581,-0.0082,-1864
8215,576,579,-0.0188,-1867
8217,576,580,-0.0152,-1869
8220,575,580,-0.0186,-1871
8222,577,580,-0.0118,-1873
8224,576,581,-0.0116,-1876
8227,577,580,-0.0118,-1879
8229,578,581,-0.0048,-1881
8231,578,582,-0.0012,-1883
8235,578,582,-0.0012,-1885
8237,579,582,0.0021,-1888
8239,579,581,-0.0014,-1890
8241,576,580,-0.0152,-1893
8244,578,580,-0.0084,-1895
8246,576,580,-0.0152,-1897
8248,577,582,-0.0046,-1899
8251,577,582,-0.0046,-1901
8253,579,582,0.0021,-1904
8255,579,582,0.0021,-1906
8258,578,581,-0.0048,-1909
8260,577,580,-0.0118,-1911
8262,577,579,-0.0154,-1913
8265,577,582,-0.0046,-1915
8267,579,584,0.0092,-1918
8269,582,585,0.0227,-1921
8271,582,587,0.0296,-1923
8274,582,585,0.0227,-1925
8276,580,583,0.0090,-1928
8279,578,581,-0.0048,-1931
8281,578,581,-0.0048,-1933
8284,577,582,-0.0046,-1935
8286,579,582,0.0021,-1938
8288,580,583,0.0090,-1941
8291,579,582,0.0021,-1943
8293,578,581,-0.0048,-1945
8295,578,580,-0.0084,-1948
8297,577,580,-0.0118,-1951
8300,577,580,-0.0118,-1953
8302,574,579,-0.0257,-1955
8304,575,578,-0.0259,-1959
8307,574,578,-0.0294,-1961
8309,574,578,-0.0294,-1963
8311,574,578,-0.0294,-1966
8314,575,578,-0.0259,-1969
8316,574,579,-0.0257,-1971
8318,576,579,-0.0188,-1974
8322,576,580,-0.0152,-1977
8324,577,581,-0.0082,-1979
8326,578,582,-0.0012,-1982
8329,578,582,-0.0012,-1985
8331,577,581,-0.0082,-1987
8333,577,581,-0.0082,-1989
8336,577,581,-0.0082,-1993
8338,578,582,-0.0012,-1995
8340,578,583,0.0023,-1997
8342,579,583,0.0057,-2000
8345,579,581,-0.0014,-2003
8347,576,580,-0.0152,-2005
8349,576,578,-0.0224,-2009
8352,574,578,-0.0294,-2011
8354,576,579,-0.0188,-2014
8356,575,580,-0.0186,-2017
8359,576,579,-0.0188,-2019
8361,575,578,-0.0259,-2022
8364,575,577,-0.0296,-2025
8367,573,576,-0.0403,-2028
8369,575,578,-0.0259,-2031
8371,575,581,-0.0150,-2033
8374,577,581,-0.0082,-2037
8376,576,580,-0.0152,-2039
8378,577,579,-0.0154,-2043
8381,574,578,-0.0294,-2045
8383,576,579,-0.0188,-2048
8385,575,580,-0.0186,-2051
8388,578,582,-0.0012,-2054
8390,579,583,0.0057,-2057
8392,579,583,0.0057,-2059
8394,577,581,-0.0082,-2062
8397,577,579,-0.0154,-2065
8399,574,577,-0.0331,-2068
8401,574,578,-0.0294,-2071
8404,574,578,-0.0294,-2073
8407,575,579,-0.0223,-2076
8409,575,580,-0.0186,-2079
8412,575,579,-0.0223,-2081
8414,574,578,-0.0294,-2085
8416,575,578,-0.0259,-2087
8419,574,578,-0.0294,-2090
8421,576,580,-0.0152,-2093
8423,576,581,-0.0116,-2096
8426,577,581,-0.0082,-2099
8428,575,580,-0.0186,-2101
8430,576,579,-0.0188,-2105
8433,575,580,-0.0186,-2107
8435,577,582,-0.0046,-2110
8437,579,584,0.0092,-2113
8439,580,585,0.0161,-2115
8442,581,585,0.0194,-2118
8444,581,585,0.0194,-2121
8446,580,583,0.0090,-2123
8449,579,581,-0.0014,-2126
8452,578,579,-0.0119,-2129
8454,576,579,-0.0188,-2132
8456,576,579,-0.0188,-2135
8459,577,580,-0.0118,-2137
8461,577,580,-0.0118,-2140
8463,576,579,-0.0188,-2143
8466,575,578,-0.0259,-2145
8468,574,578,-0.0294,-2149
8470,575,578,-0.0259,-2151
8473,574,578,-0.0294,-2154
8475,574,578,-0.0294,-2157
8477,575,579,-0.0223,-2160
8480,576,579,-0.0188,-2163
8482,575,581,-0.0150,-2166
8484,577,581,-0.0082,-2169
8487,578,582,-0.0012,-2173
8489,578,583,0.0023,-2175
8492,580,584,0.0125,-2178
8494,580,582,0.0055,-2181
8497,578,582,-0.0012,-2184
8499,577,581,-0.0082,-2187
8501,577,580,-0.0118,-2190
8504,576,580,-0.0152,-2193
8506,576,580,-0.0152,-2196
8508,576,579,-0.0188,-2199
8511,575,577,-0.0296,-2202
8513,573,576,-0.0403,-2205
8515,573,576,-0.0403,-2208
8518,572,576,-0.0438,-2211
8520,571,575,-0.0511,-2215
8522,571,575,-0.0511,-2217
8525,572,575,-0.0476,-2221
8527,570,575,-0.0546,-2223
8529,572,576,-0.0438,-2227
8532,571,576,-0.0473,-2230
8535,573,577,-0.0366,-2233
8537,573,577,-0.0366,-2237
8539,573,577,-0.0366,-2239
8542,573,578,-0.0329,-2243
8544,574,578,-0.0294,-2246
8546,574,579,-0.0257,-2249
8549,575,579,-0.0223,-2252
8551,574,580,-0.0220,-2255
8553,575,579,-0.0223,-2258
8556,575,579,-0.0223,-2261
8558,575,579,-0.0223,-2264
8560,574,579,-0.0257,-2267
8563,575,577,-0.0296,-2270
8565,573,577,-0.0366,-2273
8567,573,575,-0.0440,-2277
8570,570,574,-0.0585,-2279
8572,571,573,-0.0586,-2283
8574,570,574,-0.0585,-2285
8578,571,575,-0.0511,-2288
8580,571,575,-0.0511,-2291
8582,572,576,-0.0438,-2295
8585,570,575,-0.0546,-2297
8587,571,574,-0.0549,-2301
8589,571,575,-0.0511,-2303
8592,571,575,-0.0511,-2307
8594,572,576,-0.0438,-2310
8596,574,578,-0.0294,-2313
8599,573,578,-0.0329,-2316
8601,575,579,-0.0223,-2319
8603,574,580,-0.0220,-2322
8606,576,580,-0.0152,-2325
8608,577,581,-0.0082,-2328
8610,577,581,-0.0082,-2331
8613,576,581,-0.0116,-2334
8615,577,580,-0.0118,-2337
8617,575,580,-0.0186,-2340
8621,576,579,-0.0188,-2343
8623,576,579,-0.0188,-2346
8625,575,578,-0.0259,-2349
8627,574,578,-0.0294,-2352
8630,574,577,-0.0331,-2355
8632,574,577,-0.0331,-2359
8634,573,577,-0.0366,-2361
8637,572,576,-0.0438,-2365
8639,573,576,-0.0403,-2368
8641,572,575,-0.0476,-2371
8644,572,576,-0.0438,-2374
8646,572,576,-0.0438,-2377
8648,573,577,-0.0366,-2381
8651,574,578,-0.0294,-2383
8653,575,579,-0.0223,-2387
8655,574,579,-0.0257,-2390
8658,575,578,-0.0259,-2393
8660,574,578,-0.0294,-2396
8663,574,577,-0.0331,-2399
8666,574,578,-0.0294,-2402
8668,574,578,-0.0294,-2405
8670,573,578,-0.0329,-2408
8673,574,578,-0.0294,-2411
8675,572,577,-0.0401,-2414
8677,573,576,-0.0403,-2417
8680,572,576,-0.0438,-2421
8682,572,575,-0.0476,-2423
8684,571,574,-0.0549,-2427
8687,571,575,-0.0511,-2430
8689,571,575,-0.0511,-2433
8691,572,576,-0.0438,-2437
8694,571,576,-0.0473,-2439
8696,573,577,-0.0366,-2443
8698,573,577,-0.0366,-2446
8701,573,577,-0.0366,-2449
8704,572,577,-0.0401,-2453
8706,573,577,-0.0366,-2455
8709,572,577,-0.0401,-2459
8711,573,577,-0.0366,-2462
8713,573,578,-0.0329,-2465
8715,574,579,-0.0257,-2468
8718,574,579,-0.0257,-2471
8720,575,579,-0.0223,-2475
8722,574,578,-0.0294,-2478
8725,574,577,-0.0331,-2481
8727,572,577,-0.0401,-2484
8729,574,576,-0.0368,-2487
8732,572,577,-0.0401,-2490
8734,573,576,-0.0403,-2493
8736,572,575,-0.0476,-2496
8739,571,574,-0.0549,-2499
8741,569,573,-0.0659,-2502
8743,570,574,-0.0585,-2505
8747,570,573,-0.0623,-2509
8749,570,573,-0.0623,-2511
8751,569,574,-0.0620,-2515
8754,572,577,-0.0401,-2517
8756,573,579,-0.0291,-2521
8758,576,580,-0.0152,-2523
8761,575,581,-0.0150,-2527
8763,576,579,-0.0188,-2529
8765,574,578,-0.0294,-2533
8768,573,576,-0.0403,-2535
8770,572,575,-0.0476,-2538
8772,572,575,-0.0476,-2541
8775,571,576,-0.0473,-2544
8777,574,578,-0.0294,-2547
8779,574,579,-0.0257,-2550
8782,576,580,-0.0152,-2553
8784,577,580,-0.0118,-2555
8786,576,580,-0.0152,-2558
8790,574,578,-0.0294,-2561
8792,574,577,-0.0331,-2563
8794,571,575,-0.0511,-2566
8797,573,576,-0.0403,-2569
8799,572,577,-0.0401,-2571
8801,574,578,-0.0294,-2573
8803,574,579,-0.0257,-2576
8806,575,579,-0.0223,-2579
8808,574,579,-0.0257,-2581
8810,576,580,-0.0152,-2584
8813,576,580,-0.0152,-2587
8815,577,581,-0.0082,-2589
8817,576,579,-0.0188,-2591
8820,577,580,-0.0118,-2593
8822,576,581,-0.0116,-2596
8824,578,582,-0.0012,-2599
8827,579,583,0.0057,-2601
8829,578,583,0.0023,-2603
8832,579,583,0.0057,-2605
8834,579,583,0.0057,-2607
8837,579,582,0.0021,-2609
8839,578,583,0.0023,-2611
8841,578,582,-0.0012,-2614
8844,580,582,0.0055,-2617
8846,579,582,0.0021,-2619
8848,578,581,-0.0048,-2621
8850,577,582,-0.0046,-2623
8853,578,582,-0.0012,-2625
8855,578,581,-0.0048,-2627
8857,577,581,-0.0082,-2629
8860,575,580,-0.0186,-2632
8862,577,580,-0.0118,-2634
8864,576,581,-0.0116,-2637
8867,577,581,-0.0082,-2639
8869,577,581,-0.0082,-2641
8871,578,582,-0.0012,-2643
8875,577,581,-0.0082,-2645
8877,577,581,-0.0082,-2648
8879,577,581,-0.0082,-2650
8882,579,582,0.0021,-2653
8884,579,583,0.0057,-2655
8886,579,584,0.0092,-2657
8888,578,583,0.0023,-2659
8890,577,582,-0.0046,-2662
8893,578,581,-0.0048,-2665
8895,576,580,-0.0152,-2667
8897,577,580,-0.0118,-2669
8900,576,580,-0.0152,-2672
8902,576,579,-0.0188,-2674
8904,576,579,-0.0188,-2677
8907,575,578,-0.0259,-2679
8909,575,578,-0.0259,-2682
8911,574,577,-0.0331,-2684
8914,573,576,-0.0403,-2687
8916,573,576,-0.0403,-2689
8919,572,577,-0.0401,-2691
8922,574,578,-0.0294,-2694
8924,574,579,-0.0257,-2697
8926,575,579,-0.0223,-2699
8929,574,578,-0.0294,-2702
8931,574,577,-0.0331,-2705
8933,573,576,-0.0403,-2707
8936,573,577,-0.0366,-2709
8938,573,578,-0.0329,-2712
8940,575,579,-0.0223,-2715
8943,574,579,-0.0257,-2717
8945,576,579,-0.0188,-2720
8947,575,579,-0.0223,-2723
8950,575,579,-0.0223,-2725
8952,575,579,-0.0223,-2728
8954,575,580,-0.0186,-2731
8957,575,579,-0.0223,-2733
8960,575,579,-0.0223,-2735
8962,575,579,-0.0223,-2739
8965,575,578,-0.0259,-2741
8967,574,579,-0.0257,-2743
8969,576,580,-0.0152,-2746
8972,577,581,-0.0082,-2749
8974,577,581,-0.0082,-2751
8976,576,581,-0.0116,-2754
8978,577,580,-0.0118,-2757
8981,575,579,-0.0223,-2759
8983,575,579,-0.0223,-2762
8985,576,579,-0.0188,-2765
8988,576,581,-0.0116,-2767
8990,577,581,-0.0082,-2770
8992,577,580,-0.0118,-2773
8995,576,580,-0.0152,-2775
8997,576,580,-0.0152,-2779
8999,576,579,-0.0188,-2781
9003,577,580,-0.0118,-2783
9005,576,581,-0.0116,-2786
9007,578,581,-0.0048,-2789
9010,578,581,-0.0048,-2791
9012,577,580,-0.0118,-2794
9014,578,582,-0.0012,-2797
9017,578,581,-0.0048,-2799
9019,577,580,-0.0118,-2801
9021,576,580,-0.0152,-2804
9024,576,580,-0.0152,-2807
9026,576,580,-0.0152,-2809
9028,576,580,-0.0152,-2811
9031,577,582,-0.0046,-2813
9033,577,582,-0.0046,-2816
9035,578,582,-0.0012,-2819
9038,577,582,-0.0046,-2821
9040,578,582,-0.0012,-2823
9042,578,582,-0.0012,-2826
9046,578,582,-0.0012,-2829
9048,578,581,-0.0048,-2831
9050,578,581,-0.0048,-2833
9053,576,580,-0.0152,-2835
9055,577,580,-0.0118,-2838
9057,577,581,-0.0082,-2840
9060,577,581,-0.0082,-2843
9062,578,581,-0.0048,-2845
9064,577,581,-0.0082,-2847
9066,576,580,-0.0152,-2849
9069,576,580,-0.0152,-2852
9071,575,579,-0.0223,-2854
9073,575,578,-0.0259,-2857
9076,573,579,-0.0291,-2859
9078,575,578,-0.0259,-2861
9080,575,579,-0.0223,-2863
9083,576,580,-0.0152,-2866
9085,576,580,-0.0152,-2868
9088,577,581,-0.0082,-2870
9091,576,580,-0.0152,-2873
9093,577,580,-0.0118,-2875
9095,575,579,-0.0223,-2877
9098,575,578,-0.0259,-2879
9100,575,578,-0.0259,-2881
9102,575,579,-0.0223,-2884
9105,576,580,-0.0152,-2886
9107,577,581,-0.0082,-2888
9109,576,581,-0.0116,-2891
9112,577,580,-0.0118,-2893
9114,575,578,-0.0259,-2895
9116,575,577,-0.0296,-2897
9119,574,576,-0.0368,-2899
9121,574,577,-0.0331,-2901
9123,574,579,-0.0257,-2903
9126,577,581,-0.0082,-2905
9128,577,581,-0.0082,-2907
