timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
33599,575,578,-0.0356,-36358
33601,576,579,-0.0285,-36361
33604,574,579,-0.0354,-36365
33606,575,579,-0.0319,-36368
33609,576,579,-0.0285,-36371
33611,575,578,-0.0356,-36375
33614,573,577,-0.0462,-36379
33616,574,578,-0.0391,-36382
33619,574,577,-0.0427,-36385
33622,573,575,-0.0536,-36389
33624,571,574,-0.0645,-36391
33627,570,572,-0.0757,-36395
33629,570,572,-0.0757,-36399
33632,571,575,-0.0608,-36402
33634,572,576,-0.0535,-36405
33637,572,576,-0.0535,-36409
33639,573,575,-0.0536,-36412
33642,571,573,-0.0683,-36415
33644,569,572,-0.0794,-36419
33647,571,573,-0.0683,-36421
33649,572,575,-0.0572,-36425
33652,573,577,-0.0462,-36428
33654,573,576,-0.0499,-36431
33657,572,576,-0.0535,-36434
33659,572,574,-0.0609,-36437
33662,571,574,-0.0645,-36441
33665,570,575,-0.0643,-36443
33668,571,575,-0.0608,-36447
33670,571,574,-0.0645,-36449
33673,570,573,-0.0719,-36453
33675,568,571,-0.0869,-36455
33678,568,571,-0.0869,-36458
33680,569,573,-0.0755,-36461
33683,569,573,-0.0755,-36464
33685,569,573,-0.0755,-36467
33688,569,573,-0.0755,-36470
33690,570,572,-0.0757,-36473
33693,569,571,-0.0832,-36476
33695,568,572,-0.0830,-36479
33698,568,572,-0.0830,-36481
33700,569,572,-0.0794,-36485
33703,570,574,-0.0681,-36487
33705,570,574,-0.0681,-36491
33709,570,575,-0.0643,-36494
33711,572,576,-0.0535,-36497
33714,572,576,-0.0535,-36500
33716,572,576,-0.0535,-36503
33719,572,576,-0.0535,-36506
33721,574,577,-0.0427,-36509
33724,573,577,-0.0462,-36513
33726,572,577,-0.0497,-36515
33729,573,576,-0.0499,-36519
33731,573,577,-0.0462,-36521
33734,573,576,-0.0499,-36525
33736,571,575,-0.0608,-36528
33739,572,575,-0.0572,-36531
33741,572,575,-0.0572,-36535
33744,572,575,-0.0572,-36537
33746,571,574,-0.0645,-36541
33750,570,573,-0.0719,-36544
33752,570,573,-0.0719,-36547
33754,570,573,-0.0719,-36551
33757,570,576,-0.0605,-36554
33759,572,577,-0.0497,-36557
33762,573,576,-0.0499,-36561
33764,572,575,-0.0572,-36565
33767,570,574,-0.0681,-36568
33769,572,574,-0.0609,-36571
33772,573,577,-0.0462,-36575
33774,574,579,-0.0354,-36578
33777,575,578,-0.0356,-36581
33779,573,577,-0.0462,-36585
33782,573,575,-0.0536,-36589
33784,574,576,-0.0464,-36591
33787,573,577,-0.0462,-36595
33789,573,577,-0.0462,-36599
33793,573,575,-0.0536,-36601
33795,571,573,-0.0683,-36605
33798,569,572,-0.0794,-36608
33800,569,572,-0.0794,-36611
33803,569,572,-0.0794,-36615
33805,569,572,-0.0794,-36617
33808,568,571,-0.0869,-36621
33810,568,571,-0.0869,-36624
33813,569,572,-0.0794,-36627
33815,569,573,-0.0755,-36631
33818,569,574,-0.0717,-36633
33820,570,574,-0.0681,-36637
33823,569,572,-0.0794,-36640
33825,569,572,-0.0794,-36643
33828,568,573,-0.0791,-36647
33830,570,575,-0.0643,-36649
33833,573,578,-0.0425,-36653
33836,574,578,-0.0391,-36656
33839,573,577,-0.0462,-36659
33841,572,576,-0.0535,-36662
33844,572,574,-0.0609,-36665
33846,571,574,-0.0645,-36669
33849,570,574,-0.0681,-36671
33851,572,575,-0.0572,-36675
33854,571,574,-0.0645,-36678
33856,571,573,-0.0683,-36681
33859,568,570,-0.0907,-36685
33861,568,571,-0.0869,-36687
33864,568,572,-0.0830,-36691
33866,569,573,-0.0755,-36694
33869,569,573,-0.0755,-36697
33871,569,573,-0.0755,-36701
33874,569,572,-0.0794,-36704
33876,569,572,-0.0794,-36707
33880,569,574,-0.0717,-36711
33882,571,577,-0.0532,-36714
33884,574,577,-0.0427,-36717
33887,574,578,-0.0391,-36721
33889,572,575,-0.0572,-36724
33892,572,575,-0.0572,-36727
33894,573,577,-0.0462,-36731
33897,574,579,-0.0354,-36734
33899,574,580,-0.0317,-36737
33902,575,579,-0.0319,-36741
33904,575,577,-0.0392,-36745
33907,573,575,-0.0536,-36748
33909,571,574,-0.0645,-36751
33912,572,574,-0.0609,-36755
33914,572,575,-0.0572,-36759
33917,573,577,-0.0462,-36762
33920,573,578,-0.0425,-36765
33923,574,578,-0.0391,-36769
33925,573,576,-0.0499,-36773
33928,573,575,-0.0536,-36776
33930,572,576,-0.0535,-36779
33933,573,576,-0.0499,-36783
33935,574,577,-0.0427,-36787
33938,574,576,-0.0464,-36790
33940,572,577,-0.0497,-36794
33943,574,578,-0.0391,-36797
33945,577,581,-0.0179,-36801
33948,578,582,-0.0109,-36805
33950,576,578,-0.0321,-36807
33953,575,576,-0.0429,-36811
33955,573,574,-0.0573,-36815
33958,573,577,-0.0462,-36818
33960,574,579,-0.0354,-36821
33964,576,578,-0.0321,-36825
33966,574,577,-0.0427,-36829
33969,572,574,-0.0609,-36832
33971,572,574,-0.0609,-36835
33974,572,575,-0.0572,-36839
33976,572,575,-0.0572,-36842
33979,572,574,-0.0609,-36845
33981,570,573,-0.0719,-36849
33984,570,573,-0.0719,-36852
33986,572,575,-0.0572,-36855
33989,572,577,-0.0497,-36859
33991,572,576,-0.0535,-36862
33994,572,574,-0.0609,-36865
33996,570,572,-0.0757,-36869
33999,569,572,-0.0794,-36872
34001,570,574,-0.0681,-36875
34004,572,575,-0.0572,-36879
34007,572,576,-0.0535,-36883
34010,572,576,-0.0535,-36886
34012,572,575,-0.0572,-36889
34014,573,576,-0.0499,-36893
34017,573,576,-0.0499,-36896
34019,573,576,-0.0499,-36899
34022,572,574,-0.0609,-36903
34024,570,573,-0.0719,-36907
34027,570,573,-0.0719,-36910
34029,571,574,-0.0645,-36913
34032,572,576,-0.0535,-36917
34034,573,576,-0.0499,-36921
34037,572,575,-0.0572,-36924
34039,572,575,-0.0572,-36927
34042,572,576,-0.0535,-36931
34044,573,577,-0.0462,-36935
34048,574,578,-0.0391,-36939
34050,574,577,-0.0427,-36943
34053,573,575,-0.0536,-36947
34055,573,575,-0.0536,-36951
34058,572,576,-0.0535,-36954
34060,573,577,-0.0462,-36957
34063,574,577,-0.0427,-36961
34065,574,576,-0.0464,-36965
34068,572,574,-0.0609,-36969
34070,570,573,-0.0719,-36973
34073,571,575,-0.0608,-36976
34075,571,576,-0.0570,-36980
34078,572,576,-0.0535,-36983
34080,572,575,-0.0572,-36987
34083,572,576,-0.0535,-36991
34085,573,577,-0.0462,-36995
34088,575,580,-0.0283,-36999
34091,576,580,-0.0249,-37003
34094,576,578,-0.0321,-37007
34096,575,576,-0.0429,-37010
34099,572,573,-0.0647,-37014
34101,570,572,-0.0757,-37017
34104,570,576,-0.0605,-37021
34106,574,581,-0.0280,-37025
34109,579,585,0.0031,-37029
34111,579,584,-0.0004,-37032
34114,577,578,-0.0286,-37035
34116,572,572,-0.0684,-37039
34119,567,568,-0.1022,-37043
34121,565,569,-0.1058,-37047
34123,567,571,-0.0905,-37051
34126,568,572,-0.0830,-37054
34128,568,572,-0.0830,-37057
34131,569,574,-0.0717,-37061
34134,573,577,-0.0462,-37065
34137,574,580,-0.0317,-37069
34139,574,579,-0.0354,-37072
34142,572,575,-0.0572,-37075
34144,571,572,-0.0720,-37079
34147,569,572,-0.0794,-37083
34149,569,574,-0.0717,-37086
34152,572,577,-0.0497,-37089
34154,575,580,-0.0283,-37093
34157,574,581,-0.0280,-37096
34159,576,581,-0.0212,-37099
34162,576,581,-0.0212,-37103
34164,577,580,-0.0214,-37107
34167,575,580,-0.0283,-37110
34169,575,578,-0.0356,-37113
34172,573,576,-0.0499,-37117
34174,573,576,-0.0499,-37120
34178,573,577,-0.0462,-37123
34180,573,578,-0.0425,-37127
34183,575,581,-0.0246,-37130
34185,579,582,-0.0075,-37133
34188,578,582,-0.0109,-37137
34190,576,580,-0.0249,-37141
34193,574,577,-0.0427,-37144
34195,574,576,-0.0464,-37147
34198,573,576,-0.0499,-37151
34200,572,578,-0.0460,-37155
34203,574,580,-0.0317,-37158
34205,577,581,-0.0179,-37161
34208,576,582,-0.0176,-37165
34210,577,582,-0.0143,-37169
34213,577,581,-0.0179,-37172
34215,577,580,-0.0214,-37175
34219,576,578,-0.0321,-37179
34221,576,578,-0.0321,-37183
34224,575,579,-0.0319,-37187
34226,576,580,-0.0249,-37190
34229,576,580,-0.0249,-37193
34231,576,580,-0.0249,-37197
34234,575,580,-0.0283,-37201
34236,576,580,-0.0249,-37203
34239,576,580,-0.0249,-37207
34241,574,578,-0.0391,-37211
34244,572,577,-0.0497,-37214
34246,573,576,-0.0499,-37217
34249,572,575,-0.0572,-37221
34251,572,577,-0.0497,-37225
34253,574,580,-0.0317,-37228
34256,576,580,-0.0249,-37231
34258,576,580,-0.0249,-37235
34262,574,578,-0.0391,-37238
34264,573,576,-0.0499,-37241
34267,573,576,-0.0499,-37245
34269,573,577,-0.0462,-37249
34272,573,578,-0.0425,-37251
34274,574,579,-0.0354,-37255
34277,575,579,-0.0319,-37259
34279,573,577,-0.0462,-37262
34282,576,578,-0.0321,-37265
34284,575,579,-0.0319,-37269
34287,576,580,-0.0249,-37272
34289,576,579,-0.0285,-37275
34292,574,577,-0.0427,-37279
34294,573,576,-0.0499,-37283
34297,574,577,-0.0427,-37285
34299,575,579,-0.0319,-37289
34302,575,581,-0.0246,-37293
34305,576,580,-0.0249,-37296
34308,577,580,-0.0214,-37299
34310,576,578,-0.0321,-37303
34313,574,578,-0.0391,-37307
34315,574,578,-0.0391,-37311
34318,576,580,-0.0249,-37314
34320,575,580,-0.0283,-37317
34323,575,578,-0.0356,-37321
34325,574,579,-0.0354,-37325
34328,576,580,-0.0249,-37328
34330,578,583,-0.0073,-37331
34333,578,583,-0.0073,-37335
34335,577,580,-0.0214,-37339
34338,575,577,-0.0392,-37342
34340,574,576,-0.0464,-37345
34343,574,577,-0.0427,-37349
34345,575,581,-0.0246,-37353
34349,578,582,-0.0109,-37356
34351,578,581,-0.0145,-37359
34354,576,579,-0.0285,-37363
34356,575,579,-0.0319,-37366
34359,577,580,-0.0214,-37369
34361,577,581,-0.0179,-37373
34364,577,582,-0.0143,-37377
34366,577,581,-0.0179,-37379
34369,578,581,-0.0145,-37383
34371,578,582,-0.0109,-37387
34374,579,585,0.0031,-37389
34376,581,586,0.0132,-37393
34378,583,587,0.0232,-37396
34381,583,585,0.0163,-37399
34383,581,584,0.0062,-37403
34386,580,583,-0.0006,-37405
34388,580,584,0.0029,-37409
34391,580,584,0.0029,-37412
34394,580,583,-0.0006,-37415
34396,579,581,-0.0110,-37419
34399,576,579,-0.0285,-37421
34401,576,579,-0.0285,-37425
34404,576,580,-0.0249,-37428
34406,578,582,-0.0109,-37431
34409,577,583,-0.0106,-37434
34411,578,582,-0.0109,-37437
34414,577,579,-0.0250,-37440
34416,576,578,-0.0321,-37443
34419,574,577,-0.0427,-37446
34421,574,578,-0.0391,-37449
34424,575,579,-0.0319,-37452
34426,576,579,-0.0285,-37455
34429,575,580,-0.0283,-37458
34432,577,580,-0.0214,-37461
34435,579,582,-0.0075,-37464
34437,581,585,0.0097,-37467
34440,581,585,0.0097,-37469
34442,581,583,0.0027,-37473
34444,577,579,-0.0250,-37475
34447,575,577,-0.0392,-37478
34449,574,577,-0.0427,-37481
34452,577,580,-0.0214,-37483
34454,578,584,-0.0037,-37487
34457,581,586,0.0132,-37489
34459,581,585,0.0097,-37492
34462,579,582,-0.0075,-37495
34464,578,580,-0.0180,-37498
34467,576,579,-0.0285,-37501
34469,576,580,-0.0249,-37504
34472,576,580,-0.0249,-37507
34475,576,578,-0.0321,-37510
34478,574,577,-0.0427,-37513
34480,573,577,-0.0462,-37517
34483,574,580,-0.0317,-37519
34485,577,582,-0.0143,-37523
34488,579,584,-0.0004,-37527
34490,578,582,-0.0109,-37529
34493,577,580,-0.0214,-37533
34495,576,578,-0.0321,-37537
34498,574,577,-0.0427,-37540
34500,574,579,-0.0354,-37543
34503,575,580,-0.0283,-37547
34505,576,581,-0.0212,-37551
34508,577,580,-0.0214,-37553
34510,576,579,-0.0285,-37557
34513,575,580,-0.0283,-37561
34515,576,580,-0.0249,-37564
34518,576,580,-0.0249,-37567
34521,575,579,-0.0319,-37571
34523,574,578,-0.0391,-37575
34526,574,577,-0.0427,-37578
34528,574,578,-0.0391,-37582
34531,574,578,-0.0391,-37585
34533,575,579,-0.0319,-37589
34536,576,579,-0.0285,-37592
34538,575,579,-0.0319,-37595
34541,576,579,-0.0285,-37599
34543,575,579,-0.0319,-37603
34546,576,580,-0.0249,-37606
34548,577,581,-0.0179,-37609
34551,576,581,-0.0212,-37613
34553,576,581,-0.0212,-37617
34556,577,580,-0.0214,-37619
34558,575,578,-0.0356,-37623
34562,575,578,-0.0356,-37627
34564,574,578,-0.0391,-37629
34567,576,579,-0.0285,-37633
34569,576,580,-0.0249,-37637
34572,574,579,-0.0354,-37639
34574,574,578,-0.0391,-37643
34577,574,577,-0.0427,-37647
34579,572,577,-0.0497,-37650
34582,573,577,-0.0462,-37653
34584,573,577,-0.0462,-37657
34587,574,578,-0.0391,-37660
34589,574,578,-0.0391,-37663
34592,574,577,-0.0427,-37667
34594,573,577,-0.0462,-37669
34597,574,577,-0.0427,-37673
34599,574,578,-0.0391,-37676
34603,573,578,-0.0425,-37679
34605,573,577,-0.0462,-37683
34608,574,577,-0.0427,-37687
34610,574,577,-0.0427,-37690
34613,574,578,-0.0391,-37693
34615,575,578,-0.0356,-37697
34618,574,577,-0.0427,-37701
34620,573,576,-0.0499,-37704
34623,572,576,-0.0535,-37708
34625,573,577,-0.0462,-37711
34628,574,579,-0.0354,-37715
34630,576,580,-0.0249,-37719
34633,575,579,-0.0319,-37723
34635,574,578,-0.0391,-37727
34638,574,576,-0.0464,-37731
34640,573,576,-0.0499,-37735
34642,573,578,-0.0425,-37739
34646,574,579,-0.0354,-37743
34648,575,578,-0.0356,-37747
34651,574,576,-0.0464,-37751
34653,571,576,-0.0570,-37755
34656,572,577,-0.0497,-37759
34658,574,578,-0.0391,-37763
34661,574,579,-0.0354,-37768
34663,572,576,-0.0535,-37772
34666,570,574,-0.0681,-37776
34668,571,574,-0.0645,-37781
34671,571,576,-0.0570,-37785
34673,573,578,-0.0425,-37789
34676,574,578,-0.0391,-37793
34678,575,579,-0.0319,-37797
34681,575,578,-0.0356,-37801
34683,573,578,-0.0425,-37805
34686,574,578,-0.0391,-37809
34689,574,577,-0.0427,-37813
34692,574,577,-0.0427,-37817
34694,574,578,-0.0391,-37821
34697,574,577,-0.0427,-37825
34699,574,577,-0.0427,-37829
34702,574,576,-0.0464,-37833
34704,573,577,-0.0462,-37837
34707,574,577,-0.0427,-37841
34709,574,577,-0.0427,-37845
34712,573,576,-0.0499,-37849
34714,573,575,-0.0536,-37853
34717,572,575,-0.0572,-37857
34719,572,576,-0.0535,-37861
34722,574,578,-0.0391,-37865
34724,574,578,-0.0391,-37869
34727,574,578,-0.0391,-37873
34729,574,578,-0.0391,-37877
34733,573,577,-0.0462,-37881
34735,573,575,-0.0536,-37885
34738,572,575,-0.0572,-37889
34740,571,574,-0.0645,-37893
34743,570,573,-0.0719,-37897
34745,571,573,-0.0683,-37901
34748,571,574,-0.0645,-37905
34750,571,575,-0.0608,-37909
34753,571,575,-0.0608,-37913
34755,571,575,-0.0608,-37917
34758,572,575,-0.0572,-37921
34760,571,574,-0.0645,-37925
34763,570,573,-0.0719,-37929
34765,568,570,-0.0907,-37933
34768,567,570,-0.0944,-37937
34770,568,572,-0.0830,-37941
34774,570,575,-0.0643,-37945
34776,573,578,-0.0425,-37949
34778,573,577,-0.0462,-37953
34781,572,575,-0.0572,-37957
34783,570,573,-0.0719,-37961
34786,571,573,-0.0683,-37965
34788,570,573,-0.0719,-37969
34791,570,574,-0.0681,-37973
34793,571,574,-0.0645,-37977
34796,571,575,-0.0608,-37982
34798,573,577,-0.0462,-37986
34801,573,578,-0.0425,-37991
34803,574,577,-0.0427,-37995
34806,572,575,-0.0572,-37999
34808,570,573,-0.0719,-38003
34811,570,573,-0.0719,-38007
34813,570,573,-0.0719,-38011
34817,569,573,-0.0755,-38016
34819,570,575,-0.0643,-38020
34822,573,576,-0.0499,-38025
34824,572,577,-0.0497,-38029
34827,573,576,-0.0499,-38033
34829,571,575,-0.0608,-38037
34832,571,573,-0.0683,-38042
34834,570,572,-0.0757,-38046
34837,570,573,-0.0719,-38051
34839,569,573,-0.0755,-38055
34842,571,573,-0.0683,-38059
34844,571,574,-0.0645,-38063
34847,569,574,-0.0717,-38068
34849,569,573,-0.0755,-38072
34852,570,573,-0.0719,-38077
34854,570,572,-0.0757,-38081
34857,569,572,-0.0794,-38085
34860,567,570,-0.0944,-38089
34863,567,570,-0.0944,-38094
34865,566,571,-0.0942,-38098
34868,568,573,-0.0791,-38103
34870,568,573,-0.0791,-38107
34873,569,572,-0.0794,-38111
34875,568,572,-0.0830,-38115
34878,568,572,-0.0830,-38120
34880,569,574,-0.0717,-38125
34883,570,573,-0.0719,-38129
34885,569,572,-0.0794,-38133
34888,567,571,-0.0905,-38138
34890,567,571,-0.0905,-38143
34893,568,573,-0.0791,-38147
34895,569,575,-0.0678,-38151
34898,571,576,-0.0570,-38156
34900,572,576,-0.0535,-38161
34904,571,573,-0.0683,-38165
34906,568,572,-0.0830,-38169
34908,568,571,-0.0869,-38174
34911,567,570,-0.0944,-38179
34913,568,569,-0.0946,-38183
34916,567,570,-0.0944,-38187
34918,567,571,-0.0905,-38192
34921,567,572,-0.0866,-38197
34923,569,573,-0.0755,-38201
34926,569,572,-0.0794,-38205
34928,567,572,-0.0866,-38210
34931,569,573,-0.0755,-38215
34933,571,574,-0.0645,-38219
34936,571,575,-0.0608,-38224
34938,570,574,-0.0681,-38229
34941,570,574,-0.0681,-38233
34944,571,574,-0.0645,-38238
34947,571,575,-0.0608,-38243
34949,570,575,-0.0643,-38247
34952,570,575,-0.0643,-38251
34954,571,576,-0.0570,-38256
34957,572,574,-0.0609,-38261
34959,570,574,-0.0681,-38265
34962,570,575,-0.0643,-38270
34964,571,575,-0.0608,-38275
34967,570,575,-0.0643,-38279
34969,570,573,-0.0719,-38283
34972,568,573,-0.0791,-38288
34974,569,572,-0.0794,-38292
34977,568,573,-0.0791,-38297
34979,568,573,-0.0791,-38301
34982,568,572,-0.0830,-38305
34984,569,573,-0.0755,-38310
34988,568,573,-0.0791,-38315
34990,569,573,-0.0755,-38319
34993,569,574,-0.0717,-38323
34995,570,572,-0.0757,-38328
34998,570,573,-0.0719,-38333
35000,569,574,-0.0717,-38337
35003,569,573,-0.0755,-38341
35005,570,573,-0.0719,-38346
35008,569,574,-0.0717,-38351
35010,571,574,-0.0645,-38355
35013,569,574,-0.0717,-38359
35015,571,575,-0.0608,-38364
35018,570,574,-0.0681,-38369
35020,570,574,-0.0681,-38373
35023,570,573,-0.0719,-38377
35025,570,572,-0.0757,-38381
35028,569,572,-0.0794,-38386
35031,568,572,-0.0830,-38391
35034,568,572,-0.0830,-38395
35036,570,574,-0.0681,-38399
35038,570,573,-0.0719,-38404
35041,569,573,-0.0755,-38409
35043,568,572,-0.0830,-38413
35046,568,572,-0.0830,-38417
35048,568,572,-0.0830,-38422
35051,567,572,-0.0866,-38427
35053,568,573,-0.0791,-38431
35056,569,573,-0.0755,-38435
35058,569,572,-0.0794,-38439
35061,568,571,-0.0869,-38444
35063,568,571,-0.0869,-38449
35066,569,572,-0.0794,-38453
35068,570,573,-0.0719,-38457
35072,569,573,-0.0755,-38462
35074,569,573,-0.0755,-38467
35077,569,573,-0.0755,-38471
35079,569,572,-0.0794,-38475
35082,568,573,-0.0791,-38480
35084,569,573,-0.0755,-38485
35087,569,573,-0.0755,-38489
35089,569,572,-0.0794,-38493
35092,568,572,-0.0830,-38498
35094,568,571,-0.0869,-38503
35097,569,572,-0.0794,-38507
35099,568,572,-0.0830,-38512
35102,569,573,-0.0755,-38517
35104,569,574,-0.0717,-38521
35107,571,574,-0.0645,-38526
35109,571,574,-0.0645,-38531
35112,570,575,-0.0643,-38535
35115,570,574,-0.0681,-38540
35118,571,574,-0.0645,-38545
35120,571,574,-0.0645,-38549
35123,570,573,-0.0719,-38554
35125,570,574,-0.0681,-38559
35128,570,573,-0.0719,-38564
35130,569,572,-0.0794,-38569
35133,568,572,-0.0830,-38573
35135,567,572,-0.0866,-38578
35138,568,572,-0.0830,-38583
35140,568,572,-0.0830,-38587
35143,567,570,-0.0944,-38593
35145,567,571,-0.0905,-38597
35148,568,572,-0.0830,-38602
35150,569,572,-0.0794,-38607
35153,568,572,-0.0830,-38612
35155,569,573,-0.0755,-38617
35159,570,575,-0.0643,-38623
35161,571,575,-0.0608,-38627
35164,570,576,-0.0605,-38632
35166,571,576,-0.0570,-38637
35168,572,577,-0.0497,-38642
35171,573,576,-0.0499,-38647
35173,571,575,-0.0608,-38652
35176,571,575,-0.0608,-38657
35178,572,575,-0.0572,-38662
35181,571,574,-0.0645,-38667
35183,569,572,-0.0794,-38671
35186,567,571,-0.0905,-38676
35188,568,571,-0.0869,-38681
35191,567,570,-0.0944,-38685
35193,565,570,-0.1018,-38691
35196,567,570,-0.0944,-38695
35198,567,571,-0.0905,-38700
35202,567,570,-0.0944,-38705
35204,565,570,-0.1018,-38709
35207,565,569,-0.1058,-38715
35209,566,569,-0.1021,-38719
35212,566,569,-0.1021,-38724
35214,566,571,-0.0942,-38729
35217,567,573,-0.0827,-38733
35219,569,573,-0.0755,-38739
35222,571,574,-0.0645,-38743
35224,569,574,-0.0717,-38748
35227,569,574,-0.0717,-38753
35229,571,574,-0.0645,-38757
35232,570,574,-0.0681,-38762
35234,569,572,-0.0794,-38767
35237,568,572,-0.0830,-38771
35239,568,572,-0.0830,-38777
35243,569,572,-0.0794,-38781
35245,568,573,-0.0791,-38786
35248,568,572,-0.0830,-38791
35250,567,569,-0.0983,-38795
35253,565,567,-0.1138,-38800
35255,563,568,-0.1173,-38805
35258,564,569,-0.1095,-38809
35260,566,569,-0.1021,-38814
35263,567,572,-0.0866,-38819
35265,568,573,-0.0791,-38823
35268,569,574,-0.0717,-38829
35270,570,573,-0.0719,-38833
35273,569,571,-0.0832,-38837
35275,568,570,-0.0907,-38843
35278,568,571,-0.0869,-38847
35280,568,573,-0.0791,-38851
35283,570,575,-0.0643,-38857
35286,571,575,-0.0608,-38861
35289,572,576,-0.0535,-38865
35291,571,575,-0.0608,-38870
35294,571,574,-0.0645,-38875
35296,570,573,-0.0719,-38879
35298,569,572,-0.0794,-38883
35301,567,570,-0.0944,-38888
35303,567,569,-0.0983,-38893
35306,566,569,-0.1021,-38897
35308,565,569,-0.1058,-38902
35311,565,569,-0.1058,-38907
35313,566,569,-0.1021,-38911
35316,566,569,-0.1021,-38916
35318,567,570,-0.0944,-38921
35321,567,570,-0.0944,-38925
35323,566,570,-0.0981,-38930
35326,567,570,-0.0944,-38935
35329,567,570,-0.0944,-38940
35332,568,572,-0.0830,-38945
35334,568,573,-0.0791,-38950
35337,569,572,-0.0794,-38955
35339,568,570,-0.0907,-38959
35342,567,570,-0.0944,-38965
35344,569,571,-0.0832,-38969
35347,569,572,-0.0794,-38974
35349,569,573,-0.0755,-38979
35352,568,572,-0.0830,-38984
35354,567,570,-0.0944,-38989
35357,566,569,-0.1021,-38994
35359,565,567,-0.1138,-38999
35362,563,566,-0.1254,-39003
35364,563,566,-0.1254,-39008
35367,563,567,-0.1214,-39013
35369,563,568,-0.1173,-39018
35373,564,567,-0.1176,-39023
35375,564,568,-0.1136,-39028
35378,563,566,-0.1254,-39033
35380,562,565,-0.1334,-39037
35383,562,565,-0.1334,-39043
35385,562,565,-0.1334,-39047
35388,561,565,-0.1372,-39052
35390,562,566,-0.1292,-39057
35393,564,568,-0.1136,-39062
35395,564,570,-0.1055,-39067
35398,567,572,-0.0866,-39071
35400,568,573,-0.0791,-39077
35403,570,572,-0.0757,-39081
35405,567,569,-0.0983,-39086
35408,565,568,-0.1098,-39091
35410,564,568,-0.1136,-39095
35414,565,569,-0.1058,-39101
35416,566,569,-0.1021,-39105
35419,565,570,-0.1018,-39111
35421,565,569,-0.1058,-39115
35424,565,568,-0.1098,-39120
35426,565,567,-0.1138,-39125
35428,563,566,-0.1254,-39129
35431,562,566,-0.1292,-39135
35433,563,566,-0.1254,-39139
35436,562,566,-0.1292,-39145
35438,562,566,-0.1292,-39149
35441,561,566,-0.1330,-39155
35443,563,567,-0.1214,-39159
35446,563,566,-0.1254,-39164
35448,562,566,-0.1292,-39169
35451,563,565,-0.1295,-39173
35453,562,565,-0.1334,-39179
35457,563,566,-0.1254,-39183
35459,563,569,-0.1132,-39188
35462,565,571,-0.0978,-39193
35464,566,570,-0.0981,-39197
35467,566,569,-0.1021,-39203
35469,565,568,-0.1098,-39207
35472,564,568,-0.1136,-39212
35474,565,568,-0.1098,-39217
35477,564,567,-0.1176,-39221
35479,563,566,-0.1254,-39226
35482,563,567,-0.1214,-39231
35484,566,570,-0.0981,-39235
35487,566,571,-0.0942,-39240
35489,566,570,-0.0981,-39245
35492,565,569,-0.1058,-39249
35494,565,567,-0.1138,-39254
35497,564,566,-0.1216,-39259
35500,563,566,-0.1254,-39263
35503,562,566,-0.1292,-39269
35505,563,567,-0.1214,-39273
35508,563,566,-0.1254,-39278
35510,562,567,-0.1251,-39283
35513,563,568,-0.1173,-39287
35515,565,569,-0.1058,-39293
35518,565,569,-0.1058,-39297
35520,565,569,-0.1058,-39302
35523,565,569,-0.1058,-39307
35525,566,569,-0.1021,-39311
35528,566,569,-0.1021,-39317
35530,564,568,-0.1136,-39322
35533,564,568,-0.1136,-39327
35535,564,567,-0.1176,-39332
35538,565,568,-0.1098,-39337
35540,565,570,-0.1018,-39342
35544,565,569,-0.1058,-39347
35546,566,569,-0.1021,-39352
35549,565,569,-0.1058,-39357
35551,565,568,-0.1098,-39363
35554,564,569,-0.1095,-39367
35556,565,569,-0.1058,-39373
35558,565,568,-0.1098,-39378
35561,563,566,-0.1254,-39383
35563,561,566,-0.1330,-39389
35566,562,565,-0.1334,-39393
35568,562,565,-0.1334,-39399
35571,561,566,-0.1330,-39404
35573,561,564,-0.1414,-39409
35576,561,563,-0.1455,-39415
35578,559,564,-0.1491,-39419
35581,562,566,-0.1292,-39425
35584,561,566,-0.1330,-39430
35587,563,566,-0.1254,-39435
35589,563,566,-0.1254,-39441
35592,562,565,-0.1334,-39446
35594,562,565,-0.1334,-39451
35597,563,567,-0.1214,-39457
35599,563,567,-0.1214,-39461
35602,563,567,-0.1214,-39467
35604,563,568,-0.1173,-39472
35607,564,568,-0.1136,-39477
35609,565,569,-0.1058,-39483
35612,564,569,-0.1095,-39488
35614,563,567,-0.1214,-39493
35617,564,567,-0.1176,-39498
35619,564,566,-0.1216,-39503
35622,563,566,-0.1254,-39509
35624,562,566,-0.1292,-39513
35628,562,565,-0.1334,-39519
35630,562,566,-0.1292,-39524
35633,563,566,-0.1254,-39529
35635,562,567,-0.1251,-39535
35638,563,567,-0.1214,-39540
35640,564,567,-0.1176,-39545
35643,562,567,-0.1251,-39551
35645,562,567,-0.1251,-39555
35648,563,567,-0.1214,-39561
35650,564,568,-0.1136,-39566
35653,564,568,-0.1136,-39571
35655,566,570,-0.0981,-39577
35658,566,570,-0.0981,-39582
35660,566,570,-0.0981,-39587
35663,564,568,-0.1136,-39592
35665,564,569,-0.1095,-39597
35668,565,568,-0.1098,-39603
35671,565,568,-0.1098,-39607
35674,563,568,-0.1173,-39613
35676,563,567,-0.1214,-39618
35679,563,566,-0.1254,-39623
35681,563,566,-0.1254,-39628
35684,562,565,-0.1334,-39633
35686,561,565,-0.1372,-39638
35688,562,565,-0.1334,-39643
