timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
12451,551,557,-0.2264,-12510
12454,553,558,-0.2136,-12516
12456,553,557,-0.2182,-12522
12460,552,556,-0.2269,-12527
12462,550,554,-0.2447,-12533
12465,551,554,-0.2404,-12539
12467,551,554,-0.2404,-12545
12470,550,554,-0.2447,-12550
12472,549,553,-0.2538,-12556
12474,550,552,-0.2541,-12562
12477,550,554,-0.2447,-12567
12479,549,553,-0.2538,-12572
12482,550,554,-0.2447,-12578
12484,550,553,-0.2494,-12584
12487,550,554,-0.2447,-12590
12489,551,555,-0.2358,-12595
12492,552,557,-0.2223,-12600
12494,554,558,-0.2095,-12606
12497,555,559,-0.2010,-12612
12499,554,559,-0.2050,-12618
12503,556,559,-0.1969,-12624
12505,557,560,-0.1885,-12629
12508,557,559,-0.1928,-12634
12510,555,558,-0.2054,-12640
12513,554,557,-0.2140,-12646
12515,555,557,-0.2098,-12651
12518,554,557,-0.2140,-12656
12520,553,557,-0.2182,-12662
12523,553,557,-0.2182,-12668
12525,554,557,-0.2140,-12673
12528,553,555,-0.2272,-12678
12530,551,554,-0.2404,-12684
12533,548,551,-0.2678,-12690
12535,549,551,-0.2633,-12695
12538,549,552,-0.2586,-12700
12540,551,557,-0.2264,-12706
12544,554,561,-0.1960,-12712
12546,558,561,-0.1801,-12718
12549,556,559,-0.1969,-12723
12551,554,557,-0.2140,-12729
12554,553,556,-0.2227,-12734
12556,554,557,-0.2140,-12740
12559,556,561,-0.1881,-12746
12561,557,562,-0.1798,-12752
12564,558,563,-0.1716,-12757
12566,559,562,-0.1719,-12763
12569,558,561,-0.1801,-12768
12571,555,558,-0.2054,-12774
12574,553,555,-0.2272,-12780
12576,552,554,-0.2361,-12786
12579,552,554,-0.2361,-12791
12581,550,553,-0.2494,-12796
12584,550,552,-0.2541,-12802
12587,549,551,-0.2633,-12808
12590,549,552,-0.2586,-12814
12592,550,553,-0.2494,-12819
12595,551,554,-0.2404,-12825
12597,551,554,-0.2404,-12830
12600,550,553,-0.2494,-12836
12602,549,552,-0.2586,-12842
12605,548,552,-0.2630,-12848
12607,549,553,-0.2538,-12853
12609,551,555,-0.2358,-12859
12612,553,557,-0.2182,-12864
12614,554,559,-0.2050,-12870
12617,555,559,-0.2010,-12876
12619,555,558,-0.2054,-12882
12622,553,555,-0.2272,-12887
12624,552,554,-0.2361,-12893
12627,552,554,-0.2361,-12898
12630,552,555,-0.2315,-12904
12633,552,556,-0.2269,-12910
12635,552,555,-0.2315,-12915
12638,551,554,-0.2404,-12921
12640,550,553,-0.2494,-12926
12643,550,552,-0.2541,-12932
12645,549,552,-0.2586,-12938
12648,548,551,-0.2678,-12944
12650,547,550,-0.2772,-12950
12653,547,549,-0.2821,-12956
12655,548,551,-0.2678,-12962
12658,549,554,-0.2490,-12968
12660,551,556,-0.2311,-12974
12663,552,556,-0.2269,-12980
12665,552,556,-0.2269,-12986
12668,551,554,-0.2404,-12992
12670,551,552,-0.2497,-12998
12674,549,551,-0.2633,-13005
12676,548,550,-0.2726,-13011
12679,547,550,-0.2772,-13018
12681,548,551,-0.2678,-13024
12684,548,552,-0.2630,-13030
12686,548,552,-0.2630,-13036
12689,549,552,-0.2586,-13042
12691,548,551,-0.2678,-13048
12694,546,550,-0.2817,-13055
12696,545,550,-0.2862,-13062
12699,547,551,-0.2723,-13068
12701,548,551,-0.2678,-13074
12704,546,549,-0.2867,-13081
12706,546,550,-0.2817,-13088
12709,547,549,-0.2821,-13094
12711,546,549,-0.2867,-13101
12715,547,552,-0.2673,-13108
12717,550,556,-0.2352,-13114
12720,553,557,-0.2182,-13121
12722,553,557,-0.2182,-13128
12725,551,554,-0.2404,-13135
12727,548,551,-0.2678,-13142
12730,547,549,-0.2821,-13148
12732,546,548,-0.2917,-13156
12734,544,549,-0.2958,-13162
12737,545,550,-0.2862,-13169
12740,547,550,-0.2772,-13176
12742,549,553,-0.2538,-13183
12744,549,554,-0.2490,-13190
12747,549,554,-0.2490,-13197
12749,551,554,-0.2404,-13204
12752,549,551,-0.2633,-13212
12754,547,549,-0.2821,-13218
12758,544,547,-0.3061,-13226
12760,547,548,-0.2870,-13232
12763,547,552,-0.2673,-13240
12765,549,554,-0.2490,-13246
12768,551,557,-0.2264,-13254
12770,554,558,-0.2095,-13261
12773,554,557,-0.2140,-13268
12775,553,557,-0.2182,-13275
12778,553,556,-0.2227,-13282
12780,552,553,-0.2406,-13289
12783,550,553,-0.2494,-13296
12785,549,555,-0.2442,-13303
12788,551,556,-0.2311,-13310
12790,554,560,-0.2005,-13318
12793,557,561,-0.1841,-13324
12795,550,551,-0.2588,-13331
12798,542,541,-0.3470,-13338
12801,536,533,-0.4248,-13346
12804,535,537,-0.4074,-13352
12806,543,552,-0.2843,-13360
12809,552,563,-0.1943,-13367
12811,557,562,-0.1798,-13374
12814,554,555,-0.2229,-13381
12816,548,548,-0.2822,-13388
12819,544,546,-0.3112,-13395
12821,545,548,-0.2963,-13402
12824,546,549,-0.2867,-13409
12826,544,547,-0.3061,-13416
12829,542,546,-0.3207,-13424
12831,544,549,-0.2958,-13432
12834,547,551,-0.2723,-13438
12836,546,552,-0.2716,-13446
12839,547,550,-0.2772,-13452
12841,549,553,-0.2538,-13459
12845,552,558,-0.2177,-13466
12847,554,560,-0.2005,-13472
12850,554,558,-0.2095,-13480
12852,552,552,-0.2452,-13486
12855,548,549,-0.2774,-13494
12857,548,551,-0.2678,-13500
12860,548,553,-0.2581,-13507
12862,551,554,-0.2404,-13514
12865,550,552,-0.2541,-13520
12867,548,551,-0.2678,-13527
12869,550,555,-0.2400,-13534
12872,554,559,-0.2050,-13540
12874,555,560,-0.1965,-13547
12877,553,556,-0.2227,-13554
12879,549,551,-0.2633,-13560
12882,547,548,-0.2870,-13567
12884,548,551,-0.2678,-13574
12888,550,555,-0.2400,-13580
12890,551,556,-0.2311,-13587
12893,551,554,-0.2404,-13594
12895,550,551,-0.2588,-13600
12898,548,551,-0.2678,-13606
12900,550,556,-0.2352,-13613
12903,553,558,-0.2136,-13620
12905,554,558,-0.2095,-13626
12908,552,555,-0.2315,-13633
12910,550,553,-0.2494,-13640
12913,550,552,-0.2541,-13646
12915,551,553,-0.2451,-13652
12918,549,552,-0.2586,-13658
12920,548,552,-0.2630,-13665
12923,549,552,-0.2586,-13672
12925,550,552,-0.2541,-13678
12929,548,552,-0.2630,-13684
12931,548,552,-0.2630,-13690
12934,550,553,-0.2494,-13696
12936,550,554,-0.2447,-13702
12939,550,554,-0.2447,-13709
12941,550,554,-0.2447,-13716
12944,549,551,-0.2633,-13722
12946,549,550,-0.2681,-13728
12949,547,551,-0.2723,-13735
12951,548,553,-0.2581,-13742
12954,549,553,-0.2538,-13748
12956,549,551,-0.2633,-13754
12959,547,550,-0.2772,-13760
12961,547,551,-0.2723,-13766
12964,550,553,-0.2494,-13772
12966,550,554,-0.2447,-13779
12969,550,554,-0.2447,-13786
12972,550,554,-0.2447,-13792
12975,551,553,-0.2451,-13798
12977,550,551,-0.2588,-13804
12980,547,550,-0.2772,-13810
12982,547,550,-0.2772,-13817
12985,547,550,-0.2772,-13823
12987,548,551,-0.2678,-13830
12990,548,551,-0.2678,-13836
12992,548,551,-0.2678,-13842
12995,548,551,-0.2678,-13848
12997,550,552,-0.2541,-13854
12999,550,553,-0.2494,-13861
13002,549,551,-0.2633,-13867
13004,547,549,-0.2821,-13873
13007,546,548,-0.2917,-13880
13009,545,548,-0.2963,-13886
13012,546,550,-0.2817,-13892
13015,547,551,-0.2723,-13898
13018,548,552,-0.2630,-13904
13020,549,553,-0.2538,-13910
13023,549,552,-0.2586,-13916
13025,549,552,-0.2586,-13922
13028,548,551,-0.2678,-13928
13030,548,549,-0.2774,-13934
13033,547,549,-0.2821,-13940
13035,547,549,-0.2821,-13946
13038,548,551,-0.2678,-13952
13040,549,553,-0.2538,-13958
13043,550,553,-0.2494,-13964
13045,550,553,-0.2494,-13970
13048,550,552,-0.2541,-13976
13050,549,552,-0.2586,-13982
13053,548,551,-0.2678,-13988
13056,549,550,-0.2681,-13994
13059,547,549,-0.2821,-14000
13061,546,548,-0.2917,-14005
13064,545,547,-0.3014,-14011
13066,545,548,-0.2963,-14017
13069,545,548,-0.2963,-14023
13071,544,549,-0.2958,-14029
13074,544,548,-0.3009,-14035
13076,543,545,-0.3212,-14041
13079,541,543,-0.3417,-14046
13081,538,540,-0.3737,-14052
13084,537,541,-0.3731,-14058
13086,540,544,-0.3412,-14064
13089,543,547,-0.3108,-14070
13091,543,550,-0.2949,-14076
13094,545,549,-0.2913,-14082
13096,545,547,-0.3014,-14088
13100,542,544,-0.3314,-14094
13102,540,542,-0.3522,-14100
13105,540,543,-0.3467,-14106
13107,543,547,-0.3108,-14112
13110,544,548,-0.3009,-14118
13112,545,549,-0.2913,-14124
13115,546,550,-0.2817,-14130
13117,547,550,-0.2772,-14136
13120,547,550,-0.2772,-14142
13122,547,549,-0.2821,-14148
13125,545,546,-0.3064,-14154
13127,543,545,-0.3212,-14160
13129,543,546,-0.3160,-14166
13132,543,547,-0.3108,-14172
13134,545,551,-0.2810,-14178
13137,549,552,-0.2586,-14184
13139,550,554,-0.2447,-14191
13143,549,553,-0.2538,-14197
13145,548,551,-0.2678,-14203
13148,548,551,-0.2678,-14209
13150,546,548,-0.2917,-14216
13153,544,546,-0.3112,-14222
13155,542,545,-0.3261,-14228
13158,543,546,-0.3160,-14234
13160,544,548,-0.3009,-14240
13163,545,550,-0.2862,-14246
13165,547,551,-0.2723,-14252
13168,547,550,-0.2772,-14258
13170,546,547,-0.2966,-14265
13173,543,546,-0.3160,-14271
13175,541,545,-0.3309,-14278
13178,543,546,-0.3160,-14284
13180,544,548,-0.3009,-14290
13184,545,550,-0.2862,-14296
13186,547,552,-0.2673,-14302
13189,550,555,-0.2400,-14308
13191,552,557,-0.2223,-14315
13194,553,558,-0.2136,-14321
13196,554,558,-0.2095,-14328
13199,554,557,-0.2140,-14334
13201,552,553,-0.2406,-14340
13204,549,552,-0.2586,-14347
13206,548,552,-0.2630,-14354
13209,551,553,-0.2451,-14360
13211,553,556,-0.2227,-14366
13214,553,558,-0.2136,-14372
13216,552,556,-0.2269,-14379
13219,552,554,-0.2361,-14385
13221,550,552,-0.2541,-14392
13224,547,551,-0.2723,-14398
13227,547,549,-0.2821,-14405
13230,547,550,-0.2772,-14412
13232,547,549,-0.2821,-14418
13235,545,550,-0.2862,-14424
13237,546,552,-0.2716,-14432
13240,550,555,-0.2400,-14438
13242,553,557,-0.2182,-14444
13245,552,557,-0.2223,-14452
13247,553,558,-0.2136,-14458
13250,553,557,-0.2182,-14465
13252,553,556,-0.2227,-14472
13255,553,556,-0.2227,-14478
13257,552,556,-0.2269,-14486
13259,554,557,-0.2140,-14492
13262,555,560,-0.1965,-14499
13264,556,562,-0.1837,-14506
13267,557,562,-0.1798,-14512
13270,557,560,-0.1885,-14519
13273,553,554,-0.2317,-14526
13275,547,547,-0.2918,-14533
13278,542,544,-0.3314,-14540
13280,543,544,-0.3264,-14547
13283,543,548,-0.3055,-14554
13285,547,553,-0.2624,-14560
13288,551,556,-0.2311,-14568
13290,552,556,-0.2269,-14574
13293,551,552,-0.2497,-14581
13295,545,546,-0.3064,-14588
13298,542,543,-0.3366,-14594
13300,539,540,-0.3684,-14602
13303,539,543,-0.3516,-14609
13305,541,547,-0.3200,-14616
13308,545,552,-0.2759,-14624
13310,550,556,-0.2352,-14630
13314,552,557,-0.2223,-14638
13316,551,555,-0.2358,-14644
13319,550,554,-0.2447,-14651
13321,551,553,-0.2451,-14658
13324,551,554,-0.2404,-14665
13326,552,556,-0.2269,-14672
13329,553,558,-0.2136,-14679
13331,554,558,-0.2095,-14686
13334,554,557,-0.2140,-14692
13336,551,554,-0.2404,-14700
13339,550,553,-0.2494,-14706
13341,550,553,-0.2494,-14713
13344,549,553,-0.2538,-14720
13346,550,555,-0.2400,-14726
13349,552,558,-0.2177,-14734
13351,556,560,-0.1925,-14740
13355,556,559,-0.1969,-14747
13357,552,555,-0.2315,-14754
13360,550,551,-0.2588,-14760
13362,550,551,-0.2588,-14767
13365,550,554,-0.2447,-14774
13367,553,559,-0.2090,-14780
13370,556,562,-0.1837,-14787
13372,558,562,-0.1758,-14794
13375,558,560,-0.1844,-14800
13377,556,560,-0.1925,-14806
13380,555,560,-0.1965,-14813
13382,557,560,-0.1885,-14820
13385,557,559,-0.1928,-14826
13387,555,557,-0.2098,-14832
13389,554,555,-0.2229,-14838
13392,552,554,-0.2361,-14844
13394,552,555,-0.2315,-14851
13398,552,556,-0.2269,-14858
13400,553,556,-0.2227,-14864
13403,552,555,-0.2315,-14870
13405,551,553,-0.2451,-14876
13408,549,550,-0.2681,-14882
13410,547,548,-0.2870,-14888
13413,548,550,-0.2726,-14894
13415,550,553,-0.2494,-14900
13418,551,556,-0.2311,-14906
13420,552,556,-0.2269,-14912
13423,553,556,-0.2227,-14918
13425,551,553,-0.2451,-14923
13428,549,552,-0.2586,-14929
13430,550,553,-0.2494,-14935
13433,550,553,-0.2494,-14941
13435,551,554,-0.2404,-14946
13438,551,554,-0.2404,-14952
13441,551,555,-0.2358,-14958
13444,552,557,-0.2223,-14964
13446,554,558,-0.2095,-14969
13449,556,560,-0.1925,-14975
13451,556,560,-0.1925,-14980
13454,555,558,-0.2054,-14986
13456,552,552,-0.2452,-14992
13459,549,549,-0.2728,-14998
13461,547,548,-0.2870,-15004
13464,546,548,-0.2917,-15010
13466,546,551,-0.2767,-15016
13469,548,553,-0.2581,-15022
13471,549,555,-0.2442,-15028
13474,552,557,-0.2223,-15034
13476,553,557,-0.2182,-15040
13479,552,556,-0.2269,-15046
13481,550,553,-0.2494,-15052
13485,550,551,-0.2588,-15059
13487,548,550,-0.2726,-15065
13490,547,551,-0.2723,-15072
13492,549,554,-0.2490,-15078
13495,552,557,-0.2223,-15084
13497,554,560,-0.2005,-15090
13500,555,560,-0.1965,-15096
13502,554,558,-0.2095,-15103
13505,554,557,-0.2140,-15109
13507,553,555,-0.2272,-15116
13510,551,554,-0.2404,-15122
13512,551,555,-0.2358,-15128
13515,552,555,-0.2315,-15134
13517,553,557,-0.2182,-15140
13519,553,558,-0.2136,-15147
13522,553,557,-0.2182,-15153
13524,554,557,-0.2140,-15160
13528,553,556,-0.2227,-15166
13530,552,557,-0.2223,-15172
13533,553,557,-0.2182,-15179
13535,554,558,-0.2095,-15186
13538,554,556,-0.2185,-15192
13540,554,557,-0.2140,-15198
13543,554,556,-0.2185,-15204
13545,554,557,-0.2140,-15211
13548,555,558,-0.2054,-15217
13550,554,558,-0.2095,-15224
13553,553,557,-0.2182,-15230
13555,553,555,-0.2272,-15236
13558,551,554,-0.2404,-15242
13560,549,553,-0.2538,-15249
13563,549,552,-0.2586,-15255
13565,550,552,-0.2541,-15262
13569,548,552,-0.2630,-15268
13571,547,551,-0.2723,-15274
13574,548,551,-0.2678,-15280
13576,549,551,-0.2633,-15286
13579,549,551,-0.2633,-15292
13581,547,550,-0.2772,-15298
13584,546,548,-0.2917,-15304
13586,545,547,-0.3014,-15310
13589,545,548,-0.2963,-15316
13591,544,548,-0.3009,-15322
13594,545,549,-0.2913,-15328
13596,547,551,-0.2723,-15334
13599,549,553,-0.2538,-15340
13601,549,554,-0.2490,-15346
13604,549,552,-0.2586,-15352
13606,549,551,-0.2633,-15358
13609,547,549,-0.2821,-15364
13612,545,549,-0.2913,-15370
13615,546,551,-0.2767,-15376
13617,549,553,-0.2538,-15382
13620,550,554,-0.2447,-15388
13622,550,554,-0.2447,-15393
13625,550,553,-0.2494,-15399
13627,550,551,-0.2588,-15405
13630,548,550,-0.2726,-15411
13632,546,549,-0.2867,-15417
13635,545,549,-0.2913,-15424
13637,546,549,-0.2867,-15430
13640,546,550,-0.2817,-15436
13642,547,551,-0.2723,-15442
13645,546,551,-0.2767,-15448
13647,548,551,-0.2678,-15454
13649,550,554,-0.2447,-15460
13652,550,555,-0.2400,-15467
13655,550,554,-0.2447,-15473
13658,549,551,-0.2633,-15480
13660,546,548,-0.2917,-15486
13663,546,549,-0.2867,-15492
13665,548,553,-0.2581,-15499
13668,551,556,-0.2311,-15506
13670,553,556,-0.2227,-15512
13673,552,554,-0.2361,-15519
13675,549,551,-0.2633,-15526
13678,549,552,-0.2586,-15532
13680,550,553,-0.2494,-15539
13683,548,552,-0.2630,-15546
13685,548,552,-0.2630,-15553
13688,549,552,-0.2586,-15560
13690,549,551,-0.2633,-15567
13693,547,551,-0.2723,-15574
13696,546,550,-0.2817,-15581
13699,547,550,-0.2772,-15588
13701,548,552,-0.2630,-15596
13704,548,553,-0.2581,-15602
13706,550,555,-0.2400,-15610
13709,551,555,-0.2358,-15617
13711,552,554,-0.2361,-15624
13714,550,554,-0.2447,-15632
13716,550,554,-0.2447,-15639
13719,552,555,-0.2315,-15646
13721,552,556,-0.2269,-15654
13724,551,555,-0.2358,-15661
13726,551,555,-0.2358,-15668
13729,552,556,-0.2269,-15676
13731,553,557,-0.2182,-15683
13734,554,557,-0.2140,-15690
13736,553,555,-0.2272,-15698
13740,552,553,-0.2406,-15705
13742,552,554,-0.2361,-15712
13745,551,557,-0.2264,-15720
13747,553,558,-0.2136,-15727
13750,554,556,-0.2185,-15734
13752,551,553,-0.2451,-15742
13755,547,548,-0.2870,-15750
13757,543,544,-0.3264,-15757
13760,543,545,-0.3212,-15764
13762,544,549,-0.2958,-15772
13765,547,554,-0.2574,-15780
13767,551,558,-0.2217,-15787
13770,554,558,-0.2095,-15794
13772,553,557,-0.2182,-15802
13775,551,553,-0.2451,-15809
13777,547,548,-0.2870,-15816
13779,545,546,-0.3064,-15824
13783,543,545,-0.3212,-15832
13785,543,546,-0.3160,-15839
13788,544,547,-0.3061,-15846
13790,545,548,-0.2963,-15854
13793,545,548,-0.2963,-15861
13795,546,548,-0.2917,-15868
13798,546,551,-0.2767,-15876
13800,549,552,-0.2586,-15882
13803,550,554,-0.2447,-15890
13805,550,554,-0.2447,-15897
13808,550,553,-0.2494,-15904
13810,549,551,-0.2633,-15912
13813,547,550,-0.2772,-15919
13815,547,549,-0.2821,-15926
13818,546,549,-0.2867,-15934
13820,548,551,-0.2678,-15941
13824,548,552,-0.2630,-15948
13826,550,554,-0.2447,-15955
13829,551,555,-0.2358,-15962
13831,552,555,-0.2315,-15970
13834,551,554,-0.2404,-15976
13836,550,552,-0.2541,-15984
13839,549,551,-0.2633,-15992
13841,548,550,-0.2726,-15998
13844,547,549,-0.2821,-16006
13846,547,549,-0.2821,-16012
13849,548,552,-0.2630,-16020
13851,551,554,-0.2404,-16027
13854,552,556,-0.2269,-16034
13856,553,557,-0.2182,-16041
13859,552,555,-0.2315,-16048
13861,552,554,-0.2361,-16054
13864,549,552,-0.2586,-16061
13867,546,550,-0.2817,-16068
13870,547,551,-0.2723,-16074
13872,548,552,-0.2630,-16082
13875,549,553,-0.2538,-16088
13877,549,553,-0.2538,-16094
13880,547,550,-0.2772,-16101
13882,546,548,-0.2917,-16107
13885,545,547,-0.3014,-16114
13887,544,548,-0.3009,-16120
13890,546,551,-0.2767,-16126
13892,548,552,-0.2630,-16132
13895,548,552,-0.2630,-16138
13897,546,549,-0.2867,-16144
13900,545,547,-0.3014,-16150
13902,545,548,-0.2963,-16156
13905,546,549,-0.2867,-16162
13907,547,551,-0.2723,-16168
13911,547,551,-0.2723,-16174
13913,548,551,-0.2678,-16180
13915,548,553,-0.2581,-16186
13918,548,553,-0.2581,-16192
13920,548,552,-0.2630,-16198
13923,549,552,-0.2586,-16204
13925,547,548,-0.2870,-16210
13928,546,548,-0.2917,-16215
13930,545,550,-0.2862,-16220
13933,547,550,-0.2772,-16226
13935,548,552,-0.2630,-16232
13938,549,553,-0.2538,-16238
13940,549,552,-0.2586,-16244
13943,547,548,-0.2870,-16250
13945,544,544,-0.3214,-16256
13948,539,541,-0.3628,-16262
13950,539,542,-0.3572,-16267
13954,541,545,-0.3309,-16273
13956,545,550,-0.2862,-16279
13959,546,552,-0.2716,-16285
13961,547,551,-0.2723,-16290
13964,548,550,-0.2726,-16297
13966,547,550,-0.2772,-16303
13969,546,550,-0.2817,-16309
13971,546,550,-0.2817,-16315
13974,547,550,-0.2772,-16322
13976,546,548,-0.2917,-16328
13979,543,547,-0.3108,-16334
13981,545,548,-0.2963,-16340
13984,546,549,-0.2867,-16346
13986,547,552,-0.2673,-16352
13989,547,552,-0.2673,-16358
13991,548,553,-0.2581,-16364
13995,549,552,-0.2586,-16371
13997,549,551,-0.2633,-16378
14000,546,550,-0.2817,-16384
14002,546,548,-0.2917,-16390
14005,546,548,-0.2917,-16396
14007,545,549,-0.2913,-16403
14010,545,550,-0.2862,-16410
14012,545,550,-0.2862,-16416
14015,548,552,-0.2630,-16422
14017,549,552,-0.2586,-16429
14020,548,553,-0.2581,-16436
14022,547,551,-0.2723,-16442
14025,546,547,-0.2966,-16448
14027,543,545,-0.3212,-16455
14030,541,544,-0.3363,-16462
14032,542,546,-0.3207,-16468
14035,544,548,-0.3009,-16475
14038,545,549,-0.2913,-16482
14040,544,548,-0.3009,-16488
14043,543,545,-0.3212,-16494
14045,541,542,-0.3470,-16500
14048,539,541,-0.3628,-16507
14050,538,542,-0.3622,-16514
14053,540,544,-0.3412,-16520
14055,542,545,-0.3261,-16526
14058,544,548,-0.3009,-16533
14060,544,549,-0.2958,-16540
14063,546,549,-0.2867,-16546
14065,546,547,-0.2966,-16552
14068,544,546,-0.3112,-16558
14070,542,545,-0.3261,-16565
14073,542,546,-0.3207,-16571
14075,544,548,-0.3009,-16578
14078,546,550,-0.2817,-16584
14081,545,550,-0.2862,-16590
14084,546,551,-0.2767,-16596
14086,547,551,-0.2723,-16602
14089,546,550,-0.2817,-16609
14091,545,548,-0.2963,-16615
14094,544,548,-0.3009,-16621
14096,544,547,-0.3061,-16628
14099,545,548,-0.2963,-16634
14101,545,549,-0.2913,-16640
14104,545,549,-0.2913,-16646
14106,546,549,-0.2867,-16652
14109,545,547,-0.3014,-16658
14111,543,547,-0.3108,-16664
14114,544,548,-0.3009,-16671
14116,546,549,-0.2867,-16677
14119,546,549,-0.2867,-16683
14121,545,549,-0.2913,-16690
14125,545,548,-0.2963,-16696
14127,547,550,-0.2772,-16702
14130,548,552,-0.2630,-16708
14132,549,554,-0.2490,-16714
14135,549,553,-0.2538,-16720
14137,548,550,-0.2726,-16727
14140,546,548,-0.2917,-16734
14142,546,548,-0.2917,-16740
14145,546,549,-0.2867,-16746
14147,547,550,-0.2772,-16752
14150,547,550,-0.2772,-16760
14152,547,550,-0.2772,-16766
14155,548,550,-0.2726,-16772
14157,547,550,-0.2772,-16779
14160,546,549,-0.2867,-16786
14162,544,548,-0.3009,-16792
14166,544,546,-0.3112,-16799
14168,544,547,-0.3061,-16806
14171,545,547,-0.3014,-16813
14173,543,548,-0.3055,-16820
14175,545,548,-0.2963,-16826
14178,545,549,-0.2913,-16834
14180,546,550,-0.2817,-16841
14183,547,552,-0.2673,-16848
14185,548,551,-0.2678,-16855
14188,547,549,-0.2821,-16862
14190,546,549,-0.2867,-16870
14193,547,551,-0.2723,-16877
14195,548,552,-0.2630,-16884
14198,549,553,-0.2538,-16892
14200,549,552,-0.2586,-16900
14203,548,550,-0.2726,-16907
14205,548,551,-0.2678,-16914
14209,548,552,-0.2630,-16922
14211,549,552,-0.2586,-16930
14214,549,552,-0.2586,-16937
14216,549,551,-0.2633,-16945
14219,549,551,-0.2633,-16952
