timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
11360,558,543,-0.0910,219
11363,557,544,-0.0926,219
11365,558,543,-0.0910,219
11367,558,542,-0.0946,219
11369,558,542,-0.0946,219
11372,558,542,-0.0946,219
11374,558,543,-0.0910,219
11376,557,543,-0.0963,219
11378,558,543,-0.0910,219
11381,559,542,-0.0891,219
11383,559,542,-0.0891,219
11385,558,543,-0.0910,219
11387,558,543,-0.0910,219
11390,558,543,-0.0910,219
11393,557,543,-0.0963,219
11395,558,543,-0.0910,218
11397,558,543,-0.0910,218
11399,558,543,-0.0910,218
11402,558,543,-0.0910,218
11404,558,542,-0.0946,218
11406,558,543,-0.0910,218
11408,558,543,-0.0910,218
11411,558,544,-0.0873,218
11413,558,543,-0.0910,218
11415,559,543,-0.0856,218
11417,558,543,-0.0910,218
11420,559,543,-0.0856,218
11422,558,543,-0.0910,218
11424,558,544,-0.0873,218
11426,558,543,-0.0910,218
11429,558,543,-0.0910,218
11431,559,543,-0.0856,218
11433,558,544,-0.0873,218
11436,559,543,-0.0856,218
11439,558,543,-0.0910,218
11441,558,543,-0.0910,218
11443,558,543,-0.0910,218
11445,558,544,-0.0873,218
11448,559,544,-0.0821,218
11450,559,543,-0.0856,217
11452,559,543,-0.0856,217
11454,559,543,-0.0856,217
11456,559,544,-0.0821,217
11459,559,544,-0.0821,217
11461,558,544,-0.0873,217
11463,559,544,-0.0821,217
11465,559,543,-0.0856,216
11468,559,543,-0.0856,216
11470,559,544,-0.0821,216
11472,559,544,-0.0821,216
11474,558,544,-0.0873,216
11478,558,543,-0.0910,216
11480,559,543,-0.0856,216
11482,560,543,-0.0803,216
11484,560,543,-0.0803,216
11487,560,544,-0.0768,216
11489,559,544,-0.0821,216
11491,559,544,-0.0821,216
11493,559,543,-0.0856,216
11496,559,543,-0.0856,216
11498,560,543,-0.0803,216
11500,560,543,-0.0803,216
11502,560,543,-0.0803,216
11505,559,543,-0.0856,216
11507,559,544,-0.0821,216
11509,559,544,-0.0821,216
11511,560,544,-0.0768,216
11514,560,544,-0.0768,216
11516,561,544,-0.0716,216
11518,560,543,-0.0803,216
11521,560,544,-0.0768,216
11523,560,544,-0.0768,216
11526,559,544,-0.0821,216
11528,560,544,-0.0768,216
11530,560,543,-0.0803,216
11532,561,543,-0.0750,216
11535,560,543,-0.0803,216
11537,560,544,-0.0768,216
11539,559,543,-0.0856,216
11541,559,543,-0.0856,216
11544,560,543,-0.0803,216
11546,560,543,-0.0803,216
11548,561,543,-0.0750,216
11550,561,543,-0.0750,216
11553,561,544,-0.0716,216
11555,560,544,-0.0768,216
11557,560,544,-0.0768,216
11559,560,543,-0.0803,216
11563,561,543,-0.0750,216
11565,561,544,-0.0716,217
11567,560,543,-0.0803,217
11569,560,543,-0.0803,217
11572,560,544,-0.0768,217
11574,560,543,-0.0803,217
11576,561,544,-0.0716,217
11578,561,544,-0.0716,217
11581,561,543,-0.0750,217
11583,560,543,-0.0803,217
11585,560,544,-0.0768,217
11587,560,544,-0.0768,217
11589,561,544,-0.0716,217
11592,561,543,-0.0750,217
11594,561,542,-0.0783,217
11596,561,543,-0.0750,217
11598,560,544,-0.0768,217
11601,561,543,-0.0750,218
11603,560,543,-0.0803,218
11606,560,543,-0.0803,218
11608,561,543,-0.0750,218
11611,561,544,-0.0716,219
11613,561,543,-0.0750,219
11615,560,544,-0.0768,219
11617,560,543,-0.0803,219
11620,560,543,-0.0803,219
11622,561,543,-0.0750,219
11624,561,544,-0.0716,219
11626,560,543,-0.0803,220
11629,561,543,-0.0750,220
11631,561,543,-0.0750,220
11633,560,543,-0.0803,221
11635,560,544,-0.0768,221
11638,561,543,-0.0750,221
11640,561,543,-0.0750,221
11642,561,543,-0.0750,221
11644,561,544,-0.0716,221
11648,560,543,-0.0803,222
11650,561,543,-0.0750,222
11652,561,543,-0.0750,223
11654,561,543,-0.0750,223
11656,561,543,-0.0750,223
11659,561,543,-0.0750,223
11661,561,543,-0.0750,223
11663,560,543,-0.0803,223
11665,561,543,-0.0750,223
11668,561,542,-0.0783,224
11670,561,542,-0.0783,224
11672,561,543,-0.0750,225
11674,561,543,-0.0750,225
11677,561,543,-0.0750,225
11679,561,543,-0.0750,225
11681,561,542,-0.0783,225
11683,562,542,-0.0729,225
11686,561,543,-0.0750,225
11688,562,544,-0.0663,226
11691,561,543,-0.0750,226
11693,560,543,-0.0803,227
11696,560,543,-0.0803,227
11698,561,542,-0.0783,227
11700,561,542,-0.0783,227
11702,561,542,-0.0783,227
11705,562,543,-0.0697,227
11707,560,543,-0.0803,227
11709,560,542,-0.0837,228
11711,560,542,-0.0837,228
11714,561,542,-0.0783,229
11716,561,542,-0.0783,229
11718,562,542,-0.0729,229
11720,561,542,-0.0783,229
11722,560,543,-0.0803,229
11725,560,543,-0.0803,229
11727,560,543,-0.0803,230
11729,560,543,-0.0803,230
11731,561,543,-0.0750,231
11735,561,543,-0.0750,231
11737,561,542,-0.0783,231
11739,561,543,-0.0750,231
11741,560,542,-0.0837,231
11744,560,542,-0.0837,231
11746,561,542,-0.0783,232
11748,561,542,-0.0783,232
11750,562,543,-0.0697,233
11753,561,542,-0.0783,233
11755,560,543,-0.0803,233
11757,560,543,-0.0803,233
11759,560,543,-0.0803,233
11762,560,543,-0.0803,234
11764,561,542,-0.0783,234
11766,561,541,-0.0816,235
11768,561,542,-0.0783,235
11771,561,542,-0.0783,235
11773,560,543,-0.0803,235
11776,560,542,-0.0837,235
11778,560,542,-0.0837,235
11781,561,541,-0.0816,236
11783,562,542,-0.0729,236
11785,561,543,-0.0750,237
11787,561,542,-0.0783,237
11789,560,542,-0.0837,237
11792,560,542,-0.0837,237
11794,561,542,-0.0783,237
11796,561,542,-0.0783,238
11798,561,542,-0.0783,238
11801,561,543,-0.0750,239
11803,560,542,-0.0837,239
11805,559,542,-0.0891,239
11807,560,541,-0.0871,239
11810,560,541,-0.0871,239
11812,561,541,-0.0816,239
11814,562,541,-0.0762,240
11816,561,541,-0.0816,240
11820,560,541,-0.0871,241
11822,559,541,-0.0926,241
11824,560,542,-0.0837,241
11826,560,541,-0.0871,241
11829,561,540,-0.0848,241
11831,562,540,-0.0793,242
11833,561,541,-0.0816,242
11835,560,541,-0.0871,243
11838,559,542,-0.0891,243
11840,560,542,-0.0837,243
11842,560,540,-0.0904,243
11844,561,540,-0.0848,243
11847,562,540,-0.0793,244
11849,561,540,-0.0848,244
11851,560,541,-0.0871,245
11853,559,541,-0.0926,245
11855,560,541,-0.0871,245
11858,560,540,-0.0904,245
11860,561,540,-0.0848,245
11863,561,540,-0.0848,246
11865,561,540,-0.0848,247
11868,560,541,-0.0871,247
11870,559,541,-0.0926,247
11872,559,541,-0.0926,247
11874,560,540,-0.0904,247
11877,561,540,-0.0848,248
11879,561,540,-0.0848,248
11881,561,540,-0.0848,249
11883,560,540,-0.0904,249
11886,559,540,-0.0960,249
11888,559,541,-0.0926,249
11890,559,541,-0.0926,250
11892,560,540,-0.0904,250
11895,561,540,-0.0848,251
11897,561,540,-0.0848,251
11899,561,540,-0.0848,251
11901,560,540,-0.0904,251
11905,559,541,-0.0926,251
11907,560,541,-0.0871,252
11909,562,540,-0.0793,252
11911,562,540,-0.0793,253
11914,563,540,-0.0738,253
11916,561,541,-0.0816,253
11918,560,540,-0.0904,253
11920,560,540,-0.0904,253
11922,560,540,-0.0904,254
11925,561,540,-0.0848,255
11927,561,541,-0.0816,255
11929,561,540,-0.0848,255
11931,561,541,-0.0816,255
11934,560,540,-0.0904,255
11936,560,540,-0.0904,256
11938,561,539,-0.0880,256
11940,562,540,-0.0793,257
11943,562,540,-0.0793,257
11945,562,540,-0.0793,257
11948,560,541,-0.0871,257
11950,560,541,-0.0871,257
11953,560,540,-0.0904,258
11955,561,540,-0.0848,259
11957,562,540,-0.0793,259
11959,562,540,-0.0793,259
11962,561,540,-0.0848,259
11964,560,541,-0.0871,259
11966,561,540,-0.0848,260
11968,561,540,-0.0848,260
11971,561,540,-0.0848,261
11973,562,540,-0.0793,261
11975,562,540,-0.0793,261
11977,562,540,-0.0793,261
11979,561,540,-0.0848,261
11982,561,540,-0.0848,262
11984,561,540,-0.0848,262
11986,561,540,-0.0848,263
11988,562,540,-0.0793,263
11992,562,540,-0.0793,263
11994,561,540,-0.0848,263
11996,561,540,-0.0848,263
11998,561,540,-0.0848,264
12001,561,540,-0.0848,264
12003,562,540,-0.0793,265
12005,562,540,-0.0793,265
12007,562,540,-0.0793,265
12010,562,540,-0.0793,265
12012,562,540,-0.0793,265
12014,561,540,-0.0848,265
12016,561,540,-0.0848,266
12019,561,540,-0.0848,266
12021,562,540,-0.0793,267
12023,562,540,-0.0793,267
12025,562,541,-0.0762,267
12028,562,540,-0.0793,267
12030,561,540,-0.0848,267
12033,561,540,-0.0848,267
12035,561,540,-0.0848,268
12038,561,540,-0.0848,268
12040,562,540,-0.0793,269
12042,562,540,-0.0793,269
12044,562,540,-0.0793,269
12046,562,540,-0.0793,269
12049,562,540,-0.0793,269
12051,561,540,-0.0848,269
12053,561,540,-0.0848,270
12055,562,540,-0.0793,270
12058,563,540,-0.0738,271
12060,562,540,-0.0793,271
12062,561,541,-0.0816,271
12064,561,540,-0.0848,271
12067,561,540,-0.0848,271
12069,562,539,-0.0824,271
12071,562,539,-0.0824,272
12073,562,540,-0.0793,272
12077,562,540,-0.0793,273
12079,561,540,-0.0848,273
12081,561,540,-0.0848,273
12083,561,540,-0.0848,273
12086,563,540,-0.0738,273
12088,563,540,-0.0738,273
12090,563,540,-0.0738,274
12092,562,540,-0.0793,274
12095,562,540,-0.0793,275
12097,561,540,-0.0848,275
12099,562,540,-0.0793,275
12101,562,540,-0.0793,275
12104,562,540,-0.0793,275
12106,563,540,-0.0738,275
12108,564,539,-0.0712,276
12110,563,540,-0.0738,276
12112,563,540,-0.0738,277
12115,562,541,-0.0762,277
12118,560,541,-0.0871,277
12120,560,540,-0.0904,277
12122,562,540,-0.0793,277
12125,563,539,-0.0768,277
12127,564,539,-0.0712,277
12129,565,539,-0.0657,278
12131,564,540,-0.0683,278
12134,562,541,-0.0762,278
12136,559,542,-0.0891,279
12138,558,541,-0.0981,279
12140,561,540,-0.0848,279
12143,566,538,-0.0629,279
12145,569,538,-0.0463,279
12147,567,540,-0.0519,279
12149,562,542,-0.0729,279
12152,559,542,-0.0891,279
12154,558,541,-0.0981,279
12156,562,540,-0.0793,279
12158,565,540,-0.0628,279
12162,568,541,-0.0437,279
12164,567,541,-0.0491,279
12166,563,541,-0.0707,280
12168,560,541,-0.0871,280
12171,560,540,-0.0904,280
12173,562,540,-0.0793,280
12175,565,541,-0.0599,280
12177,566,541,-0.0545,280
12179,566,539,-0.0602,281
12182,564,540,-0.0683,281
12184,562,540,-0.0793,281
12186,562,541,-0.0762,281
12188,564,541,-0.0653,281
12191,565,541,-0.0599,281
12193,565,541,-0.0599,281
12195,565,541,-0.0599,281
12197,564,541,-0.0653,281
12200,564,541,-0.0653,281
12203,564,541,-0.0653,281
12205,564,541,-0.0653,281
12207,565,541,-0.0599,281
12210,565,541,-0.0599,281
12212,565,541,-0.0599,281
12214,565,541,-0.0599,281
12216,564,540,-0.0683,282
12219,565,541,-0.0599,282
12221,565,541,-0.0599,282
12223,564,541,-0.0653,282
12225,565,542,-0.0568,282
12228,564,541,-0.0653,283
12230,565,541,-0.0599,283
12232,565,541,-0.0599,283
12234,566,541,-0.0545,283
12237,565,542,-0.0568,283
12239,566,542,-0.0515,283
12241,565,541,-0.0599,283
12243,565,541,-0.0599,283
12246,565,541,-0.0599,283
12249,565,540,-0.0628,283
12251,566,541,-0.0545,283
12253,566,541,-0.0545,283
12255,565,541,-0.0599,283
12258,565,542,-0.0568,284
12260,566,541,-0.0545,284
12262,567,541,-0.0491,284
12264,567,541,-0.0491,284
12267,566,542,-0.0515,284
12269,566,542,-0.0515,285
12271,566,541,-0.0545,285
12273,566,542,-0.0515,285
12276,566,542,-0.0515,285
12278,567,542,-0.0462,285
12280,567,542,-0.0462,285
12282,567,541,-0.0491,285
12285,567,541,-0.0491,285
12288,567,541,-0.0491,285
12290,566,542,-0.0515,285
12292,567,542,-0.0462,285
12295,567,541,-0.0491,285
12297,568,542,-0.0409,285
12299,567,542,-0.0462,286
12301,567,542,-0.0462,286
12304,567,542,-0.0462,286
12306,567,541,-0.0491,286
12308,568,542,-0.0409,286
12310,568,542,-0.0409,287
12312,567,542,-0.0462,287
12315,567,543,-0.0432,287
12317,568,542,-0.0409,287
12319,568,542,-0.0409,287
12321,568,541,-0.0437,287
12324,569,542,-0.0356,287
12326,568,542,-0.0409,287
12328,567,542,-0.0462,287
12331,568,542,-0.0409,287
12334,568,542,-0.0409,287
12336,569,542,-0.0356,287
12338,569,542,-0.0356,287
12340,569,541,-0.0383,287
12343,569,542,-0.0356,287
12345,568,542,-0.0409,288
12347,569,543,-0.0327,288
12349,568,542,-0.0409,288
12352,569,542,-0.0356,288
12354,569,542,-0.0356,288
12356,569,542,-0.0356,289
12358,569,542,-0.0356,289
12361,569,543,-0.0327,289
12363,570,542,-0.0303,289
12365,569,543,-0.0327,289
12367,569,542,-0.0356,289
12370,569,542,-0.0356,289
12372,569,542,-0.0356,289
12375,569,542,-0.0356,289
12377,569,542,-0.0356,289
12379,570,542,-0.0303,289
12382,569,542,-0.0356,289
12384,569,542,-0.0356,289
12386,569,542,-0.0356,289
12388,569,542,-0.0356,289
12391,570,542,-0.0303,289
12393,569,543,-0.0327,290
12395,570,543,-0.0275,290
12397,569,543,-0.0327,290
12400,569,542,-0.0356,290
12402,569,542,-0.0356,290
12404,569,543,-0.0327,291
12406,570,542,-0.0303,291
12409,570,542,-0.0303,291
12411,570,542,-0.0303,291
12413,570,543,-0.0275,291
12416,570,543,-0.0275,291
12419,569,544,-0.0298,291
12421,569,543,-0.0327,291
12423,570,543,-0.0275,291
12425,570,543,-0.0275,291
12428,570,544,-0.0247,291
12430,570,543,-0.0275,291
12432,570,543,-0.0275,291
12434,570,543,-0.0275,291
12436,570,543,-0.0275,291
12439,570,543,-0.0275,291
12441,570,544,-0.0247,291
12443,570,543,-0.0275,291
12445,570,543,-0.0275,292
12448,570,543,-0.0275,292
12450,570,544,-0.0247,292
12452,570,544,-0.0247,292
12454,570,544,-0.0247,292
12457,570,543,-0.0275,292
12460,570,544,-0.0247,293
12462,570,544,-0.0247,293
12464,570,544,-0.0247,293
12467,570,544,-0.0247,293
12469,570,544,-0.0247,293
12471,570,544,-0.0247,293
12473,570,544,-0.0247,293
12476,570,544,-0.0247,293
12478,571,543,-0.0223,293
12480,570,544,-0.0247,293
12482,570,545,-0.0218,293
12485,570,544,-0.0247,293
12487,571,544,-0.0195,293
12489,571,544,-0.0195,293
12491,570,544,-0.0247,293
12494,571,545,-0.0167,293
12496,571,544,-0.0195,293
12498,571,544,-0.0195,294
12500,571,544,-0.0195,294
12503,571,544,-0.0195,294
12506,571,544,-0.0195,294
12508,570,545,-0.0218,294
12510,570,545,-0.0218,295
12512,571,544,-0.0195,295
12515,571,544,-0.0195,295
12517,572,545,-0.0116,295
12519,571,545,-0.0167,295
12521,571,544,-0.0195,295
12524,571,545,-0.0167,295
12526,570,545,-0.0218,295
12528,571,545,-0.0167,295
12530,571,544,-0.0195,295
12533,571,544,-0.0195,295
12535,572,545,-0.0116,295
12537,572,545,-0.0116,295
12539,571,546,-0.0138,295
12542,571,545,-0.0167,295
12545,571,545,-0.0167,296
12547,572,545,-0.0116,296
12549,572,546,-0.0087,296
12552,572,545,-0.0116,296
12554,572,545,-0.0116,296
12556,572,545,-0.0116,297
12558,572,545,-0.0116,297
12561,572,545,-0.0116,297
12563,572,545,-0.0116,297
12565,572,546,-0.0087,297
12567,572,546,-0.0087,297
12569,572,545,-0.0116,297
12572,572,545,-0.0116,297
12574,572,546,-0.0087,297
12576,573,546,-0.0037,297
12578,573,547,-0.0009,297
12581,570,548,-0.0127,297
