timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
40672,548,550,-0.2553,-55937
40675,547,549,-0.2647,-55943
40677,546,549,-0.2693,-55949
40680,546,550,-0.2644,-55955
40682,546,550,-0.2644,-55961
40685,546,548,-0.2743,-55967
40687,544,547,-0.2887,-55973
40690,544,547,-0.2887,-55979
40692,546,550,-0.2644,-55985
40695,548,553,-0.2408,-55991
40697,550,555,-0.2226,-55997
40699,551,556,-0.2137,-56003
40702,553,556,-0.2054,-56009
40706,553,556,-0.2054,-56015
40708,552,555,-0.2142,-56021
40710,551,554,-0.2231,-56027
40713,549,553,-0.2364,-56033
40715,550,555,-0.2226,-56039
40718,553,558,-0.1963,-56045
40720,553,558,-0.1963,-56050
40723,554,556,-0.2011,-56057
40725,551,553,-0.2277,-56063
40728,550,552,-0.2368,-56069
40730,549,553,-0.2364,-56075
40733,550,554,-0.2274,-56081
40735,549,553,-0.2364,-56087
40738,548,550,-0.2553,-56093
40740,546,549,-0.2693,-56099
40743,545,550,-0.2688,-56105
40745,548,552,-0.2456,-56111
40749,550,554,-0.2274,-56117
40751,547,552,-0.2500,-56123
40754,546,549,-0.2693,-56129
40756,545,548,-0.2790,-56135
40759,546,549,-0.2693,-56141
40761,547,551,-0.2549,-56147
40764,548,552,-0.2456,-56153
40766,548,550,-0.2553,-56159
40769,547,550,-0.2598,-56165
40771,546,551,-0.2593,-56171
40774,547,552,-0.2500,-56177
40776,548,552,-0.2456,-56183
40779,547,549,-0.2647,-56189
40781,545,548,-0.2790,-56195
40784,544,549,-0.2784,-56201
40786,546,551,-0.2593,-56207
40790,547,551,-0.2549,-56213
40792,545,548,-0.2790,-56219
40795,544,547,-0.2887,-56225
40797,544,549,-0.2784,-56231
40800,548,553,-0.2408,-56237
40802,549,555,-0.2268,-56243
40805,551,555,-0.2184,-56249
40807,549,553,-0.2364,-56256
40810,548,550,-0.2553,-56262
40812,546,549,-0.2693,-56269
40815,546,550,-0.2644,-56275
40817,546,551,-0.2593,-56281
40820,547,551,-0.2549,-56288
40822,546,549,-0.2693,-56294
40825,543,546,-0.2987,-56301
40827,542,544,-0.3140,-56307
40829,542,544,-0.3140,-56313
40833,542,546,-0.3034,-56320
40835,544,548,-0.2836,-56327
40838,544,549,-0.2784,-56333
40840,545,548,-0.2790,-56340
40843,543,544,-0.3090,-56347
40845,540,543,-0.3293,-56353
40848,539,543,-0.3343,-56360
40850,542,546,-0.3034,-56367
40853,545,550,-0.2688,-56373
40855,547,554,-0.2401,-56381
40858,550,556,-0.2179,-56387
40860,551,555,-0.2184,-56393
40863,550,554,-0.2274,-56400
40865,549,553,-0.2364,-56407
40868,548,552,-0.2456,-56413
40870,549,553,-0.2364,-56419
40873,547,551,-0.2549,-56427
40876,548,552,-0.2456,-56433
40879,548,554,-0.2359,-56440
40881,551,556,-0.2137,-56447
40884,551,556,-0.2137,-56453
40886,551,555,-0.2184,-56461
40889,550,553,-0.2321,-56467
40891,549,551,-0.2460,-56473
40894,548,552,-0.2456,-56481
40896,550,553,-0.2321,-56487
40899,549,554,-0.2316,-56494
40901,550,554,-0.2274,-56501
40904,550,554,-0.2274,-56508
40906,549,554,-0.2316,-56515
40909,550,555,-0.2226,-56521
40911,551,555,-0.2184,-56528
40914,550,554,-0.2274,-56535
40916,550,554,-0.2274,-56541
40920,550,554,-0.2274,-56547
40922,552,556,-0.2096,-56554
40925,551,555,-0.2184,-56561
40927,548,550,-0.2553,-56567
40930,544,544,-0.3040,-56573
40932,539,538,-0.3620,-56580
40935,535,539,-0.3780,-56587
40937,539,545,-0.3230,-56593
40940,543,550,-0.2776,-56599
40942,547,551,-0.2549,-56605
40945,544,548,-0.2836,-56612
40947,542,544,-0.3140,-56619
40950,540,543,-0.3293,-56625
40952,542,545,-0.3087,-56631
40955,542,547,-0.2981,-56637
40957,542,547,-0.2981,-56645
40960,544,548,-0.2836,-56651
40963,546,550,-0.2644,-56657
40965,546,551,-0.2593,-56664
40968,545,549,-0.2739,-56671
40970,544,548,-0.2836,-56677
40973,545,548,-0.2790,-56683
40975,544,549,-0.2784,-56689
40978,544,549,-0.2784,-56696
40980,543,547,-0.2934,-56703
40983,543,546,-0.2987,-56709
40985,542,546,-0.3034,-56715
40988,543,547,-0.2934,-56722
40990,542,547,-0.2981,-56729
40993,541,544,-0.3189,-56735
40995,538,538,-0.3676,-56741
40998,534,536,-0.4018,-56747
41000,534,538,-0.3894,-56754
41004,538,542,-0.3449,-56761
41006,540,545,-0.3183,-56767
41009,541,548,-0.2972,-56775
41011,543,548,-0.2882,-56781
41014,545,549,-0.2739,-56788
41016,546,550,-0.2644,-56795
41019,546,551,-0.2593,-56801
41021,546,549,-0.2693,-56807
41024,545,547,-0.2840,-56814
41026,544,547,-0.2887,-56821
41029,546,549,-0.2693,-56827
41031,548,552,-0.2456,-56834
41034,551,556,-0.2137,-56841
41036,553,558,-0.1963,-56847
41039,554,557,-0.1967,-56854
41041,551,554,-0.2231,-56861
41044,549,550,-0.2507,-56867
41047,546,548,-0.2743,-56874
41050,546,548,-0.2743,-56881
41052,547,550,-0.2598,-56887
41055,548,552,-0.2456,-56893
41057,549,553,-0.2364,-56901
41060,549,553,-0.2364,-56907
41062,550,554,-0.2274,-56914
41065,550,554,-0.2274,-56921
41067,550,554,-0.2274,-56927
41070,550,553,-0.2321,-56933
41072,550,552,-0.2368,-56940
41075,549,552,-0.2412,-56947
41077,549,552,-0.2412,-56953
41080,550,555,-0.2226,-56959
41082,552,556,-0.2096,-56966
41085,554,558,-0.1922,-56973
41088,553,556,-0.2054,-56979
41090,551,552,-0.2323,-56985
41093,548,548,-0.2649,-56991
41095,545,547,-0.2840,-56997
41098,545,548,-0.2790,-57003
41100,548,551,-0.2505,-57010
41103,549,553,-0.2364,-57016
41105,549,552,-0.2412,-57022
41108,547,550,-0.2598,-57028
41110,545,547,-0.2840,-57035
41113,544,546,-0.2939,-57041
41115,544,546,-0.2939,-57046
41118,544,547,-0.2887,-57052
41120,544,548,-0.2836,-57058
41123,544,548,-0.2836,-57063
41125,546,550,-0.2644,-57069
41128,547,553,-0.2450,-57075
41131,549,554,-0.2316,-57081
41134,549,553,-0.2364,-57087
41136,549,551,-0.2460,-57093
41139,546,548,-0.2743,-57099
41141,544,547,-0.2887,-57104
41144,543,547,-0.2934,-57109
41146,545,548,-0.2790,-57115
41149,545,550,-0.2688,-57121
41151,546,552,-0.2543,-57127
41154,546,552,-0.2543,-57133
41156,547,550,-0.2598,-57138
41159,545,548,-0.2790,-57143
41161,544,546,-0.2939,-57149
41164,542,545,-0.3087,-57154
41166,543,545,-0.3039,-57159
41169,542,545,-0.3087,-57165
41171,542,546,-0.3034,-57171
41175,543,548,-0.2882,-57176
41177,545,549,-0.2739,-57182
41180,546,550,-0.2644,-57187
41182,546,551,-0.2593,-57193
41185,546,550,-0.2644,-57199
41187,546,549,-0.2693,-57203
41190,545,549,-0.2739,-57209
41192,547,552,-0.2500,-57215
41195,549,556,-0.2220,-57220
41197,554,559,-0.1877,-57225
41200,554,558,-0.1922,-57231
41202,552,557,-0.2050,-57237
41205,552,556,-0.2096,-57243
41207,553,556,-0.2054,-57247
41210,552,557,-0.2050,-57253
41212,553,557,-0.2008,-57259
41216,553,556,-0.2054,-57264
41218,553,556,-0.2054,-57269
41221,553,556,-0.2054,-57275
41223,552,557,-0.2050,-57281
41225,553,557,-0.2008,-57287
41228,552,556,-0.2096,-57293
41230,550,553,-0.2321,-57298
41233,549,553,-0.2364,-57303
41235,549,553,-0.2364,-57309
41238,551,554,-0.2231,-57315
41240,550,554,-0.2274,-57321
41243,550,554,-0.2274,-57327
41245,551,555,-0.2184,-57332
41248,553,557,-0.2008,-57338
41250,553,558,-0.1963,-57343
41253,554,557,-0.1967,-57349
41255,551,554,-0.2231,-57355
41259,549,550,-0.2507,-57361
41261,547,551,-0.2549,-57367
41264,549,553,-0.2364,-57372
41266,550,556,-0.2179,-57378
41269,553,556,-0.2054,-57383
41271,551,554,-0.2231,-57389
41274,549,552,-0.2412,-57395
41276,548,550,-0.2553,-57400
41279,547,549,-0.2647,-57405
41281,546,549,-0.2693,-57411
41284,545,548,-0.2790,-57417
41286,545,549,-0.2739,-57422
41289,547,550,-0.2598,-57427
41291,547,552,-0.2500,-57433
41294,548,553,-0.2408,-57439
41296,549,553,-0.2364,-57444
41299,550,553,-0.2321,-57449
41302,550,554,-0.2274,-57455
41305,550,556,-0.2179,-57461
41307,553,559,-0.1917,-57467
41310,555,560,-0.1792,-57472
41312,555,560,-0.1792,-57477
41315,556,560,-0.1752,-57483
41317,555,560,-0.1792,-57489
41320,555,559,-0.1836,-57495
41322,553,557,-0.2008,-57500
41325,554,557,-0.1967,-57506
41327,553,558,-0.1963,-57511
41330,555,558,-0.1880,-57517
41332,554,558,-0.1922,-57523
41335,553,557,-0.2008,-57529
41337,551,554,-0.2231,-57535
41340,550,551,-0.2415,-57541
41342,547,550,-0.2598,-57546
41346,548,552,-0.2456,-57552
41348,549,554,-0.2316,-57557
41351,552,556,-0.2096,-57563
41353,552,557,-0.2050,-57569
41355,552,557,-0.2050,-57575
41358,553,556,-0.2054,-57581
41360,552,556,-0.2096,-57587
41363,551,555,-0.2184,-57593
41365,551,556,-0.2137,-57598
41368,552,557,-0.2050,-57603
41370,554,558,-0.1922,-57609
41373,552,558,-0.2003,-57615
41375,552,556,-0.2096,-57621
41378,553,556,-0.2054,-57627
41380,554,557,-0.1967,-57632
41383,552,556,-0.2096,-57637
41385,552,556,-0.2096,-57643
41389,552,556,-0.2096,-57649
41391,552,556,-0.2096,-57655
41394,551,556,-0.2137,-57660
41396,552,557,-0.2050,-57666
41399,553,557,-0.2008,-57672
41401,554,557,-0.1967,-57677
41404,552,556,-0.2096,-57683
41406,552,555,-0.2142,-57689
41409,551,555,-0.2184,-57695
41411,552,555,-0.2142,-57701
41414,551,556,-0.2137,-57706
41416,552,555,-0.2142,-57712
41419,552,556,-0.2096,-57717
41421,554,558,-0.1922,-57723
41424,554,559,-0.1877,-57729
41426,554,558,-0.1922,-57735
41430,553,555,-0.2099,-57740
41432,552,553,-0.2233,-57745
41435,550,552,-0.2368,-57751
41437,548,551,-0.2505,-57756
41440,548,551,-0.2505,-57761
41442,547,550,-0.2598,-57767
41445,546,550,-0.2644,-57771
41447,545,549,-0.2739,-57777
41450,544,549,-0.2784,-57782
41452,546,547,-0.2793,-57787
41455,542,546,-0.3034,-57792
41457,542,546,-0.3034,-57797
41460,542,547,-0.2981,-57802
41462,544,547,-0.2887,-57807
41465,543,549,-0.2829,-57813
41467,545,549,-0.2739,-57817
41470,547,551,-0.2549,-57823
41473,549,554,-0.2316,-57827
41476,550,554,-0.2274,-57833
41478,551,554,-0.2231,-57837
41481,551,553,-0.2277,-57843
41483,551,554,-0.2231,-57848
41485,550,552,-0.2368,-57853
41488,549,552,-0.2412,-57859
41490,549,552,-0.2412,-57864
41493,550,552,-0.2368,-57869
41495,550,554,-0.2274,-57875
41498,551,554,-0.2231,-57880
41500,551,554,-0.2231,-57885
41503,550,553,-0.2321,-57891
41505,550,553,-0.2321,-57896
41508,549,551,-0.2460,-57902
41510,548,551,-0.2505,-57907
41513,546,550,-0.2644,-57913
41516,547,551,-0.2549,-57919
41519,548,551,-0.2505,-57925
41521,549,553,-0.2364,-57931
41524,550,555,-0.2226,-57936
41526,552,556,-0.2096,-57942
41529,553,557,-0.2008,-57947
41531,554,556,-0.2011,-57953
41534,552,555,-0.2142,-57959
41536,552,555,-0.2142,-57965
41539,552,555,-0.2142,-57971
41541,552,556,-0.2096,-57977
41544,552,556,-0.2096,-57983
41546,552,555,-0.2142,-57989
41549,552,555,-0.2142,-57995
41551,551,554,-0.2231,-58000
41554,551,555,-0.2184,-58006
41556,550,553,-0.2321,-58011
41560,549,553,-0.2364,-58017
41562,550,553,-0.2321,-58023
41565,550,553,-0.2321,-58029
41567,549,553,-0.2364,-58035
41570,548,553,-0.2408,-58041
41572,548,552,-0.2456,-58047
41575,549,551,-0.2460,-58053
41577,549,553,-0.2364,-58059
41580,550,554,-0.2274,-58065
41582,551,557,-0.2090,-58071
41585,553,557,-0.2008,-58077
41587,553,556,-0.2054,-58083
41590,552,556,-0.2096,-58089
41592,551,556,-0.2137,-58095
41595,554,558,-0.1922,-58101
41597,554,559,-0.1877,-58107
41601,555,559,-0.1836,-58113
41603,552,556,-0.2096,-58119
41606,552,555,-0.2142,-58125
41608,550,554,-0.2274,-58131
41611,550,555,-0.2226,-58136
41613,550,554,-0.2274,-58142
41615,552,555,-0.2142,-58148
41618,549,552,-0.2412,-58153
41620,548,550,-0.2553,-58159
41623,546,550,-0.2644,-58165
41625,546,549,-0.2693,-58170
41628,545,549,-0.2739,-58175
41630,546,549,-0.2693,-58181
41633,546,551,-0.2593,-58187
41635,548,552,-0.2456,-58192
41638,549,553,-0.2364,-58197
41640,548,553,-0.2408,-58203
41644,550,553,-0.2321,-58208
41646,550,552,-0.2368,-58213
41649,547,551,-0.2549,-58219
41651,547,552,-0.2500,-58224
41654,548,552,-0.2456,-58229
41656,550,553,-0.2321,-58235
41659,549,554,-0.2316,-58240
41661,551,556,-0.2137,-58245
41664,551,556,-0.2137,-58250
41666,553,556,-0.2054,-58255
41669,551,555,-0.2184,-58261
41671,550,553,-0.2321,-58265
41674,549,552,-0.2412,-58271
41676,550,552,-0.2368,-58276
41679,548,552,-0.2456,-58281
41681,547,551,-0.2549,-58287
41684,547,551,-0.2549,-58291
41687,548,552,-0.2456,-58297
41690,549,554,-0.2316,-58302
41692,550,555,-0.2226,-58307
41695,549,553,-0.2364,-58312
41697,549,552,-0.2412,-58317
41700,547,551,-0.2549,-58323
41702,548,553,-0.2408,-58327
41705,549,555,-0.2268,-58333
41707,550,554,-0.2274,-58338
41710,548,551,-0.2505,-58343
41712,547,551,-0.2549,-58348
41715,547,551,-0.2549,-58353
41717,549,553,-0.2364,-58358
41720,550,555,-0.2226,-58363
41722,550,555,-0.2226,-58368
41725,550,554,-0.2274,-58373
41728,550,553,-0.2321,-58379
41731,549,552,-0.2412,-58383
41733,550,554,-0.2274,-58389
41736,550,554,-0.2274,-58393
41738,551,554,-0.2231,-58399
41741,550,553,-0.2321,-58403
41743,548,552,-0.2456,-58409
41745,548,552,-0.2456,-58413
41748,549,553,-0.2364,-58419
41750,549,554,-0.2316,-58423
41753,551,555,-0.2184,-58429
41755,551,556,-0.2137,-58433
41758,552,555,-0.2142,-58439
41760,551,556,-0.2137,-58443
41763,552,555,-0.2142,-58448
41765,552,556,-0.2096,-58453
41768,552,555,-0.2142,-58458
41771,551,556,-0.2137,-58463
41774,553,557,-0.2008,-58468
41776,553,558,-0.1963,-58473
41779,553,556,-0.2054,-58478
41781,551,555,-0.2184,-58483
41784,550,553,-0.2321,-58487
41786,550,554,-0.2274,-58493
41789,552,555,-0.2142,-58497
41791,550,555,-0.2226,-58503
41794,551,555,-0.2184,-58507
41796,551,556,-0.2137,-58513
41799,553,556,-0.2054,-58517
41801,552,557,-0.2050,-58522
41804,553,556,-0.2054,-58527
41806,551,554,-0.2231,-58531
41809,550,553,-0.2321,-58537
41811,550,552,-0.2368,-58541
41815,549,553,-0.2364,-58546
41817,549,554,-0.2316,-58551
41820,551,554,-0.2231,-58556
41822,550,553,-0.2321,-58561
41825,548,552,-0.2456,-58565
41827,548,552,-0.2456,-58570
41830,549,553,-0.2364,-58575
41832,549,554,-0.2316,-58579
41835,550,555,-0.2226,-58583
41837,549,553,-0.2364,-58589
41840,549,552,-0.2412,-58593
41842,548,552,-0.2456,-58597
41845,549,554,-0.2316,-58602
41847,550,556,-0.2179,-58607
41850,552,556,-0.2096,-58611
41852,551,555,-0.2184,-58616
41856,552,555,-0.2142,-58621
41858,552,557,-0.2050,-58625
41861,555,559,-0.1836,-58630
41863,553,558,-0.1963,-58635
41866,553,557,-0.2008,-58639
41868,553,556,-0.2054,-58643
41871,553,556,-0.2054,-58648
41873,552,556,-0.2096,-58653
41876,552,555,-0.2142,-58657
41878,550,554,-0.2274,-58661
41880,551,554,-0.2231,-58666
41883,550,554,-0.2274,-58671
41885,550,554,-0.2274,-58675
41888,550,554,-0.2274,-58679
41890,551,553,-0.2277,-58684
41893,549,553,-0.2364,-58689
41895,550,553,-0.2321,-58693
41899,551,554,-0.2231,-58698
41901,552,555,-0.2142,-58703
41904,552,555,-0.2142,-58707
41906,550,554,-0.2274,-58712
41909,550,554,-0.2274,-58717
41911,552,557,-0.2050,-58721
41914,553,558,-0.1963,-58726
41916,554,558,-0.1922,-58731
41919,554,559,-0.1877,-58735
41921,556,559,-0.1795,-58739
41924,555,560,-0.1792,-58745
41926,556,560,-0.1752,-58749
41929,556,560,-0.1752,-58754
41931,555,558,-0.1880,-58759
41934,554,557,-0.1967,-58763
41936,553,558,-0.1963,-58768
41939,553,557,-0.2008,-58773
41942,554,557,-0.1967,-58777
41945,552,556,-0.2096,-58782
41947,552,556,-0.2096,-58787
41950,552,556,-0.2096,-58791
41952,553,556,-0.2054,-58796
41955,552,556,-0.2096,-58801
41957,553,556,-0.2054,-58805
41960,552,557,-0.2050,-58811
41962,554,557,-0.1967,-58815
41965,553,557,-0.2008,-58820
41967,554,557,-0.1967,-58825
41970,555,558,-0.1880,-58829
41972,555,558,-0.1880,-58835
41975,555,559,-0.1836,-58839
41977,557,561,-0.1668,-58845
41980,558,562,-0.1585,-58849
41982,558,562,-0.1585,-58854
41986,557,560,-0.1711,-58859
41988,557,560,-0.1711,-58864
41991,557,560,-0.1711,-58869
41993,556,559,-0.1795,-58874
41996,555,558,-0.1880,-58879
41998,554,557,-0.1967,-58884
42001,553,556,-0.2054,-58889
42003,553,556,-0.2054,-58894
42005,554,557,-0.1967,-58899
42008,554,557,-0.1967,-58904
42010,554,558,-0.1922,-58909
42013,554,558,-0.1922,-58914
42015,554,557,-0.1967,-58919
42018,554,558,-0.1922,-58924
42020,555,559,-0.1836,-58929
42023,555,558,-0.1880,-58934
42025,554,557,-0.1967,-58939
42029,553,557,-0.2008,-58944
42031,553,556,-0.2054,-58949
42034,553,556,-0.2054,-58953
42036,554,557,-0.1967,-58959
42039,555,557,-0.1925,-58963
42041,554,557,-0.1967,-58969
42044,554,556,-0.2011,-58973
42046,552,555,-0.2142,-58978
42049,552,554,-0.2187,-58983
42051,551,554,-0.2231,-58987
42054,550,553,-0.2321,-58993
42056,551,554,-0.2231,-58997
42059,550,553,-0.2321,-59001
42061,550,552,-0.2368,-59007
42064,550,552,-0.2368,-59011
42066,549,553,-0.2364,-59016
42070,550,553,-0.2321,-59021
42072,549,554,-0.2316,-59025
42075,550,554,-0.2274,-59031
42077,550,554,-0.2274,-59035
42080,550,554,-0.2274,-59040
42082,550,555,-0.2226,-59045
42085,552,556,-0.2096,-59049
42087,552,557,-0.2050,-59055
42090,552,557,-0.2050,-59059
42092,552,556,-0.2096,-59064
42095,553,556,-0.2054,-59069
42097,553,557,-0.2008,-59073
42100,554,557,-0.1967,-59079
42102,553,557,-0.2008,-59083
42105,553,555,-0.2099,-59089
42107,552,556,-0.2096,-59093
42110,552,556,-0.2096,-59098
42113,553,558,-0.1963,-59103
42116,554,557,-0.1967,-59108
42118,552,556,-0.2096,-59113
42121,551,555,-0.2184,-59118
42123,551,555,-0.2184,-59123
42126,554,558,-0.1922,-59127
42128,554,560,-0.1831,-59133
42131,555,560,-0.1792,-59138
42133,555,559,-0.1836,-59143
42135,556,558,-0.1839,-59147
42138,555,559,-0.1836,-59153
42140,555,559,-0.1836,-59157
42143,555,559,-0.1836,-59163
42145,556,560,-0.1752,-59167
42148,556,561,-0.1708,-59173
42150,557,562,-0.1624,-59178
42153,557,561,-0.1668,-59183
42156,557,560,-0.1711,-59188
42159,557,560,-0.1711,-59193
42161,555,558,-0.1880,-59199
42164,555,558,-0.1880,-59203
42166,555,558,-0.1880,-59209
42169,554,557,-0.1967,-59213
42171,553,558,-0.1963,-59219
42174,554,560,-0.1831,-59223
42176,557,560,-0.1711,-59229
42179,555,560,-0.1792,-59235
42181,555,559,-0.1836,-59239
42184,553,556,-0.2054,-59245
42186,553,556,-0.2054,-59250
42189,552,556,-0.2096,-59255
42191,552,557,-0.2050,-59261
42194,553,557,-0.2008,-59266
42196,556,559,-0.1795,-59271
42200,555,560,-0.1792,-59277
42202,556,561,-0.1708,-59283
42205,557,562,-0.1624,-59288
42207,557,560,-0.1711,-59293
42210,555,558,-0.1880,-59299
42212,554,557,-0.1967,-59304
42215,553,557,-0.2008,-59309
42217,554,557,-0.1967,-59315
42220,552,557,-0.2050,-59321
42222,552,557,-0.2050,-59325
42225,553,557,-0.2008,-59331
42227,554,558,-0.1922,-59337
42230,554,560,-0.1831,-59342
42232,555,559,-0.1836,-59347
42235,555,559,-0.1836,-59353
42237,554,557,-0.1967,-59358
42241,552,554,-0.2187,-59363
42243,550,553,-0.2321,-59369
42246,550,553,-0.2321,-59374
42248,552,555,-0.2142,-59379
42251,553,559,-0.1917,-59385
42253,555,561,-0.1747,-59389
42256,556,561,-0.1708,-59395
42258,557,560,-0.1711,-59400
42261,555,559,-0.1836,-59405
42263,554,558,-0.1922,-59410
42266,555,557,-0.1925,-59415
42268,555,557,-0.1925,-59420
42270,553,557,-0.2008,-59425
42273,553,557,-0.2008,-59430
42275,553,558,-0.1963,-59435
42278,554,557,-0.1967,-59440
42280,553,557,-0.2008,-59445
42284,553,557,-0.2008,-59449
42286,554,557,-0.1967,-59455
42289,554,557,-0.1967,-59459
42291,552,556,-0.2096,-59464
42294,554,556,-0.2011,-59469
42296,552,556,-0.2096,-59474
42299,553,556,-0.2054,-59479
42301,551,556,-0.2137,-59484
42304,552,556,-0.2096,-59489
42306,553,557,-0.2008,-59493
42309,554,558,-0.1922,-59498
42311,554,558,-0.1922,-59503
42314,554,558,-0.1922,-59507
42316,553,557,-0.2008,-59512
42319,555,557,-0.1925,-59517
42321,553,558,-0.1963,-59522
42324,554,557,-0.1967,-59527
42327,553,557,-0.2008,-59531
42330,553,555,-0.2099,-59536
42332,551,555,-0.2184,-59541
42335,552,555,-0.2142,-59545
42337,552,557,-0.2050,-59549
42340,553,556,-0.2054,-59555
42342,551,555,-0.2184,-59559
42345,551,554,-0.2231,-59564
42347,550,554,-0.2274,-59569
42350,551,555,-0.2184,-59573
42352,550,556,-0.2179,-59578
42355,550,553,-0.2321,-59583
42357,549,552,-0.2412,-59587
42360,549,552,-0.2412,-59592
42362,549,554,-0.2316,-59597
42365,551,556,-0.2137,-59601
42368,552,558,-0.2003,-59607
42371,554,559,-0.1877,-59611
42373,553,557,-0.2008,-59616
42376,553,556,-0.2054,-59621
42378,552,555,-0.2142,-59625
42381,552,555,-0.2142,-59630
42383,551,555,-0.2184,-59635
42386,552,556,-0.2096,-59639
42388,553,557,-0.2008,-59645
42391,555,559,-0.1836,-59649
42393,555,560,-0.1792,-59655
42395,556,559,-0.1795,-59659
42398,555,559,-0.1836,-59664
42400,556,559,-0.1795,-59669
42403,554,559,-0.1877,-59674
42405,554,558,-0.1922,-59679
42408,553,558,-0.1963,-59684
42411,555,557,-0.1925,-59689
42414,554,558,-0.1922,-59694
42416,554,559,-0.1877,-59699
42419,554,559,-0.1877,-59704
42421,555,557,-0.1925,-59709
42424,555,557,-0.1925,-59713
42426,553,557,-0.2008,-59719
42429,553,557,-0.2008,-59723
42431,553,556,-0.2054,-59729
42434,553,556,-0.2054,-59733
42436,552,556,-0.2096,-59738
42439,551,555,-0.2184,-59743
42441,552,555,-0.2142,-59747
42444,551,555,-0.2184,-59753
42446,553,556,-0.2054,-59757
42449,552,556,-0.2096,-59762
42451,552,555,-0.2142,-59767
42455,552,556,-0.2096,-59771
42457,552,557,-0.2050,-59775
42460,553,557,-0.2008,-59781
42462,553,556,-0.2054,-59785
42465,552,555,-0.2142,-59789
42467,552,556,-0.2096,-59795
42470,552,556,-0.2096,-59799
42472,552,555,-0.2142,-59803
42475,550,555,-0.2226,-59809
42477,551,555,-0.2184,-59813
42480,552,555,-0.2142,-59817
42482,553,557,-0.2008,-59822
42485,553,556,-0.2054,-59827
42487,553,556,-0.2054,-59831
42490,552,554,-0.2187,-59835
42492,552,555,-0.2142,-59840
42496,552,555,-0.2142,-59845
42498,552,555,-0.2142,-59849
42501,551,554,-0.2231,-59854
42503,551,554,-0.2231,-59859
42506,551,554,-0.2231,-59863
42508,552,555,-0.2142,-59867
42511,552,556,-0.2096,-59872
42513,553,556,-0.2054,-59877
42516,553,557,-0.2008,-59881
42518,554,557,-0.1967,-59885
42521,554,558,-0.1922,-59890
42523,555,558,-0.1880,-59895
42525,555,558,-0.1880,-59899
42528,554,556,-0.2011,-59903
42530,553,556,-0.2054,-59908
42533,553,556,-0.2054,-59913
42535,553,556,-0.2054,-59917
42539,553,557,-0.2008,-59921
42541,553,557,-0.2008,-59926
42544,554,558,-0.1922,-59931
42546,555,558,-0.1880,-59935
42549,554,556,-0.2011,-59939
42551,553,555,-0.2099,-59944
42554,552,555,-0.2142,-59949
42556,552,555,-0.2142,-59953
42559,552,556,-0.2096,-59958
42561,553,557,-0.2008,-59963
42564,554,558,-0.1922,-59967
42566,554,557,-0.1967,-59972
42569,554,557,-0.1967,-59977
42571,554,557,-0.1967,-59981
42574,554,557,-0.1967,-59986
42576,555,558,-0.1880,-59991
42579,555,558,-0.1880,-59996
42582,555,559,-0.1836,-60001
42585,556,561,-0.1708,-60005
42587,558,562,-0.1585,-60011
42590,558,562,-0.1585,-60015
42592,557,561,-0.1668,-60020
42595,557,559,-0.1754,-60025
42597,555,558,-0.1880,-60030
42600,554,558,-0.1922,-60035
42602,553,557,-0.2008,-60039
42605,555,558,-0.1880,-60045
42607,555,559,-0.1836,-60049
42610,556,560,-0.1752,-60055
42612,556,560,-0.1752,-60059
42615,556,558,-0.1839,-60065
42617,555,559,-0.1836,-60069
42620,555,559,-0.1836,-60075
42622,555,559,-0.1836,-60079
42626,555,558,-0.1880,-60085
42628,554,558,-0.1922,-60089
42631,555,558,-0.1880,-60095
42633,554,559,-0.1877,-60099
42636,556,560,-0.1752,-60105
42638,555,560,-0.1792,-60109
42641,556,560,-0.1752,-60115
42643,556,560,-0.1752,-60119
42646,556,560,-0.1752,-60124
42648,557,560,-0.1711,-60129
42651,555,560,-0.1792,-60134
42653,555,559,-0.1836,-60139
42656,555,557,-0.1925,-60143
42658,552,556,-0.2096,-60149
42660,553,555,-0.2099,-60153
42663,551,555,-0.2184,-60157
42665,551,554,-0.2231,-60163
42669,550,554,-0.2274,-60167
42671,549,554,-0.2316,-60171
42674,549,554,-0.2316,-60177
42676,551,554,-0.2231,-60181
42679,549,553,-0.2364,-60185
42681,549,552,-0.2412,-60191
42684,549,552,-0.2412,-60195
42686,549,553,-0.2364,-60199
42689,549,555,-0.2268,-60204
42691,551,556,-0.2137,-60209
42694,551,555,-0.2184,-60213
42696,552,555,-0.2142,-60218
42699,551,556,-0.2137,-60223
42701,553,557,-0.2008,-60227
42704,553,558,-0.1963,-60231
42706,554,557,-0.1967,-60236
42710,553,557,-0.2008,-60241
42712,554,557,-0.1967,-60245
42715,553,557,-0.2008,-60250
42717,554,556,-0.2011,-60255
42720,552,555,-0.2142,-60259
42722,551,555,-0.2184,-60263
42725,550,555,-0.2226,-60267
42727,552,556,-0.2096,-60272
42730,552,556,-0.2096,-60277
42732,551,555,-0.2184,-60281
42735,550,555,-0.2226,-60286
42737,552,554,-0.2187,-60291
42740,551,555,-0.2184,-60295
42742,551,555,-0.2184,-60300
42745,551,555,-0.2184,-60305
42747,552,556,-0.2096,-60309
42750,552,556,-0.2096,-60314
42753,552,557,-0.2050,-60319
42756,553,560,-0.1871,-60323
42758,556,560,-0.1752,-60329
42761,556,561,-0.1708,-60333
42763,556,561,-0.1708,-60338
