timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
19650,538,543,-0.3336,-37039
19653,539,542,-0.3343,-37047
19655,539,541,-0.3399,-37056
19658,536,540,-0.3612,-37065
19660,536,540,-0.3612,-37073
19663,538,543,-0.3336,-37082
19665,541,545,-0.3080,-37091
19668,543,548,-0.2826,-37100
19671,544,549,-0.2729,-37109
19674,544,547,-0.2832,-37117
19676,543,545,-0.2983,-37127
19679,541,542,-0.3241,-37135
19681,539,541,-0.3399,-37144
19684,537,540,-0.3560,-37153
19686,539,542,-0.3343,-37162
19689,538,544,-0.3278,-37171
19691,541,545,-0.3080,-37180
19694,539,544,-0.3231,-37189
19696,540,542,-0.3293,-37197
19699,537,539,-0.3618,-37207
19701,536,539,-0.3671,-37215
19704,535,538,-0.3785,-37225
19706,535,537,-0.3845,-37233
19709,533,537,-0.3955,-37243
19712,533,537,-0.3955,-37251
19715,533,538,-0.3891,-37261
19717,535,539,-0.3724,-37269
19720,536,540,-0.3612,-37278
19722,535,539,-0.3724,-37287
19724,534,536,-0.3963,-37295
19727,534,535,-0.4024,-37304
19730,532,536,-0.4074,-37313
19732,534,537,-0.3901,-37321
19734,533,536,-0.4019,-37329
19737,532,534,-0.4205,-37338
19739,530,533,-0.4389,-37347
19742,529,533,-0.4448,-37355
19744,529,533,-0.4448,-37364
19747,529,532,-0.4519,-37373
19749,527,531,-0.4713,-37381
19752,529,533,-0.4448,-37389
19755,530,534,-0.4320,-37399
19758,532,535,-0.4140,-37407
19760,534,537,-0.3901,-37415
19763,534,539,-0.3776,-37424
19765,534,540,-0.3713,-37433
19768,536,540,-0.3612,-37441
19770,535,539,-0.3724,-37450
19773,534,538,-0.3838,-37459
19775,534,538,-0.3838,-37467
19778,537,540,-0.3560,-37476
19780,537,541,-0.3502,-37484
19783,537,541,-0.3502,-37493
19785,535,538,-0.3785,-37501
19788,535,537,-0.3845,-37509
19790,534,535,-0.4024,-37517
19793,532,535,-0.4140,-37526
19795,531,535,-0.4196,-37534
19799,532,535,-0.4140,-37543
19801,530,533,-0.4389,-37551
19804,529,532,-0.4519,-37560
19806,529,532,-0.4519,-37569
19809,531,535,-0.4196,-37577
19811,530,534,-0.4320,-37585
19814,530,533,-0.4389,-37594
19816,529,533,-0.4448,-37603
19819,531,534,-0.4263,-37611
19821,532,536,-0.4074,-37619
19824,534,538,-0.3838,-37627
19826,534,539,-0.3776,-37636
19829,535,539,-0.3724,-37645
19831,534,539,-0.3776,-37653
19834,534,538,-0.3838,-37661
19836,534,538,-0.3838,-37670
19840,534,537,-0.3901,-37678
19842,534,538,-0.3838,-37687
19845,534,538,-0.3838,-37695
19847,533,537,-0.3955,-37703
19850,533,535,-0.4082,-37711
19852,531,535,-0.4196,-37719
19855,530,533,-0.4389,-37727
19857,530,533,-0.4389,-37735
19859,530,533,-0.4389,-37743
19862,529,532,-0.4519,-37751
19864,527,530,-0.4789,-37759
19867,525,528,-0.5074,-37767
19869,525,528,-0.5074,-37775
19872,526,528,-0.5007,-37782
19874,527,530,-0.4789,-37789
19877,528,532,-0.4579,-37797
19879,529,532,-0.4519,-37805
19883,530,534,-0.4320,-37812
19885,530,535,-0.4251,-37819
19888,531,534,-0.4263,-37827
19890,530,533,-0.4389,-37835
19893,530,533,-0.4389,-37841
19895,531,534,-0.4263,-37849
19898,532,534,-0.4205,-37856
19900,532,536,-0.4074,-37863
19903,532,536,-0.4074,-37870
19905,534,537,-0.3901,-37877
19908,533,536,-0.4019,-37885
19910,533,535,-0.4082,-37891
19913,531,533,-0.4330,-37899
19915,529,531,-0.4590,-37905
19918,527,530,-0.4789,-37913
19920,527,528,-0.4938,-37919
19923,525,527,-0.5155,-37926
19926,526,527,-0.5084,-37933
19929,526,528,-0.5007,-37941
19931,526,528,-0.5007,-37948
19934,526,530,-0.4851,-37955
19936,526,528,-0.5007,-37962
19939,525,529,-0.4993,-37969
19941,526,529,-0.4929,-37976
19944,527,531,-0.4713,-37983
19946,528,532,-0.4579,-37991
19949,529,534,-0.4377,-37997
19951,530,534,-0.4320,-38005
19954,531,535,-0.4196,-38012
19956,532,534,-0.4205,-38019
19959,531,535,-0.4196,-38027
19961,532,536,-0.4074,-38035
19964,532,536,-0.4074,-38042
19966,532,536,-0.4074,-38049
19970,532,537,-0.4008,-38057
19972,534,539,-0.3776,-38065
19975,534,539,-0.3776,-38072
19977,535,538,-0.3785,-38080
19980,534,537,-0.3901,-38087
19982,535,537,-0.3845,-38095
19984,533,536,-0.4019,-38103
19987,532,535,-0.4140,-38111
19989,532,534,-0.4205,-38119
19992,530,533,-0.4389,-38127
19994,529,533,-0.4448,-38135
19997,529,533,-0.4448,-38143
19999,529,533,-0.4448,-38151
20002,530,533,-0.4389,-38159
20004,530,533,-0.4389,-38167
20007,531,533,-0.4330,-38175
20009,530,534,-0.4320,-38183
20013,531,534,-0.4263,-38191
20015,530,534,-0.4320,-38200
20018,530,534,-0.4320,-38209
20020,530,534,-0.4320,-38217
20023,532,536,-0.4074,-38225
20025,534,538,-0.3838,-38233
20028,534,539,-0.3776,-38242
20030,534,539,-0.3776,-38251
20033,536,540,-0.3612,-38259
20035,536,541,-0.3552,-38267
20038,537,540,-0.3560,-38276
20040,536,540,-0.3612,-38285
20043,536,538,-0.3731,-38293
20045,534,537,-0.3901,-38301
20048,535,536,-0.3906,-38309
20050,533,536,-0.4019,-38318
20054,534,536,-0.3963,-38326
20056,532,536,-0.4074,-38335
20059,531,535,-0.4196,-38343
20061,532,535,-0.4140,-38351
20064,533,536,-0.4019,-38359
20066,535,538,-0.3785,-38367
20069,534,537,-0.3901,-38376
20071,533,536,-0.4019,-38384
20074,533,535,-0.4082,-38393
20076,531,535,-0.4196,-38401
20079,533,536,-0.4019,-38409
20081,533,537,-0.3955,-38417
20084,534,537,-0.3901,-38425
20086,533,536,-0.4019,-38433
20089,532,537,-0.4008,-38441
20091,534,539,-0.3776,-38450
20094,537,541,-0.3502,-38457
20097,536,541,-0.3552,-38466
20100,536,540,-0.3612,-38474
20102,535,539,-0.3724,-38482
20105,535,537,-0.3845,-38489
20107,534,536,-0.3963,-38497
20110,533,537,-0.3955,-38505
20112,532,537,-0.4008,-38513
20115,533,536,-0.4019,-38521
20117,531,535,-0.4196,-38529
20119,530,534,-0.4320,-38536
20122,530,533,-0.4389,-38543
20124,529,532,-0.4519,-38551
20127,527,531,-0.4713,-38559
20129,527,530,-0.4789,-38567
20132,527,531,-0.4713,-38574
20134,529,532,-0.4519,-38581
20137,529,532,-0.4519,-38589
20140,529,532,-0.4519,-38597
20143,530,533,-0.4389,-38605
20145,531,535,-0.4196,-38613
20148,532,537,-0.4008,-38620
20150,534,539,-0.3776,-38627
20153,535,538,-0.3785,-38635
20155,534,537,-0.3901,-38643
20158,533,537,-0.3955,-38651
20160,534,538,-0.3838,-38659
20163,535,540,-0.3663,-38666
20165,537,540,-0.3560,-38674
20168,536,539,-0.3671,-38681
20170,536,540,-0.3612,-38689
20173,537,540,-0.3560,-38697
20175,538,541,-0.3451,-38705
20178,537,541,-0.3502,-38713
20180,536,540,-0.3612,-38721
20184,535,537,-0.3845,-38729
20186,534,535,-0.4024,-38736
20189,532,535,-0.4140,-38744
20191,532,534,-0.4205,-38752
20194,532,535,-0.4140,-38760
20196,533,536,-0.4019,-38768
20199,531,535,-0.4196,-38775
20201,530,532,-0.4458,-38783
20204,528,532,-0.4579,-38791
20206,529,532,-0.4519,-38799
20209,528,532,-0.4579,-38806
20211,530,532,-0.4458,-38813
20214,528,532,-0.4579,-38821
20216,528,531,-0.4652,-38829
20219,528,531,-0.4652,-38837
20221,529,533,-0.4448,-38844
20225,531,535,-0.4196,-38851
20227,532,536,-0.4074,-38859
20230,532,535,-0.4140,-38866
20232,532,534,-0.4205,-38873
20235,531,534,-0.4263,-38881
20237,532,535,-0.4140,-38887
20240,532,536,-0.4074,-38895
20242,532,536,-0.4074,-38902
20245,531,533,-0.4330,-38909
20247,529,530,-0.4659,-38916
20250,527,529,-0.4864,-38923
20252,526,527,-0.5084,-38930
20254,524,527,-0.5224,-38937
20257,524,527,-0.5224,-38943
20259,524,527,-0.5224,-38950
20262,526,529,-0.4929,-38957
20264,526,529,-0.4929,-38963
20268,524,526,-0.5308,-38971
20270,523,525,-0.5466,-38977
20273,522,524,-0.5632,-38984
20275,521,524,-0.5707,-38991
20278,522,526,-0.5447,-38997
20280,523,527,-0.5291,-39004
20283,524,528,-0.5139,-39011
20285,525,529,-0.4993,-39017
20288,526,530,-0.4851,-39023
20290,527,532,-0.4637,-39030
20293,528,533,-0.4505,-39037
20295,529,534,-0.4377,-39043
20298,530,533,-0.4389,-39049
20300,529,533,-0.4448,-39056
20303,529,534,-0.4377,-39063
20305,530,535,-0.4251,-39069
20308,531,535,-0.4196,-39076
20311,530,533,-0.4389,-39083
20314,529,531,-0.4590,-39089
20316,529,533,-0.4448,-39096
20319,531,535,-0.4196,-39103
20321,532,537,-0.4008,-39109
20324,533,536,-0.4019,-39116
20326,532,535,-0.4140,-39123
20329,532,534,-0.4205,-39130
20331,531,535,-0.4196,-39137
20334,533,537,-0.3955,-39143
20336,534,539,-0.3776,-39151
20339,535,538,-0.3785,-39157
20341,534,538,-0.3838,-39165
20344,534,537,-0.3901,-39171
20346,533,537,-0.3955,-39179
20349,534,536,-0.3963,-39185
20352,532,535,-0.4140,-39192
20355,531,536,-0.4129,-39199
20357,532,536,-0.4074,-39206
20360,534,538,-0.3838,-39213
20362,533,538,-0.3891,-39220
20365,532,536,-0.4074,-39227
20367,532,536,-0.4074,-39234
20370,533,536,-0.4019,-39241
20372,532,537,-0.4008,-39248
20374,534,539,-0.3776,-39255
20377,534,539,-0.3776,-39261
20379,536,539,-0.3671,-39269
20382,535,539,-0.3724,-39275
20384,535,539,-0.3724,-39283
20387,535,540,-0.3663,-39289
20389,536,539,-0.3671,-39297
20392,535,538,-0.3785,-39303
20395,534,538,-0.3838,-39310
20398,534,538,-0.3838,-39317
20400,535,539,-0.3724,-39323
20403,535,538,-0.3785,-39331
20405,534,537,-0.3901,-39337
20408,532,535,-0.4140,-39344
20410,532,534,-0.4205,-39351
20413,531,534,-0.4263,-39357
20415,532,536,-0.4074,-39365
20418,533,537,-0.3955,-39371
20420,533,537,-0.3955,-39378
20423,532,537,-0.4008,-39385
20425,533,537,-0.3955,-39392
20428,534,539,-0.3776,-39399
20430,536,539,-0.3671,-39406
20433,535,539,-0.3724,-39413
20435,535,539,-0.3724,-39419
20439,535,540,-0.3663,-39427
20441,539,542,-0.3343,-39434
20444,538,543,-0.3336,-39441
20446,539,542,-0.3343,-39447
20449,537,541,-0.3502,-39455
20451,537,539,-0.3618,-39461
20454,534,538,-0.3838,-39469
20456,535,539,-0.3724,-39476
20459,536,539,-0.3671,-39483
20461,537,540,-0.3560,-39490
20464,538,541,-0.3451,-39497
20466,537,541,-0.3502,-39505
20469,537,541,-0.3502,-39512
20471,537,540,-0.3560,-39519
20474,536,541,-0.3552,-39527
20476,538,543,-0.3336,-39534
20480,540,545,-0.3127,-39541
20482,542,546,-0.2978,-39549
20485,541,546,-0.3025,-39557
20487,542,546,-0.2978,-39564
20490,542,546,-0.2978,-39571
20492,543,546,-0.2931,-39579
20495,542,546,-0.2978,-39586
20497,542,545,-0.3032,-39593
20500,540,544,-0.3183,-39601
20502,541,543,-0.3188,-39607
20504,538,542,-0.3394,-39615
20507,538,540,-0.3508,-39622
20509,538,540,-0.3508,-39629
20512,536,539,-0.3671,-39637
20514,536,539,-0.3671,-39644
20517,536,538,-0.3731,-39651
20519,534,537,-0.3901,-39659
20523,535,538,-0.3785,-39666
20525,535,539,-0.3724,-39673
20528,536,541,-0.3552,-39681
20530,538,544,-0.3278,-39687
20533,540,546,-0.3072,-39695
20535,541,546,-0.3025,-39702
20538,542,546,-0.2978,-39709
20540,541,545,-0.3080,-39715
20543,541,544,-0.3134,-39723
20545,540,544,-0.3183,-39729
20548,540,544,-0.3183,-39737
20550,541,546,-0.3025,-39743
20553,543,546,-0.2931,-39751
20555,541,546,-0.3025,-39757
20558,541,544,-0.3134,-39764
20560,539,542,-0.3343,-39771
20563,538,540,-0.3508,-39777
20566,536,540,-0.3612,-39784
20569,537,540,-0.3560,-39791
20571,536,540,-0.3612,-39798
20574,539,542,-0.3343,-39805
20576,539,545,-0.3174,-39812
20579,542,547,-0.2925,-39819
20581,544,547,-0.2832,-39826
20584,543,545,-0.2983,-39833
20586,543,546,-0.2931,-39839
20589,543,547,-0.2879,-39846
20591,544,548,-0.2780,-39853
20594,545,549,-0.2684,-39860
20596,545,549,-0.2684,-39867
20599,546,549,-0.2638,-39873
20601,545,548,-0.2734,-39881
20604,544,548,-0.2780,-39887
20606,544,546,-0.2883,-39893
20610,543,544,-0.3035,-39900
20612,541,544,-0.3134,-39907
20615,541,545,-0.3080,-39913
20617,542,545,-0.3032,-39919
20620,542,545,-0.3032,-39926
20622,541,543,-0.3188,-39933
20625,539,541,-0.3399,-39939
20627,538,540,-0.3508,-39946
20630,538,541,-0.3451,-39953
20632,539,541,-0.3399,-39959
20635,539,542,-0.3343,-39966
20637,539,543,-0.3287,-39972
20639,540,543,-0.3238,-39979
20642,541,545,-0.3080,-39985
20644,542,547,-0.2925,-39991
20647,545,549,-0.2684,-39999
20649,547,551,-0.2494,-40005
20653,547,550,-0.2543,-40012
20655,545,548,-0.2734,-40019
20658,543,547,-0.2879,-40025
20660,543,547,-0.2879,-40031
20663,545,548,-0.2734,-40039
20665,546,550,-0.2588,-40045
20668,546,550,-0.2588,-40051
20670,545,548,-0.2734,-40058
20673,544,547,-0.2832,-40065
20675,544,547,-0.2832,-40072
20678,543,548,-0.2826,-40079
20680,544,547,-0.2832,-40085
20683,542,544,-0.3085,-40092
20685,541,542,-0.3241,-40099
20688,539,543,-0.3287,-40105
20690,541,545,-0.3080,-40111
20694,542,546,-0.2978,-40119
20696,544,547,-0.2832,-40125
20699,543,548,-0.2826,-40132
20701,543,547,-0.2879,-40139
20704,542,546,-0.2978,-40145
20706,543,546,-0.2931,-40151
20709,542,544,-0.3085,-40158
20711,541,546,-0.3025,-40165
20714,542,548,-0.2871,-40171
20716,545,550,-0.2633,-40177
20719,545,550,-0.2633,-40184
20721,548,550,-0.2497,-40191
20724,547,550,-0.2543,-40197
20726,546,549,-0.2638,-40203
20729,545,549,-0.2684,-40210
20731,545,549,-0.2684,-40216
20734,544,548,-0.2780,-40223
20737,545,548,-0.2734,-40229
20740,545,551,-0.2582,-40236
20742,548,553,-0.2352,-40243
20745,550,555,-0.2171,-40249
20747,551,554,-0.2175,-40255
20750,548,551,-0.2449,-40262
20752,547,550,-0.2543,-40269
20755,547,550,-0.2543,-40275
20757,548,552,-0.2401,-40281
20760,549,552,-0.2357,-40288
20762,548,552,-0.2401,-40295
20765,548,552,-0.2401,-40301
20767,549,552,-0.2357,-40307
20769,547,551,-0.2494,-40313
20772,546,549,-0.2638,-40319
20774,543,545,-0.2983,-40325
20777,542,544,-0.3085,-40332
20780,540,543,-0.3238,-40339
20783,540,543,-0.3238,-40345
20785,539,543,-0.3287,-40351
20788,540,543,-0.3238,-40357
20790,540,545,-0.3127,-40363
20793,543,546,-0.2931,-40370
20795,542,546,-0.2978,-40376
20798,543,546,-0.2931,-40383
20800,541,545,-0.3080,-40389
20803,542,546,-0.2978,-40395
20805,543,548,-0.2826,-40401
20808,546,552,-0.2488,-40407
20810,547,552,-0.2444,-40413
20813,548,552,-0.2401,-40419
20815,547,550,-0.2543,-40426
20818,547,551,-0.2494,-40433
20820,548,552,-0.2401,-40439
20824,550,555,-0.2171,-40445
20826,551,556,-0.2082,-40452
20829,552,556,-0.2040,-40459
20831,552,553,-0.2177,-40465
20834,551,552,-0.2268,-40471
20836,548,552,-0.2401,-40478
20839,549,553,-0.2309,-40485
20841,549,553,-0.2309,-40491
20844,549,553,-0.2309,-40498
20846,549,553,-0.2309,-40505
20849,549,553,-0.2309,-40511
20851,547,551,-0.2494,-40518
20854,547,551,-0.2494,-40525
20856,546,549,-0.2638,-40531
20859,545,547,-0.2785,-40538
20861,543,548,-0.2826,-40545
20865,544,548,-0.2780,-40552
20867,545,549,-0.2684,-40559
20870,546,550,-0.2588,-40567
20872,545,549,-0.2684,-40573
20875,545,549,-0.2684,-40581
20877,546,550,-0.2588,-40587
20880,548,552,-0.2401,-40595
20882,549,555,-0.2213,-40602
20885,551,556,-0.2082,-40609
20887,552,556,-0.2040,-40617
20890,553,557,-0.1953,-40625
20892,554,559,-0.1821,-40632
20895,555,559,-0.1781,-40639
20897,554,559,-0.1821,-40647
20899,555,559,-0.1781,-40654
20902,554,557,-0.1911,-40661
20904,553,557,-0.1953,-40669
20908,553,558,-0.1907,-40677
20910,556,559,-0.1740,-40685
20913,557,562,-0.1569,-40693
20915,558,562,-0.1530,-40701
20918,556,559,-0.1740,-40709
20920,554,554,-0.2044,-40716
20923,549,550,-0.2452,-40724
20925,546,549,-0.2638,-40731
20928,548,552,-0.2401,-40739
20930,551,555,-0.2129,-40747
20933,553,558,-0.1907,-40756
20935,554,559,-0.1821,-40764
20938,554,558,-0.1866,-40772
20940,555,558,-0.1825,-40780
20943,554,558,-0.1866,-40788
20945,555,557,-0.1869,-40795
20948,552,554,-0.2132,-40803
20951,550,552,-0.2312,-40811
20954,548,553,-0.2352,-40819
20956,551,555,-0.2129,-40827
20959,554,559,-0.1821,-40835
20961,557,562,-0.1569,-40842
20964,557,560,-0.1656,-40849
20966,554,556,-0.1956,-40857
20969,550,549,-0.2452,-40863
20971,545,545,-0.2885,-40871
20974,542,544,-0.3085,-40878
20976,543,546,-0.2931,-40885
20979,547,553,-0.2395,-40892
20981,552,559,-0.1901,-40899
20984,557,565,-0.1438,-40906
20986,560,564,-0.1366,-40913
20989,557,560,-0.1656,-40920
20992,554,555,-0.2000,-40927
20995,551,552,-0.2268,-40933
20997,551,554,-0.2175,-40939
21000,554,558,-0.1866,-40947
21002,557,563,-0.1525,-40953
21005,561,566,-0.1244,-40959
21007,561,566,-0.1244,-40965
21010,560,563,-0.1408,-40972
21012,558,559,-0.1657,-40978
21015,555,556,-0.1913,-40984
21017,553,555,-0.2043,-40990
21020,551,553,-0.2222,-40996
21022,549,550,-0.2452,-41002
21025,547,548,-0.2641,-41008
21027,547,549,-0.2592,-41014
21029,547,551,-0.2494,-41020
21032,550,556,-0.2123,-41026
21035,551,557,-0.2035,-41032
21038,551,555,-0.2129,-41038
21040,550,552,-0.2312,-41044
21043,549,551,-0.2404,-41050
21045,547,551,-0.2494,-41056
21048,550,554,-0.2218,-41062
21050,551,557,-0.2035,-41068
21053,554,558,-0.1866,-41074
21055,553,558,-0.1907,-41080
21058,555,557,-0.1869,-41086
21060,554,557,-0.1911,-41092
21063,555,557,-0.1869,-41098
21065,552,556,-0.2040,-41103
21068,551,554,-0.2175,-41109
21070,549,552,-0.2357,-41115
21073,549,551,-0.2404,-41121
21075,547,551,-0.2494,-41127
21079,547,550,-0.2543,-41133
21081,546,549,-0.2638,-41139
21084,545,547,-0.2785,-41146
21086,543,548,-0.2826,-41153
21089,544,547,-0.2832,-41159
21091,544,548,-0.2780,-41165
21094,545,547,-0.2785,-41171
21096,545,548,-0.2734,-41177
21099,545,550,-0.2633,-41184
21101,546,552,-0.2488,-41190
21104,549,554,-0.2261,-41197
21106,550,555,-0.2171,-41203
21109,549,553,-0.2309,-41210
21111,547,550,-0.2543,-41217
21114,547,549,-0.2592,-41223
21116,545,549,-0.2684,-41230
21120,546,549,-0.2638,-41237
21122,546,550,-0.2588,-41243
21125,546,548,-0.2688,-41249
21127,543,546,-0.2931,-41256
21130,543,546,-0.2931,-41263
21132,542,547,-0.2925,-41270
21135,544,547,-0.2832,-41277
21137,542,545,-0.3032,-41283
21140,540,542,-0.3293,-41290
21142,537,540,-0.3560,-41297
21145,538,541,-0.3451,-41303
21147,538,543,-0.3336,-41310
21150,541,547,-0.2971,-41317
21152,543,547,-0.2879,-41323
21155,544,548,-0.2780,-41331
21157,544,548,-0.2780,-41337
21159,543,546,-0.2931,-41343
21163,542,544,-0.3085,-41350
21166,541,544,-0.3134,-41357
21168,540,543,-0.3238,-41363
21170,541,545,-0.3080,-41369
21173,542,546,-0.2978,-41375
21175,544,548,-0.2780,-41383
21178,543,547,-0.2879,-41389
21180,542,546,-0.2978,-41395
21183,542,544,-0.3085,-41401
21185,540,542,-0.3293,-41408
21188,540,542,-0.3293,-41414
21190,538,542,-0.3394,-41421
21193,539,543,-0.3287,-41427
21195,542,547,-0.2925,-41433
21198,543,549,-0.2773,-41441
21200,546,551,-0.2538,-41447
21203,547,551,-0.2494,-41453
21206,547,549,-0.2592,-41459
21209,544,548,-0.2780,-41465
21211,544,547,-0.2832,-41471
21214,544,549,-0.2729,-41478
21216,546,549,-0.2638,-41485
21219,546,548,-0.2688,-41491
21221,544,547,-0.2832,-41497
21224,543,547,-0.2879,-41503
21226,543,545,-0.2983,-41509
21229,540,543,-0.3238,-41515
21231,539,542,-0.3343,-41521
21234,538,541,-0.3451,-41527
21236,539,542,-0.3343,-41533
21239,538,542,-0.3394,-41539
21241,539,542,-0.3343,-41545
21244,539,542,-0.3343,-41551
21246,540,542,-0.3293,-41557
21250,539,543,-0.3287,-41563
21252,540,543,-0.3238,-41569
21255,540,544,-0.3183,-41575
21257,542,546,-0.2978,-41581
21260,543,549,-0.2773,-41587
21262,545,552,-0.2530,-41593
21265,547,553,-0.2395,-41599
21267,548,552,-0.2401,-41604
21270,546,550,-0.2588,-41610
21272,546,548,-0.2688,-41615
21275,545,549,-0.2684,-41621
21277,546,549,-0.2638,-41627
21280,544,548,-0.2780,-41633
21282,545,548,-0.2734,-41639
21285,544,547,-0.2832,-41645
21287,545,548,-0.2734,-41651
21291,545,547,-0.2785,-41657
21293,542,546,-0.2978,-41663
21295,540,544,-0.3183,-41669
21298,540,542,-0.3293,-41675
21300,540,544,-0.3183,-41681
21303,541,546,-0.3025,-41687
21305,542,547,-0.2925,-41693
21308,544,548,-0.2780,-41699
21310,544,548,-0.2780,-41705
21313,544,547,-0.2832,-41711
21315,542,547,-0.2925,-41717
21318,544,548,-0.2780,-41723
21320,543,548,-0.2826,-41729
21323,545,548,-0.2734,-41735
21325,545,549,-0.2684,-41741
21328,546,550,-0.2588,-41747
21330,546,550,-0.2588,-41753
21334,545,549,-0.2684,-41759
21336,544,548,-0.2780,-41765
21339,545,547,-0.2785,-41771
21341,544,547,-0.2832,-41778
21344,543,548,-0.2826,-41784
21346,544,548,-0.2780,-41791
21349,546,550,-0.2588,-41797
21351,545,549,-0.2684,-41803
21354,546,550,-0.2588,-41810
21356,546,550,-0.2588,-41817
21359,547,550,-0.2543,-41823
21361,547,550,-0.2543,-41830
21364,548,551,-0.2449,-41837
21366,548,550,-0.2497,-41843
21369,547,551,-0.2494,-41850
21371,548,552,-0.2401,-41857
21374,550,553,-0.2265,-41864
21377,551,555,-0.2129,-41871
21380,551,555,-0.2129,-41879
