timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
27871,557,560,-0.1857,-42866
27874,558,563,-0.1688,-42872
27876,559,563,-0.1649,-42878
27879,559,564,-0.1606,-42884
27881,560,564,-0.1568,-42890
27884,561,565,-0.1487,-42896
27886,561,565,-0.1487,-42901
27889,561,565,-0.1487,-42907
27891,561,565,-0.1487,-42912
27894,562,567,-0.1366,-42918
27896,564,569,-0.1210,-42924
27899,565,570,-0.1133,-42930
27901,565,569,-0.1173,-42935
27905,565,569,-0.1173,-42940
27907,565,567,-0.1253,-42946
27910,565,568,-0.1213,-42952
27912,565,566,-0.1292,-42958
27915,564,565,-0.1371,-42962
27917,561,562,-0.1611,-42968
27920,559,560,-0.1775,-42974
27922,557,560,-0.1857,-42978
27925,558,562,-0.1731,-42984
27927,560,563,-0.1609,-42990
27930,561,565,-0.1487,-42995
27932,562,565,-0.1449,-43000
27935,561,564,-0.1529,-43006
27937,560,564,-0.1568,-43011
27940,559,564,-0.1606,-43016
27942,560,564,-0.1568,-43022
27945,559,563,-0.1649,-43026
27948,558,563,-0.1688,-43032
27951,560,565,-0.1526,-43037
27953,563,567,-0.1329,-43042
27956,564,568,-0.1251,-43047
27958,563,568,-0.1288,-43052
27961,562,565,-0.1449,-43056
27963,561,564,-0.1529,-43062
27966,559,561,-0.1733,-43066
27968,556,560,-0.1897,-43072
27971,555,558,-0.2026,-43077
27973,556,558,-0.1985,-43082
27975,556,560,-0.1897,-43087
27978,557,561,-0.1814,-43092
27980,559,563,-0.1649,-43098
27983,559,562,-0.1691,-43102
27985,558,560,-0.1816,-43108
27988,555,559,-0.1982,-43113
27991,556,561,-0.1853,-43118
27994,559,564,-0.1606,-43123
27996,561,565,-0.1487,-43128
27999,562,566,-0.1408,-43134
28001,560,564,-0.1568,-43139
28004,561,564,-0.1529,-43144
28006,561,564,-0.1529,-43150
28009,560,564,-0.1568,-43154
28011,559,563,-0.1649,-43160
28014,559,562,-0.1691,-43165
28016,559,561,-0.1733,-43170
28019,558,562,-0.1731,-43175
28021,559,563,-0.1649,-43180
28024,560,564,-0.1568,-43186
28026,560,564,-0.1568,-43191
28029,558,562,-0.1731,-43196
28032,556,559,-0.1941,-43202
28035,556,558,-0.1985,-43207
28037,555,557,-0.2070,-43212
28040,554,558,-0.2067,-43218
28042,555,561,-0.1893,-43223
28045,560,565,-0.1526,-43228
28047,562,568,-0.1325,-43234
28050,563,569,-0.1247,-43238
28052,563,567,-0.1329,-43244
28055,563,565,-0.1410,-43249
28057,562,564,-0.1490,-43254
28060,559,563,-0.1649,-43260
28062,559,563,-0.1649,-43264
28065,560,564,-0.1568,-43270
28067,561,564,-0.1529,-43275
28070,559,563,-0.1649,-43280
28072,559,563,-0.1649,-43285
28076,560,564,-0.1568,-43290
28078,560,564,-0.1568,-43295
28081,559,562,-0.1691,-43300
28083,558,562,-0.1731,-43305
28086,558,562,-0.1731,-43310
28088,557,560,-0.1857,-43315
28091,556,560,-0.1897,-43320
28093,556,561,-0.1853,-43326
28096,559,562,-0.1691,-43330
28098,560,564,-0.1568,-43336
28101,560,565,-0.1526,-43341
28103,560,564,-0.1568,-43346
28106,561,564,-0.1529,-43351
28108,561,564,-0.1529,-43356
28110,559,563,-0.1649,-43360
28113,559,563,-0.1649,-43366
28115,560,564,-0.1568,-43370
28119,559,562,-0.1691,-43376
28121,558,561,-0.1774,-43380
28124,556,559,-0.1941,-43386
28126,556,558,-0.1985,-43390
28129,554,557,-0.2112,-43395
28131,552,556,-0.2241,-43400
28134,553,555,-0.2244,-43404
28136,553,556,-0.2199,-43410
28139,554,557,-0.2112,-43414
28141,555,560,-0.1937,-43420
28144,555,560,-0.1937,-43424
28146,556,559,-0.1941,-43430
28149,554,557,-0.2112,-43435
28151,553,556,-0.2199,-43440
28154,552,557,-0.2195,-43445
28156,554,558,-0.2067,-43450
28160,555,559,-0.1982,-43455
28162,556,562,-0.1809,-43460
28165,557,562,-0.1770,-43465
28167,559,563,-0.1649,-43470
28170,559,563,-0.1649,-43476
28172,558,561,-0.1774,-43480
28175,557,560,-0.1857,-43486
28177,557,559,-0.1900,-43491
28180,556,558,-0.1985,-43496
28182,554,557,-0.2112,-43501
28185,553,556,-0.2199,-43506
28187,553,555,-0.2244,-43512
28190,552,555,-0.2287,-43516
28192,551,556,-0.2283,-43522
28195,552,556,-0.2241,-43526
28197,554,558,-0.2067,-43532
28200,554,558,-0.2067,-43537
28203,553,558,-0.2108,-43542
28206,552,557,-0.2195,-43547
28208,553,556,-0.2199,-43552
28211,552,555,-0.2287,-43558
28213,552,556,-0.2241,-43562
28216,555,558,-0.2026,-43568
28218,557,562,-0.1770,-43573
28221,558,563,-0.1688,-43578
28223,558,563,-0.1688,-43583
28226,557,562,-0.1770,-43588
28228,558,562,-0.1731,-43593
28231,558,562,-0.1731,-43598
28233,556,561,-0.1853,-43603
28235,556,559,-0.1941,-43608
28238,555,558,-0.2026,-43614
28240,555,558,-0.2026,-43618
28243,554,558,-0.2067,-43624
28246,555,559,-0.1982,-43628
28249,556,559,-0.1941,-43634
28251,557,559,-0.1900,-43638
28254,556,559,-0.1941,-43644
28256,556,560,-0.1897,-43648
28259,556,560,-0.1897,-43654
28261,558,561,-0.1774,-43659
28264,558,561,-0.1774,-43664
28266,557,560,-0.1857,-43670
28269,557,559,-0.1900,-43675
28271,557,560,-0.1857,-43680
28274,556,561,-0.1853,-43685
28276,559,564,-0.1606,-43690
28279,561,566,-0.1446,-43696
28281,563,567,-0.1329,-43700
28284,562,567,-0.1366,-43706
28286,561,566,-0.1446,-43712
28290,562,564,-0.1490,-43716
28292,560,563,-0.1609,-43722
28295,557,560,-0.1857,-43728
28297,556,558,-0.1985,-43732
28300,556,558,-0.1985,-43738
28302,557,560,-0.1857,-43743
28305,558,563,-0.1688,-43748
28307,560,565,-0.1526,-43754
28310,561,565,-0.1487,-43760
28312,559,562,-0.1691,-43765
28315,557,560,-0.1857,-43770
28317,555,558,-0.2026,-43776
28320,555,557,-0.2070,-43782
28322,554,558,-0.2067,-43788
28325,554,559,-0.2022,-43794
28327,556,560,-0.1897,-43799
28331,559,562,-0.1691,-43804
28333,561,565,-0.1487,-43810
28336,562,566,-0.1408,-43816
28338,562,566,-0.1408,-43822
28341,561,565,-0.1487,-43828
28343,561,565,-0.1487,-43834
28346,560,564,-0.1568,-43840
28348,559,562,-0.1691,-43846
28351,559,561,-0.1733,-43852
28353,558,560,-0.1816,-43858
28356,558,561,-0.1774,-43864
28358,559,560,-0.1775,-43870
28361,558,562,-0.1731,-43876
28363,559,563,-0.1649,-43882
28365,559,563,-0.1649,-43888
28368,559,564,-0.1606,-43894
28370,558,561,-0.1774,-43900
28374,556,558,-0.1985,-43907
28376,554,555,-0.2201,-43913
28379,552,555,-0.2287,-43920
28381,554,558,-0.2067,-43926
28384,556,561,-0.1853,-43932
28386,557,561,-0.1814,-43938
28389,557,559,-0.1900,-43944
28391,554,556,-0.2157,-43951
28394,553,555,-0.2244,-43957
28396,555,559,-0.1982,-43963
28399,557,562,-0.1770,-43970
28401,559,565,-0.1564,-43976
28404,560,565,-0.1526,-43982
28406,559,562,-0.1691,-43988
28409,558,561,-0.1774,-43994
28411,557,559,-0.1900,-44001
28414,556,559,-0.1941,-44007
28417,556,559,-0.1941,-44013
28420,556,560,-0.1897,-44020
28422,557,561,-0.1814,-44026
28425,559,563,-0.1649,-44032
28427,559,564,-0.1606,-44038
28430,560,566,-0.1483,-44044
28432,563,568,-0.1288,-44050
28435,562,565,-0.1449,-44056
28437,559,560,-0.1775,-44062
28440,556,556,-0.2071,-44068
28442,553,555,-0.2244,-44074
28445,553,557,-0.2154,-44080
28447,555,561,-0.1893,-44086
28450,561,567,-0.1404,-44092
28452,564,569,-0.1210,-44098
28455,564,567,-0.1291,-44103
28457,560,563,-0.1609,-44108
28461,556,558,-0.1985,-44114
28463,555,557,-0.2070,-44120
28466,555,558,-0.2026,-44126
28468,555,560,-0.1937,-44131
28471,557,562,-0.1770,-44137
28473,559,563,-0.1649,-44142
28476,561,565,-0.1487,-44148
28478,562,568,-0.1325,-44154
28481,564,571,-0.1129,-44159
28483,566,570,-0.1097,-44164
28486,565,567,-0.1253,-44170
28488,562,565,-0.1449,-44176
28491,560,563,-0.1609,-44181
28493,561,564,-0.1529,-44186
28496,561,566,-0.1446,-44192
28498,563,569,-0.1247,-44198
28500,565,570,-0.1133,-44203
28504,565,568,-0.1213,-44208
28506,563,565,-0.1410,-44214
28509,560,562,-0.1651,-44220
28511,557,560,-0.1857,-44225
28514,558,562,-0.1731,-44230
28516,558,562,-0.1731,-44236
28519,557,561,-0.1814,-44241
28521,556,558,-0.1985,-44246
28524,555,558,-0.2026,-44252
28526,554,556,-0.2157,-44257
28529,553,557,-0.2154,-44262
28531,553,557,-0.2154,-44268
28534,556,558,-0.1985,-44272
28536,555,558,-0.2026,-44278
28539,553,557,-0.2154,-44283
28541,553,558,-0.2108,-44288
28545,555,559,-0.1982,-44294
28547,556,561,-0.1853,-44299
28550,556,561,-0.1853,-44304
28552,556,561,-0.1853,-44309
28555,558,561,-0.1774,-44314
28557,558,563,-0.1688,-44319
28560,559,565,-0.1564,-44324
28562,561,566,-0.1446,-44329
28565,563,568,-0.1288,-44334
28567,563,567,-0.1329,-44340
28570,561,564,-0.1529,-44345
28572,558,561,-0.1774,-44350
28575,558,560,-0.1816,-44355
28577,557,559,-0.1900,-44360
28580,555,558,-0.2026,-44364
28582,554,558,-0.2067,-44370
28585,555,557,-0.2070,-44374
28588,555,559,-0.1982,-44380
28591,557,562,-0.1770,-44384
28593,558,563,-0.1688,-44390
28596,558,561,-0.1774,-44394
28598,555,556,-0.2114,-44400
28601,550,552,-0.2514,-44405
28603,548,550,-0.2699,-44410
28606,550,552,-0.2514,-44415
28608,551,556,-0.2283,-44420
28611,553,559,-0.2063,-44424
28613,555,561,-0.1893,-44429
28616,558,563,-0.1688,-44434
28618,559,563,-0.1649,-44438
28621,559,561,-0.1733,-44444
28623,557,560,-0.1857,-44448
28626,556,559,-0.1941,-44454
28628,556,558,-0.1985,-44458
28632,554,558,-0.2067,-44464
28634,556,559,-0.1941,-44468
28636,557,559,-0.1900,-44473
28639,558,561,-0.1774,-44478
28641,557,561,-0.1814,-44482
28644,557,562,-0.1770,-44487
28646,559,563,-0.1649,-44492
28649,559,563,-0.1649,-44496
28651,558,562,-0.1731,-44502
28654,558,560,-0.1816,-44506
28656,557,558,-0.1943,-44512
28659,556,559,-0.1941,-44517
28661,555,560,-0.1937,-44522
28664,556,561,-0.1853,-44527
28666,557,560,-0.1857,-44532
28669,557,560,-0.1857,-44538
28672,556,561,-0.1853,-44542
28675,557,563,-0.1726,-44548
28677,559,563,-0.1649,-44552
28680,558,561,-0.1774,-44558
28682,556,560,-0.1897,-44563
28685,556,559,-0.1941,-44568
28687,556,560,-0.1897,-44574
28690,557,560,-0.1857,-44578
28692,556,560,-0.1897,-44584
28695,556,559,-0.1941,-44589
28697,556,557,-0.2028,-44594
28700,554,557,-0.2112,-44599
28702,553,558,-0.2108,-44604
28705,553,557,-0.2154,-44609
28707,554,557,-0.2112,-44614
28710,554,558,-0.2067,-44619
28712,554,559,-0.2022,-44624
28716,554,559,-0.2022,-44629
28718,555,558,-0.2026,-44634
28721,554,557,-0.2112,-44639
28723,554,557,-0.2112,-44644
28726,553,558,-0.2108,-44649
28728,556,559,-0.1941,-44654
28731,556,561,-0.1853,-44659
28733,556,561,-0.1853,-44664
28736,557,561,-0.1814,-44668
28738,558,561,-0.1774,-44674
28741,558,561,-0.1774,-44678
28743,556,560,-0.1897,-44684
28746,555,559,-0.1982,-44688
28748,555,557,-0.2070,-44693
28751,555,558,-0.2026,-44698
28753,554,559,-0.2022,-44703
28756,555,560,-0.1937,-44708
28759,556,559,-0.1941,-44712
28761,556,558,-0.1985,-44718
28764,554,557,-0.2112,-44722
28766,552,556,-0.2241,-44726
28769,552,555,-0.2287,-44731
28771,551,553,-0.2423,-44736
28774,549,553,-0.2510,-44740
28776,550,555,-0.2372,-44746
28779,552,556,-0.2241,-44750
28781,552,556,-0.2241,-44754
28784,552,556,-0.2241,-44759
28786,552,556,-0.2241,-44764
28789,552,555,-0.2287,-44768
28791,553,556,-0.2199,-44773
28794,552,557,-0.2195,-44778
28796,555,559,-0.1982,-44782
28800,556,559,-0.1941,-44787
28802,556,560,-0.1897,-44792
28805,555,559,-0.1982,-44796
28807,555,560,-0.1937,-44800
28810,556,561,-0.1853,-44806
28812,556,559,-0.1941,-44810
28815,556,559,-0.1941,-44815
28817,555,559,-0.1982,-44820
28820,556,559,-0.1941,-44824
28822,556,558,-0.1985,-44829
28825,555,558,-0.2026,-44834
28827,555,557,-0.2070,-44838
28830,555,558,-0.2026,-44843
28832,555,558,-0.2026,-44848
28835,555,557,-0.2070,-44852
28837,555,557,-0.2070,-44858
28840,554,557,-0.2112,-44862
28843,554,558,-0.2067,-44868
28846,555,558,-0.2026,-44872
28848,554,558,-0.2067,-44878
28851,555,558,-0.2026,-44882
28853,555,559,-0.1982,-44887
28856,557,561,-0.1814,-44892
28858,558,563,-0.1688,-44898
28861,560,563,-0.1609,-44902
28863,559,562,-0.1691,-44908
28866,558,561,-0.1774,-44912
28868,556,559,-0.1941,-44917
28871,556,559,-0.1941,-44922
28873,556,559,-0.1941,-44927
28876,556,560,-0.1897,-44932
28878,555,559,-0.1982,-44938
28881,556,559,-0.1941,-44942
28883,556,559,-0.1941,-44948
28887,555,559,-0.1982,-44952
28889,555,558,-0.2026,-44958
28891,554,556,-0.2157,-44962
28894,553,555,-0.2244,-44968
28896,553,556,-0.2199,-44972
28899,553,556,-0.2199,-44978
28901,554,558,-0.2067,-44983
28904,555,559,-0.1982,-44988
28906,555,559,-0.1982,-44994
28909,556,558,-0.1985,-44998
28911,555,559,-0.1982,-45004
28914,556,559,-0.1941,-45009
28916,556,559,-0.1941,-45014
28919,556,561,-0.1853,-45020
28921,558,562,-0.1731,-45024
28924,559,563,-0.1649,-45030
28926,558,563,-0.1688,-45035
28930,558,561,-0.1774,-45040
28932,558,561,-0.1774,-45046
28935,558,561,-0.1774,-45051
28937,557,561,-0.1814,-45056
28940,556,561,-0.1853,-45062
28942,557,561,-0.1814,-45067
28945,557,558,-0.1943,-45072
28947,555,557,-0.2070,-45078
28950,553,557,-0.2154,-45083
28952,554,556,-0.2157,-45088
28955,553,556,-0.2199,-45094
28957,552,556,-0.2241,-45100
28960,552,557,-0.2195,-45105
28962,553,556,-0.2199,-45110
28965,553,556,-0.2199,-45116
28967,553,558,-0.2108,-45121
28971,555,560,-0.1937,-45126
28973,557,561,-0.1814,-45132
28976,557,560,-0.1857,-45138
28978,555,559,-0.1982,-45143
28981,554,557,-0.2112,-45148
28983,554,556,-0.2157,-45154
28986,554,557,-0.2112,-45160
28988,554,559,-0.2022,-45165
28991,555,560,-0.1937,-45170
28993,557,561,-0.1814,-45176
28996,557,560,-0.1857,-45182
28998,556,561,-0.1853,-45187
29001,555,559,-0.1982,-45192
29003,555,558,-0.2026,-45198
29006,555,558,-0.2026,-45204
29008,554,559,-0.2022,-45210
29011,556,561,-0.1853,-45215
29014,557,560,-0.1857,-45220
29017,558,562,-0.1731,-45226
29019,558,564,-0.1645,-45232
29021,561,567,-0.1404,-45238
29024,563,568,-0.1288,-45244
29026,563,567,-0.1329,-45249
29029,561,565,-0.1487,-45254
29031,559,563,-0.1649,-45260
29034,560,564,-0.1568,-45266
29036,561,565,-0.1487,-45271
29039,561,566,-0.1446,-45276
29041,561,566,-0.1446,-45282
29044,562,565,-0.1449,-45288
29046,563,566,-0.1369,-45292
29049,563,567,-0.1329,-45298
29051,563,567,-0.1329,-45304
29054,563,565,-0.1410,-45309
29057,561,564,-0.1529,-45314
29060,560,564,-0.1568,-45320
29062,560,564,-0.1568,-45326
29065,561,565,-0.1487,-45331
29067,562,565,-0.1449,-45336
29070,561,566,-0.1446,-45342
29072,562,567,-0.1366,-45347
29075,564,568,-0.1251,-45352
29077,564,567,-0.1291,-45358
29080,562,565,-0.1449,-45362
29082,559,561,-0.1733,-45368
29085,558,560,-0.1816,-45373
29087,558,560,-0.1816,-45378
29090,557,561,-0.1814,-45383
29092,558,562,-0.1731,-45388
29095,558,561,-0.1774,-45393
29097,557,559,-0.1900,-45398
29101,554,557,-0.2112,-45403
29103,554,557,-0.2112,-45408
29106,555,559,-0.1982,-45413
29108,557,563,-0.1726,-45418
29111,558,563,-0.1688,-45423
29113,557,561,-0.1814,-45428
29116,557,559,-0.1900,-45433
29118,556,558,-0.1985,-45438
29121,555,559,-0.1982,-45442
29123,556,561,-0.1853,-45447
29126,558,562,-0.1731,-45452
29128,558,562,-0.1731,-45456
29131,557,561,-0.1814,-45460
29133,555,558,-0.2026,-45465
29136,555,557,-0.2070,-45470
29138,555,558,-0.2026,-45474
29142,553,558,-0.2108,-45479
29144,553,558,-0.2108,-45484
29147,554,557,-0.2112,-45488
29149,554,558,-0.2067,-45492
29151,554,560,-0.1977,-45497
29154,556,562,-0.1809,-45502
29156,559,563,-0.1649,-45506
29159,559,563,-0.1649,-45510
29161,559,564,-0.1606,-45515
29164,560,566,-0.1483,-45520
29166,562,566,-0.1408,-45524
29169,561,565,-0.1487,-45529
29171,559,563,-0.1649,-45534
29174,560,563,-0.1609,-45538
29176,561,564,-0.1529,-45543
29179,562,565,-0.1449,-45548
29181,561,565,-0.1487,-45552
29185,560,563,-0.1609,-45557
29187,560,564,-0.1568,-45562
29190,560,563,-0.1609,-45566
29192,559,563,-0.1649,-45570
29195,560,563,-0.1609,-45576
29197,560,564,-0.1568,-45580
29200,561,565,-0.1487,-45586
29202,561,566,-0.1446,-45590
29205,561,565,-0.1487,-45596
29207,560,562,-0.1651,-45600
29210,558,559,-0.1859,-45606
29212,555,558,-0.2026,-45610
29215,555,559,-0.1982,-45616
29217,559,563,-0.1649,-45620
29220,560,565,-0.1526,-45625
29222,561,566,-0.1446,-45630
29225,561,565,-0.1487,-45634
29228,562,565,-0.1449,-45640
29231,561,564,-0.1529,-45644
29233,560,562,-0.1651,-45650
29236,557,559,-0.1900,-45654
29238,556,558,-0.1985,-45660
29241,555,558,-0.2026,-45664
29243,555,560,-0.1937,-45669
29246,557,563,-0.1726,-45674
29248,560,564,-0.1568,-45678
29251,560,565,-0.1526,-45683
29253,560,564,-0.1568,-45688
29256,560,564,-0.1568,-45692
29258,561,564,-0.1529,-45697
29261,560,564,-0.1568,-45702
29263,558,560,-0.1816,-45706
29266,555,559,-0.1982,-45712
29268,555,558,-0.2026,-45716
29272,555,559,-0.1982,-45721
29274,557,562,-0.1770,-45726
29277,558,563,-0.1688,-45730
29279,560,564,-0.1568,-45735
29281,560,563,-0.1609,-45740
29284,559,563,-0.1649,-45744
29286,558,562,-0.1731,-45749
29289,558,560,-0.1816,-45754
29291,556,558,-0.1985,-45758
29294,554,558,-0.2067,-45762
29296,554,559,-0.2022,-45768
29299,557,561,-0.1814,-45772
29301,557,561,-0.1814,-45776
29304,557,560,-0.1857,-45781
29306,555,559,-0.1982,-45786
29309,556,559,-0.1941,-45790
29312,556,559,-0.1941,-45795
29315,554,559,-0.2022,-45799
29317,554,558,-0.2067,-45804
29320,555,557,-0.2070,-45808
29322,555,559,-0.1982,-45813
29325,556,561,-0.1853,-45818
29327,558,562,-0.1731,-45822
29330,558,561,-0.1774,-45827
29332,557,560,-0.1857,-45832
29335,556,558,-0.1985,-45836
29337,555,559,-0.1982,-45841
29340,557,561,-0.1814,-45846
29342,558,562,-0.1731,-45850
29345,557,561,-0.1814,-45854
29347,556,559,-0.1941,-45859
29350,556,560,-0.1897,-45864
29352,558,562,-0.1731,-45868
29356,558,562,-0.1731,-45874
29358,556,559,-0.1941,-45878
29361,553,555,-0.2244,-45883
29363,552,554,-0.2333,-45888
29366,553,557,-0.2154,-45892
29368,555,560,-0.1937,-45897
29371,557,562,-0.1770,-45902
29373,559,562,-0.1691,-45906
29376,558,561,-0.1774,-45912
29378,558,560,-0.1816,-45916
29381,556,559,-0.1941,-45921
29383,556,558,-0.1985,-45926
29386,554,557,-0.2112,-45930
29388,553,556,-0.2199,-45935
29391,553,556,-0.2199,-45940
29393,554,559,-0.2022,-45944
29396,555,560,-0.1937,-45950
29399,557,560,-0.1857,-45954
29402,557,560,-0.1857,-45959
29404,557,562,-0.1770,-45964
29407,558,560,-0.1816,-45968
29409,556,559,-0.1941,-45973
29411,555,557,-0.2070,-45978
29414,554,555,-0.2201,-45982
29416,554,557,-0.2112,-45987
29419,555,560,-0.1937,-45992
29421,557,562,-0.1770,-45996
29424,557,561,-0.1814,-46000
29426,556,559,-0.1941,-46005
29429,555,558,-0.2026,-46010
29431,554,558,-0.2067,-46014
29434,556,560,-0.1897,-46019
29436,556,561,-0.1853,-46024
29440,557,561,-0.1814,-46028
29442,556,558,-0.1985,-46032
29445,554,557,-0.2112,-46037
29447,553,557,-0.2154,-46041
29450,554,560,-0.1977,-46046
29452,557,560,-0.1857,-46050
29455,557,560,-0.1857,-46054
29457,556,560,-0.1897,-46059
29460,556,561,-0.1853,-46064
29462,558,561,-0.1774,-46068
29465,557,560,-0.1857,-46072
29467,555,558,-0.2026,-46077
29470,554,558,-0.2067,-46081
29472,557,561,-0.1814,-46086
29475,559,563,-0.1649,-46090
29477,558,563,-0.1688,-46094
29480,557,562,-0.1770,-46099
29483,558,561,-0.1774,-46104
29486,558,561,-0.1774,-46108
29488,558,563,-0.1688,-46112
29491,558,563,-0.1688,-46117
29493,559,561,-0.1733,-46122
29496,558,561,-0.1774,-46126
29498,557,561,-0.1814,-46130
29501,557,561,-0.1814,-46135
29503,558,562,-0.1731,-46140
29506,559,562,-0.1691,-46144
29508,557,561,-0.1814,-46149
29511,557,560,-0.1857,-46154
29513,557,559,-0.1900,-46158
29516,556,560,-0.1897,-46164
29518,556,559,-0.1941,-46168
29521,555,559,-0.1982,-46173
29523,556,559,-0.1941,-46178
29527,557,560,-0.1857,-46183
29529,557,562,-0.1770,-46188
29532,558,562,-0.1731,-46193
29534,558,562,-0.1731,-46198
29537,558,561,-0.1774,-46203
29539,556,560,-0.1897,-46208
29542,556,561,-0.1853,-46213
29544,558,561,-0.1774,-46218
29546,559,564,-0.1606,-46224
29549,559,565,-0.1564,-46228
29551,561,564,-0.1529,-46234
29554,560,563,-0.1609,-46240
29556,560,563,-0.1609,-46245
29559,560,563,-0.1609,-46250
29561,560,565,-0.1526,-46256
29564,562,566,-0.1408,-46261
29566,562,564,-0.1490,-46266
29570,558,559,-0.1859,-46272
29572,554,555,-0.2201,-46277
29575,553,553,-0.2334,-46282
29577,553,556,-0.2199,-46288
29580,554,561,-0.1932,-46294
29582,558,565,-0.1601,-46299
29585,561,565,-0.1487,-46304
29587,560,563,-0.1609,-46310
29590,556,558,-0.1985,-46316
29592,553,555,-0.2244,-46321
29595,553,555,-0.2244,-46326
29597,554,558,-0.2067,-46332
29600,554,560,-0.1977,-46338
29602,555,559,-0.1982,-46343
29605,556,559,-0.1941,-46348
29607,557,560,-0.1857,-46354
29611,558,562,-0.1731,-46359
29613,559,564,-0.1606,-46364
29616,560,564,-0.1568,-46370
29618,560,563,-0.1609,-46375
29621,559,562,-0.1691,-46380
29623,558,562,-0.1731,-46386
29626,559,563,-0.1649,-46392
29628,559,563,-0.1649,-46396
29631,558,563,-0.1688,-46402
29633,558,562,-0.1731,-46407
29636,559,563,-0.1649,-46412
29638,561,566,-0.1446,-46418
29641,563,570,-0.1206,-46423
29643,565,571,-0.1093,-46428
29646,566,570,-0.1097,-46433
29648,565,567,-0.1253,-46438
29651,563,566,-0.1369,-46444
29654,562,564,-0.1490,-46448
29657,561,564,-0.1529,-46454
29659,562,565,-0.1449,-46459
29662,561,566,-0.1446,-46464
29664,563,568,-0.1288,-46468
29667,565,569,-0.1173,-46474
29669,565,569,-0.1173,-46478
29671,564,568,-0.1251,-46483
29674,564,567,-0.1291,-46488
29676,565,568,-0.1213,-46492
29679,565,568,-0.1213,-46498
29681,563,568,-0.1288,-46502
29684,561,565,-0.1487,-46507
29686,562,565,-0.1449,-46512
29689,563,567,-0.1329,-46517
29691,565,571,-0.1093,-46522
29694,567,572,-0.0981,-46526
29697,567,570,-0.1060,-46532
29700,565,567,-0.1253,-46536
29702,562,566,-0.1408,-46541
29705,563,568,-0.1288,-46546
29707,566,570,-0.1097,-46550
29710,566,570,-0.1097,-46556
29712,563,567,-0.1329,-46560
29715,561,564,-0.1529,-46566
29717,560,562,-0.1651,-46570
29720,558,561,-0.1774,-46576
29722,558,561,-0.1774,-46580
29725,557,562,-0.1770,-46585
29727,559,562,-0.1691,-46590
29730,559,563,-0.1649,-46594
29732,558,563,-0.1688,-46600
29735,559,564,-0.1606,-46604
29737,560,564,-0.1568,-46610
29741,561,563,-0.1570,-46614
29743,559,564,-0.1606,-46619
29746,560,564,-0.1568,-46624
29748,560,564,-0.1568,-46630
29751,560,562,-0.1651,-46634
29753,558,562,-0.1731,-46639
29756,560,564,-0.1568,-46644
29758,562,566,-0.1408,-46649
29761,562,565,-0.1449,-46654
29763,561,565,-0.1487,-46658
29766,560,564,-0.1568,-46662
29768,561,564,-0.1529,-46668
29771,562,565,-0.1449,-46672
29773,560,565,-0.1526,-46677
29776,560,564,-0.1568,-46682
29778,562,564,-0.1490,-46686
29782,560,563,-0.1609,-46692
29784,558,562,-0.1731,-46696
29787,560,565,-0.1526,-46702
29789,564,568,-0.1251,-46706
29792,565,569,-0.1173,-46711
29794,564,569,-0.1210,-46716
29797,565,569,-0.1173,-46720
29799,565,570,-0.1133,-46726
29802,566,570,-0.1097,-46730
29804,564,569,-0.1210,-46735
29806,565,568,-0.1213,-46740
29809,565,569,-0.1173,-46745
29811,564,568,-0.1251,-46750
29814,563,567,-0.1329,-46754
29816,562,566,-0.1408,-46760
29819,563,567,-0.1329,-46764
29821,563,566,-0.1369,-46768
29825,562,567,-0.1366,-46773
29827,563,568,-0.1288,-46778
29830,565,569,-0.1173,-46782
29832,566,569,-0.1136,-46787
29835,563,567,-0.1329,-46792
29837,561,563,-0.1570,-46796
29840,559,561,-0.1733,-46801
29842,558,560,-0.1816,-46806
29845,558,563,-0.1688,-46810
29847,559,563,-0.1649,-46815
29850,560,564,-0.1568,-46820
29852,562,566,-0.1408,-46824
29855,563,568,-0.1288,-46828
29857,565,570,-0.1133,-46834
29860,566,570,-0.1097,-46838
29862,565,568,-0.1213,-46842
29865,563,564,-0.1450,-46847
29868,560,563,-0.1609,-46852
29871,560,563,-0.1609,-46856
29873,561,565,-0.1487,-46860
29876,562,566,-0.1408,-46864
29878,563,567,-0.1329,-46870
29881,564,568,-0.1251,-46874
29883,563,567,-0.1329,-46878
29886,562,565,-0.1449,-46883
29888,561,563,-0.1570,-46888
29891,559,562,-0.1691,-46892
29893,559,562,-0.1691,-46896
29896,558,562,-0.1731,-46900
29898,558,562,-0.1731,-46905
29901,559,562,-0.1691,-46910
29903,560,563,-0.1609,-46914
29906,561,565,-0.1487,-46918
29908,561,565,-0.1487,-46923
29912,562,564,-0.1490,-46928
29914,561,564,-0.1529,-46932
29917,560,563,-0.1609,-46937
29919,560,562,-0.1651,-46942
29922,560,564,-0.1568,-46946
29924,560,563,-0.1609,-46951
29927,560,564,-0.1568,-46956
29929,560,563,-0.1609,-46960
29931,560,563,-0.1609,-46964
29934,559,563,-0.1649,-46970
29937,559,562,-0.1691,-46974
29939,559,562,-0.1691,-46978
29941,558,560,-0.1816,-46984
29944,557,560,-0.1857,-46988
29946,556,559,-0.1941,-46993
29949,556,558,-0.1985,-46998
29952,556,559,-0.1941,-47002
29955,555,558,-0.2026,-47008
29957,556,559,-0.1941,-47012
29960,556,560,-0.1897,-47018
29962,558,561,-0.1774,-47022
