timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
36249,563,567,-0.1006,-52983
36251,563,567,-0.1006,-52985
36254,564,568,-0.0928,-52987
36256,564,567,-0.0968,-52989
36259,564,567,-0.0968,-52991
36261,564,566,-0.1009,-52993
36264,564,567,-0.0968,-52995
36267,564,567,-0.0968,-52997
36270,565,568,-0.0891,-52999
36272,565,568,-0.0891,-53001
36275,566,569,-0.0814,-53003
36277,566,569,-0.0814,-53005
36280,566,570,-0.0774,-53008
36282,565,569,-0.0851,-53010
36285,566,569,-0.0814,-53012
36287,566,569,-0.0814,-53015
36290,565,569,-0.0851,-53017
36292,565,568,-0.0891,-53019
36295,564,568,-0.0928,-53021
36297,565,568,-0.0891,-53023
36300,565,568,-0.0891,-53025
36302,564,568,-0.0928,-53027
36305,564,567,-0.0968,-53029
36307,564,566,-0.1009,-53032
36311,563,566,-0.1047,-53034
36313,562,566,-0.1085,-53036
36316,562,566,-0.1085,-53039
36318,563,567,-0.1006,-53041
36321,564,567,-0.0968,-53043
36323,563,567,-0.1006,-53045
36326,563,568,-0.0966,-53047
36328,564,567,-0.0968,-53049
36331,564,568,-0.0928,-53052
36333,563,567,-0.1006,-53054
36336,564,566,-0.1009,-53056
36338,563,567,-0.1006,-53058
36340,563,567,-0.1006,-53061
36343,564,567,-0.0968,-53063
36345,564,567,-0.0968,-53065
36348,565,568,-0.0891,-53067
36350,565,569,-0.0851,-53069
36354,564,567,-0.0968,-53071
36356,563,567,-0.1006,-53073
36359,563,566,-0.1047,-53075
36361,562,565,-0.1126,-53077
36364,562,565,-0.1126,-53079
36366,562,566,-0.1085,-53082
36369,563,566,-0.1047,-53084
36371,564,567,-0.0968,-53087
36374,562,567,-0.1044,-53089
36376,564,567,-0.0968,-53091
36379,564,567,-0.0968,-53093
36381,564,567,-0.0968,-53095
36384,562,566,-0.1085,-53097
36386,562,566,-0.1085,-53099
36389,563,566,-0.1047,-53101
36391,564,568,-0.0928,-53103
36395,564,569,-0.0888,-53105
36397,564,569,-0.0888,-53108
36400,565,568,-0.0891,-53110
36402,565,568,-0.0891,-53112
36405,564,568,-0.0928,-53114
36407,564,568,-0.0928,-53116
36410,565,568,-0.0891,-53118
36412,565,567,-0.0930,-53121
36415,563,567,-0.1006,-53123
36417,563,567,-0.1006,-53125
36420,564,567,-0.0968,-53127
36422,565,568,-0.0891,-53129
36425,564,568,-0.0928,-53131
36427,564,569,-0.0888,-53133
36430,565,568,-0.0891,-53135
36432,565,568,-0.0891,-53137
36435,564,568,-0.0928,-53140
36438,564,569,-0.0888,-53142
36441,566,569,-0.0814,-53144
36443,566,569,-0.0814,-53147
36446,565,569,-0.0851,-53149
36448,566,570,-0.0774,-53151
36451,567,570,-0.0737,-53153
36453,567,570,-0.0737,-53155
36456,565,570,-0.0811,-53157
36458,565,569,-0.0851,-53160
36461,566,568,-0.0853,-53162
36463,566,569,-0.0814,-53165
36465,565,568,-0.0891,-53167
36468,566,570,-0.0774,-53169
36470,566,570,-0.0774,-53171
36473,566,569,-0.0814,-53173
36475,564,569,-0.0888,-53176
36478,564,567,-0.0968,-53178
36481,564,567,-0.0968,-53181
36484,564,568,-0.0928,-53183
36486,564,568,-0.0928,-53185
36489,565,569,-0.0851,-53187
36491,566,570,-0.0774,-53189
36494,566,570,-0.0774,-53192
36496,565,570,-0.0811,-53194
36499,566,569,-0.0814,-53196
36501,566,568,-0.0853,-53199
36504,566,568,-0.0853,-53201
36506,565,569,-0.0851,-53203
36509,565,570,-0.0811,-53205
36511,567,570,-0.0737,-53207
36514,567,570,-0.0737,-53209
36516,566,570,-0.0774,-53212
36519,565,568,-0.0891,-53214
36521,565,568,-0.0891,-53216
36525,564,567,-0.0968,-53219
36527,563,567,-0.1006,-53221
36530,563,568,-0.0966,-53223
36532,564,568,-0.0928,-53225
36535,564,567,-0.0968,-53227
36537,564,568,-0.0928,-53229
36540,564,568,-0.0928,-53231
36542,565,568,-0.0891,-53233
36545,564,567,-0.0968,-53235
36547,563,566,-0.1047,-53237
36550,563,567,-0.1006,-53239
36552,565,568,-0.0891,-53241
36555,566,570,-0.0774,-53243
36557,566,570,-0.0774,-53245
36560,566,570,-0.0774,-53247
36562,566,569,-0.0814,-53249
36566,566,569,-0.0814,-53251
36568,565,569,-0.0851,-53253
36571,565,569,-0.0851,-53254
36573,566,569,-0.0814,-53256
36576,565,568,-0.0891,-53258
36578,564,568,-0.0928,-53260
36581,564,567,-0.0968,-53261
36583,565,568,-0.0891,-53263
36586,565,569,-0.0851,-53265
36588,565,569,-0.0851,-53267
36591,565,569,-0.0851,-53269
36593,566,568,-0.0853,-53271
36596,565,568,-0.0891,-53273
36598,564,567,-0.0968,-53275
36601,563,567,-0.1006,-53277
36603,565,569,-0.0851,-53279
36605,566,570,-0.0774,-53281
36609,566,570,-0.0774,-53282
36611,567,571,-0.0698,-53284
36614,568,571,-0.0661,-53286
36616,568,571,-0.0661,-53288
36619,567,571,-0.0698,-53290
36621,567,570,-0.0737,-53292
36624,568,570,-0.0700,-53294
36626,568,570,-0.0700,-53296
36629,567,570,-0.0737,-53298
36631,567,570,-0.0737,-53300
36634,567,569,-0.0776,-53302
36636,567,570,-0.0737,-53305
36639,566,570,-0.0774,-53307
36641,567,570,-0.0737,-53309
36644,567,569,-0.0776,-53311
36646,566,567,-0.0892,-53313
36649,564,567,-0.0968,-53315
36652,564,566,-0.1009,-53317
36655,564,567,-0.0968,-53319
36657,564,568,-0.0928,-53321
36660,564,569,-0.0888,-53323
36662,565,569,-0.0851,-53326
36665,566,569,-0.0814,-53328
36667,566,569,-0.0814,-53330
36670,565,570,-0.0811,-53333
36672,567,569,-0.0776,-53335
36675,567,569,-0.0776,-53337
36677,566,569,-0.0814,-53339
36680,565,569,-0.0851,-53341
36682,565,568,-0.0891,-53343
36685,566,569,-0.0814,-53345
36687,566,569,-0.0814,-53347
36690,564,569,-0.0888,-53349
36692,565,569,-0.0851,-53352
36696,566,568,-0.0853,-53354
36698,565,568,-0.0891,-53356
36701,565,568,-0.0891,-53358
36703,564,567,-0.0968,-53360
36706,565,567,-0.0930,-53362
36708,565,568,-0.0891,-53365
36711,564,568,-0.0928,-53367
36713,565,569,-0.0851,-53369
36716,567,569,-0.0776,-53371
36718,567,569,-0.0776,-53373
36721,565,569,-0.0851,-53375
36723,566,570,-0.0774,-53377
36726,566,570,-0.0774,-53379
36728,567,570,-0.0737,-53381
36730,566,570,-0.0774,-53383
36733,567,570,-0.0737,-53385
36736,568,572,-0.0623,-53387
36739,568,572,-0.0623,-53389
36741,568,572,-0.0623,-53391
36744,568,571,-0.0661,-53393
36746,568,570,-0.0700,-53395
36749,567,570,-0.0737,-53397
36751,565,569,-0.0851,-53399
36754,567,569,-0.0776,-53401
36756,567,569,-0.0776,-53403
36759,566,571,-0.0735,-53405
36761,566,570,-0.0774,-53407
36764,566,570,-0.0774,-53409
36766,567,569,-0.0776,-53411
36769,566,569,-0.0814,-53413
36771,564,568,-0.0928,-53415
36774,564,567,-0.0968,-53417
36776,565,567,-0.0930,-53418
36780,564,568,-0.0928,-53420
36782,564,568,-0.0928,-53422
36785,566,569,-0.0814,-53424
36787,567,571,-0.0698,-53425
36790,567,570,-0.0737,-53427
36792,567,570,-0.0737,-53429
36795,566,569,-0.0814,-53431
36797,566,568,-0.0853,-53433
36800,566,569,-0.0814,-53435
36802,566,570,-0.0774,-53437
36805,567,571,-0.0698,-53439
36807,568,571,-0.0661,-53441
36810,567,570,-0.0737,-53442
36812,566,570,-0.0774,-53444
36815,566,570,-0.0774,-53445
36817,568,572,-0.0623,-53447
36820,568,571,-0.0661,-53449
36823,566,570,-0.0774,-53451
36826,567,570,-0.0737,-53453
36828,567,570,-0.0737,-53455
36831,566,570,-0.0774,-53457
36833,565,569,-0.0851,-53458
36836,566,569,-0.0814,-53460
36838,566,568,-0.0853,-53462
36841,565,569,-0.0851,-53464
36843,564,569,-0.0888,-53465
36846,565,569,-0.0851,-53467
36848,566,569,-0.0814,-53469
36851,566,569,-0.0814,-53471
36853,565,569,-0.0851,-53473
36856,566,569,-0.0814,-53475
36858,567,570,-0.0737,-53477
36860,567,570,-0.0737,-53479
36864,565,568,-0.0891,-53481
36866,566,569,-0.0814,-53484
36869,567,571,-0.0698,-53486
36871,567,570,-0.0737,-53488
36874,566,570,-0.0774,-53490
36876,566,570,-0.0774,-53493
36879,566,569,-0.0814,-53495
36881,566,569,-0.0814,-53497
36884,566,569,-0.0814,-53499
36886,564,569,-0.0888,-53501
36889,566,569,-0.0814,-53503
36891,565,569,-0.0851,-53506
36894,564,569,-0.0888,-53508
36896,565,568,-0.0891,-53511
36899,566,568,-0.0853,-53513
36901,565,568,-0.0891,-53515
36904,564,568,-0.0928,-53517
36907,566,569,-0.0814,-53519
36910,567,570,-0.0737,-53521
36912,567,570,-0.0737,-53524
36915,566,569,-0.0814,-53527
36917,568,570,-0.0700,-53529
36920,567,570,-0.0737,-53531
36922,568,571,-0.0661,-53533
36925,567,572,-0.0659,-53535
36927,568,572,-0.0623,-53538
36930,568,571,-0.0661,-53541
36932,569,572,-0.0586,-53543
36935,568,572,-0.0623,-53545
36937,568,572,-0.0623,-53547
36940,569,573,-0.0548,-53549
36942,569,571,-0.0625,-53552
36945,568,571,-0.0661,-53554
36947,568,571,-0.0661,-53557
36951,568,571,-0.0661,-53559
36953,568,571,-0.0661,-53561
36956,567,571,-0.0698,-53563
36958,567,571,-0.0698,-53565
36961,567,570,-0.0737,-53567
36963,567,570,-0.0737,-53570
36966,566,570,-0.0774,-53572
36968,567,571,-0.0698,-53575
36971,568,572,-0.0623,-53577
36973,568,571,-0.0661,-53579
36976,568,572,-0.0623,-53581
36978,568,572,-0.0623,-53584
36981,569,572,-0.0586,-53586
36983,569,573,-0.0548,-53589
36986,569,573,-0.0548,-53591
36988,569,573,-0.0548,-53593
36990,570,573,-0.0512,-53595
36994,570,574,-0.0474,-53598
36996,569,573,-0.0548,-53600
36999,569,572,-0.0586,-53603
37001,569,573,-0.0548,-53605
37004,569,572,-0.0586,-53607
37006,567,571,-0.0698,-53609
37009,568,571,-0.0661,-53612
37011,568,571,-0.0661,-53615
37014,568,571,-0.0661,-53617
37016,566,570,-0.0774,-53619
37019,568,570,-0.0700,-53621
37021,566,569,-0.0814,-53624
37024,566,570,-0.0774,-53627
37026,565,569,-0.0851,-53629
37029,566,569,-0.0814,-53631
37031,566,569,-0.0814,-53633
37035,566,569,-0.0814,-53637
37037,566,570,-0.0774,-53639
37040,566,570,-0.0774,-53641
37042,567,570,-0.0737,-53644
37045,567,570,-0.0737,-53647
37047,566,570,-0.0774,-53649
37050,566,570,-0.0774,-53651
37052,567,570,-0.0737,-53654
37055,567,570,-0.0737,-53657
37057,566,570,-0.0774,-53659
37060,566,570,-0.0774,-53662
37062,567,569,-0.0776,-53665
37065,566,569,-0.0814,-53667
37067,565,569,-0.0851,-53669
37070,565,570,-0.0811,-53672
37072,566,569,-0.0814,-53675
37075,566,568,-0.0853,-53677
37078,564,569,-0.0888,-53680
37081,565,568,-0.0891,-53683
37083,566,568,-0.0853,-53685
37086,565,568,-0.0891,-53687
37088,564,567,-0.0968,-53690
37091,565,568,-0.0891,-53693
37093,566,569,-0.0814,-53695
37096,566,569,-0.0814,-53699
37098,565,570,-0.0811,-53701
37101,566,569,-0.0814,-53704
37103,567,570,-0.0737,-53707
37106,566,570,-0.0774,-53709
37108,566,570,-0.0774,-53712
37111,566,570,-0.0774,-53715
37113,567,570,-0.0737,-53717
37116,567,570,-0.0737,-53721
37118,566,570,-0.0774,-53723
37121,566,570,-0.0774,-53726
37124,567,569,-0.0776,-53729
37126,566,569,-0.0814,-53731
37129,565,569,-0.0851,-53734
37131,566,570,-0.0774,-53737
37134,566,571,-0.0735,-53739
37136,566,570,-0.0774,-53742
37139,565,570,-0.0811,-53745
37141,565,569,-0.0851,-53747
37144,565,568,-0.0891,-53750
37146,567,570,-0.0737,-53753
37149,567,570,-0.0737,-53755
37151,566,570,-0.0774,-53757
37154,567,569,-0.0776,-53761
37156,566,569,-0.0814,-53763
37159,564,568,-0.0928,-53765
37161,566,570,-0.0774,-53769
37165,567,570,-0.0737,-53771
37167,567,571,-0.0698,-53773
37170,566,570,-0.0774,-53777
37172,566,570,-0.0774,-53779
37175,567,570,-0.0737,-53781
37177,567,570,-0.0737,-53785
37180,566,570,-0.0774,-53787
37182,566,571,-0.0735,-53789
37185,568,571,-0.0661,-53792
37187,568,571,-0.0661,-53795
37190,566,570,-0.0774,-53797
37192,567,569,-0.0776,-53800
37195,567,570,-0.0737,-53803
37197,566,569,-0.0814,-53805
37200,567,571,-0.0698,-53808
37202,568,571,-0.0661,-53811
37206,567,570,-0.0737,-53813
37208,566,569,-0.0814,-53816
37211,565,568,-0.0891,-53819
37213,566,569,-0.0814,-53821
37216,566,570,-0.0774,-53824
37218,567,570,-0.0737,-53827
37221,567,570,-0.0737,-53829
37223,567,570,-0.0737,-53832
37226,567,570,-0.0737,-53835
37228,567,570,-0.0737,-53837
37231,567,570,-0.0737,-53840
37233,568,570,-0.0700,-53843
37236,567,569,-0.0776,-53845
37238,567,570,-0.0737,-53848
37241,567,570,-0.0737,-53851
37243,567,571,-0.0698,-53853
37246,567,570,-0.0737,-53857
37249,566,570,-0.0774,-53859
37252,566,569,-0.0814,-53862
37254,566,569,-0.0814,-53865
37256,566,569,-0.0814,-53867
37259,566,569,-0.0814,-53871
37261,566,569,-0.0814,-53873
37264,567,569,-0.0776,-53877
37266,566,570,-0.0774,-53879
37269,567,570,-0.0737,-53883
37271,567,570,-0.0737,-53885
37274,567,570,-0.0737,-53889
37276,567,569,-0.0776,-53891
37279,566,570,-0.0774,-53895
37281,567,571,-0.0698,-53898
37284,568,570,-0.0700,-53901
37286,567,570,-0.0737,-53904
37289,567,571,-0.0698,-53907
37292,567,570,-0.0737,-53911
37295,568,571,-0.0661,-53913
37297,569,571,-0.0625,-53917
37300,568,571,-0.0661,-53920
37302,566,569,-0.0814,-53923
37305,565,568,-0.0891,-53926
37307,565,568,-0.0891,-53929
37310,566,569,-0.0814,-53933
37312,566,570,-0.0774,-53935
37315,567,570,-0.0737,-53939
37317,566,568,-0.0853,-53941
37320,565,567,-0.0930,-53945
37322,565,567,-0.0930,-53948
37325,566,568,-0.0853,-53951
37327,565,569,-0.0851,-53954
37330,566,569,-0.0814,-53957
37332,566,570,-0.0774,-53960
37336,567,569,-0.0776,-53963
37338,566,569,-0.0814,-53966
37341,566,569,-0.0814,-53969
37343,566,569,-0.0814,-53973
37346,567,570,-0.0737,-53975
37348,567,570,-0.0737,-53979
37351,567,570,-0.0737,-53981
37353,567,570,-0.0737,-53985
37356,567,570,-0.0737,-53987
37358,567,570,-0.0737,-53991
37361,567,570,-0.0737,-53993
37363,567,571,-0.0698,-53997
37366,568,570,-0.0700,-54000
37368,567,570,-0.0737,-54003
37371,566,570,-0.0774,-54006
37373,565,570,-0.0811,-54009
37377,566,570,-0.0774,-54013
37379,568,571,-0.0661,-54015
37381,568,571,-0.0661,-54019
37384,566,570,-0.0774,-54022
37386,566,569,-0.0814,-54025
37389,566,569,-0.0814,-54029
37391,566,569,-0.0814,-54031
37394,565,569,-0.0851,-54035
37396,566,569,-0.0814,-54037
37399,566,568,-0.0853,-54041
37401,565,568,-0.0891,-54044
37404,565,567,-0.0930,-54047
37406,563,567,-0.1006,-54050
37409,564,567,-0.0968,-54053
37411,564,567,-0.0968,-54056
37414,563,566,-0.1047,-54059
37416,562,567,-0.1044,-54063
37420,563,567,-0.1006,-54065
37422,564,568,-0.0928,-54069
37425,563,569,-0.0925,-54072
37427,565,569,-0.0851,-54075
37430,566,570,-0.0774,-54079
37432,566,570,-0.0774,-54081
37435,565,569,-0.0851,-54085
37437,565,569,-0.0851,-54088
37440,567,570,-0.0737,-54091
37442,567,570,-0.0737,-54095
37445,566,571,-0.0735,-54098
37447,566,570,-0.0774,-54101
37450,567,570,-0.0737,-54105
37452,566,569,-0.0814,-54109
37455,564,567,-0.0968,-54111
37457,564,567,-0.0968,-54115
37460,564,567,-0.0968,-54119
37463,564,567,-0.0968,-54122
37466,563,568,-0.0966,-54125
37468,563,567,-0.1006,-54129
37471,563,566,-0.1047,-54133
37473,563,567,-0.1006,-54136
37476,563,567,-0.1006,-54139
37478,564,568,-0.0928,-54143
37481,565,568,-0.0891,-54147
37483,565,568,-0.0891,-54151
37486,563,568,-0.0966,-54154
37488,564,569,-0.0888,-54157
37491,566,569,-0.0814,-54161
37493,566,570,-0.0774,-54165
37496,565,569,-0.0851,-54168
37498,565,569,-0.0851,-54171
37501,566,569,-0.0814,-54175
37504,566,570,-0.0774,-54179
37507,566,570,-0.0774,-54183
37509,567,570,-0.0737,-54186
37511,567,569,-0.0776,-54189
37514,565,568,-0.0891,-54193
37516,564,567,-0.0968,-54197
37519,564,568,-0.0928,-54200
37521,565,567,-0.0930,-54203
37524,566,568,-0.0853,-54207
37526,564,568,-0.0928,-54211
37529,564,568,-0.0928,-54215
37531,564,567,-0.0968,-54218
37534,564,568,-0.0928,-54222
37536,564,568,-0.0928,-54225
37539,566,569,-0.0814,-54229
37541,566,569,-0.0814,-54233
37544,565,569,-0.0851,-54237
37547,566,570,-0.0774,-54240
37550,567,570,-0.0737,-54243
37552,567,570,-0.0737,-54247
37555,567,570,-0.0737,-54251
37557,567,569,-0.0776,-54255
37560,565,570,-0.0811,-54259
37562,566,569,-0.0814,-54262
37565,566,569,-0.0814,-54266
37567,565,568,-0.0891,-54269
37570,565,567,-0.0930,-54273
37572,565,567,-0.0930,-54277
37575,565,568,-0.0891,-54281
37577,566,569,-0.0814,-54285
37580,564,567,-0.0968,-54288
37582,564,566,-0.1009,-54292
37585,563,565,-0.1087,-54295
37587,562,566,-0.1085,-54299
37591,563,567,-0.1006,-54303
37593,565,568,-0.0891,-54307
37596,565,569,-0.0851,-54311
37598,564,568,-0.0928,-54315
37601,564,569,-0.0888,-54319
37603,565,569,-0.0851,-54323
37606,566,570,-0.0774,-54327
37608,566,570,-0.0774,-54330
37611,565,570,-0.0811,-54334
37613,566,570,-0.0774,-54338
37616,567,570,-0.0737,-54342
37618,566,571,-0.0735,-54346
37621,567,571,-0.0698,-54350
37623,567,570,-0.0737,-54354
37626,566,569,-0.0814,-54358
37628,565,569,-0.0851,-54363
37632,565,568,-0.0891,-54367
37634,565,568,-0.0891,-54371
37637,565,568,-0.0891,-54375
37639,564,567,-0.0968,-54379
37641,564,567,-0.0968,-54383
37644,565,567,-0.0930,-54388
37646,564,568,-0.0928,-54392
37649,563,567,-0.1006,-54397
37651,564,568,-0.0928,-54401
37654,565,568,-0.0891,-54405
37656,566,568,-0.0853,-54409
37659,564,567,-0.0968,-54413
37661,564,568,-0.0928,-54418
37664,565,569,-0.0851,-54423
37666,566,570,-0.0774,-54427
37669,565,568,-0.0891,-54431
37671,563,566,-0.1047,-54435
37675,563,565,-0.1087,-54439
37677,562,565,-0.1126,-54443
37680,560,564,-0.1245,-54447
37682,560,564,-0.1245,-54451
37685,561,564,-0.1206,-54455
37687,561,564,-0.1206,-54459
37690,559,564,-0.1284,-54463
37692,560,565,-0.1203,-54467
37695,562,565,-0.1126,-54471
37697,562,566,-0.1085,-54475
37700,562,567,-0.1044,-54479
37702,563,568,-0.0966,-54483
37705,565,569,-0.0851,-54487
37707,565,569,-0.0851,-54491
37710,564,569,-0.0888,-54495
37712,565,569,-0.0851,-54499
37715,567,571,-0.0698,-54503
37718,569,573,-0.0548,-54507
37721,568,572,-0.0623,-54512
37723,568,570,-0.0700,-54516
37726,567,570,-0.0737,-54520
37728,566,570,-0.0774,-54525
37731,566,570,-0.0774,-54529
37733,565,569,-0.0851,-54533
37736,565,567,-0.0930,-54537
37738,563,566,-0.1047,-54541
37741,562,565,-0.1126,-54546
37743,562,566,-0.1085,-54551
37746,564,567,-0.0968,-54555
37748,563,567,-0.1006,-54559
37751,562,566,-0.1085,-54564
37753,562,566,-0.1085,-54568
37756,563,566,-0.1047,-54573
37758,563,565,-0.1087,-54577
37762,560,564,-0.1245,-54581
37764,561,565,-0.1165,-54586
37767,562,565,-0.1126,-54591
37769,563,566,-0.1047,-54595
37771,562,566,-0.1085,-54599
37774,562,566,-0.1085,-54603
37776,563,566,-0.1047,-54608
37779,563,566,-0.1047,-54613
37781,562,566,-0.1085,-54617
37784,562,566,-0.1085,-54621
37786,563,566,-0.1047,-54625
37789,563,567,-0.1006,-54630
37791,562,567,-0.1044,-54635
37794,562,566,-0.1085,-54639
37796,564,568,-0.0928,-54643
37799,564,569,-0.0888,-54648
37801,564,568,-0.0928,-54653
37805,564,567,-0.0968,-54657
37807,564,568,-0.0928,-54661
37810,564,567,-0.0968,-54667
37812,563,568,-0.0966,-54671
37815,563,567,-0.1006,-54676
37817,564,567,-0.0968,-54681
37820,563,566,-0.1047,-54686
37822,562,566,-0.1085,-54691
37825,562,566,-0.1085,-54695
37827,563,567,-0.1006,-54701
37830,564,567,-0.0968,-54705
37832,562,566,-0.1085,-54710
37835,562,566,-0.1085,-54715
37837,563,566,-0.1047,-54720
37840,563,566,-0.1047,-54725
37842,564,567,-0.0968,-54731
37846,562,566,-0.1085,-54736
37848,563,566,-0.1047,-54741
37851,563,565,-0.1087,-54747
37853,561,566,-0.1123,-54752
37856,562,566,-0.1085,-54757
37858,562,565,-0.1126,-54763
37861,562,565,-0.1126,-54768
37863,562,566,-0.1085,-54773
37866,565,570,-0.0811,-54779
37868,566,571,-0.0735,-54785
37871,566,569,-0.0814,-54791
37873,562,566,-0.1085,-54796
37876,560,563,-0.1287,-54802
37878,560,563,-0.1287,-54807
37881,562,566,-0.1085,-54813
37883,564,568,-0.0928,-54819
37886,565,569,-0.0851,-54825
37889,565,568,-0.0891,-54831
37892,563,565,-0.1087,-54837
37894,562,565,-0.1126,-54843
37897,562,565,-0.1126,-54848
37899,562,566,-0.1085,-54854
37902,563,567,-0.1006,-54860
37904,563,566,-0.1047,-54866
37906,563,565,-0.1087,-54873
37909,561,564,-0.1206,-54879
37911,562,565,-0.1126,-54885
37914,563,566,-0.1047,-54891
37916,564,567,-0.0968,-54897
37919,565,568,-0.0891,-54903
37921,565,568,-0.0891,-54909
37924,564,568,-0.0928,-54915
37926,564,566,-0.1009,-54922
37929,563,566,-0.1047,-54928
37932,563,565,-0.1087,-54935
37935,562,564,-0.1167,-54941
37937,561,562,-0.1289,-54947
37940,559,560,-0.1453,-54953
37942,557,559,-0.1578,-54960
37945,557,560,-0.1534,-54967
37947,558,562,-0.1408,-54973
37950,558,561,-0.1451,-54979
37952,557,559,-0.1578,-54987
37955,556,560,-0.1575,-54993
37957,556,559,-0.1619,-55000
37960,556,559,-0.1619,-55007
37962,555,558,-0.1704,-55013
37965,554,557,-0.1790,-55019
37967,553,557,-0.1831,-55027
37970,555,558,-0.1704,-55033
37972,555,559,-0.1659,-55039
37976,554,558,-0.1745,-55046
37978,554,557,-0.1790,-55053
37981,554,556,-0.1834,-55059
37983,552,555,-0.1965,-55065
37986,550,553,-0.2144,-55072
37988,549,552,-0.2236,-55079
37991,550,552,-0.2191,-55085
37993,549,551,-0.2283,-55092
37996,548,552,-0.2279,-55099
37998,548,552,-0.2279,-55105
38001,549,552,-0.2236,-55112
38003,550,552,-0.2191,-55119
38006,549,552,-0.2236,-55125
38008,549,553,-0.2188,-55132
38011,550,554,-0.2097,-55139
38013,550,553,-0.2144,-55145
38017,549,553,-0.2188,-55152
38019,549,554,-0.2140,-55159
38022,551,554,-0.2054,-55165
38024,551,554,-0.2054,-55172
38027,549,553,-0.2188,-55179
38029,548,550,-0.2376,-55185
38032,547,549,-0.2471,-55192
38034,546,549,-0.2517,-55199
38036,545,549,-0.2562,-55205
38039,546,551,-0.2417,-55213
38041,549,551,-0.2283,-55219
38044,548,552,-0.2279,-55227
38046,549,552,-0.2236,-55233
38049,547,552,-0.2323,-55240
38051,549,553,-0.2188,-55247
38054,549,553,-0.2188,-55254
38056,548,552,-0.2279,-55261
38060,550,553,-0.2144,-55268
38062,550,553,-0.2144,-55275
38065,551,554,-0.2054,-55281
38067,549,553,-0.2188,-55289
38070,550,553,-0.2144,-55295
38072,550,552,-0.2191,-55303
38075,550,553,-0.2144,-55310
38077,548,552,-0.2279,-55317
38080,548,551,-0.2328,-55325
38082,548,550,-0.2376,-55331
38085,547,550,-0.2422,-55339
38087,546,550,-0.2467,-55347
38090,548,553,-0.2231,-55354
38092,551,555,-0.2007,-55361
38095,552,556,-0.1919,-55369
38097,552,556,-0.1919,-55377
38100,552,557,-0.1873,-55385
38103,553,556,-0.1877,-55392
38106,553,556,-0.1877,-55399
38108,552,555,-0.1965,-55407
38111,550,553,-0.2144,-55415
38113,550,552,-0.2191,-55422
38116,549,551,-0.2283,-55430
38118,550,552,-0.2191,-55437
38121,550,554,-0.2097,-55445
38123,552,555,-0.1965,-55453
38126,551,552,-0.2146,-55460
38128,547,549,-0.2471,-55467
38131,546,547,-0.2616,-55475
38133,545,548,-0.2613,-55483
38136,546,549,-0.2517,-55491
38138,546,551,-0.2417,-55499
38141,547,551,-0.2373,-55507
38144,548,552,-0.2279,-55514
38147,550,554,-0.2097,-55522
38149,549,554,-0.2140,-55530
38152,549,553,-0.2188,-55537
38154,550,553,-0.2144,-55545
38157,549,552,-0.2236,-55553
38159,547,551,-0.2373,-55561
38162,547,550,-0.2422,-55568
38164,547,550,-0.2422,-55576
38167,547,550,-0.2422,-55583
38169,546,549,-0.2517,-55591
38172,545,549,-0.2562,-55599
38174,545,547,-0.2663,-55606
38176,543,543,-0.2965,-55613
38179,540,541,-0.3226,-55621
38181,537,539,-0.3497,-55629
38184,537,538,-0.3555,-55635
38187,536,539,-0.3550,-55643
38190,537,540,-0.3439,-55650
38192,536,538,-0.3609,-55657
38195,535,537,-0.3724,-55664
38197,535,536,-0.3784,-55671
38200,534,536,-0.3841,-55678
38202,534,538,-0.3717,-55685
38205,536,539,-0.3550,-55692
38207,537,540,-0.3439,-55699
38210,537,541,-0.3380,-55706
38212,537,541,-0.3380,-55713
38215,538,541,-0.3330,-55719
38217,538,541,-0.3330,-55727
38220,537,542,-0.3322,-55733
38222,538,542,-0.3272,-55741
38225,539,541,-0.3278,-55747
38227,539,542,-0.3222,-55755
38231,539,542,-0.3222,-55761
38233,541,546,-0.2904,-55769
38236,544,547,-0.2711,-55775
38238,542,544,-0.2963,-55782
38241,537,539,-0.3497,-55789
38243,534,537,-0.3779,-55796
38246,534,536,-0.3841,-55803
38248,534,538,-0.3717,-55810
38251,535,539,-0.3603,-55817
38253,536,539,-0.3550,-55823
38256,536,539,-0.3550,-55831
38258,536,539,-0.3550,-55837
38261,535,538,-0.3664,-55845
38263,534,537,-0.3779,-55851
38266,534,537,-0.3779,-55859
38268,535,539,-0.3603,-55865
38272,536,540,-0.3491,-55873
38274,538,541,-0.3330,-55880
38277,538,541,-0.3330,-55887
38279,538,542,-0.3272,-55895
38282,539,543,-0.3166,-55901
38284,541,545,-0.2959,-55909
38287,541,546,-0.2904,-55916
38289,542,545,-0.2910,-55923
38292,541,544,-0.3013,-55931
38294,540,543,-0.3117,-55938
38296,542,546,-0.2857,-55945
38299,544,550,-0.2556,-55953
38301,546,551,-0.2417,-55960
38304,546,549,-0.2517,-55968
38306,544,546,-0.2762,-55975
38309,543,546,-0.2810,-55983
38311,544,548,-0.2659,-55991
38315,546,550,-0.2467,-55999
38317,547,550,-0.2422,-56007
38320,547,549,-0.2471,-56015
38322,546,549,-0.2517,-56023
38325,547,550,-0.2422,-56031
38327,547,550,-0.2422,-56038
38330,547,551,-0.2373,-56046
38332,546,551,-0.2417,-56054
38335,546,551,-0.2417,-56062
38337,547,550,-0.2422,-56070
38340,546,547,-0.2616,-56077
