timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
7333,575,578,-0.0249,-1050
7335,573,578,-0.0318,-1054
7337,573,578,-0.0318,-1057
7341,574,578,-0.0284,-1060
7343,574,577,-0.0320,-1064
7345,574,578,-0.0284,-1068
7348,574,578,-0.0284,-1071
7350,573,577,-0.0355,-1074
7352,572,574,-0.0502,-1078
7355,569,571,-0.0725,-1081
7357,569,571,-0.0725,-1084
7359,567,570,-0.0837,-1088
7362,568,572,-0.0723,-1092
7364,568,572,-0.0723,-1094
7366,569,573,-0.0648,-1098
7369,568,572,-0.0723,-1102
7371,569,572,-0.0687,-1105
7373,569,572,-0.0687,-1109
7376,569,572,-0.0687,-1112
7378,568,572,-0.0723,-1116
7380,569,573,-0.0648,-1120
7384,568,573,-0.0684,-1124
7386,570,574,-0.0574,-1127
7388,572,576,-0.0428,-1130
7391,574,578,-0.0284,-1134
7393,574,581,-0.0173,-1138
7395,576,580,-0.0142,-1141
7398,575,579,-0.0212,-1144
7400,574,578,-0.0284,-1148
7402,572,575,-0.0465,-1151
7405,571,573,-0.0576,-1154
7407,569,571,-0.0725,-1158
7409,568,570,-0.0800,-1162
7412,566,570,-0.0874,-1165
7414,567,571,-0.0798,-1168
7416,567,571,-0.0798,-1172
7418,568,570,-0.0800,-1175
7421,567,571,-0.0798,-1178
7424,567,571,-0.0798,-1182
7426,566,570,-0.0874,-1186
7429,566,570,-0.0874,-1189
7431,567,570,-0.0837,-1192
7433,567,570,-0.0837,-1196
7436,566,571,-0.0835,-1199
7438,569,573,-0.0648,-1202
7440,569,574,-0.0610,-1206
7443,570,574,-0.0574,-1208
7445,570,574,-0.0574,-1212
7447,570,574,-0.0574,-1215
7450,570,575,-0.0536,-1218
7452,572,576,-0.0428,-1221
7454,571,576,-0.0463,-1224
7457,572,575,-0.0465,-1228
7459,571,572,-0.0613,-1230
7461,570,573,-0.0612,-1234
7464,569,574,-0.0610,-1237
7467,572,575,-0.0465,-1240
7469,572,576,-0.0428,-1244
7472,573,576,-0.0392,-1246
7474,570,575,-0.0536,-1250
7476,571,575,-0.0501,-1253
7479,571,576,-0.0463,-1256
7481,574,578,-0.0284,-1260
7483,574,579,-0.0247,-1263
7486,575,578,-0.0249,-1266
7488,573,575,-0.0429,-1270
7490,571,573,-0.0576,-1273
7493,571,574,-0.0538,-1276
7495,572,576,-0.0428,-1280
7497,572,577,-0.0390,-1283
7500,573,576,-0.0392,-1286
7502,572,575,-0.0465,-1290
7504,570,573,-0.0612,-1293
7506,569,573,-0.0648,-1296
7510,570,574,-0.0574,-1300
7512,569,574,-0.0610,-1303
7514,570,573,-0.0612,-1306
7517,569,572,-0.0687,-1310
7519,568,572,-0.0723,-1313
7521,567,572,-0.0759,-1316
7524,570,574,-0.0574,-1320
7526,570,575,-0.0536,-1324
7528,572,575,-0.0465,-1327
7531,570,574,-0.0574,-1330
7533,570,573,-0.0612,-1334
7535,569,573,-0.0648,-1338
7538,570,575,-0.0536,-1342
7540,571,578,-0.0387,-1345
7542,575,580,-0.0176,-1348
7545,574,579,-0.0247,-1352
7547,574,578,-0.0284,-1356
7549,572,575,-0.0465,-1359
7553,572,575,-0.0465,-1362
7555,570,575,-0.0536,-1366
7557,571,575,-0.0501,-1370
7560,570,574,-0.0574,-1372
7562,570,573,-0.0612,-1376
7564,568,572,-0.0723,-1380
7567,570,573,-0.0612,-1383
7569,571,575,-0.0501,-1386
7571,573,577,-0.0355,-1390
7574,571,576,-0.0463,-1393
7576,571,574,-0.0538,-1396
7578,568,571,-0.0762,-1400
7581,568,570,-0.0800,-1403
7583,569,572,-0.0687,-1406
7585,570,574,-0.0574,-1410
7587,570,576,-0.0498,-1412
7590,573,577,-0.0355,-1416
7592,572,577,-0.0390,-1419
7595,574,578,-0.0284,-1422
7598,574,579,-0.0247,-1426
7600,575,579,-0.0212,-1428
7602,574,580,-0.0210,-1432
7605,575,580,-0.0176,-1434
7607,575,580,-0.0176,-1438
7609,576,578,-0.0214,-1440
7612,574,578,-0.0284,-1444
7614,574,578,-0.0284,-1447
7616,574,577,-0.0320,-1450
7619,574,578,-0.0284,-1452
7621,573,578,-0.0318,-1456
7623,574,577,-0.0320,-1459
7626,573,578,-0.0318,-1462
7628,574,577,-0.0320,-1465
7630,573,578,-0.0318,-1468
7633,574,577,-0.0320,-1472
7635,572,577,-0.0390,-1474
7638,573,577,-0.0355,-1478
7641,572,577,-0.0390,-1481
7643,574,578,-0.0284,-1484
7645,572,577,-0.0390,-1487
7648,573,577,-0.0355,-1490
7650,573,578,-0.0318,-1494
7652,575,580,-0.0176,-1496
7655,575,580,-0.0176,-1500
7657,577,580,-0.0108,-1503
7659,576,579,-0.0178,-1506
7662,574,577,-0.0320,-1509
7664,573,576,-0.0392,-1512
7666,573,576,-0.0392,-1516
7669,572,577,-0.0390,-1518
7671,574,578,-0.0284,-1522
7673,573,577,-0.0355,-1524
7675,573,576,-0.0392,-1528
7678,571,574,-0.0538,-1530
7681,571,574,-0.0538,-1534
7683,570,576,-0.0498,-1537
7686,574,578,-0.0284,-1540
7688,574,579,-0.0247,-1544
7690,574,578,-0.0284,-1547
7693,573,576,-0.0392,-1550
7695,573,576,-0.0392,-1554
7697,572,577,-0.0390,-1556
7700,575,579,-0.0212,-1560
7702,576,582,-0.0069,-1563
7704,578,581,-0.0038,-1566
7707,575,578,-0.0249,-1570
7709,573,575,-0.0429,-1573
7711,571,572,-0.0613,-1576
7714,570,574,-0.0574,-1579
7716,572,577,-0.0390,-1582
7718,573,578,-0.0318,-1586
7721,572,576,-0.0428,-1588
7724,571,573,-0.0576,-1592
7726,568,570,-0.0800,-1595
7729,568,572,-0.0723,-1598
7731,569,575,-0.0571,-1602
7733,572,577,-0.0390,-1604
7736,571,576,-0.0463,-1608
7738,570,572,-0.0650,-1611
7740,568,570,-0.0800,-1614
7743,568,572,-0.0723,-1617
7745,571,576,-0.0463,-1620
7747,575,581,-0.0139,-1624
7750,576,581,-0.0105,-1626
7752,576,580,-0.0142,-1630
7754,574,576,-0.0357,-1632
7757,573,576,-0.0392,-1636
7759,572,577,-0.0390,-1639
7761,576,581,-0.0105,-1642
7764,577,583,0.0001,-1646
7767,578,581,-0.0038,-1648
7769,576,579,-0.0178,-1652
7771,572,576,-0.0428,-1655
7774,572,573,-0.0540,-1658
7776,571,573,-0.0576,-1662
7778,571,575,-0.0501,-1664
7781,572,577,-0.0390,-1668
7783,574,579,-0.0247,-1672
7785,574,578,-0.0284,-1674
7788,575,578,-0.0249,-1678
7790,572,577,-0.0390,-1681
7792,573,576,-0.0392,-1684
7795,573,576,-0.0392,-1688
7797,572,575,-0.0465,-1691
7799,570,574,-0.0574,-1694
7802,571,575,-0.0501,-1698
7804,571,576,-0.0463,-1702
7806,573,578,-0.0318,-1705
7810,574,580,-0.0210,-1708
7812,576,580,-0.0142,-1712
7814,577,581,-0.0072,-1715
7817,578,582,-0.0002,-1718
7819,578,583,0.0034,-1722
7821,578,583,0.0034,-1725
7823,579,581,-0.0003,-1728
7826,576,579,-0.0178,-1732
7828,576,578,-0.0214,-1735
7830,575,580,-0.0176,-1738
7833,578,583,0.0034,-1742
7835,580,586,0.0206,-1745
7837,581,585,0.0204,-1748
7839,580,582,0.0066,-1752
7842,576,579,-0.0178,-1755
7844,575,578,-0.0249,-1758
7846,574,579,-0.0247,-1762
7849,577,581,-0.0072,-1766
7852,578,582,-0.0002,-1768
7854,578,581,-0.0038,-1772
7857,576,580,-0.0142,-1776
7859,577,581,-0.0072,-1778
7861,579,583,0.0067,-1782
7863,580,584,0.0136,-1785
7866,580,584,0.0136,-1788
7868,579,583,0.0067,-1792
7870,577,579,-0.0143,-1794
7872,574,577,-0.0320,-1798
7875,574,577,-0.0320,-1801
7877,575,580,-0.0176,-1804
7879,577,582,-0.0036,-1807
7882,578,583,0.0034,-1810
7884,577,582,-0.0036,-1812
7886,577,580,-0.0108,-1816
7889,577,580,-0.0108,-1818
7891,577,581,-0.0072,-1821
7894,578,581,-0.0038,-1824
7897,578,582,-0.0002,-1827
7899,577,581,-0.0072,-1830
7901,578,581,-0.0038,-1833
7904,577,581,-0.0072,-1836
7906,577,581,-0.0072,-1838
7908,577,580,-0.0108,-1842
7911,576,579,-0.0178,-1844
7913,574,579,-0.0247,-1847
7915,576,579,-0.0178,-1850
7918,576,579,-0.0178,-1852
7920,576,580,-0.0142,-1855
7922,576,580,-0.0142,-1858
7925,576,580,-0.0142,-1860
7927,576,580,-0.0142,-1863
7929,576,580,-0.0142,-1866
7932,575,579,-0.0212,-1869
7934,576,578,-0.0214,-1872
7937,574,578,-0.0284,-1874
7940,574,576,-0.0357,-1877
7942,572,575,-0.0465,-1880
7944,573,576,-0.0392,-1883
7946,573,578,-0.0318,-1886
7949,576,581,-0.0105,-1888
7951,576,582,-0.0069,-1892
7953,578,581,-0.0038,-1894
7956,575,578,-0.0249,-1898
7958,574,577,-0.0320,-1900
7960,574,576,-0.0357,-1903
7963,574,577,-0.0320,-1906
7965,573,578,-0.0318,-1909
7967,575,578,-0.0249,-1912
7970,573,577,-0.0355,-1916
7972,573,576,-0.0392,-1918
7974,573,577,-0.0355,-1922
7977,574,578,-0.0284,-1924
7980,575,580,-0.0176,-1928
7982,577,579,-0.0143,-1930
7985,573,577,-0.0355,-1934
7987,571,573,-0.0576,-1936
7989,568,572,-0.0723,-1940
7992,569,572,-0.0687,-1942
7994,570,574,-0.0574,-1946
7996,573,577,-0.0355,-1948
7999,572,577,-0.0390,-1952
8001,572,575,-0.0465,-1954
8003,569,572,-0.0687,-1958
8006,569,572,-0.0687,-1961
8008,570,573,-0.0612,-1964
8010,572,577,-0.0390,-1967
8013,574,580,-0.0210,-1970
8015,575,580,-0.0176,-1973
8017,574,578,-0.0284,-1976
8020,574,577,-0.0320,-1979
8023,573,577,-0.0355,-1982
8025,575,579,-0.0212,-1985
8027,575,580,-0.0176,-1988
8030,577,581,-0.0072,-1991
8032,577,580,-0.0108,-1994
8034,576,580,-0.0142,-1997
8037,575,579,-0.0212,-2000
8039,576,580,-0.0142,-2003
8041,576,581,-0.0105,-2006
8044,578,581,-0.0038,-2008
8046,576,580,-0.0142,-2012
8048,576,578,-0.0214,-2014
8051,575,578,-0.0249,-2017
8053,576,579,-0.0178,-2020
8055,575,580,-0.0176,-2023
8058,577,580,-0.0108,-2026
8060,575,579,-0.0212,-2028
8062,574,577,-0.0320,-2032
8066,573,576,-0.0392,-2034
8068,574,578,-0.0284,-2038
8070,575,580,-0.0176,-2040
8073,578,583,0.0034,-2043
8075,578,584,0.0070,-2046
8077,579,583,0.0067,-2048
8079,578,581,-0.0038,-2051
8082,577,579,-0.0143,-2054
8084,575,579,-0.0212,-2057
8086,577,581,-0.0072,-2060
8089,576,582,-0.0069,-2062
8091,579,583,0.0067,-2066
8093,578,582,-0.0002,-2068
8096,577,581,-0.0072,-2072
8098,577,580,-0.0108,-2074
8100,577,580,-0.0108,-2078
8103,578,581,-0.0038,-2080
8105,577,580,-0.0108,-2083
8108,576,579,-0.0178,-2086
8110,575,577,-0.0285,-2089
8113,573,576,-0.0392,-2092
8115,572,574,-0.0502,-2096
8117,572,575,-0.0465,-2098
8120,572,576,-0.0428,-2102
8122,574,578,-0.0284,-2104
8124,574,579,-0.0247,-2108
8127,574,579,-0.0247,-2110
8129,573,576,-0.0392,-2114
8131,573,574,-0.0466,-2116
8134,571,576,-0.0463,-2120
8136,572,576,-0.0428,-2122
8138,572,577,-0.0390,-2126
8141,574,579,-0.0247,-2129
8143,575,578,-0.0249,-2132
8145,574,577,-0.0320,-2136
8148,571,575,-0.0501,-2139
8151,572,575,-0.0465,-2142
8153,570,575,-0.0536,-2146
8156,572,575,-0.0465,-2148
8158,571,576,-0.0463,-2152
8160,572,576,-0.0428,-2155
8163,572,576,-0.0428,-2158
8165,573,577,-0.0355,-2162
8167,573,577,-0.0355,-2164
8170,573,577,-0.0355,-2168
8172,571,575,-0.0501,-2171
8174,572,575,-0.0465,-2174
8177,569,572,-0.0687,-2178
8179,570,573,-0.0612,-2181
8181,570,574,-0.0574,-2184
8184,572,575,-0.0465,-2188
8186,572,577,-0.0390,-2190
8188,574,578,-0.0284,-2194
8192,572,577,-0.0390,-2197
8194,573,575,-0.0429,-2200
8196,572,576,-0.0428,-2203
8198,574,578,-0.0284,-2206
8201,575,579,-0.0212,-2210
8203,576,580,-0.0142,-2212
8205,574,579,-0.0247,-2216
8208,575,579,-0.0212,-2218
8210,574,578,-0.0284,-2222
8212,576,579,-0.0178,-2224
8215,575,580,-0.0176,-2228
8217,576,580,-0.0142,-2230
8219,575,578,-0.0249,-2234
8222,575,578,-0.0249,-2236
8224,573,578,-0.0318,-2240
8226,575,579,-0.0212,-2242
8229,575,580,-0.0176,-2245
8231,576,579,-0.0178,-2248
8233,574,580,-0.0210,-2251
8237,575,579,-0.0212,-2254
8239,575,578,-0.0249,-2256
8241,575,579,-0.0212,-2260
8244,575,580,-0.0176,-2262
8246,577,582,-0.0036,-2266
8248,577,582,-0.0036,-2268
8251,579,582,0.0032,-2272
8253,578,581,-0.0038,-2274
8255,577,581,-0.0072,-2278
8258,577,581,-0.0072,-2280
8260,577,579,-0.0143,-2284
8262,576,579,-0.0178,-2286
8264,573,577,-0.0355,-2290
8267,574,576,-0.0357,-2292
8269,573,577,-0.0355,-2295
8271,574,577,-0.0320,-2298
8274,573,578,-0.0318,-2300
8276,574,578,-0.0284,-2304
8279,573,577,-0.0355,-2306
8282,573,577,-0.0355,-2310
8284,572,576,-0.0428,-2312
8286,573,576,-0.0392,-2315
8289,572,576,-0.0428,-2318
8291,573,576,-0.0392,-2321
8293,572,577,-0.0390,-2324
8296,573,578,-0.0318,-2328
8298,573,578,-0.0318,-2330
8300,575,580,-0.0176,-2334
8303,577,581,-0.0072,-2336
8305,576,580,-0.0142,-2339
8307,576,581,-0.0105,-2342
8310,576,579,-0.0178,-2345
8312,574,578,-0.0284,-2348
8314,574,576,-0.0357,-2351
8317,573,576,-0.0392,-2354
8320,573,576,-0.0392,-2356
8322,573,577,-0.0355,-2360
8325,574,577,-0.0320,-2362
8327,573,577,-0.0355,-2366
8329,573,574,-0.0466,-2368
8332,570,573,-0.0612,-2372
8334,571,573,-0.0576,-2374
8336,569,574,-0.0610,-2378
8339,571,574,-0.0538,-2380
8341,570,573,-0.0612,-2384
8343,569,572,-0.0687,-2387
8346,569,571,-0.0725,-2390
8348,568,573,-0.0684,-2393
8350,570,576,-0.0498,-2396
8352,573,578,-0.0318,-2398
8355,573,579,-0.0281,-2402
8357,573,577,-0.0355,-2405
8359,572,575,-0.0465,-2408
8363,571,573,-0.0576,-2410
8365,570,574,-0.0574,-2414
8367,572,577,-0.0390,-2417
8370,573,578,-0.0318,-2420
8372,574,578,-0.0284,-2423
8374,573,576,-0.0392,-2426
8377,572,574,-0.0502,-2430
8379,569,573,-0.0648,-2432
8381,571,575,-0.0501,-2436
8384,571,577,-0.0425,-2438
8386,574,579,-0.0247,-2442
8388,573,578,-0.0318,-2446
8391,573,575,-0.0429,-2448
8393,571,574,-0.0538,-2452
8395,570,574,-0.0574,-2455
8398,571,575,-0.0501,-2458
8400,573,578,-0.0318,-2462
8402,573,579,-0.0281,-2465
8406,574,578,-0.0284,-2468
8408,573,574,-0.0466,-2472
8410,572,575,-0.0465,-2476
8413,571,576,-0.0463,-2479
8415,575,579,-0.0212,-2482
8417,575,581,-0.0139,-2486
8420,575,578,-0.0249,-2489
8422,573,575,-0.0429,-2492
8424,571,573,-0.0576,-2496
8427,571,574,-0.0538,-2500
8429,573,577,-0.0355,-2502
8431,573,578,-0.0318,-2506
8434,574,577,-0.0320,-2510
8436,572,576,-0.0428,-2513
8438,572,575,-0.0465,-2516
8441,573,576,-0.0392,-2520
8443,574,578,-0.0284,-2524
8445,574,579,-0.0247,-2527
8448,575,579,-0.0212,-2530
8451,572,576,-0.0428,-2534
8453,571,573,-0.0576,-2538
8455,570,574,-0.0574,-2541
8458,573,577,-0.0355,-2545
8460,574,580,-0.0210,-2548
8462,576,581,-0.0105,-2552
8465,576,579,-0.0178,-2556
8467,574,577,-0.0320,-2559
8469,572,576,-0.0428,-2562
8472,573,577,-0.0355,-2566
8474,573,578,-0.0318,-2569
8476,574,578,-0.0284,-2572
8479,573,576,-0.0392,-2576
8481,572,575,-0.0465,-2580
8483,572,577,-0.0390,-2583
8486,574,578,-0.0284,-2586
8488,574,579,-0.0247,-2590
8491,574,577,-0.0320,-2593
8494,572,575,-0.0465,-2596
8496,572,574,-0.0502,-2600
8498,571,575,-0.0501,-2602
8501,572,577,-0.0390,-2606
8503,571,576,-0.0463,-2609
8505,572,576,-0.0428,-2612
8508,571,575,-0.0501,-2616
8510,573,576,-0.0392,-2618
8512,573,576,-0.0392,-2622
8515,573,577,-0.0355,-2625
8517,572,576,-0.0428,-2628
8519,572,575,-0.0465,-2631
8522,571,576,-0.0463,-2634
8524,572,576,-0.0428,-2638
8526,572,578,-0.0353,-2640
8528,575,579,-0.0212,-2644
8531,575,578,-0.0249,-2647
8534,575,578,-0.0249,-2650
8536,572,576,-0.0428,-2653
8539,573,576,-0.0392,-2656
8541,573,577,-0.0355,-2660
8543,574,578,-0.0284,-2662
8546,573,578,-0.0318,-2666
8548,573,577,-0.0355,-2669
8550,572,576,-0.0428,-2672
8553,572,575,-0.0465,-2676
8555,571,575,-0.0501,-2678
8557,571,575,-0.0501,-2682
8560,570,574,-0.0574,-2685
8562,571,574,-0.0538,-2688
8564,569,574,-0.0610,-2691
8567,570,574,-0.0574,-2694
8569,571,574,-0.0538,-2698
8571,571,575,-0.0501,-2701
8574,571,576,-0.0463,-2704
8577,572,576,-0.0428,-2708
8579,570,575,-0.0536,-2710
8582,571,574,-0.0538,-2714
8584,570,574,-0.0574,-2717
8586,571,575,-0.0501,-2720
8589,572,577,-0.0390,-2724
8591,573,578,-0.0318,-2727
8593,573,577,-0.0355,-2730
8596,574,577,-0.0320,-2734
8598,573,577,-0.0355,-2738
8600,573,577,-0.0355,-2740
8603,572,577,-0.0390,-2744
8605,573,577,-0.0355,-2748
8607,572,576,-0.0428,-2751
8610,573,575,-0.0429,-2754
8612,571,575,-0.0501,-2758
8614,572,575,-0.0465,-2762
8616,572,577,-0.0390,-2765
8620,573,577,-0.0355,-2768
8622,572,576,-0.0428,-2772
8624,572,575,-0.0465,-2775
8627,570,573,-0.0612,-2778
8629,570,572,-0.0650,-2782
8631,568,573,-0.0684,-2786
8634,570,574,-0.0574,-2789
8636,571,576,-0.0463,-2792
8638,573,578,-0.0318,-2796
8641,574,578,-0.0284,-2800
8643,574,579,-0.0247,-2803
8645,574,577,-0.0320,-2806
8648,572,575,-0.0465,-2810
8650,568,571,-0.0762,-2813
8652,567,568,-0.0915,-2816
8655,565,569,-0.0951,-2820
8657,568,572,-0.0723,-2824
8659,570,578,-0.0421,-2827
8663,575,581,-0.0139,-2830
8665,576,582,-0.0069,-2834
8667,577,580,-0.0108,-2838
8670,574,577,-0.0320,-2840
8672,571,573,-0.0576,-2844
8674,569,570,-0.0763,-2848
8677,567,569,-0.0876,-2851
8679,566,568,-0.0953,-2854
8681,567,570,-0.0837,-2858
8684,567,573,-0.0720,-2862
8686,571,577,-0.0425,-2865
8688,572,578,-0.0353,-2868
8691,575,578,-0.0249,-2872
8693,573,578,-0.0318,-2875
8695,574,577,-0.0320,-2878
8697,573,575,-0.0429,-2882
8700,572,574,-0.0502,-2885
8702,570,574,-0.0574,-2888
8705,572,576,-0.0428,-2892
8708,573,579,-0.0281,-2895
8710,576,582,-0.0069,-2898
8712,578,583,0.0034,-2902
8715,579,583,0.0067,-2905
8717,579,582,0.0032,-2908
8719,578,581,-0.0038,-2912
8721,576,581,-0.0105,-2915
8724,577,581,-0.0072,-2918
8726,577,580,-0.0108,-2922
8728,577,580,-0.0108,-2925
8731,576,581,-0.0105,-2928
8733,577,582,-0.0036,-2932
8735,578,581,-0.0038,-2935
8738,578,581,-0.0038,-2938
8740,576,580,-0.0142,-2942
8742,577,581,-0.0072,-2944
8745,578,580,-0.0073,-2948
8748,577,581,-0.0072,-2952
8750,576,580,-0.0142,-2954
8753,577,580,-0.0108,-2958
8755,576,581,-0.0105,-2961
8757,578,583,0.0034,-2964
8760,580,584,0.0136,-2968
8762,579,584,0.0103,-2971
8764,579,582,0.0032,-2974
8766,576,580,-0.0142,-2977
8769,577,580,-0.0108,-2980
8771,575,579,-0.0212,-2984
8773,577,580,-0.0108,-2986
8776,577,580,-0.0108,-2990
8778,576,580,-0.0142,-2993
8780,576,579,-0.0178,-2996
8783,576,579,-0.0178,-3000
8785,575,579,-0.0212,-3002
8787,576,580,-0.0142,-3006
8791,576,580,-0.0142,-3009
8793,576,579,-0.0178,-3012
8795,574,578,-0.0284,-3015
8798,574,577,-0.0320,-3018
8800,573,577,-0.0355,-3022
8802,573,577,-0.0355,-3025
8805,573,577,-0.0355,-3028
8807,574,577,-0.0320,-3032
8809,573,578,-0.0318,-3034
8811,575,579,-0.0212,-3038
8814,574,580,-0.0210,-3041
8816,576,581,-0.0105,-3044
8818,576,581,-0.0105,-3048
8821,577,581,-0.0072,-3051
8823,576,580,-0.0142,-3054
8825,576,580,-0.0142,-3058
8828,574,579,-0.0247,-3061
8830,575,578,-0.0249,-3064
8833,574,578,-0.0284,-3068
8836,574,577,-0.0320,-3071
8838,575,579,-0.0212,-3074
8840,576,580,-0.0142,-3078
8843,575,581,-0.0139,-3082
8845,576,580,-0.0142,-3085
8847,575,579,-0.0212,-3088
8850,575,577,-0.0285,-3092
8852,573,577,-0.0355,-3096
8854,574,578,-0.0284,-3099
8857,573,578,-0.0318,-3102
8859,575,578,-0.0249,-3106
8861,572,577,-0.0390,-3110
8864,572,576,-0.0428,-3114
8866,573,577,-0.0355,-3117
8868,574,579,-0.0247,-3120
8871,577,582,-0.0036,-3124
8873,578,583,0.0034,-3128
8876,579,584,0.0103,-3131
8878,578,583,0.0034,-3134
8881,578,582,-0.0002,-3138
8883,578,580,-0.0073,-3142
8885,576,579,-0.0178,-3146
8888,576,579,-0.0178,-3149
8890,574,578,-0.0284,-3152
8892,575,577,-0.0285,-3156
8895,575,578,-0.0249,-3160
8897,575,578,-0.0249,-3164
8899,574,579,-0.0247,-3167
8902,576,580,-0.0142,-3170
8904,576,580,-0.0142,-3174
8906,576,579,-0.0178,-3178
8909,574,577,-0.0320,-3181
8911,575,577,-0.0285,-3184
8913,575,578,-0.0249,-3188
8916,575,579,-0.0212,-3192
8919,574,579,-0.0247,-3195
8921,576,579,-0.0178,-3198
8923,574,579,-0.0247,-3202
8926,576,579,-0.0178,-3205
8928,577,581,-0.0072,-3208
8930,579,582,0.0032,-3212
8933,579,582,0.0032,-3215
8935,579,582,0.0032,-3218
8937,576,580,-0.0142,-3222
8939,576,580,-0.0142,-3225
8942,576,580,-0.0142,-3228
8944,576,579,-0.0178,-3232
8946,575,580,-0.0176,-3234
8949,576,579,-0.0178,-3238
8951,576,580,-0.0142,-3241
8953,577,581,-0.0072,-3244
8956,577,581,-0.0072,-3247
8958,576,580,-0.0142,-3250
8961,574,578,-0.0284,-3254
8964,574,577,-0.0320,-3257
8966,572,576,-0.0428,-3260
8968,573,576,-0.0392,-3264
8971,574,579,-0.0247,-3266
8973,577,581,-0.0072,-3270
8975,576,581,-0.0105,-3273
8978,577,580,-0.0108,-3276
8980,576,580,-0.0142,-3280
8982,576,580,-0.0142,-3282
8985,578,582,-0.0002,-3286
8987,578,582,-0.0002,-3289
8989,578,581,-0.0038,-3292
8992,577,580,-0.0108,-3296
8994,576,580,-0.0142,-3298
8996,578,581,-0.0038,-3302
8999,577,581,-0.0072,-3305
9001,578,582,-0.0002,-3308
9004,578,582,-0.0002,-3312
9007,577,580,-0.0108,-3314
9009,576,578,-0.0214,-3318
9011,573,576,-0.0392,-3322
9014,574,576,-0.0357,-3324
9016,572,575,-0.0465,-3328
9018,571,575,-0.0501,-3332
9021,570,575,-0.0536,-3335
9023,570,575,-0.0536,-3339
9025,572,576,-0.0428,-3342
9028,573,577,-0.0355,-3346
9030,573,577,-0.0355,-3350
9032,574,578,-0.0284,-3353
9034,574,578,-0.0284,-3356
9037,575,577,-0.0285,-3360
9039,572,576,-0.0428,-3363
9041,572,576,-0.0428,-3366
9044,572,576,-0.0428,-3370
9047,572,576,-0.0428,-3374
9049,573,576,-0.0392,-3378
9052,573,577,-0.0355,-3381
9054,575,578,-0.0249,-3384
9056,575,580,-0.0176,-3388
9059,576,580,-0.0142,-3392
9061,576,579,-0.0178,-3396
9063,573,577,-0.0355,-3399
9066,572,575,-0.0465,-3402
9068,572,574,-0.0502,-3406
9070,570,573,-0.0612,-3410
9073,570,573,-0.0612,-3413
9075,570,575,-0.0536,-3416
9077,572,577,-0.0390,-3420
9080,573,577,-0.0355,-3424
9082,574,577,-0.0320,-3428
9084,573,577,-0.0355,-3432
9088,574,577,-0.0320,-3435
9090,573,578,-0.0318,-3439
9092,573,577,-0.0355,-3442
9095,572,575,-0.0465,-3446
9097,573,576,-0.0392,-3450
9099,572,577,-0.0390,-3454
9102,574,580,-0.0210,-3457
9104,575,580,-0.0176,-3461
9106,575,579,-0.0212,-3465
9109,573,576,-0.0392,-3468
9111,573,576,-0.0392,-3472
9113,573,578,-0.0318,-3476
9115,574,579,-0.0247,-3480
9118,574,578,-0.0284,-3484
9120,573,574,-0.0466,-3488
9122,569,572,-0.0687,-3492
9125,568,570,-0.0800,-3496
9127,568,572,-0.0723,-3499
9129,569,574,-0.0610,-3503
