timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
12623,541,545,-0.2500,-16378
12626,542,545,-0.2452,-16386
12628,540,544,-0.2603,-16394
12632,538,541,-0.2871,-16402
12634,538,538,-0.3041,-16410
12637,537,537,-0.3153,-16418
12639,534,537,-0.3321,-16426
12642,534,538,-0.3259,-16434
12644,534,537,-0.3321,-16442
12647,534,535,-0.3445,-16450
12649,531,534,-0.3684,-16457
12652,530,531,-0.3946,-16464
12654,528,531,-0.4072,-16472
12657,529,533,-0.3869,-16480
12659,530,536,-0.3602,-16487
12662,533,540,-0.3183,-16494
12664,534,540,-0.3133,-16502
12667,535,538,-0.3205,-16509
12669,534,537,-0.3321,-16516
12673,533,536,-0.3439,-16524
12675,534,539,-0.3196,-16532
12678,537,540,-0.2981,-16539
12680,536,541,-0.2972,-16546
12683,537,539,-0.3039,-16554
12685,535,539,-0.3145,-16561
12688,537,541,-0.2922,-16568
12690,539,544,-0.2651,-16576
12693,541,547,-0.2391,-16583
12695,542,546,-0.2399,-16590
12698,541,542,-0.2662,-16598
12700,535,535,-0.3386,-16604
12703,529,529,-0.4149,-16612
12705,526,527,-0.4504,-16619
12708,526,527,-0.4504,-16626
12710,525,529,-0.4413,-16634
12713,527,532,-0.4058,-16641
12716,530,535,-0.3672,-16648
12719,532,535,-0.3560,-16655
12721,531,535,-0.3616,-16662
12724,532,536,-0.3495,-16668
12726,533,538,-0.3311,-16676
12729,535,539,-0.3145,-16682
12731,534,539,-0.3196,-16689
12734,535,538,-0.3205,-16696
12736,533,536,-0.3439,-16703
12739,534,536,-0.3383,-16710
12741,535,539,-0.3145,-16716
12744,537,544,-0.2746,-16723
12746,541,548,-0.2336,-16730
12749,546,551,-0.1958,-16736
12751,547,553,-0.1815,-16743
12754,549,555,-0.1633,-16750
12756,549,554,-0.1681,-16756
12759,549,552,-0.1777,-16763
12762,547,551,-0.1914,-16770
12764,547,550,-0.1963,-16777
12767,546,550,-0.2009,-16784
12769,546,548,-0.2108,-16792
12772,544,547,-0.2252,-16798
12774,544,548,-0.2201,-16806
12777,546,550,-0.2009,-16812
12779,548,552,-0.1821,-16820
12782,549,552,-0.1777,-16826
12784,547,550,-0.1963,-16834
12787,545,546,-0.2255,-16841
12789,542,544,-0.2505,-16848
12792,540,541,-0.2768,-16856
12794,539,540,-0.2875,-16862
12797,538,541,-0.2871,-16870
12800,539,543,-0.2708,-16877
12803,540,544,-0.2603,-16884
12805,543,547,-0.2299,-16891
12808,545,549,-0.2104,-16898
12810,544,548,-0.2201,-16906
12813,543,545,-0.2404,-16912
12815,541,542,-0.2662,-16920
12818,540,542,-0.2713,-16926
12820,540,542,-0.2713,-16934
12823,542,545,-0.2452,-16941
12825,544,547,-0.2252,-16948
12828,544,548,-0.2201,-16956
12830,544,547,-0.2252,-16963
12833,544,546,-0.2304,-16970
12835,541,543,-0.2608,-16977
12838,539,540,-0.2875,-16984
12840,537,539,-0.3039,-16992
12844,537,540,-0.2981,-16998
12846,537,540,-0.2981,-17006
12849,536,539,-0.3092,-17013
12851,535,536,-0.3326,-17020
12854,531,534,-0.3684,-17028
12856,530,531,-0.3946,-17034
12859,528,531,-0.4072,-17042
12861,529,532,-0.3940,-17049
12864,527,530,-0.4209,-17056
12866,527,530,-0.4209,-17063
12869,526,529,-0.4350,-17070
12871,527,531,-0.4133,-17078
12874,528,533,-0.3926,-17084
12876,530,535,-0.3672,-17091
12879,532,536,-0.3495,-17098
12881,533,537,-0.3376,-17105
12883,532,536,-0.3495,-17112
12887,533,536,-0.3439,-17119
12889,531,534,-0.3684,-17126
12892,533,536,-0.3439,-17132
12894,533,538,-0.3311,-17139
12897,536,540,-0.3032,-17146
12899,537,542,-0.2864,-17152
12902,539,543,-0.2708,-17159
12904,538,542,-0.2814,-17166
12907,540,542,-0.2713,-17172
12909,539,542,-0.2764,-17179
12912,539,541,-0.2820,-17186
12914,537,540,-0.2981,-17192
12917,534,538,-0.3259,-17200
12919,534,538,-0.3259,-17206
12922,536,540,-0.3032,-17214
12924,539,544,-0.2651,-17220
12928,541,547,-0.2391,-17228
12930,545,551,-0.2002,-17234
12933,547,551,-0.1914,-17242
12935,544,545,-0.2355,-17249
12938,536,534,-0.3383,-17256
12940,527,525,-0.4575,-17264
12943,524,523,-0.4974,-17271
12945,526,533,-0.4035,-17278
12948,534,543,-0.2944,-17286
12950,539,545,-0.2595,-17292
12953,538,541,-0.2871,-17300
12955,536,537,-0.3210,-17306
12958,534,537,-0.3321,-17314
12960,535,539,-0.3145,-17320
12963,536,540,-0.3032,-17328
12965,535,539,-0.3145,-17335
12968,535,539,-0.3145,-17342
12971,536,539,-0.3092,-17350
12974,537,540,-0.2981,-17356
12976,537,539,-0.3039,-17364
12979,536,540,-0.3032,-17371
12981,538,544,-0.2699,-17378
12984,542,546,-0.2399,-17385
12986,542,546,-0.2399,-17392
12989,541,543,-0.2608,-17400
12991,540,540,-0.2822,-17406
12994,538,541,-0.2871,-17414
12996,541,545,-0.2500,-17420
12999,543,549,-0.2194,-17428
13001,544,549,-0.2149,-17434
13004,542,545,-0.2452,-17442
13006,537,538,-0.3096,-17448
13009,533,534,-0.3566,-17455
13011,531,534,-0.3684,-17462
13015,535,539,-0.3145,-17469
13017,538,544,-0.2699,-17476
13019,541,546,-0.2446,-17482
13022,541,546,-0.2446,-17489
13024,541,545,-0.2500,-17496
13027,540,544,-0.2603,-17503
13029,539,542,-0.2764,-17510
13032,539,542,-0.2764,-17517
13034,540,544,-0.2603,-17524
13037,542,548,-0.2292,-17530
13039,544,550,-0.2097,-17538
13042,547,551,-0.1914,-17544
13044,547,551,-0.1914,-17551
13047,546,551,-0.1958,-17558
13049,548,552,-0.1821,-17565
13052,549,554,-0.1681,-17572
13054,551,554,-0.1596,-17579
13058,548,550,-0.1918,-17586
13060,543,543,-0.2507,-17594
13063,538,538,-0.3041,-17600
13065,534,535,-0.3445,-17608
13068,533,536,-0.3439,-17615
13070,534,539,-0.3196,-17622
13073,535,540,-0.3083,-17630
13075,535,538,-0.3205,-17637
13078,532,535,-0.3560,-17644
13080,530,534,-0.3741,-17652
13083,532,536,-0.3495,-17658
13085,534,538,-0.3259,-17666
13088,534,538,-0.3259,-17673
13090,533,535,-0.3503,-17680
13093,532,535,-0.3560,-17688
13095,534,536,-0.3383,-17694
13099,534,539,-0.3196,-17702
13101,536,540,-0.3032,-17710
13104,537,542,-0.2864,-17716
13106,540,544,-0.2603,-17724
13109,541,546,-0.2446,-17731
13111,543,548,-0.2247,-17738
13114,544,547,-0.2252,-17746
13116,544,546,-0.2304,-17754
13119,544,549,-0.2149,-17761
13121,548,553,-0.1773,-17768
13124,550,556,-0.1544,-17776
13126,552,556,-0.1461,-17784
13129,548,551,-0.1870,-17792
13131,545,544,-0.2355,-17799
13134,539,539,-0.2930,-17807
13136,537,538,-0.3096,-17814
13139,535,538,-0.3205,-17822
13142,537,540,-0.2981,-17830
13145,538,542,-0.2814,-17838
13147,540,544,-0.2603,-17846
13149,542,546,-0.2399,-17853
13152,543,545,-0.2404,-17860
13154,541,542,-0.2662,-17868
13157,539,542,-0.2764,-17876
13159,538,541,-0.2871,-17883
13162,538,540,-0.2928,-17891
13164,538,540,-0.2928,-17898
13167,537,540,-0.2981,-17906
13169,538,541,-0.2871,-17914
13172,541,545,-0.2500,-17920
13174,544,548,-0.2201,-17928
13177,546,550,-0.2009,-17935
13179,547,551,-0.1914,-17942
13182,548,551,-0.1870,-17950
13185,548,552,-0.1821,-17957
13188,549,552,-0.1777,-17964
13190,548,551,-0.1870,-17972
13193,548,549,-0.1966,-17980
13195,546,546,-0.2207,-17986
13198,544,544,-0.2405,-17994
13200,542,543,-0.2558,-18002
13203,541,541,-0.2715,-18008
13205,538,540,-0.2928,-18016
13208,538,540,-0.2928,-18023
13210,537,540,-0.2981,-18030
13213,535,539,-0.3145,-18038
13215,534,536,-0.3383,-18045
13218,533,532,-0.3690,-18052
13220,529,530,-0.4080,-18060
13223,526,528,-0.4427,-18067
13225,526,529,-0.4350,-18074
13229,528,530,-0.4145,-18081
13231,527,531,-0.4133,-18088
13234,529,534,-0.3797,-18095
13236,529,535,-0.3726,-18102
13239,532,536,-0.3495,-18108
13241,531,535,-0.3616,-18115
13244,530,533,-0.3810,-18122
13246,529,533,-0.3869,-18128
13249,531,534,-0.3684,-18136
13251,532,537,-0.3429,-18142
13254,533,537,-0.3376,-18149
13256,533,538,-0.3311,-18156
13259,536,539,-0.3092,-18162
13261,536,541,-0.2972,-18169
13264,538,543,-0.2757,-18176
13266,538,541,-0.2871,-18182
13270,536,537,-0.3210,-18189
13272,532,534,-0.3625,-18196
13275,531,534,-0.3684,-18202
13277,532,536,-0.3495,-18210
13279,535,538,-0.3205,-18216
13282,534,538,-0.3259,-18223
13284,533,537,-0.3376,-18230
13287,533,537,-0.3376,-18237
13289,534,537,-0.3321,-18244
13292,532,536,-0.3495,-18251
13294,532,534,-0.3625,-18258
13297,530,533,-0.3810,-18265
13299,532,535,-0.3560,-18272
13302,534,538,-0.3259,-18279
13304,536,541,-0.2972,-18286
13307,539,544,-0.2651,-18294
13309,541,546,-0.2446,-18300
13313,542,545,-0.2452,-18308
13315,541,544,-0.2554,-18315
13318,540,542,-0.2713,-18322
13320,539,541,-0.2820,-18330
13323,538,542,-0.2814,-18337
13325,541,545,-0.2500,-18344
13328,542,547,-0.2346,-18351
13330,543,546,-0.2352,-18358
13333,542,545,-0.2452,-18366
13335,542,545,-0.2452,-18373
13338,542,546,-0.2399,-18380
13340,544,546,-0.2304,-18388
13343,542,546,-0.2399,-18396
13345,541,544,-0.2554,-18403
13348,539,542,-0.2764,-18410
13350,537,540,-0.2981,-18418
13353,536,539,-0.3092,-18426
13356,536,541,-0.2972,-18434
13359,537,543,-0.2805,-18442
13361,541,547,-0.2391,-18449
13364,541,545,-0.2500,-18457
13366,538,540,-0.2928,-18465
13369,534,535,-0.3445,-18472
13371,531,531,-0.3882,-18481
13374,526,527,-0.4504,-18488
13376,527,529,-0.4284,-18496
13379,527,533,-0.3981,-18504
13381,530,535,-0.3672,-18512
13384,531,537,-0.3481,-18520
13386,532,537,-0.3429,-18527
13389,531,532,-0.3816,-18534
13391,529,530,-0.4080,-18542
13394,526,528,-0.4427,-18550
13396,525,526,-0.4655,-18558
13400,524,527,-0.4644,-18565
13402,525,527,-0.4575,-18572
13405,525,530,-0.4332,-18580
13407,526,531,-0.4193,-18588
13409,527,530,-0.4209,-18595
13412,527,530,-0.4209,-18602
13414,525,529,-0.4413,-18610
13417,526,531,-0.4193,-18618
13419,530,535,-0.3672,-18625
13422,533,536,-0.3439,-18632
13424,533,537,-0.3376,-18640
13427,533,537,-0.3376,-18648
13429,533,537,-0.3376,-18655
13432,535,539,-0.3145,-18662
13434,535,540,-0.3083,-18670
13437,538,542,-0.2814,-18677
13440,539,543,-0.2708,-18684
13443,539,541,-0.2820,-18692
13445,537,540,-0.2981,-18698
13448,535,538,-0.3205,-18706
13450,535,539,-0.3145,-18713
13453,537,541,-0.2922,-18720
13455,538,542,-0.2814,-18727
13458,538,540,-0.2928,-18734
13460,535,538,-0.3205,-18742
13463,536,539,-0.3092,-18749
13465,536,540,-0.3032,-18756
13468,538,542,-0.2814,-18764
13470,539,544,-0.2651,-18772
13473,539,541,-0.2820,-18778
13475,535,537,-0.3266,-18786
13478,532,535,-0.3560,-18793
13480,532,535,-0.3560,-18800
13484,535,540,-0.3083,-18808
13486,539,546,-0.2538,-18815
13489,545,549,-0.2104,-18822
13491,546,549,-0.2058,-18830
13494,543,543,-0.2507,-18837
13496,538,538,-0.3041,-18844
13499,534,534,-0.3505,-18852
13501,532,534,-0.3625,-18859
13504,534,537,-0.3321,-18866
13506,536,540,-0.3032,-18874
13509,539,542,-0.2764,-18880
13511,539,543,-0.2708,-18888
13514,540,542,-0.2713,-18895
13516,539,542,-0.2764,-18902
13519,540,542,-0.2713,-18910
13521,540,542,-0.2713,-18917
13524,540,543,-0.2658,-18924
13527,541,544,-0.2554,-18932
13530,542,546,-0.2399,-18940
13532,543,547,-0.2299,-18947
13535,544,547,-0.2252,-18954
13537,544,547,-0.2252,-18962
13539,545,547,-0.2205,-18968
13542,544,547,-0.2252,-18976
13544,544,547,-0.2252,-18982
13547,544,547,-0.2252,-18990
13549,544,547,-0.2252,-18997
13552,543,545,-0.2404,-19005
13554,541,543,-0.2608,-19012
13557,539,538,-0.2985,-19020
13559,532,534,-0.3625,-19028
13562,530,530,-0.4014,-19035
13564,529,530,-0.4080,-19042
13568,531,534,-0.3684,-19050
13570,534,540,-0.3133,-19058
13573,538,544,-0.2699,-19065
13575,541,546,-0.2446,-19072
13578,540,544,-0.2603,-19080
13580,540,542,-0.2713,-19087
13583,537,539,-0.3039,-19094
13585,536,537,-0.3210,-19102
13588,534,537,-0.3321,-19109
13590,534,537,-0.3321,-19116
13593,534,538,-0.3259,-19124
13595,537,540,-0.2981,-19130
13598,537,542,-0.2864,-19138
13600,539,545,-0.2595,-19145
13603,541,546,-0.2446,-19152
13605,543,547,-0.2299,-19160
13608,542,545,-0.2452,-19167
13611,543,544,-0.2455,-19174
13614,541,541,-0.2715,-19182
13616,539,541,-0.2820,-19190
13619,537,539,-0.3039,-19197
13621,536,541,-0.2972,-19204
13624,537,542,-0.2864,-19212
13626,540,544,-0.2603,-19219
13629,540,545,-0.2548,-19226
13631,540,543,-0.2658,-19234
13634,538,541,-0.2871,-19241
13636,538,540,-0.2928,-19248
13639,535,538,-0.3205,-19256
13641,534,539,-0.3196,-19264
13644,535,538,-0.3205,-19271
13646,535,537,-0.3266,-19278
13649,532,535,-0.3560,-19286
13651,531,534,-0.3684,-19294
13655,531,535,-0.3616,-19301
13657,533,538,-0.3311,-19308
13660,534,538,-0.3259,-19315
13662,535,538,-0.3205,-19322
13665,534,538,-0.3259,-19330
13667,534,537,-0.3321,-19337
13669,533,536,-0.3439,-19344
13672,533,538,-0.3311,-19351
13674,536,539,-0.3092,-19358
13677,536,541,-0.2972,-19366
13679,537,541,-0.2922,-19372
13682,535,538,-0.3205,-19380
13684,534,536,-0.3383,-19386
13687,533,535,-0.3503,-19394
13689,532,536,-0.3495,-19400
13692,535,539,-0.3145,-19408
13694,535,539,-0.3145,-19414
13698,535,537,-0.3266,-19422
13700,532,534,-0.3625,-19429
13703,531,533,-0.3750,-19436
13705,532,537,-0.3429,-19444
13708,536,540,-0.3032,-19450
13710,535,541,-0.3022,-19458
13713,534,537,-0.3321,-19464
13715,532,534,-0.3625,-19472
13718,533,536,-0.3439,-19478
13720,535,538,-0.3205,-19486
13723,534,538,-0.3259,-19493
13725,534,538,-0.3259,-19500
13728,535,537,-0.3266,-19507
13730,535,537,-0.3266,-19514
13733,534,538,-0.3259,-19521
13735,532,536,-0.3495,-19528
13739,533,534,-0.3566,-19534
13741,531,535,-0.3616,-19542
13744,532,535,-0.3560,-19548
13746,531,535,-0.3616,-19555
13749,532,533,-0.3690,-19562
13751,530,532,-0.3879,-19569
13754,530,533,-0.3810,-19576
13756,531,537,-0.3481,-19582
13759,533,538,-0.3311,-19590
13761,534,538,-0.3259,-19596
13764,533,536,-0.3439,-19604
13766,533,536,-0.3439,-19610
13769,534,538,-0.3259,-19618
13771,535,539,-0.3145,-19624
13774,536,540,-0.3032,-19632
13776,536,541,-0.2972,-19639
13779,538,542,-0.2814,-19646
13782,540,545,-0.2548,-19654
13785,542,548,-0.2292,-19662
13787,543,547,-0.2299,-19669
13790,542,543,-0.2558,-19676
13792,535,535,-0.3386,-19684
13795,529,529,-0.4149,-19691
13797,525,526,-0.4655,-19698
13799,525,528,-0.4495,-19706
13802,528,534,-0.3852,-19713
13804,534,542,-0.3007,-19720
13807,537,542,-0.2864,-19728
13809,536,538,-0.3151,-19735
13812,530,531,-0.3946,-19742
13814,526,527,-0.4504,-19750
13817,523,525,-0.4887,-19758
13819,522,523,-0.5143,-19765
13822,521,522,-0.5320,-19772
13825,520,524,-0.5199,-19780
13828,525,528,-0.4495,-19787
13830,529,535,-0.3726,-19794
13833,531,536,-0.3549,-19802
13835,531,534,-0.3684,-19808
13838,530,534,-0.3741,-19816
13840,532,534,-0.3625,-19823
13843,533,537,-0.3376,-19830
13845,534,538,-0.3259,-19838
13848,534,539,-0.3196,-19846
13850,535,537,-0.3266,-19852
13853,535,539,-0.3145,-19860
13855,535,539,-0.3145,-19868
13858,537,540,-0.2981,-19874
13860,536,539,-0.3092,-19882
13863,534,536,-0.3383,-19889
13865,534,537,-0.3321,-19896
13869,534,538,-0.3259,-19904
13871,535,538,-0.3205,-19912
13874,534,536,-0.3383,-19918
13876,532,533,-0.3690,-19926
13879,531,532,-0.3816,-19933
13881,531,534,-0.3684,-19940
13884,531,534,-0.3684,-19948
13886,532,535,-0.3560,-19956
13889,533,535,-0.3503,-19963
13891,533,536,-0.3439,-19970
13894,533,536,-0.3439,-19978
13896,532,535,-0.3560,-19986
13899,532,534,-0.3625,-19993
13901,531,534,-0.3684,-20000
13904,532,534,-0.3625,-20008
13906,533,537,-0.3376,-20015
13910,534,539,-0.3196,-20022
13912,536,540,-0.3032,-20030
13915,535,539,-0.3145,-20037
13917,533,535,-0.3503,-20044
13920,530,532,-0.3879,-20052
13922,530,532,-0.3879,-20058
13925,531,535,-0.3616,-20066
13927,534,540,-0.3133,-20073
13929,536,541,-0.2972,-20080
13932,537,541,-0.2922,-20088
13934,536,539,-0.3092,-20094
13937,534,537,-0.3321,-20102
13939,533,536,-0.3439,-20109
13942,534,536,-0.3383,-20116
13944,534,538,-0.3259,-20124
13947,536,540,-0.3032,-20131
13949,539,544,-0.2651,-20138
13953,541,546,-0.2446,-20146
13955,540,544,-0.2603,-20154
13958,539,541,-0.2820,-20161
13960,536,537,-0.3210,-20168
13963,534,537,-0.3321,-20176
13965,534,540,-0.3133,-20182
13968,538,543,-0.2757,-20190
13970,540,545,-0.2548,-20198
13973,542,545,-0.2452,-20204
13975,539,542,-0.2764,-20212
13978,536,537,-0.3210,-20220
13980,532,533,-0.3690,-20227
13983,530,531,-0.3946,-20234
13985,527,529,-0.4284,-20242
13988,527,531,-0.4133,-20250
13990,529,534,-0.3797,-20257
13993,533,538,-0.3311,-20264
13996,535,540,-0.3083,-20272
13999,536,541,-0.2972,-20279
14001,536,540,-0.3032,-20286
14004,536,539,-0.3092,-20293
14006,536,538,-0.3151,-20300
14009,535,538,-0.3205,-20308
14011,535,539,-0.3145,-20315
14014,536,538,-0.3151,-20322
14016,533,537,-0.3376,-20330
14019,534,538,-0.3259,-20337
14021,536,540,-0.3032,-20344
14024,538,542,-0.2814,-20352
14026,538,542,-0.2814,-20358
14029,539,541,-0.2820,-20366
14031,538,542,-0.2814,-20374
14034,540,543,-0.2658,-20380
14036,538,543,-0.2757,-20388
14040,538,540,-0.2928,-20396
14042,535,538,-0.3205,-20403
14045,535,537,-0.3266,-20410
14047,533,536,-0.3439,-20418
14050,533,537,-0.3376,-20425
14052,532,535,-0.3560,-20432
14055,532,534,-0.3625,-20440
14057,531,535,-0.3616,-20447
14060,531,535,-0.3616,-20454
14062,531,535,-0.3616,-20462
14064,533,534,-0.3566,-20469
14067,531,534,-0.3684,-20476
14069,531,534,-0.3684,-20484
14072,530,534,-0.3741,-20491
14074,532,535,-0.3560,-20498
14077,532,537,-0.3429,-20506
14080,533,537,-0.3376,-20512
14083,533,537,-0.3376,-20520
14085,534,537,-0.3321,-20527
14088,533,536,-0.3439,-20534
14090,531,534,-0.3684,-20541
14093,532,535,-0.3560,-20548
14095,533,536,-0.3439,-20556
14098,533,538,-0.3311,-20562
14100,534,538,-0.3259,-20570
14103,533,536,-0.3439,-20576
14105,531,533,-0.3750,-20584
14108,527,530,-0.4209,-20591
14110,525,527,-0.4575,-20598
14113,525,529,-0.4413,-20605
14115,527,531,-0.4133,-20612
14118,527,533,-0.3981,-20620
14120,529,533,-0.3869,-20627
14124,529,531,-0.4010,-20634
14126,528,530,-0.4145,-20642
14129,526,528,-0.4427,-20649
14131,525,528,-0.4495,-20656
14134,525,528,-0.4495,-20664
14136,526,529,-0.4350,-20670
14139,525,529,-0.4413,-20678
14141,524,528,-0.4560,-20686
14144,525,529,-0.4413,-20693
14146,528,532,-0.3999,-20700
14149,529,535,-0.3726,-20708
14151,532,536,-0.3495,-20716
14154,533,536,-0.3439,-20722
14156,532,534,-0.3625,-20730
14159,529,532,-0.3940,-20738
14161,528,531,-0.4072,-20744
14164,528,532,-0.3999,-20752
14167,529,533,-0.3869,-20759
14170,529,533,-0.3869,-20766
14172,530,532,-0.3879,-20774
14175,528,531,-0.4072,-20781
14177,528,531,-0.4072,-20788
14180,528,532,-0.3999,-20796
14182,528,531,-0.4072,-20803
14185,526,529,-0.4350,-20810
14187,524,526,-0.4728,-20818
14190,524,525,-0.4812,-20825
14192,524,526,-0.4728,-20832
14194,526,530,-0.4271,-20840
14197,529,535,-0.3726,-20848
14199,532,537,-0.3429,-20856
14202,533,537,-0.3376,-20863
14204,531,532,-0.3816,-20871
14208,526,526,-0.4581,-20878
14210,519,518,-0.5912,-20886
14213,514,514,-0.7139,-20894
14215,514,516,-0.6764,-20902
14218,518,522,-0.5561,-20909
14220,522,528,-0.4683,-20916
14223,525,529,-0.4413,-20924
14225,525,527,-0.4575,-20931
14228,522,524,-0.5052,-20938
14230,520,521,-0.5506,-20946
14233,517,519,-0.6009,-20952
14235,515,516,-0.6649,-20960
14238,514,516,-0.6764,-20968
14240,515,518,-0.6331,-20975
14243,517,521,-0.5755,-20983
14245,518,522,-0.5561,-20990
14248,517,519,-0.6009,-20998
14251,515,517,-0.6489,-21005
14254,515,518,-0.6331,-21012
14256,517,521,-0.5755,-21020
14259,521,524,-0.5127,-21026
14261,523,529,-0.4534,-21034
14264,527,533,-0.3981,-21042
14266,530,536,-0.3602,-21049
14269,532,536,-0.3495,-21056
14271,530,533,-0.3810,-21064
14274,527,528,-0.4359,-21071
14276,524,524,-0.4893,-21078
14279,523,524,-0.4974,-21086
14281,523,527,-0.4711,-21093
14284,526,532,-0.4114,-21100
14286,528,534,-0.3852,-21108
14289,531,534,-0.3684,-21115
14291,530,534,-0.3741,-21122
14295,529,533,-0.3869,-21130
14297,529,533,-0.3869,-21137
14300,531,534,-0.3684,-21145
14302,531,533,-0.3750,-21152
14305,528,531,-0.4072,-21160
14307,528,530,-0.4145,-21168
14310,527,530,-0.4209,-21176
14312,527,532,-0.4058,-21183
14315,529,533,-0.3869,-21191
14317,531,534,-0.3684,-21198
14320,532,535,-0.3560,-21206
14322,531,536,-0.3549,-21214
14324,533,540,-0.3183,-21222
14327,536,541,-0.2972,-21230
14329,537,539,-0.3039,-21237
14332,533,536,-0.3439,-21245
14334,530,531,-0.3946,-21252
14338,528,529,-0.4217,-21260
14340,528,531,-0.4072,-21268
14343,528,533,-0.3926,-21276
14345,530,535,-0.3672,-21283
14348,532,536,-0.3495,-21290
14350,533,536,-0.3439,-21298
14353,532,535,-0.3560,-21306
