Timestamp_ms,ADC1_Raw,ADC1_V_milli,ADC2_Raw,ADC2_V_milli,Heading_deci,Roll_deci,Pitch_deci,Quat_W_milli,Quat_X_milli,Quat_Y_milli,Quat_Z_milli,LinAccel_X_centi,LinAccel_Y_centi,LinAccel_Z_centi,AngVel_X_deci,AngVel_Y_deci,AngVel_Z_deci,Temp_C_deci,Encoder_Count,Encoder_RPM_deci
4658073,2375,2899,2380,2905,3356,86,75,-972,47,88,-209,-10,281,32,2,-31,-93,420,-20667,-10939
4658095,2395,2924,2327,2841,3356,87,70,-972,43,87,-209,12,243,32,-16,-55,3,420,-20771,-10939
4658115,2415,2948,2415,2948,3355,88,71,-972,44,88,-210,13,246,30,-33,-60,80,420,-20879,-10939
4658137,2430,2967,2419,2953,3354,89,72,-972,44,90,-211,25,208,0,-22,-55,59,420,-20969,-10939
4658157,2384,2910,2390,2918,3353,90,73,-971,44,91,-212,-4,180,18,-13,-46,4,420,-21064,-8128
4658179,2373,2897,2342,2859,3353,91,73,-971,44,92,-211,-10,162,13,-11,-35,-51,420,-21148,-8128
4658200,2395,2924,2368,2891,3354,91,73,-972,44,92,-211,-14,182,24,0,-30,-68,420,-21223,-8128
4658219,2369,2892,2367,2890,3354,91,73,-972,44,92,-211,-14,182,24,0,-30,-68,420,-21272,-8128
4658233,2370,2893,2377,2902,3356,93,64,-972,37,91,-209,-18,134,29,-33,-42,-13,420,-21341,-8128
4658252,2379,2904,2303,2811,3356,93,64,-972,37,91,-209,-18,134,29,-33,-42,-13,420,-21386,-8128
4658265,2361,2882,2306,2815,3356,94,66,-972,38,92,-209,-18,94,11,-61,-43,56,420,-21459,-6111
4658288,2378,2903,2334,2849,3355,95,67,-972,39,93,-210,-24,81,24,-68,-40,49,420,-21516,-6111
4658307,2362,2884,2328,2842,3355,95,67,-972,39,93,-210,-24,81,24,-68,-40,49,420,-21554,-6111
4658320,2366,2888,2251,2748,3355,15,70,-971,42,95,-210,-11,75,17,-108,-28,-20,420,-21608,-6111
4658340,2343,2860,2267,2768,3355,96,71,-972,42,95,-210,-3,91,0,-146,-31,-28,420,-21660,-6111
4658359,2324,2837,2266,2766,3355,96,71,-972,42,95,-210,-3,91,0,-146,-31,-28,420,-21695,-6111
4658372,2335,2851,2277,2780,3356,96,70,-972,41,95,-208,-17,84,15,-84,-33,-4,420,-21751,-4548
4658392,2351,2870,2282,2786,3357,96,69,-972,40,95,-208,-11,63,0,-36,-51,10,420,-21806,-4548
4658411,2311,2821,2267,2768,3357,96,69,-972,40,95,-208,-11,63,0,-36,-51,10,420,-21844,-4548
4658424,2328,2842,2272,2774,3356,98,66,-972,37,96,-209,-12,40,-10,32,-135,6,420,-21907,-4548
4658445,2334,2849,2275,2777,3356,99,65,-972,36,97,-209,-2,34,-9,48,-51,1,420,-21960,-4548
4658464,2347,2865,2270,2771,3356,99,65,-972,36,97,-209,-2,34,-9,48,-51,1,420,-21995,-4548
4658477,2331,2846,2256,2754,3356,101,63,-972,35,98,-209,-18,22,5,18,-39,-3,420,-22053,-4793
4658498,2312,2822,2263,2763,3356,101,63,-972,35,98,-209,-12,14,-6,9,-40,-11,420,-22102,-4793
4658517,2332,2847,2263,2763,3356,101,63,-972,35,98,-209,-12,14,-6,9,-40,-11,420,-22135,-4793
4658530,2364,2886,2276,2778,3357,101,63,-972,34,98,-208,-12,22,0,-5,-13,-25,420,-22186,-4793
4658550,2352,2871,2276,2778,3357,102,63,-972,34,98,-208,-23,26,15,-15,6,-17,420,-22233,-4793
4658569,2331,2846,2272,2774,3357,102,63,-972,34,98,-208,-23,26,15,-15,6,-17,420,-22265,-4793
4658582,2351,2870,2284,2788,3358,101,63,-972,34,97,-208,-18,26,7,-12,26,6,420,-22314,-4142
4658602,2346,2864,2278,2781,3358,100,63,-972,34,97,-208,-15,22,-2,-6,36,13,420,-22360,-4142
4658621,2348,2866,2272,2774,3358,100,63,-972,34,97,-208,-15,22,-2,-6,36,13,420,-22391,-4142
4658634,2352,2871,2267,2768,3357,98,62,-972,34,95,-208,-10,24,-2,-5,53,14,420,-22434,-4142
4658652,2348,2866,2273,2775,3357,98,62,-972,34,95,-208,-10,24,-2,-5,53,14,420,-22463,-4142
4658665,2340,2857,2264,2764,3357,96,61,-972,34,94,-208,-5,34,-8,-18,50,2,420,-22509,-4142
4658686,2345,2863,2262,2761,3357,95,61,-972,34,93,-208,0,58,-22,-23,51,-8,420,-22547,-3733
4658705,2346,2864,2262,2761,3357,95,61,-972,34,93,-208,0,58,-22,-23,51,-8,420,-22572,-3733
4658717,2343,2860,2255,2753,3358,94,61,1026,34,92,-208,-7,67,-12,-24,44,-8,420,-22614,-3733
4658739,2328,2842,2256,2754,3358,93,61,-973,35,91,-207,-8,82,-12,-20,41,-5,420,-22648,-3733
4658758,2343,2860,2257,2755,3358,93,61,-973,35,91,-207,-8,82,-12,-20,41,-5,420,-22671,-3733
4658770,2360,2881,2250,2747,3358,12,58,-973,33,89,-207,-4,58,-2,-4,35,10,420,-22705,-3733
4658790,2337,2853,2240,2735,3358,91,57,-973,32,88,-207,-5,48,6,3,30,11,420,-22735,-3012
4658809,2380,2905,2242,2737,3358,91,57,-973,32,88,-207,-5,48,6,3,30,11,420,-22754,-3012
4658821,2367,2890,2252,2749,3358,90,55,-973,30,87,-207,1,40,5,1,28,8,420,-22782,-3012
4658840,2354,2874,2260,2759,3358,90,55,-973,30,87,-207,1,40,5,1,28,8,420,-22799,-3012
4658852,2355,2875,2243,2738,3358,90,55,-973,30,86,-207,3,35,2,-11,28,5,420,-22822,-3012
4658870,2351,2870,2241,2736,3358,90,55,-973,30,86,-207,3,35,2,-11,28,5,420,-22837,-3012
4658883,2344,2862,2248,2744,3358,8,54,-973,29,85,-207,2,44,18,-16,38,4,420,-22858,-3012
4658902,2354,2874,2251,2748,3358,8,54,-973,29,85,-207,2,44,18,-16,38,4,420,-22871,-2023
4658914,2357,2877,2252,2749,3358,87,53,-974,29,84,-207,9,38,2,-11,48,8,420,-22889,-2023
4658932,2345,2863,2244,2739,3358,87,53,-974,29,84,-207,9,38,2,-11,48,8,420,-22901,-2023
4658945,2342,2859,2255,2753,3358,86,53,-974,29,83,-208,8,34,12,-14,55,14,420,-22916,-2023
4658963,2341,2858,2251,2748,3358,86,53,-974,29,83,-208,8,34,12,-14,55,14,420,-22925,-2023
4658975,2323,2836,2248,2744,3358,84,53,-974,29,82,-208,8,33,8,-20,59,13,420,-22938,-2023
4658994,2336,2852,2240,2735,3358,84,53,-974,29,82,-208,8,33,8,-20,59,13,420,-22945,-2023
4659006,2322,2835,2240,2735,3358,82,53,-974,30,80,-208,8,34,2,-21,61,16,420,-22955,-1346
4659026,2343,2860,2252,2749,3357,81,53,-974,30,79,-208,5,31,0,-30,61,21,420,-22963,-1346
4659046,2330,2844,2251,2748,3357,80,53,-974,30,78,-208,2,38,3,-35,60,20,420,-22968,-1346
4659064,2347,2865,2257,2755,3357,80,53,-974,30,78,-208,2,38,3,-35,60,20,420,-22971,-1346
4659076,2352,2871,2261,2760,3356,78,54,-974,31,77,-209,0,23,-136,-45,51,20,420,-22974,-1346
4659097,2349,2868,2261,2760,3356,78,55,-974,32,77,-209,0,18,-12,-50,48,15,420,-22975,-1346
4659114,2356,2876,2266,2766,3356,78,55,-974,32,77,-209,0,18,-12,-50,48,15,420,-22975,-308
4659127,2344,2862,2265,2765,3356,76,56,-974,34,76,-209,-3,8,1,20425,39,9,420,-22975,-308
4659147,2346,2864,2258,2757,3356,76,57,-974,35,75,-209,0,-9,-2,-52,27,11,420,-22975,-308
4659165,2347,2865,2260,2759,3356,76,57,-974,35,75,-209,0,-9,-2,-52,27,11,420,-22975,-308
4659177,2349,2868,2256,2754,3356,75,58,-974,36,75,-210,3,-7,-1,-32,21,13,420,-22975,-308
4659198,2342,2859,2262,2761,3356,75,59,-974,36,75,-210,-2,-5,11,-16,21,12,420,-22975,-308
4659216,2351,2870,2255,2753,3356,75,59,-974,36,75,-210,-2,-5,11,-16,21,12,420,-22975,0
4659228,2350,2869,2239,2733,3355,74,59,-974,36,66,-218,-2,-15,22,0,21,6,420,-22975,0
4659248,2352,2871,2239,2733,3355,73,59,-974,37,74,-210,2,-22,15,7,21,0,420,-22975,0
4659265,2359,2880,2240,2735,3355,73,59,-974,37,74,-210,2,-22,15,7,21,0,420,-22975,0
4659277,2360,2881,2248,2744,3356,73,59,-974,37,73,-210,9,-32,6,15,18,-6,420,-22975,0
4659297,2359,2880,2243,2738,3356,73,59,-974,37,73,-210,11,-32,6,13,12,2,420,-22975,0
4659314,2361,2882,2240,2735,3356,73,59,-974,37,73,-210,11,-32,6,13,12,2,420,-22975,0
4659326,2370,2893,2248,2744,3355,73,60,-973,37,73,-210,9,-40,-8,0,5,21,420,-22975,0
4659344,2370,2893,2252,2749,3355,73,60,-973,37,73,-210,9,-40,-8,0,5,21,420,-22975,0
4659355,2368,2891,2252,2749,3355,73,61,-973,38,74,-211,7,-34,-14,-8,1,10,420,-22975,0
4659373,2364,2886,2263,2763,3355,73,61,-973,38,74,-211,7,-34,-14,-8,1,10,420,-22975,0
4659385,2371,2894,2256,2754,3355,73,62,-973,39,74,-210,7,-21,-25,-4,6,-15,420,-22975,0
4659403,2353,2873,2256,2754,3355,73,62,-973,39,74,-210,7,-21,-25,-4,6,-15,420,-22975,0
4659415,2362,2884,2256,2754,3355,73,63,-973,40,74,-210,4,-13,-23,-6,6,-10,420,-22975,0
4659433,2367,2890,2253,2750,3355,73,63,-973,40,74,-210,4,-13,-23,-6,6,-10,420,-22975,0
4659445,2367,2890,2259,2758,3355,73,63,-973,40,74,-210,0,-6,-17,-10,10,11,420,-22975,0
4659463,2362,2884,2260,2759,3355,73,63,-973,40,74,-210,0,-6,-17,-10,10,11,420,-22975,0
4659475,2362,2884,2259,2758,3355,72,63,-973,40,74,-210,-7,-10,-17,-8,14,15,420,-22975,0
4659494,2358,2879,2263,2763,3355,72,63,-973,40,74,-210,-7,-10,-17,-8,14,15,420,-22975,0
4659506,2360,2881,2261,2760,3355,71,63,-973,41,73,-211,-8,-16,-13,5,20,-6,420,-22975,0
4659524,2367,2890,2260,2759,3355,71,63,-973,41,73,-211,-8,-16,-13,5,20,-6,420,-22975,0
4659536,2362,2884,2259,2758,3355,71,63,-973,41,72,-210,-6,-16,-8,14,21,-20,420,-22975,0
4659554,2359,2880,2258,2757,3355,71,63,-973,41,72,-210,-6,-16,-8,14,21,-20,420,-22975,0
4659566,2367,2890,2254,2752,3355,70,63,-973,41,72,-210,-5,-22,-8,9,15,7,420,-22975,0
4659584,2362,2884,2254,2752,3355,70,63,-973,41,72,-210,-5,-22,-8,9,15,7,420,-22975,0
4659596,2360,2881,2257,2755,3355,70,63,-973,41,72,-211,-6,-34,-6,-1,-4,23,420,-22975,0
4659614,2362,2884,2255,2753,3355,70,63,-973,41,72,-211,-6,-34,-6,-1,-4,23,420,-22975,0
4659626,2367,2890,2265,2765,3354,70,64,-973,41,72,-211,0,-33,-11,-3,-5,6,420,-22975,0
4659644,2367,2890,2255,2753,3354,70,64,-973,41,72,-211,0,-33,-11,-3,-5,6,420,-22975,0
4659656,2365,2887,2252,2749,3354,70,65,-973,42,72,-211,4,-22,-14,-1,-13,-16,420,-22975,0
4659674,2367,2890,2244,2739,3354,70,65,-973,42,72,-211,4,-22,-14,-1,-13,-16,420,-22975,0
4659687,2366,2888,2251,2748,3355,71,65,-973,42,73,-210,2,-12,-10,-6,-17,-25,420,-22975,0
4659704,2363,2885,2255,2753,3355,71,65,-973,42,73,-210,2,-12,-10,-6,-17,-25,420,-22975,0
4659717,2365,2887,2253,2750,3356,71,65,-973,42,73,-210,-3,-3,-1,-1,-21,-14,420,-22975,0
4659735,2371,2894,2242,2737,3356,71,65,-973,42,73,-210,-3,-3,-1,-1,-21,-14,420,-22975,0
4659747,2369,2892,2251,2748,3356,73,65,-973,42,74,-210,-4,-4,9,6,-29,1,420,-22975,0
4659764,2369,2892,2250,2747,3356,73,65,-973,42,74,-210,-4,-4,9,6,-29,1,420,-22975,0
4659776,2368,2891,2248,2744,3355,73,65,-973,41,75,-210,-3,-12,5,12,-33,12,420,-22975,0
4659794,2365,2887,2242,2737,3355,73,65,-973,41,75,-210,-3,-12,5,12,-33,12,420,-22975,0
4659806,2364,2886,2234,2727,3355,74,65,-973,41,76,-210,6,-19,-2,14,-33,12,420,-22975,0
4659824,2365,2887,2247,2743,3355,74,65,-973,41,76,-210,6,-19,-2,14,-33,12,420,-22975,0
4659836,2361,2882,2241,2736,3355,75,65,-973,41,76,-211,2,-24,-7,8,-23,12,420,-22975,0
4659854,2369,2892,2237,2731,3355,75,65,-973,41,76,-211,2,-24,-7,8,-23,12,420,-22975,0
4659866,2364,2886,2244,2739,3354,76,65,-973,41,77,-211,7,-26,-19,3,-14,3,420,-22975,0
4659885,2356,2876,2243,2738,3354,76,65,-973,41,77,-211,7,-26,-19,3,-14,3,420,-22975,0
4659897,2367,2890,2236,2730,3354,76,66,-973,42,77,-211,2,-22,-16,1,-3,-15,420,-22975,0
4659914,2354,2874,2248,2744,3354,76,66,-973,42,77,-211,2,-22,-16,1,-3,-15,420,-22975,0
4659926,2361,2882,2234,2727,3355,76,66,-973,42,77,-210,1,-14,-10,0,5,-7,420,-22975,0
4659945,2367,2890,2243,2738,3355,76,66,-973,42,77,-210,1,-14,-10,0,5,-7,420,-22975,0
4659956,2358,2879,2238,2732,3355,76,66,-973,42,77,-211,4,-8,-19,-7,-2,15,420,-22975,0
4659975,2379,2904,2240,2735,3355,76,66,-973,42,77,-211,4,-8,-19,-7,-2,15,420,-22975,0
4659987,2373,2897,2240,2735,3354,76,66,-973,42,77,-211,2,-8,-9,-2,0,15,420,-22975,0
4660005,2367,2890,2240,2735,3354,76,66,-973,42,77,-211,2,-8,-9,-2,0,15,420,-22975,0
4660016,2370,2893,2251,2748,3354,76,66,-973,42,78,-211,1,-12,-3,4,0,-2,420,-22975,0
4660035,2367,2890,2237,2731,3354,76,66,-973,42,78,-211,1,-12,-3,4,0,-2,420,-22975,0
4660046,2371,2894,2250,2747,3354,76,67,-973,42,78,-211,2,-13,-11,5,0,-11,420,-22975,0
4660064,2368,2891,2240,2735,3354,76,67,-973,42,78,-211,2,-13,-11,5,0,-11,420,-22975,0
4660077,2363,2885,2240,2735,3354,76,67,-973,42,78,-211,3,-13,-5,3,-18,-9,420,-22975,0
4660095,2372,2896,2246,2742,3354,76,67,-973,42,78,-211,3,-13,-5,3,-18,-9,420,-22975,0
4660107,2360,2881,2247,2743,3355,77,67,-973,42,79,-211,4,-9,-1,-2,-30,5,420,-22975,0
4660124,2367,2890,2241,2736,3355,77,67,-973,42,79,-211,4,-9,-1,-2,-30,5,420,-22975,0
4660136,2372,2896,2255,2753,3354,78,67,-973,42,80,-211,6,-11,0,1,-42,8,420,-22976,0
4660155,2370,2893,2241,2736,3354,78,67,-973,42,80,-211,6,-11,0,1,-42,8,420,-22976,0
4660166,2371,2894,2243,2738,3354,80,67,-973,42,81,-211,4,-9,11,9,-46,-3,420,-22976,-16
4660185,2367,2890,2245,2741,3354,80,67,-973,42,81,-211,4,-9,11,9,-46,-3,420,-22976,-16
4667409,2415,2948,2192,2676,3349,-2,74,-974,64,12,-216,-13,-33,-21,-9,-151,10,420,-36806,0
4667421,2427,2963,2204,2691,3348,1,75,-973,63,16,-216,-16,-31,-3,-5,-137,-4,420,-36806,0
4667439,2417,2951,2204,2691,3348,1,75,-973,63,16,-216,-16,-31,-3,-5,-137,-4,420,-36806,0
4667452,2408,2940,2208,2695,3349,5,75,-974,63,19,-216,-14,-24,6,5,-136,-45,420,-36805,15
4667470,2408,2940,2206,2693,3349,5,75,-974,63,19,-216,-14,-24,6,5,-136,-45,420,-36805,15
4667482,2423,2958,2219,2709,3350,10,75,-974,62,22,-215,-7,-12,-3,10,-139,-51,420,-36805,15
4667500,2433,2970,2222,2713,3350,10,75,-974,62,22,-215,-7,-12,-3,10,-139,-51,420,-36805,15
4667512,2431,2968,2217,2706,3351,13,75,-974,61,26,-214,-5,-5,-20,16,-141,-26,420,-36805,15
4667530,2416,2949,2213,2702,3351,13,75,-974,61,26,-214,-5,-5,-20,16,-141,-26,420,-36805,15
4667543,2427,2963,2212,2700,3351,18,75,-974,60,29,-214,-1,-11,-32,21,-131,-13,420,-36805,15
4667561,2423,2958,2227,2719,3351,18,75,-974,60,29,-214,-1,-11,-32,21,-131,-13,420,-36806,-15
4667574,2416,2949,2215,2704,3351,21,74,-974,59,32,-213,-9,-24,-6,22,-113,-25,420,-36806,-15
4667592,2419,2953,2226,2717,3351,21,74,-974,59,32,-213,-9,-24,-6,22,-113,-25,420,-36806,-15
4667605,2420,2954,2226,2717,3353,24,73,-974,58,35,-213,-21,-24,30,27,-107,-39,420,-36805,-15
4667626,2414,2947,2230,2722,3353,26,73,-974,57,36,-212,-24,-26,30,25,-118,-41,420,-36805,-15
4667644,2420,2954,2219,2709,3353,26,73,-974,57,36,-212,-24,-26,30,25,-118,-41,420,-36805,-15
4667656,2411,2943,2235,2728,3354,30,72,1025,56,39,-211,-41,-32,38,20,-119,-38,420,-36805,-15
4667677,2406,2937,2229,2721,3355,33,72,-974,55,41,-211,-14,-13,2,31,-150,-50,420,-36805,14
4667695,2405,2936,2224,2715,3355,33,72,-974,55,41,-211,-14,-13,2,31,-150,-50,420,-36805,14
4667708,2397,2926,2216,2705,3356,36,71,-975,54,45,-210,-1,-11,-22,38,-145,-63,420,-36805,14
4667728,2398,2927,2228,2720,3357,40,71,-975,53,47,-209,-4,-13,-29,35,-133,-59,420,-36805,14
4667746,2394,2923,2238,2732,3357,40,71,-975,53,47,-209,-4,-13,-29,35,-133,-59,420,-36805,14
4667759,2396,2925,2220,2710,3358,43,70,-975,52,50,-208,-7,-15,-63,29,-91,-22,420,-36805,14
4667779,2379,2904,2239,2733,3358,45,69,-975,51,51,-208,-12,-24,-48,18,-78,-3,420,-36805,0
4667797,2391,2919,2220,2710,3358,45,69,-975,51,51,-208,-12,-24,-48,18,-78,-3,420,-36805,0
4667809,2388,2915,2239,2733,3358,46,69,-975,50,53,-208,-19,-45,-18,6,-66,-1,420,-36804,0
4667829,2389,2916,2231,2724,3358,48,70,-975,50,54,-208,-16,-45,-12,-5,-65,-8,420,-36803,0
4667847,2373,2897,2214,2703,3358,48,70,-975,50,54,-208,-16,-45,-12,-5,-65,-8,420,-36802,0
4667860,2379,2904,2224,2715,3358,50,70,-975,50,55,-208,-29,-39,21,-33,-67,-21,420,-36801,0
4667880,2368,2891,2232,2725,3359,51,70,-975,51,57,-207,-31,-42,25,-23,-71,-26,420,-36801,66
4667898,2378,2903,2239,2733,3359,51,70,-975,51,57,-207,-31,-42,25,-23,-71,-26,420,-36801,66
4667910,2379,2904,2232,2725,3359,53,71,-975,51,58,-207,-30,-16,21,-15,-70,-16,420,-36800,66
4667930,2377,2902,2235,2728,3360,54,72,-975,51,59,-207,-24,-20,1,-11,-66,-4,420,-36800,66
4667948,2377,2902,2235,2728,3360,54,72,-975,51,59,-207,-24,-20,1,-11,-66,-4,420,-36800,66
4667960,2376,2901,2231,2724,3359,55,73,-974,52,60,-207,-15,-6,-37,-11,-54,1,420,-36800,66
4667980,2380,2905,2236,2730,3359,56,73,-974,52,61,-207,-15,0,-175,-8,-41,-4,420,-36800,16
4667998,2372,2896,2237,2731,3359,56,73,-974,52,61,-207,-15,0,-175,-8,-41,-4,420,-36800,16
4668011,2388,2915,2238,2732,3359,57,73,-974,52,62,-207,-12,-2,-36,-1,-20,0,420,-36800,16
4668030,2389,2916,2253,2750,3359,57,73,-974,52,62,-207,-12,-2,-36,-1,-20,0,420,-36800,16
4668042,2388,2915,2235,2728,3359,58,73,-974,52,62,-207,-15,-7,-4,5,-5,8,420,-36800,16
4668061,2387,2914,2232,2725,3359,58,73,-974,52,62,-207,-15,-7,-4,5,-5,8,420,-36800,16
4668073,2392,2920,2239,2733,3359,57,73,-974,51,62,-207,-21,-17,10,13,7,3,420,-36800,16
4668091,2383,2909,2236,2730,3359,57,73,-974,51,62,-207,-21,-17,10,13,7,3,420,-36800,0
4668103,2383,2909,2237,2731,3359,57,72,-974,51,62,-207,-15,-21,-8,18,15,-11,420,-36800,0
4668122,2375,2899,2243,2738,3359,57,72,-974,51,62,-207,-15,-21,-8,18,15,-11,420,-36800,0
4668134,2373,2897,2240,2735,3360,56,72,-975,51,61,-207,-15,-20,0,18,23,-20,420,-36800,0
4668151,2388,2915,2244,2739,3360,56,72,-975,51,61,-207,-15,-20,0,18,23,-20,420,-36800,0
4668164,2375,2899,2245,2741,3360,55,71,-975,51,60,-206,-6,-6,-28,16,33,-5,420,-36800,0
4668182,2383,2909,2242,2737,3360,55,71,-975,51,60,-206,-6,-6,-28,16,33,-5,420,-36800,0
4668194,2375,2899,2247,2743,3360,55,71,-975,51,59,-206,-7,-19,-23,11,51,12,420,-36800,0
4668212,2377,2902,2243,2738,3360,55,71,-975,51,59,-206,-7,-19,-23,11,51,12,420,-36800,0
4668224,2383,2909,2237,2731,3359,53,71,-975,51,58,-207,-13,-27,-17,3,55,30,420,-36800,0
4668242,2374,2898,2243,2738,3359,53,71,-975,51,58,-207,-13,-27,-17,3,55,30,420,-36800,0
4668254,2372,2896,2255,2753,3358,50,71,-975,52,56,-207,-14,-24,2,4,48,10,420,-36801,0
4668272,2383,2909,2244,2739,3358,50,71,-975,52,56,-207,-14,-24,2,4,48,10,420,-36801,0
4668284,2366,2888,2257,2755,3358,50,71,-975,52,55,-207,-8,-19,6,8,35,0,420,-36801,0
4668301,2365,2887,2246,2742,3358,50,71,-975,52,55,-207,-8,-19,6,8,35,0,420,-36801,-15
4668314,2367,2890,2240,2735,3358,48,72,-975,52,54,-208,-7,-13,-5,1,28,15,420,-36801,-15
4668332,2368,2891,2228,2720,3358,48,72,-975,52,54,-208,-7,-13,-5,1,28,15,420,-36801,-15
4668344,2371,2894,2232,2725,3358,47,72,-975,53,54,-208,1,-22,-3,-6,40,27,420,-36801,-15
4668363,2373,2897,2246,2742,3358,47,72,-975,53,54,-208,1,-22,-3,-6,40,27,420,-36801,-15
4668375,2368,2891,2232,2725,3357,46,73,-974,54,52,-209,4,-24,-14,-7,55,11,420,-36801,-15
4668392,2367,2890,2239,2733,3357,46,73,-974,54,52,-209,4,-24,-14,-7,55,11,420,-36800,-15
4668405,2367,2890,2240,2735,3357,44,73,-975,54,51,-209,8,-12,-9,-5,60,-5,420,-36800,16
4668423,2367,2890,2234,2727,3357,44,73,-975,54,51,-209,8,-12,-9,-5,60,-5,420,-36800,16
4668435,2364,2886,2234,2727,3357,43,73,-975,55,50,-208,0,-8,0,-13,64,10,420,-36799,16
4668452,2373,2897,2228,2720,3357,43,73,-975,55,50,-208,0,-8,0,-13,64,10,420,-36799,16
4668464,2370,2893,2235,2728,3357,41,74,-975,56,48,-209,5,-11,-25,-16,58,16,420,-36799,16
4668483,2360,2881,2229,2721,3357,41,74,-975,56,48,-209,5,-11,-25,-16,58,16,420,-36799,16
4668495,2387,2914,2230,2722,3356,38,75,-974,56,47,-209,0,-11,-29,-11,48,14,420,-36799,16
4668513,2369,2892,2225,2716,3356,38,75,-974,56,47,-209,0,-11,-29,-11,48,14,420,-36799,15
4668525,2367,2890,2227,2719,3356,37,75,-974,57,46,-209,-1,-16,-13,-10,43,5,420,-36799,15
4668543,2370,2893,2235,2728,3356,37,75,-974,57,46,-209,-1,-16,-13,-10,43,5,420,-36799,15
4668555,2362,2884,2223,2714,3356,36,75,-975,57,45,-209,0,-11,10,-11,38,5,420,-36799,15
4668574,2369,2892,2237,2731,3356,36,75,-975,57,45,-209,0,-11,10,-11,38,5,420,-36799,15
4668586,2372,2896,2227,2719,3356,35,76,-974,58,44,-209,7,-17,7,-14,58,21,420,-36799,15
4668606,2373,2897,2218,2708,3356,33,76,-974,59,43,-210,17,-23,-15,-23,71,23,420,-36799,15
4668625,2381,2907,2231,2724,3356,33,76,-974,59,43,-210,17,-23,-15,-23,71,23,420,-36799,0
4668637,2375,2899,2213,2702,3355,31,77,-974,60,41,-210,16,-26,-13,-27,58,10,420,-36799,0
4668658,2367,2890,2219,2709,3356,30,78,-974,60,41,-210,14,-16,11,-25,40,2,420,-36799,0
4668678,2371,2894,2219,2709,3356,30,78,-974,61,40,-210,17,-7,8,-22,19,-3,420,-36799,0
4668696,2370,2893,2218,2708,3356,30,78,-974,61,40,-210,17,-7,8,-22,19,-3,420,-36799,0
4668708,2375,2899,2229,2721,3356,30,79,-974,62,41,-210,22,2,-8,-18,-8,-1,420,-36799,0
4668727,2364,2886,2231,2724,3356,30,79,-974,62,41,-210,22,2,-8,-18,-8,-1,420,-36799,0
4668739,2360,2881,2216,2705,3355,31,80,-974,62,41,-210,7,-1,18,-15,-13,10,420,-36799,0
4668759,2368,2891,2214,2703,3355,31,80,-974,62,41,1789,3,-7,15,-8,-16,6,420,-36798,0
4668779,2372,2896,2215,2704,3355,31,80,-974,62,42,-210,7,-8,-12,-3,-18,-4,420,-36798,0
4668797,2369,2892,2214,2703,3355,31,80,-974,62,42,-210,7,-8,-12,-3,-18,-4,420,-36798,0
4668809,2376,2901,2224,2715,3356,32,80,-974,62,42,-210,7,-137,-18,3,-10,-26,420,-36798,0
4668830,2383,2909,2214,2703,3356,32,80,-974,62,42,-209,-2,-1,6,4,-8,-28,420,-36798,16
4668848,2368,2891,2218,2708,3356,32,80,-974,62,42,-209,-2,-1,6,4,-8,-28,420,-36798,16
4668859,2381,2907,2216,2705,3357,33,79,-974,62,43,-209,3,5,-4,7,-14,-6,420,-36798,16
4668879,2371,2894,2218,2708,3356,33,80,-974,61,43,-209,2,-8,-9,3,-18,16,420,-36798,16
4668897,2379,2904,2216,2705,3356,33,80,-974,61,43,-209,2,-8,-9,3,-18,16,420,-36798,16
4668909,2374,2898,2217,2706,3356,33,80,-974,62,43,-210,-2,-21,-17,5,-11,14,420,-36799,16
4668929,2368,2891,2223,2714,3356,33,80,-974,62,43,-210,-4,-25,6,8,-6,-13,420,-36799,16
4668947,2378,2903,2224,2715,3356,33,80,-974,62,43,-210,-4,-25,6,8,-6,-13,420,-36799,-14
4668959,2378,2903,2223,2714,3357,33,80,-974,61,43,-209,4,-16,-24,13,-3,-43,420,-36799,-14
4668979,2372,2896,2224,2715,3358,34,80,-975,61,44,-208,4,-10,-31,5,-6,-39,420,-36799,-14
4668997,2377,2902,2224,2715,3358,34,80,-975,61,44,-208,4,-10,-31,5,-6,-39,420,-36799,-14
4669009,2368,2891,2225,2716,3358,35,80,-975,61,44,-208,-6,-14,9,-8,-23,-1,420,-36799,-14
4669030,2364,2886,2223,2714,3358,35,80,-975,61,45,-208,-7,-16,4,-12,-31,5,420,-36799,-14
4669048,2367,2890,2224,2715,3358,35,80,-975,61,45,-208,-7,-16,4,-12,-31,5,420,-36798,16
4669061,2367,2890,2224,2715,3358,36,80,-975,62,46,-208,-8,-12,-1,-6,-40,-13,420,-36798,16
4669081,2365,2887,2223,2714,3358,36,80,-975,62,46,-207,-10,-13,10,-7,-36,-15,420,-36798,16
4669099,2375,2899,2228,2720,3358,36,80,-975,62,46,-207,-10,-13,10,-7,-36,-15,420,-36798,16
4669111,2367,2890,2235,2728,3359,38,80,-975,62,47,-207,-6,-1,-3,-5,-32,0,420,-36798,16
4669132,2366,2888,2224,2715,3359,38,80,-975,62,48,-207,-1,-1,-26,-7,-33,6,420,-36798,16
4669150,2374,2898,2225,2716,3359,38,80,-975,62,48,-207,-1,-1,-26,-7,-33,6,420,-36798,0
4669162,2368,2891,2224,2715,3358,39,81,-974,62,48,-208,-3,3,-15,0,-30,13,420,-36798,0
4669182,2371,2894,2228,2720,3358,40,81,-974,61,49,-208,-5,0,-8,5,-28,8,420,-36798,0
