Timestamp_ms,ADC1_Raw,ADC1_V_milli,ADC2_Raw,ADC2_V_milli,Heading_deci,Roll_deci,Pitch_deci,Quat_W_milli,Quat_X_milli,Quat_Y_milli,Quat_Z_milli,LinAccel_X_centi,LinAccel_Y_centi,LinAccel_Z_centi,AngVel_X_deci,AngVel_Y_deci,AngVel_Z_deci,Temp_C_deci,Encoder_Count,Encoder_RPM_deci
5013238,2420,2954,2185,2667,3182,-94,103,-927,113,-45,-353,9,3,-27,-54,16,-113,410,-28662,-5420
5013259,2442,2981,2184,2666,3184,-94,105,-928,114,-45,-351,13,34,-28,-28,3,-81,410,-28731,-5420
5013733,2432,2969,2168,2647,3195,-118,106,-929,122,-66,-341,-4,190,61,-168,20,-96,410,-30433,-6242
5013754,2462,3006,2200,2686,3197,-118,111,-929,125,-64,-340,0,260,76,-227,-6,-126,410,-30471,-6242
5013773,2433,2970,2187,2670,3197,-118,111,-929,125,-64,-340,0,260,76,-227,-6,-126,410,-30501,-4072
5013787,2432,2969,2223,2714,3201,-117,117,-930,129,-62,-336,12,272,-8,94,10,-141,410,-30548,-4072
5013809,2418,2952,2190,2673,3204,-116,115,-931,128,-63,-334,10,246,48,109,6,5,410,-30578,-4072
5013828,2424,2959,2169,2648,3204,-116,115,-931,128,-63,-334,10,246,48,109,6,5,410,-30595,-4072
5013841,2433,2970,2178,2659,3201,-117,114,-929,128,-63,-338,-33,116,68,-100,-10,205,410,-30621,-4072
5013862,2422,2957,2164,2642,3197,-118,115,-929,128,-63,-340,-30,78,21,-6,20,165,410,-30646,-4072
5013881,2423,2958,2165,2643,3197,-118,115,-929,128,-63,-340,-30,78,21,-6,20,165,410,-30662,-2484
5013894,2415,2948,2163,2641,3193,-120,112,-928,127,-65,-343,-11,-8,-16,45,68,50,410,-30680,-2484
5013913,2426,2962,2160,2637,3193,-120,112,-928,127,-65,-343,-11,-8,-16,45,68,50,410,-30690,-2484
5013926,2421,2956,2173,2653,3194,-123,114,-928,129,-75,-342,-23,61,38,-81,88,20408,410,-30707,-2484
5013948,2410,2942,2166,2644,3196,-124,115,-928,130,-68,-340,-6,144,23,-10,99,-127,410,-30718,-2484
5013967,2424,2959,2175,2655,3196,-124,115,-928,130,-68,-340,-6,144,23,-10,99,-127,410,-30721,-2484
5013980,2417,2951,2167,2645,3200,-126,116,-929,131,-70,-337,21,259,0,-60,76,-42,410,-30721,-2484
5014000,2412,2945,2182,2664,3201,-127,118,-929,133,-70,-337,23,262,-1,-63,64,3,410,-30721,-840
5014019,2443,2982,2177,2658,3201,-127,118,-929,133,-70,-337,23,262,-1,-63,64,3,410,-30721,-840
5014032,2411,2943,2166,2644,3200,-129,118,-928,132,-72,-337,32,108,12,91,46,65,410,-30721,-840
5014052,2408,2940,2146,2620,3199,-130,115,-928,132,-73,-338,28,-19,-20,63,27,140,410,-30721,-840
5014070,2406,2937,2127,2597,3199,-130,115,-928,132,-73,-338,28,-19,-20,63,27,140,410,-30721,-840
5014083,2425,2960,2129,2599,3195,-131,113,-927,131,-75,-343,13,-99,-26,-3,3,138,410,-30721,-840
5014103,2423,2958,2151,2626,3192,-132,113,-926,131,-75,-344,13,-75,-16,-9,0,25,410,-30721,0
5014121,2423,2958,2149,2623,3192,-132,113,-926,131,-75,-344,13,-75,-16,-9,0,25,410,-30721,0
5014133,2417,2951,2145,2619,3193,-131,113,-927,131,-74,-341,21,-15,2,0,3,-148,410,-30721,0
5014153,2413,2946,2159,2636,3196,-131,114,-928,131,-74,-340,29,52,0,-8,-1,-150,410,-30721,0
5014171,2416,2949,2155,2631,3196,-131,114,-928,131,-74,-340,29,52,0,-8,-1,-150,410,-30721,0
5014183,2422,2957,2157,2633,3200,-130,115,-929,132,-73,-337,28,104,15,-10,-20,-24,410,-30721,0
5014203,2425,2960,2155,2631,3200,-130,115,-929,132,-73,-337,24,90,20,11,-26,53,410,-30721,0
5014222,2429,2965,2144,2617,3200,-130,115,-929,132,-73,-337,24,90,20,11,-26,53,410,-30721,0
5014234,2433,2970,2154,2630,3198,-130,114,-928,130,-73,-340,20,3,7,41,-37,85,410,-30721,0
5014253,2424,2959,2150,2625,3198,-130,114,-928,130,-73,-340,20,3,7,41,-37,85,410,-30721,0
5014266,2432,2969,2148,2622,3195,-128,111,-928,129,-72,-341,13,-40,5,38,-31,35,410,-30721,0
5014286,2422,2957,2149,2623,3195,-128,111,-928,128,-72,-341,7,-47,7,26,-25,-2,410,-30721,0
5014305,2437,2975,2151,2626,3195,-128,111,-928,128,-72,-341,7,-47,7,26,-25,-2,410,-30721,0
5014318,2445,2985,2140,2612,3195,-127,111,-928,128,-71,-341,6,-33,13,-7,-32,-17,410,-30721,0
5014339,2433,2970,2148,2622,3196,-126,111,-928,128,-71,-341,10,9,-9,-26,-44,-16,410,-30721,0
5014360,2431,2968,2139,2611,3196,-125,112,-928,128,-70,-341,2,41,10,-20,-51,-17,410,-30721,0
5014379,2445,2985,2142,2615,3196,-125,112,-928,128,-70,-341,2,41,10,-20,-51,-17,410,-30721,0
5014391,2435,2973,2136,2608,3196,-123,113,-928,128,-68,-341,1,46,-4,1,-63,0,410,-30721,0
5014411,2432,2969,2144,2617,3196,-122,112,-928,127,-67,-341,0,43,-9,17,-64,3,410,-30721,0
5014429,2438,2976,2147,2621,3196,-122,112,-928,127,-67,-341,0,43,-9,17,-64,3,410,-30721,0
5014442,2440,2979,2146,2620,3196,20358,111,-928,126,-66,-341,4,15,-37,28,-68,5,410,-30721,0
5014462,2435,2973,2144,2617,3195,-119,110,-929,125,-65,-341,3,10,-40,26,-70,8,410,-30721,0
5014480,2439,2978,2144,2617,3195,-119,110,-929,125,-65,-341,3,10,-40,26,-70,8,410,-30721,0
5014493,2435,2973,2136,2608,3195,-117,110,-929,124,-64,-342,0,-4,-31,16,-66,2,410,-30721,0
5014512,2431,2968,2144,2617,3195,-117,110,-929,124,-64,-342,0,-4,-31,16,-66,2,410,-30721,0
5014525,2428,2964,2139,2611,3195,-115,109,-929,123,-62,-341,-3,3,-22,11,-56,-29,410,-30721,0
5014543,2429,2965,2140,2612,3195,-115,109,-929,123,-62,-341,-3,3,-22,11,-56,-29,410,-30721,0
5014556,2419,2953,2144,2617,3196,-114,109,-929,122,-61,-341,-2,18,-20,15,-48,-49,410,-30721,0
5014574,2414,2947,2144,2617,3196,-114,109,-929,122,-61,-341,-2,18,-20,15,-48,-49,410,-30721,0
5014587,2416,2949,2147,2621,3197,-112,108,-930,121,-60,-340,-7,21,9,13,-43,-19,410,-30721,0
5014606,2413,2946,2141,2614,3197,-112,108,-930,121,-60,-340,-7,21,9,13,-43,-19,410,-30721,0
5014619,2415,2948,2136,2608,3197,-111,108,-930,121,-59,-340,-11,7,10,13,-34,10,410,-30721,0
5014640,2410,2942,2143,2616,3197,-110,108,-930,120,-59,-340,-11,-6,17,10,-19,1,410,-30721,0
5014660,2411,2943,2139,2611,3197,-110,108,-930,120,-59,-340,-15,-9,30,10,-15,-9,410,-30721,0
5014679,2409,2941,2140,2612,3197,-110,108,-930,120,-59,-340,-15,-9,30,10,-15,-9,410,-30721,0
5014691,2406,2937,2135,2606,3198,-110,107,-930,120,-58,-340,-10,-2,29,7,-30,-25,410,-30721,0
5014712,2408,2940,2141,2614,3198,-109,107,-930,119,-58,-340,-11,3,22,6,-34,-21,410,-30721,0
5014730,2407,2938,2142,2615,3198,-109,107,-930,119,-58,-340,-11,3,22,6,-34,-21,410,-30721,0
5014743,2404,2935,2144,2617,3198,-108,107,-931,119,-57,-339,-17,14,8,-1,-41,-7,410,-30721,0
5014763,2400,2930,2144,2617,3198,-107,107,-931,119,-56,-339,-20,16,8,5,-43,-10,410,-30721,0
5014781,2407,2938,2147,2621,3198,-107,107,-931,119,-56,-339,-20,16,8,5,-43,-10,410,-30721,0
5014793,2405,2936,2148,2622,3198,-106,106,-931,118,-55,-339,-16,9,-16,9,-36,-7,410,-30721,0
5014813,2399,2929,2140,2612,3198,-105,106,-931,118,-55,-339,-13,8,-21,3,-33,0,410,-30721,0
5014831,2415,2948,2147,2621,3198,-105,106,-931,118,-55,-339,-13,8,-21,3,-33,0,410,-30721,0
5014844,2405,2936,2144,2617,3198,-105,106,-931,118,-55,-339,-18,13,-24,0,-21,7,410,-30721,0
5014863,2405,2936,2151,2626,3198,-105,106,-931,118,-55,-339,-18,13,-24,0,-21,7,410,-30721,0
5014876,2405,2936,2156,2632,3198,-105,106,-931,117,-55,-340,-12,11,-33,1,-2,3,410,-30721,0
5014895,2415,2948,2148,2622,3198,-105,106,-931,117,-55,-340,-12,11,-33,1,-2,3,410,-30721,0
5014907,2407,2938,2157,2633,3198,-105,106,-931,118,-55,-340,-12,6,-24,0,8,5,410,-30721,0
5014926,2408,2940,2148,2622,3198,-105,106,-931,118,-55,-340,-12,6,-24,0,8,5,410,-30721,0
5014938,2405,2936,2153,2628,3198,-106,106,-931,118,-55,-340,-11,10,-15,-3,20,6,410,-30721,0
5014958,2404,2935,2145,2619,3198,-106,106,-931,118,-56,-340,-10,8,4,-3,23,6,410,-30721,0
5014975,2416,2949,2147,2621,3198,-106,106,-931,118,-56,-340,-10,8,4,-3,23,6,410,-30721,0
5014987,2402,2932,2145,2619,3198,-107,106,-931,118,-56,-340,-7,10,-4,-3,23,9,410,-30721,0
5015006,2423,2958,2145,2619,3198,-107,106,-931,118,-56,-340,-7,10,-4,-3,23,9,410,-30721,0
5015018,2415,2948,2144,2617,3197,-108,106,-930,118,-57,-340,-8,11,4,0,27,13,410,-30721,0
5015037,2412,2945,2145,2619,3197,-108,106,-930,118,-57,-340,-8,11,4,0,27,13,410,-30721,0
5015049,2400,2930,2147,2621,3197,-109,106,-930,118,-58,-340,-4,8,2,1,29,15,410,-30721,0
5015067,2411,2943,2149,2623,3197,-109,106,-930,118,-58,-340,-4,8,2,1,29,15,410,-30721,0
5015079,2410,2942,2143,2616,3196,-110,106,-930,118,-59,-341,-4,7,0,1,25,14,410,-30721,0
5015098,2415,2948,2145,2619,3196,-110,106,-930,118,-59,-341,-4,7,0,1,25,14,410,-30721,0
5015110,2411,2943,2146,2620,3196,-110,105,-930,119,-59,-341,-1,7,-2,1,21,11,410,-30721,0
5015128,2414,2947,2147,2621,3196,-110,105,-930,119,-59,-341,-1,7,-2,1,21,11,410,-30721,0
5015140,2408,2940,2148,2622,3196,-111,105,-930,119,-60,1658,-1,7,-2,1,21,7,410,-30721,0
5015161,2415,2948,2144,2617,3196,-111,105,-930,119,-60,-341,0,3,-3,0,23,11,410,-30721,0
5015179,2415,2948,2142,2615,3196,-111,105,-930,119,-60,-341,0,3,-3,0,23,11,410,-30721,0
5015191,2417,2951,2144,2617,3195,-112,105,-929,119,-61,-342,-2,-4,-3,-10,23,23,410,-30721,0
5015211,2415,2948,2150,2625,3195,-113,106,-929,119,-61,-342,-4,-11,2,-12,24,25,410,-30721,0
5015229,2415,2948,2137,2609,3195,-113,106,-929,119,-61,-342,-4,-11,2,-12,24,25,410,-30721,0
5015242,2425,2960,2148,2622,3194,-114,106,-929,120,1937,-343,-15,-8,16,-33,30,25,410,-30721,0
5015263,2431,2968,2144,2617,3193,-115,106,-929,121,-62,-343,-14,12,3,-33,35,18,410,-30721,0
5015281,2421,2956,2163,2641,3193,-115,106,-929,121,-62,-343,-14,12,3,-33,35,18,410,-30721,0
5015294,2415,2948,2147,2621,3194,-116,107,-929,122,-63,-343,1,6,1,-16,53,-4,410,-30721,0
5015314,2422,2957,2144,2617,3193,-117,108,-928,122,-64,-343,4,6,5,-26,53,27,410,-30721,0
5015332,2423,2958,2151,2626,3193,-117,108,-928,122,-64,-343,4,6,5,-26,53,27,410,-30721,0
5015344,2416,2949,2150,2625,3193,-118,108,-928,123,-65,-344,5,-1,-2,-33,37,35,410,-30721,0
5015364,2419,2953,2151,2626,3192,-120,109,-928,124,-65,-344,-1,-25,11,-28,35,25,410,-30721,0
5015383,2416,2949,2145,2619,3192,-120,109,-928,124,-65,-344,-1,-25,11,-28,35,25,410,-30721,0
5015395,2417,2951,2145,2619,3191,-120,110,-927,125,-66,-344,-1,6,1,-46,25,7,410,-30721,0
5015415,2421,2956,2148,2622,3191,-121,111,-927,126,-66,-344,2,20,2,-40,30,-1,410,-30721,0
5015433,2431,2968,2148,2622,3191,-121,111,-927,126,-66,-344,2,20,2,-40,30,-1,410,-30721,0
5015445,2404,2935,2149,2623,3191,-121,111,-927,127,-66,-344,5,50,0,-15,33,-6,410,-30721,0
5015465,2431,2968,2148,2622,3192,-122,112,-927,127,-67,-344,4,41,2,1,29,17,410,-30721,0
5015483,2427,2963,2153,2628,3192,-122,112,-927,127,-67,-344,4,41,2,1,29,17,410,-30721,0
5015495,2422,2957,2146,2620,3191,-123,111,1072,127,-68,-345,3,-2,-27,-8,19,52,410,-30722,0
5015515,2427,2963,2150,2625,3190,-124,111,-926,127,-68,-346,7,-25,-22,1,18,30,410,-30722,0
5015533,2421,2956,2154,2630,3190,-124,111,-926,127,-68,-346,7,-25,-22,1,18,30,410,-30722,0
5015546,2418,2952,2153,2628,3189,-125,111,-926,128,-69,-346,3,-15,-15,-17,20,-8,410,-30722,0
5015566,2425,2960,2145,2619,3190,-125,112,-926,128,-69,-346,-1,-4,0,-16,30,-18,410,-30722,-16
5015584,2420,2954,2148,2622,3190,-125,112,-926,128,-69,-346,-1,-4,0,-16,30,-18,410,-30722,-16
5015597,2428,2964,2144,2617,3190,-126,113,-926,129,-70,-345,28,43,-21,-15,33,-9,410,-30722,-16
5015616,2427,2963,2151,2626,3190,-126,113,-926,129,-70,-345,28,43,-21,-15,33,-9,410,-30722,-16
5015629,2421,2956,2159,2636,3190,-126,113,-926,130,-70,-345,36,49,-18,-5,14,3,410,-30722,-16
5015648,2425,2960,2144,2617,3190,-126,113,-926,130,-70,-345,36,49,-18,-5,14,3,410,-30722,-16
5015661,2428,2964,2142,2615,3190,-126,112,-926,129,-70,-345,19,3,18,20,-12,23,410,-30722,-16
5015679,2432,2969,2138,2610,3190,-126,112,-926,129,-70,-345,19,3,18,20,-12,23,410,-30722,0
5015692,2435,2973,2127,2597,3189,-126,112,-926,129,-70,-346,35,-26,-13,4,-28,26,410,-30722,0
5015713,2431,2968,2143,2616,3189,-126,112,-926,129,-69,-346,32,-16,-11,-11,-30,-3,410,-30722,0
5015731,2424,2959,2143,2616,3189,-126,112,-926,129,-69,-346,32,-16,-11,-11,-30,-3,410,-30722,0
5015744,2420,2954,2135,2606,3190,-124,113,-926,129,-68,-346,6,14,34,-8,-32,-43,410,-30722,0
5015765,2424,2959,2151,2626,3190,-123,113,-927,129,-67,-345,2,26,12,-17,-36,-33,410,-30722,0
5015783,2424,2959,2141,2614,3190,-123,113,-927,129,-67,-345,2,26,12,-17,-36,-33,410,-30722,0
5015796,2428,2964,2136,2608,3191,-122,113,-927,128,-66,-345,1,29,14,-8,-38,10,410,-30722,0
5015816,2425,2960,2150,2625,3190,-121,113,-927,128,-66,-345,-1,24,10,2,-34,3,410,-30722,0
5015834,2431,2968,2142,2615,3190,-121,113,-927,128,-66,-345,-1,24,10,2,-34,3,410,-30722,0
5015846,2431,2968,2141,2614,3190,-121,112,-927,127,-65,-345,16,6,-19,28,-23,-26,410,-30722,0
5015866,2444,2984,2139,2611,3191,-120,111,-927,126,-65,-345,23,5,-17,37,-21,-31,410,-30722,0
5015885,2428,2964,2136,2608,3191,-120,111,-927,126,-65,-345,23,5,-17,37,-21,-31,410,-30722,0
5015898,2418,2952,2149,2623,3192,-119,111,-928,125,-64,-344,33,25,-38,23,-34,-30,410,-30722,0
5015917,2424,2959,2143,2616,3192,-119,111,-928,125,-64,-344,33,25,-38,23,-34,-30,410,-30722,0
5015930,2422,2957,2131,2601,3193,-117,110,-928,124,-64,-343,39,51,-46,40,-41,-51,410,-30722,0
5015949,2416,2949,2145,2619,3193,-117,110,-928,124,-64,-343,39,51,-46,40,-41,-51,410,-30722,0
5015962,2416,2949,2141,2614,3195,-116,108,-929,123,-63,-341,33,56,-43,60,-45,-68,410,-30722,0
5015980,2412,2945,2144,2617,3195,-116,108,-929,123,-63,-341,33,56,-43,60,-45,-68,410,-30722,0
5015993,2427,2963,2140,2612,3197,-113,106,-930,120,-62,-340,18,21,-29,83,-50,-56,410,-30722,0
5016014,2421,2956,2139,2611,3198,-113,105,-930,118,-62,-339,3,1,-16,88,-47,-28,410,-30722,0
5016032,2411,2943,2159,2636,3198,-113,105,-930,118,-62,-339,3,1,-16,88,-47,-28,410,-30722,0
5016044,2402,2932,2139,2611,3198,-111,102,-931,116,-61,-339,-14,-37,-5,56,-20,8,410,-30722,0
5016065,2404,2935,2145,2619,3198,-111,101,-931,115,-61,-339,-27,-68,17,46,-11,3,410,-30722,0
5016084,2402,2932,2137,2609,3198,-111,101,-931,115,-61,-339,-27,-68,17,46,-11,3,410,-30722,0
5016097,2399,2929,2138,2610,3198,-111,101,-931,115,-62,-339,-37,-60,69,-16,0,0,410,-30722,0
5016117,2414,2947,2144,2617,3198,-111,101,-931,115,-61,-339,-35,-49,80,-46,-7,-5,410,-30722,0
5016135,2394,2923,2147,2621,3198,-111,101,-931,115,-61,-339,-35,-49,80,-46,-7,-5,410,-30722,0
5016148,2407,2938,2144,2617,3198,-111,103,-931,116,-60,-339,-23,16,64,-33,-39,-28,410,-30722,0
5016168,2404,2935,2149,2623,3199,-110,103,-931,116,-60,-339,-19,24,58,-25,-63,-5,410,-30722,0
5016187,2407,2938,2138,2610,3199,-110,103,-931,116,-60,-339,-19,24,58,-25,-63,-5,410,-30722,0
5016199,2419,2953,2152,2627,3198,-108,104,-931,116,-57,-340,-9,19,14,-34,-108,58,410,-30722,0
5016219,2416,2949,2155,2631,3196,-105,104,-930,116,-56,-341,-14,0,2,-30,-128,75,410,-30722,0
5016237,2416,2949,2154,2630,3196,-105,104,-930,116,-56,-341,-14,0,2,-30,-128,75,410,-30722,0
5016249,2414,2947,2155,2631,3194,-102,105,-930,115,-51,-344,-12,-22,-52,-27,-141,47,410,-30722,0
5016269,2409,2941,2170,2649,3193,-100,105,-930,115,-50,-344,-11,-4,-74,-31,-128,10,410,-30722,0
5016288,2406,2937,2175,2655,3193,-100,105,-930,115,-50,-344,-11,-4,-74,-31,-128,10,410,-30724,0
5016301,2383,2909,2157,2633,3193,-95,106,-930,115,-46,-344,-20,-29,-58,-36,-82,-14,410,-30735,-196
5016320,2397,2926,2156,2632,3193,-95,106,-930,115,-46,-344,-20,-29,-58,-36,-82,-14,410,-30748,-196
5016333,2384,2910,2140,2612,3191,-95,105,-930,114,-46,-345,-7,-164,-72,79,-22,101,410,-30777,-196
5016355,2399,2929,2134,2605,3188,-95,103,-929,113,-46,-348,0,-276,-108,73,5,205,410,-30811,-196
5016374,2424,2959,2133,2604,3188,-95,103,-929,113,-46,-348,0,-276,-108,73,5,205,410,-30837,-196
5016388,2413,2946,2139,2611,3182,-97,100,-927,111,-49,-353,-7,-199,-58,70,58,155,410,-30881,-196
5016408,2396,2925,2150,2625,3180,-99,98,-926,111,-50,-355,3,-210,-77,18,66,-37,410,-30925,-2928
5016428,2402,2932,2144,2617,3180,-100,98,-926,111,-51,-354,1,-156,-52,-7,68,-72,410,-30977,-2928
5016449,2415,2948,2164,2642,3182,-101,99,-927,112,-52,-352,17,-83,-77,-50,55,-54,410,-31031,-2928
5016470,2424,2959,2162,2639,3183,-102,100,-927,113,-53,-352,18,-63,-63,-49,37,-42,410,-31089,-2928
5016490,2423,2958,2152,2627,3183,-103,101,-927,114,-53,-352,8,-68,-64,-13,18,5,410,-31155,-2928
5016511,2439,2978,2165,2643,3183,-103,101,-927,113,-53,-352,4,-84,-76,41,0,32,410,-31224,-4789
5016531,2446,2986,2175,2655,3183,-103,102,-927,114,-53,-352,-12,-147,-75,56,5,55,410,-31307,-4789
5016552,2455,2997,2136,2608,3181,-104,99,-926,113,-54,-354,-27,-178,-47,96,31,75,410,-31390,-4789
5016572,2483,3031,2195,2680,3181,-105,97,-926,111,-56,-354,-44,-161,73,107,62,24,410,-31479,-4789
5016594,2507,3061,2197,2682,3181,-106,96,-927,110,-58,-353,-98,-245,173,92,108,20423,410,-31576,-4789
5016617,2517,3073,2212,2700,3183,-108,95,-927,111,-59,-352,-17,-178,55,-28,85,-80,410,-31663,-6886
5016637,2489,3039,2189,2672,3185,-110,97,-927,112,-60,1648,-1,-85,2,-144,53,-51,410,-31760,-6886
5016660,2496,3047,2197,2682,3185,-111,100,-927,115,-60,-350,-25,-70,84,-51,50,-68,410,-31856,-6886
5016680,2495,3046,2176,2656,3186,-111,101,-927,116,-60,-348,0,-142,-4,11,15,-53,410,-31974,-6886
5016702,2496,3047,2192,2676,3188,-111,99,-928,114,-62,-348,9,-111,-88,142,35,0,410,-32090,-6886
5016722,2533,3092,2264,2764,3188,-113,96,-928,112,-63,-348,-71,-112,42,130,48,33,410,-32225,-8873
5016745,2509,3063,2176,2656,3187,-115,94,-928,111,-65,-349,-25,-132,-74,120,121,61,410,-32364,-8873
5016768,2503,3056,2196,2681,3186,-116,91,-927,109,-68,-349,6,-54,-68,43,56,-27,410,-32483,-8873
5016789,2463,3007,2178,2659,3188,-118,91,-928,110,-68,-348,11,0,-63,-82,37,-103,410,-32601,-8873
5016811,2464,3008,2179,2660,3190,-118,93,-929,112,-68,-345,31,133,-57,-103,29,-153,410,-32705,-8873
5016831,2479,3026,2211,2699,3193,-118,96,-929,114,-68,-342,16,136,22,-63,36,-249,410,-32820,-9067
5016854,2471,3017,2196,2681,3197,-118,98,-930,115,-68,-340,3,131,109,-28,52,-113,410,-32922,-9067
5016874,2455,2997,2199,2684,3198,-120,99,-930,116,-69,-340,3,146,107,-19,66,-20,410,-33034,-9067
5016896,2440,2979,2181,2663,3197,-121,99,-930,117,-70,-340,-12,135,124,-40,86,46,410,-33143,-9067
5016919,2429,2965,2176,2656,3196,-123,100,-929,117,-71,-340,-40,97,161,2,78,-1,410,-33233,-9067
5016939,2439,2978,2168,2647,3197,-124,100,-929,118,-73,-340,-20,138,92,9,44,-68,410,-33323,-7762
5016961,2460,3003,2172,2652,3198,-125,100,-930,118,-73,-339,7,167,-51,-4,28,-92,410,-33401,-7762
5016981,2462,3006,2174,2654,3200,-125,100,-930,119,-73,-337,21,152,-95,-28,23,-85,410,-33479,-7762
5017002,2467,3012,2186,2669,3202,-125,101,-931,120,-73,-336,9,155,-66,-43,21,-52,410,-33550,-7762
5017022,2460,3003,2202,2688,3203,-125,103,-931,120,-73,-335,9,157,-61,-30,16,-13,410,-33622,-7762
5017044,2463,3007,2186,2669,3203,-126,103,-931,121,-73,-335,15,104,-95,-31,10,3,410,-33693,-5873
5017065,2451,2992,2176,2656,3203,-126,104,-931,121,-73,-335,-21,76,-10,-23,10,9,410,-33752,-5873
5017085,2426,2962,2166,2644,3202,-126,105,-930,122,-73,-335,-56,63,97,-44,8,0,410,-33818,-5873
5017107,2429,2965,2173,2653,3203,-126,105,-930,123,-73,-335,-70,7,142,-35,23,-16,410,-33875,-5873
5017126,2429,2965,2153,2628,3203,-126,105,-930,123,-73,-335,-70,7,142,-35,23,-16,410,-33915,-5873
5017140,2445,2985,2157,2633,3204,-128,106,-931,124,-74,-334,-41,28,16,-26,73,-56,410,-33976,-5873
5017161,2449,2990,2170,2649,3205,-129,108,-931,125,-75,-333,-31,36,20,-29,86,-49,410,-34031,-4814
5017181,2432,2969,2148,2622,3206,-130,108,-931,126,-77,-332,-22,71,16,-17,83,-27,410,-34088,-4814
5017202,2435,2973,2144,2617,3206,-131,109,-931,127,-78,-332,-11,112,-34,-33,77,-23,410,-34139,-4814
5017222,2417,2951,2144,2617,3207,-133,110,-931,128,-78,-331,3,144,-72,-46,66,-31,410,-34187,-4814
5017242,2408,2940,2145,2619,3208,-134,111,-931,129,-79,-330,4,76,-83,-35,85,-25,410,-34236,-4814
5017263,2415,2948,2136,2608,3208,-136,111,-931,130,-81,-330,3,63,-63,-12,100,9,410,-34282,-4084
5017282,2431,2968,2146,2620,3208,-136,111,-931,130,-81,-330,3,63,-63,-12,100,9,410,-34312,-4084
5017296,2431,2968,2116,2583,3207,-140,112,-930,131,-83,-331,-28,39,65,-21,110,43,410,-34355,-4084
5017317,2392,2920,2130,2600,3207,-142,113,-930,132,-85,-331,-44,127,124,-30,107,-1,410,-34386,-4084
5017337,2433,2970,2156,2632,3208,-144,115,-930,134,-86,-330,-28,146,77,-66,103,-79,410,-34416,-4084
5017359,2424,2959,2175,2655,3210,-146,116,-930,136,-87,-328,10,193,33,-84,105,-115,410,-34436,-4084
5017378,2415,2948,2164,2642,3210,-146,116,-930,136,-87,-328,10,193,33,-84,105,-115,410,-34445,-2391
5017391,2430,2967,2199,2684,3213,-148,120,-930,139,-89,-326,4,283,63,-86,91,-35,410,-34454,-2391
5017412,2408,2940,2164,2642,3213,-150,121,-930,141,-90,-325,4,339,43,-53,83,19,410,-34457,-2391
5017430,2426,2962,2182,2664,3213,-150,121,-930,141,-90,-325,4,339,43,-53,83,19,410,-34457,-2391
5017443,2380,2905,2158,2634,3212,-152,121,-929,141,-92,-327,23,197,-40,23,62,85,410,-34457,-2391
5017463,2415,2948,2157,2633,3210,-154,120,-929,141,-93,-328,28,48,-52,90,53,184,410,-34457,-2391
5017482,2415,2948,2130,2600,3210,-154,120,-929,141,-93,-328,28,48,-52,90,53,184,410,-34457,-192
5017495,2430,2967,2130,2600,3202,-158,116,-926,139,-96,-334,-8,-104,14,31,55,234,410,-34457,-192
5017514,2437,2975,2124,2593,3202,-158,116,-926,139,-96,-334,-8,-104,14,31,55,234,410,-34457,-192
5017527,2436,2974,2127,2597,3198,-160,113,-925,138,-98,-337,-16,-112,19,17,55,85,410,-34457,-192
5017549,2422,2957,2127,2597,3198,-161,113,-925,138,-99,-337,7,-50,-16,6,61,-66,410,-34457,-192
5017570,2422,2957,2129,2599,3200,-162,114,-925,139,-100,-336,22,-30,-23,-6,59,-90,410,-34457,-192
5017589,2423,2958,2136,2608,3200,-162,114,-925,139,-100,-336,22,-30,-23,-6,59,-90,410,-34457,0
5017602,2431,2968,2123,2592,3202,-163,115,-926,140,-101,-334,22,69,2,-21,10,-9,410,-34457,0
5017622,2428,2964,2130,2600,3202,-163,115,-926,140,-101,-334,22,85,-10,-2,-8,56,410,-34457,0
5017640,2433,2970,2129,2599,3202,-163,115,-926,140,-101,-334,22,85,-10,-2,-8,56,410,-34457,0
5017653,2441,2980,2126,2595,3200,-163,115,-925,140,-101,-337,19,0,-44,17,-2,101,410,-34457,0
5017672,2441,2980,2127,2597,3200,-163,115,-925,140,-101,-337,19,0,-44,17,-2,101,410,-34457,0
5017685,2445,2985,2126,2595,3197,-164,113,-924,139,-102,-339,2,-39,51,8,18,61,410,-34457,0
5017704,2447,2987,2120,2588,3197,-164,113,-924,139,-102,-339,2,-39,51,8,18,61,410,-34457,0
5017717,2451,2992,2124,2593,3197,-165,113,-924,139,-102,-338,8,-19,31,22,32,-43,410,-34457,0
5017735,2432,2969,2131,2601,3197,-165,113,-924,139,-102,-338,8,-19,31,22,32,-43,410,-34457,0
5017747,2435,2973,2126,2595,3199,-165,113,-925,139,-103,-337,24,33,-10,14,15,-60,410,-34457,0
5017768,2439,2978,2131,2601,3200,-165,113,-925,139,-103,-336,25,66,2,9,-5,-28,410,-34457,0
5017786,2447,2987,2116,2583,3200,-165,113,-925,139,-103,-336,25,66,2,9,-5,-28,410,-34457,0
5017799,2447,2987,2120,2588,3200,-165,112,-925,138,-102,-336,31,66,-14,45,-29,0,410,-34457,0
5017820,2459,3002,2125,2594,3200,-164,111,-925,137,-102,-336,28,48,-34,59,-26,-3,410,-34457,0
5017838,2448,2989,2124,2593,3200,-164,111,-925,137,-102,-336,28,48,-34,59,-26,-3,410,-34457,0
