vel_timestamp,vel_dpss_Val_1,vel_dpss_Val_2,vel_estimated_linear_velocity,vel_encoder_value
-9.553167867343292,0.007328081130731334,0.008239531516767328,-0.0001031311467255547,-71.52727937658493
-204.55680087868024,0.12758934497406926,0.11418243646240854,0.0009301171373265887,488.39763888032394
-271.45112581093275,0.16378576754977986,0.1436186671209157,0.0013664652000657195,775.8003824844636
-88.50883036556843,0.045187139509607746,0.03458430766944502,0.0005925760626595387,406.18510517018143
-5.1515206692878905,-0.01242733001668056,-0.016132330893935898,9.954438656236677e-05,175.4556059798727
23.220101862372374,-0.035417890547535066,-0.034750533102794634,-0.00021918338983520645,41.91870334902774
218.03210501689102,-0.15547249316651915,-0.14154025315766605,-0.0012568688477901852,-517.8092813562603
284.9370350340396,-0.191432833665192,-0.1717868447246474,-0.0016960200454474357,-805.0794577295442
102.13864656346269,-0.07260293960329137,-0.06349544524935027,-0.000923787738352025,-435.47246586718904
18.976792609058613,-0.014776277541625403,-0.013423466681979334,-0.0004317259818171604,-204.89662414900886
-9.210449111154595,0.008405351638509728,0.0046675443647814065,-0.00011361277848103427,-71.62458208063981
-213.97420016707986,0.13095937966863858,0.11449586152648408,0.0010059282224290007,509.41129107863304
-291.1974750630347,0.16748329400456896,0.1452122092198579,0.0015027644644921762,817.3206651554253
-109.18753773802166,0.04552116393890629,0.03221969604385322,0.0006887055158385559,446.5706575383889
-27.03189155369401,-0.01452474594067326,-0.021142411231289793,0.00016650411337059133,215.64662141478394
0.2896262109177741,-0.039363241194359945,-0.04174900054792943,-0.00017379040121452688,82.44127381069761
204.4837231180456,-0.16323543786458006,-0.1536755204149472,-0.0013098228092800035,-498.3880793236466
281.419049822844,-0.20084849595353949,-0.18622723817204587,-0.0018190184901793417,-806.1148310839643
99.31252568033088,-0.07979483604166261,-0.0748583316778081,-0.0010143864303489155,-435.27854520717744
17.156611012840585,-0.02050166129997706,-0.022920870780183126,-0.0004995945870709784,-204.3745722027052
-10.138528281111938,0.0037205696104820165,-0.003544950485115805,-0.00016533323376819733,-71.27316935917553
-208.46313020339076,0.13251479863679377,0.10919326543443049,0.0009671167742138581,499.26445417081123
-278.5158910524391,0.17255138158224098,0.14041465520390375,0.0014579208459219116,794.8367218512591
-94.6113183943678,0.04666547775113941,0.024246764182237257,0.0006205315068157301,420.3236468502837
-11.251390987259171,-0.01620736122077915,-0.031346178053775,7.703210562210719e-05,186.20012526090136
16.626222526472684,-0.04309806823588362,-0.053471708295944595,-0.00028303319065819965,50.46839956671671
215.06076830355673,-0.17391036748307445,-0.1682944416943542,-0.0014389281402793718,-522.0471188306635
284.91995279286203,-0.21547998189208786,-0.2011000037126223,-0.0019506334434544496,-818.947181538761
100.65601542256482,-0.09075078963930992,-0.08613107204150766,-0.001131270259581052,-445.173429054083
16.872421585951813,-0.028741979598032687,-0.03144485950364242,-0.0006027980714835457,-211.30456528058568
-11.42187779507658,-0.002493858337311395,-0.010013771056787846,-0.0002549096852455968,-75.4667721067548
-216.91439283363215,0.14670013188826944,0.12259943484850738,0.0010801118086663454,504.6685545976616
-292.55744295933187,0.21789239644277814,0.1821269750534384,0.0018785470555841566,810.2237647298114
-103.37924013389198,0.1103021621667267,0.08073670863836922,0.0012307161479778144,435.7856011702395
-11.744057589377903,0.05812878608509208,0.03446607589606855,0.0008205622553551866,196.9198566609549
23.51610454838596,0.03797130584590602,0.019612312316235146,0.0005564018681459919,54.48314611233505
233.60464859422282,-0.10697101354240887,-0.10674085616709592,-0.0007196768965332224,-532.0573142564768
311.4676517442364,-0.174843299383042,-0.1599210023826686,-0.0014771787236883551,-842.735330298765
122.77674585767598,-0.06448683738492492,-0.05219893455331431,-0.0008006313398213533,-471.67427586036365
30.655608790090632,-0.009966850280432028,0.0001304626464843795,-0.0003692498043056464,-234.4605546008883
-5.442153692064314,0.01215267181355557,0.020523524283680674,-8.802822678987966e-05,-92.2611777413935
-212.6287974823179,0.1684186339322196,0.169174802297664,0.0013239974285965878,496.8858104818333
-287.79817618960516,0.2474134802735762,0.24445198773521498,0.0022110736916967273,811.8141264138219
-101.0222935762111,0.13877058028712103,0.141410756106427,0.0015409665420137776,445.06982666757324
-11.205748849733197,0.08629412650774387,0.09308893680262147,0.0011208952515943784,212.9482346036587
23.342865788158782,0.06605873107689608,0.07557082175956113,0.0008530650645210108,75.7097892050551
230.03288284965456,-0.08865612744989447,-0.07133420705557683,-0.0005443949516681174,-509.194842206352
305.6069999235319,-0.16646951436441668,-0.14579426049699576,-0.0014166548709844185,-820.9259323412714
119.824370767652,-0.05697922706415283,-0.04261074066020001,-0.0007325700983160933,-452.117870316733
31.27204612985297,-0.0039184570311249466,0.005423545837220446,-0.0003002648204464997,-218.9703886594907
-1.9934203564458592,0.016719722747245667,0.022431325911736626,-2.2449257969106568e-05,-81.53966599629858
-214.4363100293318,0.19948048590948703,0.18988583087289046,0.0016012697647723284,515.2705435630778
-295.21248972772884,0.3129896163836179,0.28932113646496876,0.0027600090718839457,839.4961294435773
-105.12746824271741,0.21563134192703046,0.19242358207061444,0.002184454413803122,469.3067250904954
-10.205984675544443,0.1693530082646248,0.1479893445919288,0.0018270813181387319,231.36515084528506
28.771326838964917,0.15270876883951134,0.13384056090861804,0.001602137470191956,87.92596908812703
245.1869618587414,-0.027460670470281917,-0.030624675749720606,1.5151524915785254e-05,-514.7623920030667
328.11852438101056,-0.13907604217066594,-0.126720452304437,-0.0011189228109642429,-843.9165892344544
138.7642469419479,-0.040191268919568306,-0.02622077464969835,-0.0005271526198658451,-477.3111564015184
43.66851780269063,0.00738244056677786,0.02188315391467768,-0.00015887139737076064,-241.55659909138413
4.078326350314455,0.025132322310571456,0.03956930637227743,7.405793666593051e-05,-99.08530876405567
-224.18869240281637,0.1561702489800837,0.14947572946051652,0.001152055899387941,511.22779082044514
-319.5143773702563,0.2202272176669226,0.19328318833662478,0.0017986318967636917,850.892118060538
-131.60091481962226,0.1250028610187883,0.09984340667392641,0.0012520543288022158,489.0087765535624
-37.23277504916037,0.08015418052405039,0.05716176032829025,0.0009206791996648951,256.837779914718
2.2028372227418487,0.06435286998533911,0.04361176490637035,0.0007185500636457288,117.01913522588518
230.69061625575927,-0.06533586978694077,-0.06313718557148605,-0.00033350601902982504,-491.41056472809214
326.45480134740075,-0.12849583625365996,-0.10454150437960835,-0.0009584296621062749,-829.8396064079352
139.08736642731603,-0.03270874023328361,-0.009285759925535335,-0.00039412856808481166,-467.25604150078794
45.29532440153708,0.012465667724211472,0.034759783743652406,-4.855761378841642e-05,-234.80559916508284
6.411310785793468,0.02843642234707886,0.049334645269664176,0.00016472579538273082,-95.01667254349742
-219.47990046753114,0.15065027474854562,0.15554524659592062,0.0011979450452673458,506.9264771977963
-313.53713673649185,0.20536552666933405,0.19643329381286775,0.0017935131631193757,839.191348067265
-127.82047053745555,0.10833048820134082,0.10219972133295414,0.0012201980996470242,477.61477370607236
-36.0268158066181,0.06277313232211554,0.05917737483781593,0.0008692958578177593,246.87627007833714
1.1525982141116415,0.04682495593867771,0.04536488056031657,0.0006532761022230775,108.97444072697974
225.85791934124794,-0.07520595788705578,-0.06041613817013741,-0.000380560297133753,-491.22657291543146
319.24200120249225,-0.1297033190684033,-0.10118316411634397,-0.000975171972033659,-822.0866830715692
133.2530259564803,-0.032470083235614317,-0.007069230079412138,-0.00039998623615660205,-459.52961791563064
41.44775932889097,0.013249993323836407,0.0356749057757952,-4.6918421982153336e-05,-228.23420866364395
4.389968180510187,0.029329895972227855,0.04912867545918971,0.00017110815941716873,-90.13866407670211
-228.68800035101813,0.12012920379238495,0.1205777287443084,0.0008924956936091688,511.79715885999394
-329.41556653623485,0.14299812316418184,0.12539516686974822,0.001166911236157861,842.2563490075249
-141.20690674907166,0.04489979743808589,0.027995491026888447,0.0005786183077649136,475.632017127215
-47.44533756217136,-0.0018722295760426125,-0.01732661724033733,0.00021353074460510053,240.72264438859781
-9.010563397106317,-0.0189219713204693,-0.03264229297529937,-1.5650506317091417e-05,99.60626511341098
224.85533609385894,-0.11050956248868717,-0.10533508062011379,-0.0007475321579475364,-504.71008456951824
325.89172503607045,-0.13396358489544583,-0.11089891194926622,-0.0010316116191102925,-836.8944290632187
137.65823055642977,-0.03626577854035986,-0.013870072364341013,-0.00045182778274996946,-471.37151449092426
43.678250317309,0.010252785682337163,0.03134133815660789,-9.384853690549702e-05,-237.02000602388947
4.947339224649476,0.027151513098760918,0.04670443534695323,0.0001296937435822182,-96.03051057038394
-227.07607778746024,0.10882326364154551,0.1031970977748756,0.0007163235988229156,500.8831301884791
-325.77807275759113,0.12216018437933372,0.09184799194028984,0.0008543128400756245,825.4182222071322
-136.80049397489492,0.023868107794930885,-0.006388449668668278,0.00026844817883371337,459.3984201809609
-42.05285325506267,-0.023327469824960194,-0.05257060527625299,-9.464266597909439e-05,224.49274508204832
-2.684227532058145,-0.04087569713456106,-0.06868016719588468,-0.00032253452240345873,82.98660719217438
229.81138424107414,-0.12312706708497673,-0.12573707103309745,-0.0009130079861426,-514.3593150379668
328.83690142131536,-0.1369620203926161,-0.11481173038099542,-0.0010544432758933494,-839.215827811599
140.06880662570546,-0.039088821409836785,-0.01689465045872112,-0.00047162710314907486,-473.39891664546167
45.45352810469849,0.007757282256807231,0.029042077063536453,-0.00011115745901691124,-238.58725745975389
6.172092288525892,0.025013566016320966,0.0449548244461198,0.0001145472228488903,-97.08776162638532
-219.3077859805446,0.10338087081564709,0.0996247768368903,0.000694088777504079,492.92498784856076
-311.6847203806458,0.11022431850065006,0.085013532635719,0.0007996377866448663,809.7825815333214
-124.71318066300523,0.007498645782220606,-0.01488652229260197,0.0001734293073357957,444.020792588692
-33.15713353046526,-0.04173569679121556,-0.061800360677568736,-0.0002167702838706236,211.23369385293338
3.2820052920680567,-0.060135197637464444,-0.07853448390698076,-0.0004632650151694395,72.53481772101443
226.73933278162514,-0.13905177115930203,-0.13421792983560865,-0.0010568602960204483,-514.6421160004866
317.98796669376895,-0.14618632792939937,-0.12087595462396619,-0.0011712913821992272,-829.0859041816802
130.60625182550865,-0.04365282058570302,-0.022434687613701952,-0.0005503142058665867,-461.5618475442272
39.10772721040995,0.005425071716138064,0.022939300536347677,-0.00016309908925942748,-227.71030789748912
2.9614363967390087,0.023689556121030367,0.03815972804897001,8.155945390191379e-05,-88.5664139797569
-224.57289180752124,0.10405529737124652,0.09906831979421896,0.0007166045266896044,505.3335134710316
-319.9920760360991,0.11085861920940944,0.08988879918753127,0.0008575772020679969,825.2351548043997
-132.74599550519997,0.005279970168885498,-0.011636829375822805,0.00020900141447085813,455.83481991659215
-41.83350251177619,-0.04580492973175296,-0.059229731557786644,-0.00019944015591672197,220.8903538381935
-6.443864369177724,-0.06542925834437482,-0.07609620094046932,-0.00046067988423957866,81.13258325485148
220.34233550439973,-0.14674366712081338,-0.13827947377698135,-0.0011087465334314068,-513.0817805203638
315.1076289921279,-0.15422037839375663,-0.130122578139742,-0.001259859565230931,-833.1101687257957
127.32532046608978,-0.04912252425982615,-0.029435992239928058,-0.0006190776183994912,-463.7240081235177
35.98587212442654,0.001619482040359799,0.01746001243533328,-0.0002165637746381122,-228.73188357782786
0.25942185520179906,0.020999908446572138,0.03374426364786132,4.0189233420939727e-05,-88.89646256070992
-230.48529375768413,0.11082569360364687,0.10189441442149702,0.0007454612191517996,510.68882559623745
-328.16503908881424,0.13024078607126058,0.10082365274093946,0.0009822232119411608,836.1934866775498
-137.53197634953835,0.030060148238123918,0.0011198282241480367,0.00038564524015988774,465.7577099605121
-42.26542479851054,-0.018369340896015288,-0.04565141200866947,1.303505301432096e-05,227.81438960766332
-3.0506399272846636,-0.036715221403812844,-0.061806559560614004,-0.0002233379512950828,84.38349330243227
230.1598921654397,-0.1260825753169911,-0.12948023080393795,-0.000915417921140077,-518.684012808001
329.2470262313407,-0.14526587724201365,-0.12753783464007712,-0.0011444047025954693,-847.0994695589696
139.18321491612005,-0.04492435455172199,-0.02665591239841661,-0.000543733408656466,-478.78353598906034
43.94028988334104,0.003649330139057839,0.02146530151295565,-0.00016914097070129812,-242.14164786227045
4.469573438017687,0.022127866744267522,0.03900928497183714,6.829688399802579e-05,-99.29682745006431
-225.99138903311615,0.12599997520026138,0.12264851331300407,0.0009057336885180179,505.20488354171243
-323.0359703239403,0.16219067573006216,0.13947030305397448,0.0013040033414525227,837.4376397256055
-134.23439903407854,0.06621251106041656,0.04463500976414707,0.0007464727576573183,473.00368004603
-39.43420273530134,0.0206772804253319,0.000961375236477123,0.00040567351429302294,239.1606655130541
0.10175511836790463,0.004290246963353193,-0.013263654708418922,0.00019556027948204596,98.29106945067826
230.87946059977332,-0.09815163612038304,-0.09436424970310783,-0.00061941656505487,-504.87832717603385
328.3383114094351,-0.13337788581403628,-0.10921136140458432,-0.0009993237420583446,-836.2865781808288
139.9698705805364,-0.036765241621697,-0.012828445434138303,-0.0004270188297934047,-471.41889905897995
45.58333971348402,0.009174585342100272,0.03206350803268379,-7.453437447299537e-05,-237.4287321607604
6.423056924129198,0.02581191062840844,0.04725444316705989,0.00014470886736625834,-96.60980745728668
-219.44840403659765,0.1292601346926517,0.13289929627928815,0.0009953654337342577,504.4148896665116
-312.53655033261896,0.1608446359580853,0.15012849568820458,0.0013722382429529778,832.6403288216011
-126.46510041530493,0.05738890170860034,0.051373839376640265,0.0007418465643873883,467.41363627445395
-36.16005057571894,0.008054089545930766,0.005512356757935766,0.00034964252560165107,235.76760176131
-0.8390098809919451,-0.010202312469141377,-0.010412549972181762,0.00010282376110211088,98.4023410158334
222.2698264643972,-0.1144035100898691,-0.09704912900601813,-0.0007662345219148076,-499.0524219237319
313.7857353642306,-0.14635217189301103,-0.11562906503293109,-0.0011544695008161273,-824.2075875782415
127.10301640802136,-0.04310300350045964,-0.018503856658321636,-0.0005304875358762313,-456.7254717614989
36.81441116210264,0.006085801124379487,0.025591158866029674,-0.00014166890084271185,-223.71055733511164
1.827430641589308,0.024229621886399856,0.03975515365467573,0.00010327562391413415,-85.76716377449266
-224.94255956108756,0.10592908858899364,0.10494827031739079,0.0007539243321614485,510.1051805589436
-319.8519613859739,0.10903840064638644,0.0957898497549536,0.0008583954106730185,830.0333216435197
-133.80784641058347,-0.004580974578709637,-0.013259863853011214,0.00012099340259625333,457.6206429438237
-46.181654439817805,-0.06030383109846298,-0.065593743322097,-0.0003505373328807321,223.02361804795015
-14.053952472932735,-0.08271355628692165,-0.08605806827258677,-0.0006576825573821193,85.2983167550353
210.52991358383224,-0.16734981536307034,-0.15655983685924185,-0.001355405064999582,-509.5859360798204
304.1058937850568,-0.17258396148105248,-0.15211311578242434,-0.0014952312375851732,-828.4055384762113
117.41802330817882,-0.06055274009502226,-0.047297787664740555,-0.0007842986792064522,-455.1161083179009
29.579192673174113,-0.006035041808877396,0.0012635469436304463,-0.00033281876145683793,-220.00545387726814
-2.559785586510407,0.015459012984717902,0.018424105643623536,-4.1272911428028014e-05,-82.1190313580075
-224.10106621084708,0.0827594637843049,0.06492217778943542,0.0004701427932671948,503.84699383536355
-313.87928496596146,0.06811984777222051,0.03437579870109175,0.0004055636700107557,811.9927429539509
-126.0916403370793,-0.04885315894917995,-0.0767597913716486,-0.00034996576606061147,435.58462760486645
-37.92203844659235,-0.10679497718455197,-0.13002629279657185,-0.0008368970960099726,198.07420499657815
-5.944015842478279,-0.1307385921434616,-0.15075831412766547,-0.0011574979230375704,58.39607061648343
215.19078127471585,-0.19985083340931167,-0.20004459618854753,-0.0016931683550955702,-528.838998218134
304.47203769712144,-0.18657859563205648,-0.17171524762534318,-0.0016487861122386428,-837.8108274364356
116.17810094565358,-0.07064595222237814,-0.06235649585515832,-0.0009098481669718745,-461.8698472365759
27.532344167506377,-0.013498163222811856,-0.010518765449171496,-0.0004363270550820808,-224.5493737493591
-4.871425610618462,0.009835529327062886,0.009058928489378103,-0.00012641575634058101,-84.86055729900909
-218.32273803966746,0.08698405027099626,0.06836849450835417,0.0005127720858730784,499.5061360103282
-301.2549717698421,0.07777441739776805,0.04803508519964908,0.000535954431799071,807.1776285995197
-117.2435092529318,-0.0444536209091666,-0.06494729518674376,-0.0002686021193772398,435.65775870122667
-33.87834642416567,-0.10473413467058208,-0.11856448649965615,-0.0007822974025942398,204.26932642076935
-5.742653471039329,-0.12984476089044394,-0.13964178561699328,-0.001115918815098757,70.59143415752104
205.07275839509606,-0.20828241109153398,-0.20077391862199648,-0.0017674355755902234,-508.59205845985275
286.84937347558736,-0.2002343535356431,-0.18267048596726454,-0.0017956187348214276,-812.4074606366361
102.71380461708105,-0.07914719581339115,-0.07218790054080272,-0.0009922128483322358,-438.4938483539096
19.785665255126514,-0.019979619979187645,-0.021139621733902915,-0.0004783954828818133,-206.0363188754389
-7.723589360456391,0.004095077514512014,-0.0025134801863714532,-0.00014489456712716843,-72.32234038767564
-212.70724490619108,0.1008255600895609,0.08846299647990465,0.0007623410697772282,512.065511637745
-289.2395783849512,0.10465179681428936,0.09413118362112984,0.0009766276936652553,820.3331459169327
-107.28050183892267,-0.02737812995819694,-0.028054308890364144,5.626207291892498e-05,445.9582188437744
-28.265907286655434,-0.09313511848139341,-0.08676033019730767,-0.0005375058770000551,215.14374241509145
-4.151689374308649,-0.12160806655479063,-0.11132681369410874,-0.0009269983425427425,83.83391448277908
198.7449123122606,-0.2216584801600106,-0.20758242606425484,-0.0018737012232960567,-498.32309672959536
274.3962182951895,-0.22821389435961237,-0.2181643724368769,-0.0021161153163055534,-805.0563474813964
92.3319634704807,-0.09850354194312558,-0.10050439834258214,-0.0012165809675645622,-429.996877739401
13.55759422733827,-0.03471512794379806,-0.045833134649649304,-0.0006392526984001695,-199.2488903505735
-10.277334075824184,-0.007879877090192621,-0.024729037284021163,-0.0002635791093023199,-68.539723445673
-217.14164704999712,0.11317832469563882,0.08945566415488884,0.00087419752885467,516.9650211946712
-294.7378450578559,0.14401118754860817,0.12043515443400565,0.0013486505087015488,823.0947349770693
-107.18425062537642,0.017370414733306916,0.0031822919844444186,0.0004995989471507478,438.52308709749127
-22.311487721653222,-0.04597549438323087,-0.052456212042022804,-5.6832846997273466e-05,197.59152606563651
5.839508771702121,-0.07304830550903035,-0.0740478277181751,-0.00042973996548411887,57.57457832899448
214.73597079842804,-0.1942402601177264,-0.18770626782744557,-0.0015760903041284358,-535.3974127432069
292.52675197788636,-0.22488310336317455,-0.21724113225212704,-0.002064756153082567,-846.7078621244334
104.04950834761985,-0.09775290488870496,-0.09794502257975637,-0.0012308675616569315,-465.052214000022
17.786606752279475,-0.033732175825889506,-0.04001550674305463,-0.0006874805316099825,-225.1203851843333
-11.754729795064486,-0.005931901931569427,-0.016181135177066607,-0.00032413526623360783,-84.69019197340603
-214.2813113439188,0.1376800179435577,0.12132817506385436,0.0009960604700859162,501.7606006325914
-285.8632180416666,0.19333649873088915,0.17819260358215844,0.0016878695699755002,808.8853218693112
-98.73374310402721,0.0714982032751891,0.06683557033317128,0.0009004652753172164,432.58255501437594
-13.221788912570617,0.011563491820891184,0.014788126945018104,0.0003959883898364604,197.28208840229058
16.118789350449518,-0.013189840316329093,-0.004653620719750513,6.614637374656999e-05,60.63060906923269
218.8107565270446,-0.1545390248247145,-0.13880883454813783,-0.0012248350444772876,-522.8871335540761
290.7782050453054,-0.2085235238005794,-0.1930852532322433,-0.0018914339649791863,-827.861608828327
104.16206991325235,-0.08546938895893846,-0.07973904609415283,-0.00108272889699903,-450.09854818969626
19.226549070431794,-0.024669647215978332,-0.026178050040334716,-0.0005606434330157285,-213.9137978899693
-9.526722275893555,0.0006888389587061288,-0.005593442916688218,-0.00021650213896506345,-76.82942081235015
-205.77942285745885,0.16655421256464253,0.16145938634333562,0.0013352766576709308,504.8611399988927
-273.3250879405226,0.23996090888178973,0.24388521908900884,0.002199037592412248,809.8688255556676
-91.74116627268083,0.10975971221558894,0.12434420585218506,0.0012993396415873384,437.5235603057532
-13.034119182389972,0.045445156095900094,0.06755871772539879,0.0007241866558548804,208.59022383888515
10.998479848733421,0.018028974532478523,0.04432349204868162,0.00035107877551339444,78.7492490414354
204.75858275505888,-0.14944930076102309,-0.12570630311546438,-0.0012137461725217845,-496.92484112314855
271.6809641777312,-0.22439694403855126,-0.21153792142163183,-0.002081103380327598,-797.7641911369873
90.6346800416286,-0.09573302268662474,-0.09561774730364052,-0.0011807964056336718,-423.1878796495999
12.963776593968216,-0.032901287077754665,-0.04238622188426007,-0.0006043908878959476,-193.68599684089497
-10.007172894143878,-0.006832313537358914,-0.0223985671989567,-0.00023120848982756127,-64.49162966791411
-217.3179733665864,0.16663627623958063,0.14458211659903103,0.0013987389068584293,529.6976038522779
-294.23766092720257,0.2577285766515729,0.23431290387327414,0.0024365659187667033,844.0753138424727
-101.99682033317879,0.14275031089306367,0.1255384683567286,0.0017030578582911265,455.49381536614527
-10.82490548455317,0.08598947524737924,0.07503747939813366,0.0012243280365655032,208.45060370267097
22.552451359474794,0.06300063133029428,0.05762257575796641,0.0009051335334476136,61.96888074270976
235.66664961834033,-0.10824027061103153,-0.1054320692980923,-0.0007002697851275441,-546.8582812420042
314.4000080584978,-0.19714779853164827,-0.18981839417779156,-0.0017317627902496775,-871.96085824295
121.3419047195981,-0.07985692023964931,-0.07479109763850147,-0.001000634738769554,-489.93582275962837
28.061591600435353,-0.020746850966713738,-0.01776592731416713,-0.000526151238364328,-245.7570493198975
-7.702714794618077,0.004457950591893222,0.005886554717824311,-0.00020924557893771124,-99.30860511726861
-228.91339196544797,0.1839582085548159,0.16771715878882107,0.0013730924222160686,517.0388712765285
-315.66439594915283,0.2942275881669275,0.2610074639233403,0.002506737290239225,857.5200002796701
-121.01885235502198,0.19961826800634985,0.1677298784199934,0.001992721293427682,487.6875893450131
-21.254201030022557,0.15418710708103164,0.12552020549354667,0.0016815906091964066,248.30609257188257
21.795731567608847,0.13733038901823422,0.11301643848042886,0.001491400957057837,102.43653440730048
249.03627207194074,-0.0369078755366445,-0.03950828313695638,7.633855566130366e-06,-515.4658679566812
339.97118340938613,-0.14372032880304464,-0.1245474219280709,-0.0010505481391794996,-858.2389173027885
147.8577045152975,-0.046755814550760985,-0.02381951808848725,-0.0004797048445631169,-490.5687354222319
49.4492958827228,0.000318741798389509,0.02508013248361749,-0.00012599302678880652,-252.7900285110045
7.0605701921020225,0.018332362174385254,0.04349806308600819,9.646379202282729e-05,-107.84912571050882
-209.683856019839,0.21735373734703672,0.23318723439391537,0.0018416829279941345,497.10297833961164
-291.4208698339484,0.34862757920056997,0.3554773211360612,0.0031475362810188426,828.5363595994299
-102.3334310974351,0.2526122569953714,0.2602502584370541,0.0025797281469289893,464.5090375750391
-7.605322527632225,0.20733444690014266,0.21607604026073662,0.0022325659617037446,231.72998462937628
31.924258850941257,0.19132120608646802,0.20113780497833886,0.0020184767305178155,92.04034648131574
247.09846129040744,-0.005826103687093122,0.013667929172061114,0.00028336842133650506,-508.13098333125174
328.46416289158446,-0.13550626039054803,-0.10747197866080568,-0.0010110704410484172,-835.7080687542331
139.87992872129473,-0.038214015959431434,-0.011901831626482819,-0.0004315003972356707,-468.9531896499437
46.16084699476778,0.008056449889852503,0.032073497771148145,-7.328322976583313e-05,-234.5668959797724
7.827827948070626,0.024842143057935574,0.04650399684750255,0.00015035061239694614,-94.23647056603369
-229.3061996115299,0.1874554753241114,0.1887716650899961,0.00153109695645533,538.666674039686
-331.2283816256968,0.2875387072467447,0.26622322796888515,0.0025091381087062803,898.4690318538262
-136.60302460930257,0.19778766631421832,0.1719333648624229,0.001999502604760634,528.5177828875842
-34.85468544247709,0.15449171065771455,0.1280071258502176,0.00168795137101746,287.5773543679243
10.537427138930802,0.13838665484922788,0.11389062404253991,0.001495863895068378,139.5839815172723
252.6232910161445,-0.024576771258489314,-0.027244436739965752,0.00013489923290458948,-500.732040521699
357.3149439662797,-0.12536123990595346,-0.1027081847156751,-0.0008326483964642472,-866.8284658595055
163.70297664454193,-0.03633551597474706,-0.005774950980946866,-0.00031912667414972506,-501.584791559646
61.79227228554736,0.00633599758125456,0.0411725282655425,-7.63033777450019e-06,-263.6528037877419
15.6067248398831,0.02193348407670328,0.05841612815661393,0.00018266791998731158,-117.12294303682427
-236.40022951768552,0.13069772719900358,0.13359118699581815,0.0008997886702118375,513.6694655714077
-351.7639539124532,0.1810321450173092,0.14721678494917115,0.0012630105156030444,874.9814532693622
-159.987303925187,0.09808593988091162,0.06023323535717964,0.0008178966611351146,517.1688707020344
-58.751364872881084,0.05974681377211938,0.020729660987149165,0.0005602703984640053,284.4612712199036
-12.415064131800314,0.04710543155513279,0.00903373956650741,0.00041330409979932763,141.58139170532303
240.2257118502647,-0.059737324712671125,-0.06198137998372885,-0.00026853503360448896,-486.72743556863935
356.4575765490911,-0.10891093015306978,-0.07247277498003087,-0.0006032263006813893,-846.462379932998
165.6249133591271,-0.02534557580862611,0.0168774247163924,-0.0001354715924664879,-487.77646964751983
65.31154957195979,0.013245081901106915,0.05817445516393036,0.00013972049019764788,-254.72026491110736
19.818890046413433,0.025907123087972654,0.07124265432120183,0.00030003794765962044,-111.85791494771475
-223.38609555065995,0.11879706382355835,0.13927274941933093,0.0009599411729403207,502.3101109774369
-331.4825848394401,0.15067936181520739,0.1448928713750206,0.0012386366292421404,846.5320530514881
-143.81723429081248,0.062165594098894425,0.053794765470615846,0.0007231959268209686,486.91474840955203
-48.14547452766125,0.02144100665975656,0.011777055263132753,0.00041468074543882244,255.85879556577865
-6.927201181418752,0.008221304416383655,-0.0019121885298886768,0.00023058276883489436,116.2969998867288
233.13659854201248,-0.08440122604089312,-0.07085156440498394,-0.0004454358562678618,-494.2723324342725
339.33954321057973,-0.11564010381313211,-0.07774876355865672,-0.0007339182547980301,-835.2369963034739
150.8209531733781,-0.026356744765359964,0.011774182319254579,-0.00022346042989939975,-473.0728396034502
55.019113318277235,0.015139031409705695,0.052045798299957376,8.325854725858005e-05,-240.32227217846668
14.083821224695566,0.0290809869756572,0.06395152807021987,0.00026730623430612775,-99.88851827745457
-239.24052966780803,0.11524223088835016,0.11407300233460091,0.0007903157874678379,519.4262112662902
-357.4664188101946,0.14099286794191812,0.10189815759317754,0.0009322130474882506,867.6517042546336
-165.68330844684533,0.05353558063327454,0.01008734703029858,0.00043193972481837546,502.39070582801287
-66.4866332508813,0.012664341926154059,-0.03223054408919099,0.00013041127398175363,265.7912720830056
-22.868791645002787,-0.0012021780013583387,-0.04559988975372562,-5.173640921539721e-05,121.4834873695414
232.17935538859092,-0.0874843239755137,-0.09653227328931281,-0.0005754720147507303,-501.31743166663074
351.23854914477926,-0.11337383985141969,-0.08458036184027834,-0.0007200253560899095,-852.3875051840129
159.60404421155184,-0.02600052356633569,0.007470285892236465,-0.00022349853105098073,-489.2081409609163
60.110158155345566,0.014855003356422005,0.050347554682002735,7.400710209957417e-05,-253.9273950939176
15.964545773927968,0.02875747680567429,0.06445908546231749,0.0002524727474813943,-110.26553325682907
-237.28679447873148,0.09291268586803197,0.08778127431575058,0.0005220229860221192,497.508246498611
-354.00239871454323,0.09468792676609608,0.046389901636473496,0.0003963111348318116,832.2511180053896
-162.1955108111673,0.0039909839628762545,-0.04802531003791728,-0.00013126897103646622,466.9057586136798
-62.99568093805061,-0.03919529914724081,-0.09247155189206069,-0.00045216915717703754,230.6976584039724
-19.2942739480255,-0.05476891994293284,-0.10768226384757326,-0.0006485991734795111,86.83112536180633
233.55695927258643,-0.12015582322674163,-0.1318470478013751,-0.0009320709485249934,-520.7524313733237
350.00045582379465,-0.12286456822938588,-0.09115701913528937,-0.0008170448105509931,-855.1104059768777
158.06315222451667,-0.03289411067852371,0.002641224861054071,-0.00029749721026919304,-489.31085317490664
58.85345559519919,0.00971267223326322,0.046526384352091554,1.749581098498264e-05,-252.65622873358154
